Please hold the phone in your right hand and type with your left index finger
s	345238	(660, 398)	[(-54, 450, 882), (-90, 450, 900), (-90, 450, 918), (-54, 450, 900), (-36, 450, 918), (-36, 468, 936), (-36, 468, 936), (0, 468, 954), (0, 468, 936), (18, 468, 936), (18, 468, 918), (18, 486, 936), (0, 468, 936), (0, 468, 918), (0, 468, 918), (-36, 450, 936), (0, 468, 954), (0, 468, 936), (0, 468, 936), (0, 450, 954), (0, 468, 936), (0, 450, 936), (-36, 468, 936), (-54, 432, 918), (0, 450, 882)]	(9399, 10987, 10099, 10297, 13636, 12835, 4409, 5871, 4231, 8530, 5774, 6072, 4495, 6018, 7171, 7898, 11021, 19608, 14676, 8941, 15527, 13589, 12112, 1943)
d	346826	(659, 343)	[(-18, 450, 936), (-18, 450, 918), (0, 450, 954), (0, 450, 954), (18, 450, 936), (0, 450, 918), (-18, 450, 954), (0, 450, 954), (0, 450, 936), (-18, 450, 918), (-18, 450, 936), (0, 450, 936), (18, 450, 936), (0, 450, 954), (18, 450, 954), (18, 450, 936), (18, 468, 954), (18, 450, 936), (18, 450, 936), (18, 450, 936), (0, 450, 936), (0, 468, 918), (0, 468, 918), (-36, 432, 918), (-36, 450, 900)]	(9395, 11044, 10174, 10325, 13718, 12914, 4439, 5899, 4246, 8581, 5779, 6081, 4470, 6037, 7166, 7951, 11029, 19612, 14685, 8960, 15527, 13608, 12100, 1941)
e	348108	(584, 360)	[(18, 468, 936), (-36, 450, 936), (-18, 468, 936), (0, 450, 918), (0, 450, 936), (0, 450, 918), (-36, 450, 936), (-18, 450, 918), (18, 450, 918), (18, 450, 936), (18, 450, 936), (0, 450, 936), (18, 450, 936), (18, 450, 954), (0, 450, 954), (18, 450, 936), (18, 450, 918), (18, 450, 918), (18, 450, 954), (0, 450, 936), (0, 432, 954), (-36, 450, 936), (-18, 450, 954), (18, 450, 900), (18, 432, 918)]	(9405, 11025, 10164, 10335, 13854, 12969, 4485, 5967, 4309, 8702, 5870, 6121, 4482, 6035, 7173, 7945, 11033, 19614, 14682, 8958, 15531, 13609, 12112, 1941)
z	349321	(750, 387)	[(-18, 432, 918), (0, 432, 954), (18, 432, 954), (0, 432, 954), (0, 432, 918), (0, 450, 936), (18, 432, 954), (18, 432, 954), (0, 432, 936), (-18, 432, 936), (0, 432, 954), (0, 432, 936), (-36, 414, 954), (0, 414, 972), (-18, 432, 936), (0, 432, 936), (0, 432, 954), (18, 450, 936), (0, 432, 936), (0, 432, 936), (0, 432, 936), (0, 432, 936), (0, 432, 954), (0, 432, 954), (0, 432, 900)]	(9388, 11012, 10157, 10312, 13757, 12913, 4449, 5907, 4263, 8599, 5807, 6077, 4484, 6037, 7167, 7958, 11020, 19609, 14679, 8954, 15521, 13616, 12110, 1942)
z	352051	(742, 393)	[(-18, 414, 936), (0, 432, 954), (0, 414, 954), (0, 414, 954), (0, 432, 954), (-18, 414, 954), (0, 414, 936), (0, 432, 936), (0, 414, 936), (-36, 432, 936), (0, 414, 954), (-36, 414, 972), (-18, 414, 954), (-36, 414, 918), (-36, 414, 936), (0, 414, 936), (0, 432, 936), (-18, 432, 936), (-36, 414, 954), (0, 414, 972), (-36, 414, 972), (-36, 414, 972), (-36, 414, 936), (0, 414, 990), (-18, 414, 882)]	(9388, 10985, 10114, 10276, 13745, 12876, 4443, 5890, 4227, 8562, 5814, 6059, 4465, 6043, 7165, 7931, 11017, 19602, 14673, 8940, 15505, 13607, 12104, 1941)
c	354475	(731, 303)	[(0, 432, 954), (0, 414, 954), (-18, 432, 954), (0, 414, 936), (-36, 432, 918), (-18, 432, 936), (0, 414, 954), (18, 432, 936), (-18, 432, 954), (0, 432, 954), (0, 432, 936), (-18, 432, 918), (0, 414, 936), (-36, 414, 954), (0, 432, 972), (18, 432, 936), (18, 432, 954), (0, 432, 936), (18, 432, 936), (18, 432, 954), (0, 432, 972), (-36, 432, 954), (0, 414, 954), (0, 432, 954), (18, 432, 918)]	(9392, 10990, 10133, 10295, 13795, 12915, 4437, 5914, 4256, 8607, 5829, 6073, 4471, 6047, 7174, 7947, 11015, 19613, 14681, 8942, 15508, 13613, 12111, 1935)
w	356359	(579, 385)	[(0, 432, 972), (0, 414, 954), (-36, 414, 954), (0, 432, 936), (36, 432, 900), (-54, 414, 954), (18, 396, 954), (0, 414, 1044), (18, 432, 1008), (36, 450, 936), (36, 432, 972), (18, 432, 954), (18, 414, 936), (18, 414, 936), (18, 414, 954), (0, 432, 936), (0, 414, 936), (-36, 414, 936), (-36, 396, 990), (-36, 414, 1008), (-36, 396, 972), (0, 414, 900), (18, 414, 918), (36, 432, 972), (18, 432, 918)]	(9400, 11018, 10159, 10309, 13850, 12970, 4478, 5926, 4270, 8644, 5840, 6108, 4474, 6046, 7169, 7946, 11021, 19605, 14688, 8942, 15508, 13615, 12110, 1944)
j	358156	(671, 148)	[(54, 432, 954), (18, 432, 918), (0, 414, 900), (0, 432, 936), (0, 414, 990), (-36, 414, 936), (0, 414, 936), (0, 414, 1008), (18, 432, 918), (36, 450, 918), (90, 468, 954), (72, 450, 900), (36, 450, 882), (90, 450, 918), (72, 450, 936), (72, 450, 936), (54, 432, 954), (36, 450, 954), (36, 432, 954), (36, 450, 918), (54, 450, 918), (54, 432, 936), (54, 468, 918), (54, 468, 918), (54, 450, 936)]	(9395, 10973, 10123, 10276, 13817, 12910, 4475, 5944, 4293, 8719, 5878, 6110, 4468, 6047, 7167, 7912, 11022, 19607, 14678, 8918, 15495, 13604, 12107, 1942)
k	359587	(649, 101)	[(18, 414, 936), (18, 414, 972), (18, 432, 972), (18, 414, 954), (18, 432, 972), (18, 432, 972), (18, 414, 918), (54, 432, 936), (54, 450, 954), (54, 450, 936), (36, 432, 936), (72, 450, 954), (54, 450, 936), (54, 450, 936), (54, 468, 900), (54, 450, 936), (54, 450, 936), (54, 450, 918), (36, 450, 954), (54, 450, 936), (36, 432, 954), (54, 468, 954), (54, 450, 882), (54, 450, 918), (72, 468, 918)]	(9400, 11018, 10169, 10307, 13883, 12982, 4488, 5942, 4303, 8755, 5852, 6126, 4470, 6056, 7180, 7910, 11026, 19616, 14695, 8927, 15510, 13617, 12106, 1940)
h	361116	(657, 199)	[(18, 432, 936), (18, 432, 936), (36, 432, 936), (36, 432, 954), (36, 432, 936), (36, 432, 918), (36, 450, 918), (36, 432, 936), (36, 432, 954), (36, 432, 954), (36, 432, 954), (54, 450, 954), (36, 432, 954), (18, 432, 936), (36, 432, 936), (36, 432, 918), (36, 432, 936), (36, 450, 918), (36, 432, 936), (36, 432, 954), (36, 432, 954), (54, 432, 936), (54, 432, 936), (36, 432, 954), (36, 432, 954)]	(9394, 10989, 10145, 10283, 13824, 12922, 4476, 5929, 4255, 8686, 5858, 6101, 4469, 6045, 7171, 7912, 11026, 19611, 14670, 8931, 15494, 13610, 12110, 1945)
p	362626	(585, 49)	[(0, 432, 972), (36, 414, 972), (18, 432, 918), (36, 450, 936), (72, 468, 972), (72, 468, 936), (72, 468, 882), (90, 468, 864), (72, 468, 936), (72, 468, 936), (72, 468, 918), (54, 468, 900), (72, 450, 954), (54, 450, 936), (54, 450, 918), (54, 450, 918), (54, 450, 936), (54, 450, 954), (54, 468, 918), (72, 468, 918), (54, 468, 918), (72, 468, 936), (54, 468, 936), (54, 468, 918), (36, 450, 954)]	(9401, 11048, 10186, 10314, 13902, 13042, 4493, 5988, 4301, 8810, 5884, 6125, 4469, 6041, 7173, 7927, 11029, 19618, 14697, 8926, 15512, 13623, 12115, 1938)
o	364160	(568, 80)	[(0, 414, 954), (0, 414, 954), (18, 414, 954), (18, 432, 936), (36, 432, 954), (36, 450, 936), (36, 450, 954), (54, 450, 936), (54, 450, 918), (54, 450, 954), (36, 450, 972), (36, 432, 954), (36, 432, 918), (18, 450, 936), (36, 450, 972), (36, 450, 954), (36, 450, 918), (36, 450, 918), (54, 468, 918), (72, 486, 900), (72, 450, 936), (54, 468, 900), (54, 468, 936), (54, 450, 936), (36, 468, 936)]	(9385, 10968, 10120, 10268, 13813, 12908, 4476, 5927, 4278, 8740, 5872, 6115, 4462, 6044, 7180, 7908, 11020, 19609, 14676, 8928, 15508, 13610, 12109, 1934)
q	365696	(575, 473)	[(18, 414, 936), (0, 414, 972), (0, 414, 972), (18, 414, 972), (0, 414, 936), (18, 432, 936), (36, 432, 954), (36, 432, 972), (18, 432, 936), (18, 432, 900), (36, 432, 954), (18, 432, 954), (18, 432, 972), (18, 432, 936), (18, 432, 936), (18, 414, 954), (18, 432, 954), (18, 414, 954), (0, 414, 936), (36, 432, 936), (18, 432, 918), (36, 414, 918), (18, 414, 990), (-18, 414, 1008), (18, 414, 1008)]	(9397, 11011, 10163, 10300, 13869, 13003, 4490, 5963, 4290, 8762, 5877, 6123, 4459, 6035, 7173, 7928, 11021, 19609, 14673, 8932, 15493, 13614, 12106, 1950)
y	367159	(574, 211)	[(0, 396, 954), (36, 432, 918), (18, 450, 936), (36, 432, 954), (54, 450, 954), (36, 432, 954), (36, 432, 918), (36, 450, 936), (36, 450, 954), (36, 432, 954), (36, 432, 936), (36, 432, 936), (18, 414, 954), (36, 432, 936), (18, 432, 954), (36, 432, 936), (18, 414, 954), (36, 432, 936), (36, 432, 936), (36, 450, 936), (36, 450, 954), (36, 432, 936), (36, 432, 918), (36, 432, 936), (18, 414, 954)]	(9400, 11040, 10180, 10319, 13897, 13046, 4494, 5964, 4293, 8765, 5868, 6127, 4463, 6051, 7175, 7934, 11028, 19615, 14700, 8933, 15511, 13634, 12111, 1945)
