Please hold the phone in your left hand and type with your left thumb
t	1315938	(554, 262)	[(-72, 702, 846), (-90, 684, 810), (-54, 702, 774), (-36, 720, 738), (-54, 702, 756), (-72, 720, 792), (-126, 738, 792), (-108, 756, 738), (-90, 756, 720), (-90, 738, 738), (-90, 756, 756), (-126, 774, 720), (-108, 774, 720), (-90, 774, 738), (-108, 774, 738), (-90, 756, 810), (-72, 738, 774), (-72, 756, 738), (-36, 792, 684), (-72, 810, 594), (-108, 792, 666), (0, 756, 756), (-36, 756, 738), (-72, 810, 666), (-126, 774, 738)]	(9487, 10772, 9490, 10159, 11566, 9635, 8654, 5903, 8608, 6948, 6861, 6599, 5941, 6095, 7211, 7130, 11286, 20205, 16053, 16604, 15562, 13306, 12792, 2004)
f	1317607	(655, 282)	[(-72, 720, 756), (-72, 720, 756), (-90, 720, 774), (-72, 720, 792), (-36, 702, 828), (-54, 720, 810), (-90, 738, 774), (-54, 738, 810), (-54, 720, 756), (-36, 702, 774), (-54, 702, 792), (-54, 702, 792), (-36, 720, 792), (18, 720, 828), (-36, 702, 792), (-72, 702, 774), (-90, 738, 774), (-54, 738, 774), (-18, 738, 774), (-36, 738, 756), (-72, 756, 720), (-72, 756, 738), (0, 738, 720), (-36, 738, 738)]	(9489, 10765, 9478, 10171, 11565, 9681, 9196, 5964, 8993, 6999, 6995, 6583, 6289, 6094, 7229, 7136, 11271, 20388, 15774, 16435, 15522, 13240, 12497, 1984)
r	1319785	(562, 316)	[(-108, 756, 792), (-90, 774, 738), (-72, 738, 738), (0, 738, 774), (0, 738, 756), (-72, 756, 738), (-126, 774, 720), (-126, 756, 756), (-90, 720, 792), (-54, 684, 774), (-54, 720, 792), (-54, 738, 774), (-108, 738, 774), (-54, 720, 774), (-54, 720, 774), (-72, 720, 774), (-108, 720, 756), (-90, 738, 792), (-72, 720, 792), (0, 702, 756), (-54, 720, 792), (-108, 738, 720), (-72, 774, 666), (-90, 738, 738), (-54, 702, 792)]	(9484, 10732, 9493, 10186, 11598, 9746, 9715, 6213, 9665, 7025, 7402, 6871, 6922, 6126, 7264, 7267, 11346, 20565, 15527, 16337, 15578, 13427, 13042, 1996)
s	1321091	(654, 375)	[(-90, 702, 846), (-126, 702, 846), (-108, 684, 864), (-72, 666, 846), (-36, 666, 810), (-54, 684, 774), (-54, 684, 792), (-90, 684, 828), (-108, 702, 828), (-72, 720, 756), (-72, 702, 756), (-90, 720, 792), (-126, 720, 864), (-90, 702, 828), (-90, 702, 774), (-36, 648, 720), (-36, 684, 666), (-54, 684, 756), (-90, 720, 792), (-108, 720, 792), (-90, 702, 828), (-54, 684, 774), (-54, 702, 774), (-90, 720, 756), (-108, 738, 774)]	(9473, 10719, 9460, 10140, 11569, 9669, 9183, 5970, 9367, 6994, 6971, 6705, 6940, 6104, 7242, 7071, 11394, 20477, 15455, 16273, 15583, 13624, 13127, 1983)
a	1322274	(659, 460)	[(-90, 720, 792), (-90, 720, 792), (-108, 702, 774), (-90, 720, 756), (-90, 702, 810), (-90, 720, 774), (-108, 702, 792), (-90, 702, 792), (-90, 720, 792), (-72, 720, 756), (-90, 702, 774), (-72, 702, 792), (-54, 684, 774), (-108, 738, 774), (-126, 738, 738), (-126, 702, 738), (-108, 684, 774), (-126, 684, 792), (-108, 720, 828), (-126, 702, 774), (-108, 720, 756), (-108, 720, 720), (-108, 720, 810), (-72, 720, 774), (-72, 720, 792)]	(9479, 10704, 9444, 10139, 11554, 9659, 9161, 5995, 9694, 6991, 6869, 6862, 7639, 6116, 7248, 7018, 11411, 20363, 15340, 16107, 15582, 13757, 13113, 2004)
v	1323976	(735, 236)	[(-90, 702, 792), (-72, 702, 756), (-108, 720, 774), (-126, 720, 810), (-126, 702, 810), (-72, 702, 792), (-54, 702, 774), (-72, 720, 774), (-108, 720, 774), (-108, 720, 792), (-72, 702, 810), (-72, 702, 792), (-108, 702, 792), (-90, 702, 774), (-72, 720, 792), (-72, 720, 792), (-72, 702, 792), (-108, 720, 774), (-108, 720, 774), (-108, 738, 756), (-54, 702, 756), (-72, 720, 774), (-90, 702, 792), (-90, 702, 792), (-72, 702, 810)]	(9484, 10750, 9468, 10162, 11568, 9672, 9067, 5942, 9763, 6985, 6889, 6673, 7620, 6123, 7249, 7079, 11348, 20457, 15493, 16326, 15566, 13528, 13088, 1997)
p	1325371	(571, 17)	[(-90, 720, 828), (-90, 684, 846), (-90, 666, 864), (-90, 720, 738), (-126, 738, 648), (-144, 792, 684), (-72, 738, 720), (-72, 756, 702), (18, 738, 666), (72, 756, 648), (90, 774, 684), (108, 756, 774), (72, 738, 792), (36, 774, 810), (18, 792, 756), (90, 756, 738), (90, 756, 738), (54, 720, 774), (36, 756, 792), (54, 738, 774), (72, 756, 738), (18, 774, 666), (18, 774, 720), (54, 756, 720), (36, 792, 684)]	(9519, 10993, 9391, 10880, 11595, 9679, 7492, 5967, 7206, 6930, 6305, 6261, 4979, 6105, 7278, 7179, 11495, 20614, 16699, 16792, 15779, 13554, 12902, 1998)
l	1326824	(646, 47)	[(-90, 720, 792), (-144, 720, 810), (-144, 720, 792), (-54, 666, 792), (-36, 702, 774), (-54, 702, 756), (-126, 756, 756), (-72, 756, 756), (-36, 720, 810), (18, 702, 738), (18, 702, 756), (-54, 756, 720), (-36, 756, 720), (18, 756, 702), (72, 720, 720), (18, 738, 738), (-72, 774, 774), (-36, 756, 720), (0, 756, 702), (36, 738, 738), (-36, 756, 774), (-72, 774, 774), (-54, 774, 702), (-36, 774, 702), (0, 756, 720)]	(9509, 10914, 9388, 10638, 11599, 9689, 8850, 5842, 6882, 6948, 6895, 6270, 4969, 6110, 7275, 7476, 11540, 20562, 16508, 16860, 15847, 13680, 12946, 1986)
x	1328420	(750, 333)	[(-108, 738, 774), (-108, 738, 810), (-108, 702, 792), (-90, 684, 792), (-126, 720, 756), (-126, 738, 738), (-108, 738, 774), (-72, 702, 738), (-72, 738, 720), (-54, 720, 756), (-108, 738, 738), (-126, 756, 792), (-90, 720, 756), (-72, 720, 738), (-72, 720, 738), (-90, 756, 774), (-108, 720, 774), (-90, 720, 756), (-54, 720, 738), (-90, 738, 738), (-90, 756, 720), (-90, 738, 774), (-90, 720, 774), (-36, 738, 720), (-90, 738, 756)]	(9485, 10809, 9324, 10246, 11568, 9631, 8735, 5866, 9026, 6945, 6481, 6421, 5780, 6101, 7265, 6976, 11812, 20465, 15405, 16147, 15816, 14271, 12982, 1982)
h	1331426	(663, 185)	[(-54, 756, 756), (-54, 756, 702), (36, 774, 666), (18, 756, 774), (-90, 774, 774), (-108, 774, 720), (-72, 774, 702), (-54, 792, 702), (0, 774, 702), (-72, 774, 738), (-90, 774, 738), (-54, 756, 720), (-36, 738, 756), (0, 738, 756), (-72, 774, 774), (-72, 738, 792), (0, 756, 774), (18, 756, 756), (-54, 756, 738), (-72, 774, 702), (-72, 792, 720), (-72, 792, 702), (-36, 774, 684), (-72, 774, 702), (-36, 756, 702)]	(9507, 10911, 9355, 10376, 11580, 9653, 8340, 5829, 8956, 6942, 6279, 6260, 5608, 6141, 7340, 7014, 12062, 20687, 15882, 16605, 15874, 14055, 12918, 1980)
