Please hold the phone in your right hand and type with your left index finger
i	1552489	(576, 122)	[(18, 540, 792), (54, 576, 846), (126, 558, 774), (18, 522, 810), (0, 468, 1044), (54, 486, 1134), (72, 486, 1098), (90, 486, 954), (54, 486, 846), (54, 504, 900), (216, 540, 900), (162, 540, 810), (162, 558, 882), (180, 540, 954), (126, 522, 882), (108, 504, 864), (180, 540, 900), (180, 522, 900), (144, 504, 900), (144, 522, 900), (126, 504, 900), (162, 540, 900), (162, 522, 918), (144, 522, 882), (162, 522, 846)]	(10485, 13034, 12492, 13426, 11681, 10130, 7782, 8335, 6083, 7136, 7572, 7559, 5106, 6734, 7394, 9262, 13656, 20678, 21297, 20729, 18664, 14306, 12315, 1940)
 	1553007	(815, 234)	[(144, 522, 900), (126, 504, 900), (162, 540, 900), (162, 522, 918), (144, 522, 882), (162, 522, 846), (126, 522, 972), (162, 504, 1008), (162, 504, 900), (126, 504, 846), (162, 558, 828), (126, 558, 864), (72, 486, 990), (108, 468, 972), (108, 450, 900), (90, 468, 900), (72, 486, 936), (36, 468, 954), (54, 468, 954), (54, 468, 954), (54, 468, 900), (90, 486, 918), (72, 468, 936), (54, 450, 1044), (108, 450, 936)]	(10449, 13063, 12482, 13398, 11674, 10133, 7675, 8164, 6005, 7092, 7353, 7493, 5052, 6721, 7390, 9231, 13625, 20669, 21169, 20662, 18587, 14297, 12301, 1934)
w	1553507	(578, 426)	[(54, 468, 954), (54, 468, 954), (54, 468, 900), (90, 486, 918), (72, 468, 936), (54, 450, 1044), (108, 450, 936), (36, 432, 990), (18, 432, 1026), (54, 432, 972), (72, 432, 972), (72, 468, 918), (-72, 432, 936), (54, 450, 954), (36, 450, 990), (54, 432, 954), (90, 468, 918), (90, 468, 918), (54, 450, 936), (36, 450, 954), (54, 450, 936), (54, 468, 936), (54, 450, 936), (18, 432, 918), (90, 450, 864)]	(10516, 13084, 12538, 13455, 11691, 10151, 7557, 8299, 5909, 7156, 7470, 7398, 5068, 6734, 7393, 9284, 13691, 20666, 21210, 20641, 18573, 14307, 12293, 1937)
i	1553922	(580, 142)	[(36, 450, 990), (54, 432, 954), (90, 468, 918), (90, 468, 918), (54, 450, 936), (36, 450, 954), (54, 450, 936), (54, 468, 936), (54, 450, 936), (18, 432, 918), (90, 450, 864), (72, 450, 936), (54, 468, 990), (36, 450, 1062), (36, 414, 990), (54, 468, 792), (0, 432, 1098), (252, 576, 774), (252, 612, 576), (198, 612, 666), (180, 594, 900), (162, 576, 882), (198, 576, 828), (288, 612, 774), (234, 594, 792)]	(10440, 13020, 12508, 13438, 11678, 10107, 7592, 8505, 5825, 7145, 7325, 7262, 5013, 6700, 7392, 9216, 13622, 20657, 21343, 20566, 18604, 14260, 12309, 1932)
l	1554127	(567, 120)	[(36, 450, 954), (54, 450, 936), (54, 468, 936), (54, 450, 936), (18, 432, 918), (90, 450, 864), (72, 450, 936), (54, 468, 990), (36, 450, 1062), (36, 414, 990), (54, 468, 792), (0, 432, 1098), (252, 576, 774), (252, 612, 576), (198, 612, 666), (180, 594, 900), (162, 576, 882), (198, 576, 828), (288, 612, 774), (234, 594, 792), (234, 594, 828), (216, 576, 846), (198, 576, 864), (198, 576, 828), (234, 594, 756)]	(10429, 13008, 12495, 13437, 11682, 10148, 7666, 8694, 5975, 7073, 7537, 7336, 5014, 6685, 7400, 9257, 13651, 20685, 21415, 20613, 18691, 14266, 12297, 1936)
l	1556243	(678, 56)	[(216, 594, 846), (198, 558, 864), (198, 576, 864), (216, 576, 846), (216, 576, 846), (216, 576, 864), (198, 576, 864), (198, 576, 864), (216, 576, 864), (216, 576, 864), (216, 576, 846), (216, 558, 864), (180, 558, 846), (198, 576, 846), (216, 576, 846), (216, 576, 864), (198, 558, 882), (198, 576, 846), (216, 576, 846), (198, 576, 864), (180, 576, 846), (216, 576, 864), (216, 576, 828), (216, 558, 774), (198, 576, 954)]	(10451, 12994, 12490, 13428, 11685, 10099, 7700, 8651, 6023, 7033, 7376, 7419, 4952, 6704, 7375, 9347, 13651, 20715, 21466, 20702, 18739, 14293, 12290, 1936)
 	1557811	(845, 212)	[(162, 522, 882), (126, 504, 936), (126, 486, 864), (144, 504, 954), (162, 522, 900), (162, 522, 882), (162, 504, 900), (126, 504, 900), (108, 486, 900), (144, 468, 936), (126, 468, 954), (126, 468, 972), (180, 486, 882), (162, 486, 918), (144, 486, 936), (126, 486, 900), (90, 468, 936), (108, 486, 918), (108, 468, 954), (126, 468, 918), (144, 468, 918), (144, 468, 936), (72, 468, 918), (72, 450, 954), (108, 486, 936)]	(9566, 12303, 11665, 12690, 11641, 10016, 8534, 7750, 5885, 7108, 7905, 7590, 4980, 7138, 7420, 9750, 13735, 20461, 19878, 19439, 18120, 13985, 12262, 1939)
m	1558061	(758, 91)	[(162, 504, 900), (126, 504, 900), (108, 486, 900), (144, 468, 936), (126, 468, 954), (126, 468, 972), (180, 486, 882), (162, 486, 918), (144, 486, 936), (126, 486, 900), (90, 468, 936), (108, 486, 918), (108, 468, 954), (126, 468, 918), (144, 468, 918), (144, 468, 936), (72, 468, 918), (72, 450, 954), (108, 486, 936), (162, 504, 900), (144, 486, 900), (144, 504, 900), (144, 504, 918), (144, 486, 918), (180, 504, 954)]	(9557, 12305, 11707, 12822, 11645, 10021, 8320, 7623, 5791, 7105, 7889, 7515, 5006, 7077, 7430, 9736, 13726, 20504, 20079, 19665, 18279, 14025, 12260, 1934)
a	1558613	(664, 425)	[(144, 504, 900), (144, 504, 918), (144, 486, 918), (180, 504, 954), (144, 522, 738), (144, 504, 954), (198, 522, 918), (180, 486, 882), (180, 504, 954), (180, 486, 882), (180, 522, 882), (180, 504, 882), (162, 468, 936), (54, 432, 972), (90, 450, 936), (108, 450, 972), (162, 486, 900), (144, 486, 900), (108, 468, 954), (90, 468, 954), (108, 486, 918), (162, 486, 936), (126, 468, 900), (108, 468, 954), (72, 468, 900)]	(9562, 12365, 11825, 12973, 11651, 10028, 8435, 7639, 5781, 7138, 7763, 7508, 4988, 7130, 7425, 9745, 13837, 20514, 20242, 19890, 18405, 14094, 12277, 1939)
k	1559234	(670, 118)	[(72, 468, 900), (162, 486, 936), (90, 468, 954), (108, 450, 972), (108, 468, 954), (126, 468, 900), (126, 468, 936), (108, 486, 1026), (270, 576, 810), (288, 594, 774), (252, 576, 756), (252, 558, 810), (198, 540, 882), (216, 540, 918), (180, 540, 900), (198, 540, 864), (216, 558, 882), (216, 558, 846), (234, 558, 846), (198, 540, 864), (162, 540, 900), (180, 522, 882), (216, 540, 882), (216, 558, 864), (180, 540, 792)]	(9544, 12363, 11822, 13074, 11652, 10080, 8363, 7864, 5911, 7032, 7825, 7520, 4962, 7075, 7428, 9704, 13774, 20513, 20229, 19887, 18407, 14074, 12270, 1940)
