Please hold the phone in your left hand and type with your left thumb
p	829668	(588, 22)	[(90, 468, 882), (72, 504, 954), (-36, 522, 1044), (108, 486, 936), (72, 558, 864), (-72, 702, 738), (108, 648, 792), (198, 594, 810), (216, 612, 774), (108, 684, 882), (126, 702, 792), (180, 684, 810), (216, 702, 810), (234, 648, 720), (180, 684, 810), (144, 702, 756), (126, 684, 864), (162, 648, 882), (252, 702, 576), (216, 666, 630), (162, 702, 846), (180, 666, 792), (180, 666, 738), (288, 630, 684), (306, 558, 810)]	(9532, 12130, 9684, 11402, 11678, 9699, 4298, 8659, 4979, 6940, 5829, 6593, 4309, 6047, 7583, 7098, 11414, 22077, 17185, 9314, 18398, 14866, 13546, 2152)
t	831050	(587, 254)	[(90, 504, 846), (72, 540, 918), (54, 558, 972), (72, 558, 972), (72, 540, 918), (72, 558, 882), (54, 558, 900), (54, 576, 900), (36, 558, 900), (54, 540, 900), (54, 558, 864), (36, 576, 900), (54, 576, 846), (72, 558, 846), (54, 576, 900), (54, 558, 918), (36, 558, 900), (54, 540, 864), (90, 558, 882), (108, 558, 936), (108, 576, 828), (18, 558, 882), (72, 540, 864), (90, 558, 828), (72, 558, 828)]	(9531, 12211, 9752, 11471, 11708, 9699, 4623, 8139, 5117, 7124, 5878, 6492, 4353, 6109, 8071, 7085, 11435, 22488, 15686, 9314, 18136, 14796, 13555, 2168)
f	832208	(679, 293)	[(-36, 504, 936), (-36, 504, 936), (0, 504, 972), (-18, 504, 918), (-18, 540, 882), (0, 504, 918), (0, 504, 936), (36, 486, 954), (18, 522, 972), (0, 522, 882), (18, 522, 864), (0, 522, 936), (0, 504, 918), (54, 522, 900), (54, 486, 918), (36, 504, 900), (36, 504, 900), (36, 522, 918), (36, 522, 900), (54, 522, 900), (54, 522, 918), (54, 504, 936), (18, 522, 900), (18, 522, 900), (18, 540, 882)]	(9529, 12087, 9676, 11361, 11694, 9706, 4594, 8295, 5225, 7053, 5871, 6474, 4397, 6114, 8075, 7156, 11461, 22650, 15196, 9297, 17922, 14665, 13616, 2170)
m	833284	(751, 114)	[(18, 486, 954), (18, 504, 954), (18, 504, 900), (36, 486, 918), (36, 486, 918), (36, 468, 918), (0, 486, 936), (0, 486, 954), (0, 486, 972), (18, 504, 1008), (36, 504, 1008), (18, 504, 882), (36, 540, 792), (54, 504, 918), (90, 486, 972), (72, 504, 936), (36, 522, 918), (72, 504, 954), (72, 504, 900), (72, 558, 846), (72, 558, 864), (90, 486, 936), (126, 486, 936), (108, 486, 918), (108, 504, 828)]	(9538, 12202, 9761, 11478, 11703, 9688, 4558, 8233, 5325, 7054, 5819, 6443, 4347, 6100, 7933, 7163, 11455, 22620, 15350, 9335, 18171, 14959, 13770, 2168)
e	834546	(581, 352)	[(18, 468, 954), (36, 468, 918), (54, 468, 990), (36, 468, 972), (18, 486, 918), (18, 468, 900), (36, 450, 954), (54, 450, 954), (36, 486, 918), (18, 468, 900), (36, 468, 918), (54, 450, 918), (54, 468, 918), (54, 468, 954), (54, 468, 1044), (54, 450, 972), (54, 468, 936), (36, 486, 918), (54, 468, 810), (36, 450, 954), (72, 468, 918), (54, 468, 936), (54, 486, 936), (54, 468, 954), (72, 450, 954)]	(9515, 11965, 9592, 11244, 11666, 9710, 4805, 8415, 5464, 7042, 6050, 6613, 4447, 6108, 8026, 7405, 11458, 22579, 15103, 9298, 17857, 14577, 13597, 2165)
u	835926	(606, 165)	[(36, 522, 882), (54, 504, 936), (72, 504, 936), (108, 504, 936), (144, 522, 882), (90, 558, 828), (54, 594, 774), (108, 558, 810), (108, 540, 900), (108, 540, 936), (108, 540, 918), (72, 558, 864), (72, 594, 864), (90, 576, 846), (90, 576, 864), (90, 558, 936), (126, 594, 936), (108, 594, 846), (108, 576, 864), (126, 558, 828), (144, 558, 828), (108, 576, 882), (90, 612, 846), (72, 612, 900), (108, 594, 882)]	(9538, 12274, 9769, 11488, 11688, 9699, 4604, 8271, 4998, 7057, 5816, 6405, 4331, 6065, 7884, 7113, 11435, 22520, 15959, 9326, 18262, 14921, 13677, 2160)
h	837058	(668, 182)	[(36, 504, 936), (18, 504, 936), (54, 504, 900), (54, 486, 918), (72, 486, 972), (54, 486, 936), (36, 504, 900), (54, 504, 918), (54, 486, 918), (54, 486, 936), (54, 504, 1008), (72, 504, 972), (54, 540, 864), (54, 540, 828), (90, 522, 810), (90, 504, 918), (72, 504, 972), (108, 486, 972), (90, 540, 882), (90, 540, 900), (108, 558, 882), (90, 504, 900), (90, 486, 882), (108, 522, 828), (108, 540, 810)]	(9540, 12182, 9726, 11457, 11693, 9660, 4628, 8141, 5183, 7105, 5897, 6428, 4352, 6114, 8055, 7170, 11461, 22638, 15381, 9329, 18109, 14868, 13698, 2173)
t	838166	(591, 261)	[(54, 504, 918), (36, 486, 936), (36, 486, 936), (36, 468, 954), (54, 468, 972), (18, 486, 918), (0, 504, 918), (36, 486, 936), (54, 486, 972), (54, 486, 954), (18, 486, 954), (18, 486, 918), (36, 504, 954), (54, 522, 918), (54, 522, 900), (54, 522, 936), (54, 504, 954), (72, 504, 936), (90, 504, 882), (90, 522, 846), (126, 558, 828), (108, 486, 900), (72, 486, 882), (126, 522, 864), (72, 540, 846)]	(9525, 11951, 9614, 11242, 11681, 9642, 4675, 8500, 5509, 7102, 6074, 6761, 4420, 6112, 8127, 7222, 11460, 22647, 15208, 9274, 17823, 14600, 13607, 2166)
a	839274	(654, 426)	[(36, 522, 900), (36, 522, 918), (72, 486, 954), (36, 504, 900), (36, 504, 918), (54, 522, 864), (54, 486, 900), (54, 486, 918), (54, 468, 936), (18, 486, 918), (36, 504, 918), (36, 468, 954), (72, 450, 936), (54, 450, 936), (36, 468, 954), (18, 468, 972), (36, 486, 918), (72, 468, 882), (72, 486, 882), (54, 432, 954), (54, 450, 954), (54, 468, 972), (36, 486, 990), (36, 486, 936), (36, 468, 936)]	(9499, 11842, 9559, 11171, 11658, 9659, 4812, 8435, 5445, 6965, 6150, 6794, 4425, 6107, 7913, 7357, 11467, 22618, 15023, 9260, 17729, 14465, 13602, 2170)
w	840403	(572, 400)	[(54, 450, 972), (54, 450, 900), (36, 468, 936), (36, 468, 990), (54, 468, 918), (36, 468, 954), (54, 468, 900), (36, 468, 918), (36, 468, 954), (54, 450, 936), (54, 450, 972), (36, 468, 936), (18, 468, 936), (36, 486, 936), (18, 468, 954), (54, 450, 936), (36, 468, 954), (36, 468, 918), (54, 468, 918), (72, 450, 918), (54, 450, 936), (36, 450, 936), (36, 504, 900), (36, 468, 936), (54, 468, 936)]	(9513, 11847, 9551, 11168, 11661, 9641, 4829, 8312, 5354, 6994, 6115, 6724, 4419, 6120, 7943, 7355, 11462, 22564, 15043, 9266, 17717, 14474, 13557, 2163)
