Please hold the phone in your left hand and type with your left thumb
t	1762519	(588, 260)	[(72, 846, 702), (90, 864, 702), (72, 864, 612), (72, 864, 648), (54, 828, 630), (54, 846, 648), (54, 846, 612), (54, 864, 594), (54, 846, 612), (18, 864, 666), (0, 882, 612), (36, 864, 612), (90, 882, 594), (0, 882, 576), (72, 882, 558), (54, 864, 558), (72, 882, 558), (90, 882, 558), (90, 864, 558), (72, 864, 558), (72, 900, 540), (36, 918, 558), (72, 900, 648), (90, 882, 360), (108, 900, 450)]	(9458, 10740, 9910, 10208, 11483, 9564, 8316, 6179, 4547, 6870, 6291, 6398, 4453, 6282, 8327, 7147, 12273, 21468, 15343, 8895, 16580, 14137, 12834, 2003)
r	1763080	(582, 320)	[(36, 918, 558), (72, 900, 648), (90, 882, 360), (108, 900, 450), (72, 882, 594), (54, 936, 666), (36, 936, 648), (90, 900, 540), (90, 864, 396), (54, 864, 558), (0, 900, 540), (0, 918, 558), (36, 918, 540), (-18, 918, 540), (-36, 936, 522), (-36, 936, 522), (-72, 918, 504), (-90, 918, 558), (-36, 918, 576), (-36, 936, 522), (-36, 936, 522), (18, 918, 540), (18, 900, 558), (0, 918, 540), (-36, 936, 414)]	(9442, 10659, 9781, 10112, 11457, 9500, 8304, 6148, 4485, 6843, 6464, 6370, 4416, 6159, 7747, 7135, 11769, 21632, 15276, 8856, 16315, 13851, 12866, 2007)
a	1763690	(654, 468)	[(0, 918, 540), (-36, 936, 414), (54, 918, 468), (18, 918, 522), (0, 936, 576), (36, 936, 576), (54, 936, 414), (18, 900, 576), (0, 900, 612), (36, 864, 576), (36, 864, 612), (18, 882, 594), (18, 882, 540), (0, 900, 504), (-36, 900, 558), (-36, 900, 576), (-36, 900, 576), (-36, 882, 594), (-54, 918, 540), (18, 900, 540), (36, 882, 540), (-36, 900, 594), (0, 900, 594), (0, 900, 630), (-36, 900, 648)]	(9450, 10683, 9797, 10155, 11463, 9543, 8598, 6113, 4585, 6889, 6436, 6326, 4423, 6182, 7884, 7164, 11935, 21567, 14985, 8862, 16344, 13942, 12864, 2008)
c	1764035	(743, 299)	[(18, 882, 540), (0, 900, 504), (-36, 900, 558), (-36, 900, 576), (-36, 900, 576), (-36, 882, 594), (-54, 918, 540), (18, 900, 540), (36, 882, 540), (-36, 900, 594), (0, 900, 594), (0, 900, 630), (-36, 900, 648), (18, 882, 576), (0, 918, 612), (36, 864, 558), (54, 864, 540), (36, 900, 558), (54, 900, 558), (54, 882, 540), (54, 900, 522), (36, 900, 522), (36, 900, 558), (36, 882, 630), (54, 936, 468)]	(9453, 10709, 9831, 10165, 11455, 9513, 8120, 6053, 4505, 6851, 6284, 6259, 4419, 6190, 8030, 7146, 11905, 21895, 15033, 8885, 16372, 13929, 12895, 2010)
y	1764377	(592, 218)	[(0, 900, 630), (-36, 900, 648), (18, 882, 576), (0, 918, 612), (36, 864, 558), (54, 864, 540), (36, 900, 558), (54, 900, 558), (54, 882, 540), (54, 900, 522), (36, 900, 522), (36, 900, 558), (36, 882, 630), (54, 936, 468), (54, 918, 486), (54, 918, 540), (90, 882, 504), (72, 900, 522), (90, 864, 576), (54, 882, 576), (36, 900, 558), (36, 918, 540), (18, 918, 540), (-54, 954, 306), (54, 954, 504)]	(9442, 10673, 9803, 10132, 11456, 9512, 8512, 6135, 4515, 6865, 6478, 6319, 4430, 6169, 7791, 7205, 11813, 21823, 15236, 8874, 16385, 13898, 12955, 2022)
 	1764685	(801, 250)	[(54, 900, 522), (36, 900, 522), (36, 900, 558), (36, 882, 630), (54, 936, 468), (54, 918, 486), (54, 918, 540), (90, 882, 504), (72, 900, 522), (90, 864, 576), (54, 882, 576), (36, 900, 558), (36, 918, 540), (18, 918, 540), (-54, 954, 306), (54, 954, 504), (18, 918, 576), (18, 936, 540), (36, 954, 504), (54, 954, 414), (90, 936, 396), (-36, 936, 612), (0, 900, 540), (0, 972, 468), (18, 900, 594)]	(9458, 10753, 9824, 10205, 11464, 9522, 7933, 6017, 4556, 6866, 6147, 6266, 4431, 6242, 8455, 7060, 11940, 21926, 14902, 8870, 16265, 13870, 12856, 2013)
a	1765650	(680, 443)	[(0, 882, 612), (18, 900, 540), (18, 882, 576), (18, 882, 576), (0, 900, 576), (0, 882, 594), (18, 882, 594), (18, 882, 612), (18, 882, 594), (0, 882, 576), (18, 882, 594), (36, 882, 558), (36, 882, 576), (36, 882, 540), (36, 864, 576), (18, 864, 576), (0, 882, 576), (18, 882, 594), (36, 882, 612), (18, 864, 594), (18, 882, 612), (18, 882, 684), (36, 864, 576), (54, 864, 576), (54, 864, 612)]	(9461, 10734, 9768, 10181, 11455, 9498, 7881, 6019, 4589, 6835, 6163, 6227, 4449, 6246, 8441, 7117, 11992, 21940, 14908, 8873, 16223, 13865, 12859, 2014)
n	1766633	(742, 183)	[(18, 900, 558), (36, 900, 558), (18, 882, 558), (18, 900, 558), (0, 900, 594), (18, 900, 612), (36, 882, 594), (18, 882, 540), (0, 900, 558), (0, 918, 594), (18, 900, 594), (18, 882, 576), (18, 864, 558), (18, 900, 558), (18, 900, 594), (36, 882, 594), (18, 882, 558), (36, 900, 558), (18, 882, 558), (0, 918, 576), (36, 918, 576), (18, 918, 522), (18, 900, 540), (18, 882, 540), (18, 954, 432)]	(9450, 10723, 9801, 10155, 11437, 9486, 7714, 6034, 4516, 6856, 6127, 6207, 4399, 6164, 8008, 7056, 11785, 22018, 14967, 8867, 16308, 13875, 12916, 2014)
d	1767080	(669, 324)	[(18, 882, 558), (36, 900, 558), (18, 882, 558), (0, 918, 576), (36, 918, 576), (18, 918, 522), (18, 900, 540), (18, 882, 540), (18, 954, 432), (36, 900, 540), (54, 900, 558), (54, 900, 522), (36, 918, 540), (36, 900, 540), (54, 900, 468), (0, 900, 612), (18, 918, 558), (0, 900, 540), (18, 900, 558), (36, 900, 540), (36, 900, 522), (18, 900, 576), (18, 918, 522), (18, 900, 558), (54, 900, 486)]	(9451, 10716, 9798, 10146, 11435, 9493, 7830, 6042, 4495, 6844, 6150, 6183, 4410, 6187, 8073, 7089, 11822, 22018, 15031, 8871, 16288, 13865, 12920, 2003)
 	1767439	(794, 278)	[(36, 918, 540), (36, 900, 540), (54, 900, 468), (0, 900, 612), (18, 918, 558), (0, 900, 540), (18, 900, 558), (36, 900, 540), (36, 900, 522), (18, 900, 576), (18, 918, 522), (18, 900, 558), (54, 900, 486), (18, 900, 558), (18, 918, 576), (18, 918, 576), (36, 900, 558), (54, 900, 504), (36, 900, 522), (18, 918, 558), (36, 900, 576), (18, 882, 540), (-36, 918, 576), (54, 918, 522), (0, 900, 540)]	(9439, 10732, 9802, 10145, 11444, 9493, 7707, 6019, 4521, 6847, 6115, 6215, 4414, 6191, 8249, 7047, 11807, 21971, 14916, 8870, 16267, 13856, 12883, 2015)
j	1768098	(662, 209)	[(0, 900, 540), (18, 882, 576), (18, 918, 558), (36, 882, 558), (0, 882, 558), (36, 882, 558), (0, 900, 594), (0, 900, 558), (18, 936, 558), (18, 918, 558), (0, 900, 576), (18, 882, 594), (18, 900, 558), (18, 900, 522), (18, 900, 540), (0, 918, 522), (36, 900, 576), (18, 882, 558), (0, 900, 522), (18, 936, 594), (54, 900, 594), (36, 882, 540), (0, 900, 522), (54, 936, 522), (36, 936, 522)]	(9451, 10714, 9808, 10148, 11440, 9499, 8130, 6090, 4496, 6844, 6225, 6236, 4397, 6169, 7933, 7098, 11775, 22002, 15095, 8870, 16332, 13872, 12947, 2016)
i	1769808	(580, 118)	[(36, 918, 540), (36, 918, 504), (18, 936, 522), (18, 936, 522), (36, 918, 540), (36, 900, 522), (36, 936, 522), (18, 918, 522), (18, 918, 504), (18, 918, 540), (36, 936, 504), (18, 918, 522), (18, 918, 522), (54, 918, 522), (36, 900, 504), (36, 936, 486), (36, 936, 468), (36, 954, 486), (36, 936, 522), (18, 936, 486), (0, 936, 486), (36, 954, 486), (54, 954, 468), (18, 954, 414), (36, 954, 414)]	(9444, 10683, 9765, 10139, 11451, 9519, 8896, 6139, 4625, 6863, 6554, 6305, 4415, 6132, 7724, 7130, 11708, 21872, 15595, 16385, 13850, 12972, 2010, 65535)
m	1770521	(736, 112)	[(126, 936, 342), (90, 936, 396), (90, 918, 504), (72, 936, 522), (72, 936, 504), (36, 954, 468), (36, 954, 450), (54, 954, 486), (54, 936, 486), (36, 936, 468), (18, 972, 450), (18, 972, 468), (36, 936, 486), (54, 954, 468), (36, 954, 486), (18, 954, 486), (18, 954, 486), (36, 936, 486), (54, 936, 504), (36, 954, 450), (36, 972, 450), (36, 954, 468), (54, 954, 378), (36, 936, 468), (36, 954, 468)]	(9452, 10741, 9788, 10165, 11448, 9502, 8274, 6007, 4631, 6833, 6164, 6267, 4404, 6156, 7944, 7023, 11722, 22058, 15278, 8874, 16380, 13871, 12976, 2011)
 	1771556	(811, 256)	[(18, 936, 504), (18, 936, 504), (18, 936, 522), (18, 936, 522), (0, 936, 522), (18, 918, 522), (36, 918, 504), (36, 918, 504), (18, 936, 504), (0, 936, 522), (0, 936, 504), (18, 918, 504), (36, 900, 504), (54, 918, 504), (36, 918, 522), (18, 936, 486), (18, 936, 504), (18, 936, 522), (36, 918, 504), (18, 918, 504), (18, 936, 522), (36, 918, 540), (36, 900, 540), (18, 918, 486), (54, 936, 432)]	(9450, 10725, 9722, 10129, 11432, 9481, 7412, 6047, 4610, 6834, 6040, 6194, 4407, 6204, 8373, 6983, 11737, 22018, 14852, 8845, 16103, 13765, 12862, 2017)
a	1772050	(655, 428)	[(36, 918, 504), (18, 918, 504), (18, 936, 522), (36, 918, 540), (36, 900, 540), (18, 918, 486), (54, 936, 432), (18, 900, 522), (36, 918, 540), (54, 918, 504), (72, 900, 522), (54, 900, 468), (126, 918, 558), (0, 864, 576), (18, 900, 540), (0, 900, 594), (-36, 882, 612), (0, 900, 576), (-18, 900, 576), (-18, 882, 540), (18, 900, 558), (0, 900, 576), (18, 882, 612), (18, 882, 594), (-36, 900, 576)]	(9445, 10682, 9637, 10078, 11423, 9532, 8447, 6081, 4601, 6865, 6144, 6233, 4405, 6191, 8077, 7058, 11931, 21626, 14959, 8854, 16225, 13790, 12797, 2001)
r	1772712	(588, 306)	[(54, 900, 558), (36, 882, 612), (36, 864, 594), (36, 882, 630), (18, 864, 576), (18, 900, 504), (18, 900, 558), (-36, 936, 504), (18, 918, 540), (0, 900, 522), (-18, 900, 540), (-18, 918, 504), (-36, 936, 504), (-36, 936, 522), (-36, 936, 504), (-36, 936, 468), (0, 936, 468), (0, 918, 504), (0, 936, 450), (-54, 936, 468), (-54, 936, 504), (-54, 936, 504), (-54, 972, 450), (-36, 936, 468), (-36, 936, 504)]	(9452, 10709, 9707, 10100, 11444, 9502, 8383, 6144, 4666, 6837, 6139, 6236, 4436, 6211, 8201, 7097, 11814, 21960, 15139, 8865, 16206, 13767, 12883, 2010)
e	1773070	(583, 352)	[(-36, 936, 504), (-36, 936, 522), (-36, 936, 504), (-36, 936, 468), (0, 936, 468), (0, 918, 504), (0, 936, 450), (-54, 936, 468), (-54, 936, 504), (-54, 936, 504), (-54, 972, 450), (-36, 936, 468), (-36, 936, 504), (-54, 936, 486), (-54, 954, 486), (-54, 936, 486), (-36, 936, 486), (-36, 918, 504), (-36, 936, 450), (-36, 936, 486), (-54, 954, 486), (-36, 936, 486), (-54, 936, 432), (-36, 936, 468), (-54, 954, 486)]	(9447, 10711, 9706, 10102, 11436, 9503, 8304, 6138, 4646, 6867, 6181, 6221, 4436, 6199, 8191, 7082, 11789, 21957, 15112, 8858, 16162, 13757, 12878, 2025)
 	1773614	(801, 280)	[(-36, 936, 486), (-54, 936, 432), (-36, 936, 468), (-54, 954, 486), (-54, 936, 486), (0, 918, 486), (36, 936, 486), (18, 918, 468), (-72, 972, 504), (18, 918, 522), (-36, 918, 540), (0, 936, 504), (0, 936, 504), (0, 936, 522), (-36, 936, 522), (-36, 918, 468), (-36, 918, 522), (0, 936, 486), (18, 918, 522), (18, 918, 504), (0, 900, 486), (0, 918, 468), (-36, 936, 504), (-18, 936, 522), (36, 936, 378)]	(9441, 10709, 9706, 10085, 11430, 9482, 7840, 6037, 4603, 6844, 6085, 6198, 4423, 6206, 8311, 7032, 11779, 21874, 14900, 8842, 16107, 13717, 12819, 2016)
