Please hold the phone in your right hand and type with your left index finger
 	3017761	(842, 243)	[(90, 882, 576), (72, 882, 576), (72, 882, 612), (72, 882, 594), (72, 864, 576), (72, 882, 594), (54, 864, 558), (54, 864, 612), (90, 864, 576), (72, 882, 594), (54, 864, 594), (54, 882, 594), (72, 882, 594), (72, 864, 594), (72, 864, 594), (54, 864, 594), (72, 882, 612), (90, 882, 594), (72, 900, 594), (144, 936, 252), (18, 882, 378), (0, 864, 612), (36, 846, 738), (72, 846, 864), (54, 846, 738)]	(9460, 11425, 9774, 10835, 12763, 12377, 4453, 5887, 4287, 6927, 5727, 6545, 4470, 6019, 7118, 7075, 11034, 19685, 14749, 8924, 15781, 13382, 12151, 1976)
g	3018523	(663, 239)	[(54, 864, 612), (72, 864, 594), (72, 864, 576), (72, 864, 594), (72, 882, 594), (72, 864, 576), (72, 882, 594), (72, 882, 576), (90, 882, 576), (72, 882, 594), (72, 882, 594), (72, 882, 558), (72, 882, 594), (72, 864, 576), (72, 882, 612), (72, 882, 594), (72, 882, 576), (72, 882, 576), (54, 864, 594), (72, 864, 612), (72, 864, 630), (126, 882, 468), (54, 864, 558), (108, 864, 630), (90, 882, 666)]	(9479, 11494, 9830, 10917, 12887, 12551, 4499, 5948, 4277, 6951, 5772, 6601, 4479, 6018, 7126, 7084, 11036, 19696, 14790, 8935, 15811, 13392, 12160, 1981)
e	3019082	(569, 349)	[(126, 882, 468), (54, 864, 558), (108, 864, 630), (90, 882, 666), (72, 882, 558), (54, 864, 594), (72, 864, 612), (72, 882, 594), (54, 864, 594), (54, 882, 594), (72, 882, 594), (72, 882, 576), (90, 882, 558), (72, 882, 594), (72, 864, 594), (72, 864, 558), (54, 882, 594), (72, 864, 612), (72, 864, 612), (90, 882, 558), (54, 864, 486), (108, 864, 648), (90, 864, 666), (72, 882, 630), (72, 882, 576)]	(9463, 11444, 9796, 10871, 12883, 12487, 4524, 5929, 4289, 6954, 5762, 6530, 4473, 6021, 7106, 7076, 11030, 19681, 14756, 8928, 15788, 13383, 12157, 1988)
o	3019690	(576, 76)	[(72, 882, 630), (72, 882, 576), (72, 882, 558), (90, 882, 576), (108, 900, 558), (72, 882, 594), (90, 882, 576), (90, 882, 558), (90, 882, 558), (126, 900, 540), (90, 900, 558), (90, 882, 540), (108, 882, 558), (108, 900, 576), (108, 900, 576), (90, 882, 576), (90, 882, 576), (126, 900, 558), (108, 900, 558), (126, 900, 450), (126, 918, 396), (72, 882, 576), (108, 864, 612), (126, 900, 630), (108, 900, 612)]	(9478, 11453, 9786, 10885, 12969, 12598, 4542, 5929, 4318, 6956, 5812, 6578, 4467, 6015, 7118, 7065, 11039, 19695, 14765, 8933, 15805, 13390, 12148, 1987)
r	3020450	(578, 294)	[(72, 882, 576), (90, 882, 594), (90, 882, 576), (90, 882, 558), (108, 900, 540), (108, 900, 558), (108, 900, 540), (108, 882, 558), (90, 882, 576), (90, 882, 576), (108, 900, 558), (90, 882, 558), (108, 882, 576), (72, 900, 558), (90, 882, 576), (90, 882, 558), (90, 882, 558), (108, 900, 540), (90, 900, 558), (108, 900, 540), (108, 882, 432), (72, 882, 558), (108, 882, 630), (90, 882, 648), (108, 900, 594)]	(9473, 11441, 9768, 10864, 12982, 12569, 4534, 5925, 4309, 6950, 5789, 6584, 4456, 6022, 7123, 7071, 11035, 19692, 14757, 8931, 15808, 13396, 12148, 1978)
g	3021113	(670, 232)	[(90, 882, 522), (90, 882, 576), (90, 900, 558), (90, 900, 558), (72, 882, 576), (90, 882, 558), (108, 882, 558), (108, 882, 558), (108, 900, 558), (72, 900, 558), (72, 882, 558), (108, 882, 540), (90, 900, 558), (108, 882, 558), (108, 900, 576), (108, 900, 558), (108, 900, 558), (90, 900, 558), (90, 882, 486), (72, 882, 522), (72, 882, 558), (90, 882, 612), (90, 900, 612), (90, 900, 612), (108, 900, 612)]	(9474, 11428, 9767, 10855, 12969, 12552, 4495, 5926, 4290, 6953, 5778, 6559, 4461, 6026, 7122, 7077, 11040, 19686, 14766, 8922, 15802, 13385, 12157, 1987)
i	3021974	(586, 120)	[(108, 882, 576), (108, 900, 558), (108, 918, 540), (126, 900, 558), (126, 900, 558), (108, 900, 558), (90, 900, 540), (90, 900, 540), (108, 900, 540), (90, 882, 558), (108, 900, 558), (90, 900, 558), (90, 882, 558), (108, 900, 558), (108, 900, 558), (162, 918, 450), (126, 918, 360), (90, 882, 558), (90, 882, 612), (108, 882, 648), (108, 900, 684), (108, 900, 666), (126, 918, 558), (126, 900, 504), (126, 918, 468)]	(9467, 11398, 9738, 10831, 12925, 12482, 4527, 5900, 4286, 6942, 5796, 6551, 4463, 6025, 7126, 7070, 11025, 19688, 14749, 8922, 15795, 13383, 12147, 1986)
e	3022786	(590, 358)	[(90, 900, 540), (90, 882, 558), (90, 882, 576), (72, 882, 576), (90, 882, 594), (72, 900, 594), (72, 882, 612), (90, 882, 576), (90, 864, 558), (72, 882, 558), (72, 882, 576), (90, 882, 558), (108, 900, 576), (90, 882, 576), (90, 882, 594), (90, 864, 576), (90, 882, 576), (72, 882, 576), (72, 882, 594), (90, 882, 594), (108, 882, 378), (54, 882, 486), (90, 882, 612), (90, 882, 684), (90, 882, 666)]	(9480, 11470, 9793, 10894, 13018, 12601, 4546, 5934, 4312, 6955, 5817, 6596, 4480, 6017, 7115, 7094, 11037, 19691, 14778, 8938, 15815, 13393, 12154, 1963)
 	3024070	(853, 261)	[(72, 882, 576), (72, 900, 576), (72, 882, 594), (72, 882, 576), (72, 882, 576), (72, 882, 612), (54, 882, 576), (72, 864, 594), (72, 864, 630), (54, 882, 612), (54, 864, 594), (72, 864, 594), (72, 882, 594), (72, 882, 594), (72, 882, 576), (108, 882, 594), (90, 882, 612), (72, 882, 612), (72, 882, 594), (126, 882, 450), (54, 882, 396), (36, 864, 540), (54, 864, 756), (54, 846, 738), (36, 864, 630)]	(9460, 11373, 9737, 10825, 12864, 12431, 4490, 5904, 4296, 6946, 5768, 6538, 4472, 6010, 7120, 7073, 11024, 19679, 14742, 8925, 15785, 13381, 12140, 1988)
t	3024731	(571, 278)	[(72, 864, 558), (90, 882, 594), (72, 882, 594), (54, 882, 594), (72, 882, 576), (54, 864, 576), (72, 882, 612), (72, 882, 594), (54, 864, 576), (90, 864, 576), (90, 864, 576), (90, 882, 594), (72, 882, 576), (90, 882, 576), (90, 882, 594), (90, 882, 612), (90, 882, 594), (72, 864, 576), (72, 864, 630), (54, 864, 594), (72, 882, 594), (108, 882, 432), (54, 882, 558), (126, 900, 612), (72, 882, 612)]	(9473, 11460, 9784, 10869, 12950, 12566, 4547, 5906, 4304, 6963, 5794, 6598, 4479, 5995, 7123, 7077, 11036, 19685, 14755, 8930, 15791, 13385, 12138, 1986)
o	3025545	(581, 88)	[(108, 882, 576), (108, 882, 558), (90, 882, 558), (90, 882, 558), (108, 900, 522), (126, 900, 504), (90, 900, 540), (90, 882, 558), (126, 882, 522), (144, 900, 540), (126, 900, 558), (126, 900, 558), (126, 900, 558), (126, 900, 558), (144, 900, 540), (144, 900, 558), (144, 900, 558), (126, 900, 558), (162, 918, 288), (108, 900, 522), (108, 882, 612), (144, 864, 648), (144, 900, 648), (126, 900, 612), (144, 900, 558)]	(9472, 11376, 9670, 10675, 13035, 12542, 4497, 5866, 4233, 6934, 5814, 6535, 4445, 6016, 7128, 7056, 11034, 19691, 14749, 8929, 15811, 13387, 12149, 1974)
 	3026207	(819, 225)	[(144, 900, 576), (108, 900, 594), (90, 882, 630), (126, 882, 594), (108, 882, 576), (90, 882, 576), (90, 882, 558), (108, 864, 576), (108, 882, 540), (126, 882, 558), (126, 900, 540), (108, 900, 594), (108, 882, 612), (126, 882, 576), (90, 900, 558), (90, 882, 594), (108, 882, 576), (108, 882, 630), (144, 918, 288), (72, 882, 414), (54, 864, 612), (90, 882, 756), (108, 882, 720), (90, 882, 612), (126, 882, 522)]	(9472, 11381, 9678, 10727, 13001, 12537, 4533, 5834, 4259, 6955, 5801, 6502, 4458, 6024, 7122, 7047, 11024, 19686, 14743, 8929, 15813, 13392, 12153, 1987)
c	3026806	(747, 293)	[(72, 882, 414), (54, 864, 612), (90, 882, 756), (108, 882, 720), (90, 882, 612), (126, 882, 522), (90, 864, 558), (54, 864, 612), (72, 864, 576), (90, 864, 576), (108, 882, 594), (90, 882, 594), (90, 882, 558), (108, 882, 558), (108, 882, 576), (108, 882, 594), (72, 882, 576), (90, 882, 576), (90, 864, 594), (162, 900, 450), (54, 864, 486), (72, 882, 558), (108, 864, 702), (108, 864, 702), (108, 900, 684)]	(9480, 11442, 9725, 10794, 13090, 12676, 4553, 5901, 4298, 6965, 5796, 6562, 4466, 6014, 7119, 7067, 11039, 19696, 14778, 8939, 15840, 13397, 12152, 1982)
a	3027336	(671, 424)	[(90, 864, 594), (162, 900, 450), (54, 864, 486), (72, 882, 558), (108, 864, 702), (108, 864, 702), (108, 900, 684), (72, 864, 558), (72, 882, 594), (72, 864, 612), (72, 882, 612), (90, 900, 594), (90, 882, 558), (90, 882, 576), (108, 882, 576), (108, 882, 558), (90, 882, 576), (90, 882, 576), (72, 864, 612), (108, 882, 612), (54, 864, 468), (72, 864, 522), (90, 864, 630), (108, 882, 684), (90, 882, 756)]	(9477, 11432, 9726, 10784, 13157, 12722, 4564, 5925, 4310, 6965, 5795, 6560, 4451, 6005, 7120, 7057, 11029, 19699, 14769, 8933, 15835, 13398, 12146, 1982)
l	3027927	(646, 61)	[(90, 864, 630), (108, 882, 684), (90, 882, 756), (72, 882, 522), (90, 882, 594), (108, 882, 576), (108, 882, 612), (108, 900, 594), (90, 882, 594), (90, 882, 576), (90, 882, 558), (126, 900, 504), (162, 882, 522), (162, 900, 540), (144, 918, 540), (144, 900, 558), (162, 900, 540), (162, 900, 540), (144, 918, 558), (144, 900, 576), (144, 900, 540), (108, 900, 414), (126, 900, 576), (162, 900, 576), (144, 900, 558)]	(9459, 11299, 9594, 10523, 13179, 12540, 4514, 5838, 4259, 6945, 5813, 6450, 4411, 6007, 7117, 7020, 11023, 19686, 14734, 8930, 15815, 13393, 12148, 1985)
l	3028191	(642, 68)	[(108, 882, 612), (108, 900, 594), (90, 882, 594), (90, 882, 576), (90, 882, 558), (126, 900, 504), (162, 882, 522), (162, 900, 540), (144, 918, 540), (144, 900, 558), (162, 900, 540), (162, 900, 540), (144, 918, 558), (144, 900, 576), (144, 900, 540), (108, 900, 414), (126, 900, 576), (162, 900, 576), (144, 900, 558), (144, 900, 522), (162, 918, 522), (144, 918, 522), (198, 918, 432), (162, 882, 594), (198, 900, 558)]	(9474, 11321, 9593, 10514, 13165, 12538, 4532, 5875, 4229, 6945, 5796, 6452, 4423, 6017, 7119, 7029, 11026, 19688, 14730, 8925, 15818, 13392, 12150, 1977)
 	3028789	(805, 237)	[(198, 900, 558), (144, 900, 558), (108, 900, 522), (108, 882, 540), (126, 900, 540), (126, 900, 522), (144, 918, 522), (144, 900, 504), (144, 900, 540), (126, 900, 558), (126, 900, 540), (126, 882, 540), (126, 882, 558), (126, 900, 540), (108, 882, 558), (108, 900, 540), (126, 882, 540), (126, 900, 558), (126, 900, 558), (126, 882, 576), (216, 882, 558), (90, 900, 288), (90, 882, 594), (108, 882, 684), (126, 864, 702)]	(9480, 11417, 9636, 10611, 13132, 12589, 4527, 5832, 4262, 6976, 5774, 6470, 4438, 6014, 7119, 7039, 11038, 19703, 14755, 8930, 15832, 13394, 12155, 1993)
y	3029359	(575, 203)	[(90, 900, 288), (90, 882, 594), (108, 882, 684), (126, 864, 702), (108, 900, 522), (144, 918, 522), (144, 918, 522), (144, 900, 522), (126, 918, 540), (126, 900, 522), (108, 900, 540), (126, 900, 558), (108, 900, 558), (108, 900, 540), (108, 900, 522), (126, 900, 522), (144, 900, 522), (144, 900, 540), (144, 918, 522), (126, 900, 540), (144, 900, 558), (144, 936, 396), (126, 900, 558), (144, 900, 576), (126, 900, 558)]	(9491, 11444, 9655, 10609, 13213, 12644, 4586, 5863, 4238, 6962, 5788, 6510, 4433, 6026, 7115, 7040, 11038, 19702, 14768, 8940, 15842, 13405, 12155, 1984)
o	3029920	(583, 70)	[(144, 936, 396), (126, 900, 558), (144, 900, 576), (126, 900, 558), (126, 900, 522), (144, 900, 522), (144, 918, 522), (162, 918, 522), (162, 900, 540), (144, 900, 504), (144, 918, 522), (144, 900, 522), (126, 900, 504), (144, 900, 522), (144, 900, 540), (144, 900, 540), (162, 918, 522), (144, 918, 522), (144, 918, 522), (144, 918, 504), (180, 918, 414), (144, 900, 504), (162, 900, 558), (162, 900, 540), (180, 918, 540)]	(9477, 11403, 9640, 10600, 13218, 12643, 4567, 5879, 4285, 6977, 5806, 6501, 4432, 6012, 7114, 7044, 11028, 19703, 14754, 8935, 15834, 13396, 12152, 1980)
u	3030480	(599, 172)	[(180, 918, 414), (144, 900, 504), (162, 900, 558), (162, 900, 540), (180, 918, 540), (144, 918, 504), (144, 918, 522), (162, 900, 522), (162, 900, 522), (162, 918, 522), (162, 900, 522), (162, 900, 504), (144, 900, 504), (144, 900, 522), (162, 918, 522), (144, 900, 504), (144, 918, 504), (144, 918, 504), (144, 918, 522), (144, 918, 540), (180, 918, 360), (126, 900, 522), (162, 900, 576), (162, 918, 522), (144, 918, 522)]	(9467, 11324, 9595, 10520, 13143, 12524, 4516, 5855, 4226, 6954, 5801, 6447, 4428, 6019, 7113, 7033, 11027, 19691, 14725, 8926, 15808, 13380, 12149, 1990)
w	3033466	(595, 394)	[(-162, 864, 576), (-144, 864, 540), (-144, 864, 522), (-180, 864, 522), (-162, 882, 522), (-144, 864, 504), (-144, 846, 558), (-126, 882, 612), (-108, 864, 612), (-90, 900, 576), (-126, 900, 594), (-126, 882, 558), (-108, 882, 576), (-108, 900, 594), (-72, 900, 576), (-54, 900, 576), (-72, 900, 558), (-90, 900, 558), (-108, 882, 558), (-108, 882, 540), (-90, 882, 486), (-126, 882, 450), (-90, 882, 576), (-108, 882, 630), (-108, 882, 684)]	(9478, 11692, 9768, 10805, 12978, 12621, 4536, 5931, 4294, 6967, 5773, 6610, 4479, 6021, 7119, 7094, 11033, 19693, 14767, 8940, 15813, 13379, 12154, 1978)
e	3033764	(576, 315)	[(-90, 900, 576), (-126, 900, 594), (-126, 882, 558), (-108, 882, 576), (-108, 900, 594), (-72, 900, 576), (-54, 900, 576), (-72, 900, 558), (-90, 900, 558), (-108, 882, 558), (-108, 882, 540), (-90, 882, 486), (-126, 882, 450), (-90, 882, 576), (-108, 882, 630), (-108, 882, 684), (-90, 882, 576), (-54, 882, 558), (-54, 900, 558), (-54, 900, 594), (-54, 900, 540), (-36, 900, 468), (-72, 882, 540), (-36, 900, 612), (-72, 882, 594)]	(9471, 11623, 9728, 10770, 12929, 12509, 4508, 5906, 4262, 6943, 5775, 6571, 4472, 6025, 7122, 7075, 11026, 19680, 14733, 8917, 15788, 13377, 12143, 1980)
 	3035526	(841, 268)	[(-108, 810, 666), (-126, 828, 648), (-108, 846, 630), (-126, 846, 648), (-126, 846, 648), (-126, 810, 630), (-144, 828, 666), (-126, 810, 684), (-72, 828, 666), (-90, 828, 684), (-108, 828, 684), (-90, 846, 666), (-54, 846, 648), (-72, 846, 630), (-72, 846, 630), (-72, 846, 630), (-18, 864, 612), (-36, 864, 648), (-36, 864, 666), (0, 846, 684), (36, 864, 522), (18, 864, 486), (-108, 882, 468), (-126, 828, 630)]	(9441, 11870, 9819, 10883, 12120, 13470, 5122, 6012, 4395, 7053, 5690, 6584, 4499, 6015, 7120, 7085, 11039, 19696, 14788, 8922, 15810, 13394, 12149, 1975)
a	3036343	(660, 433)	[(-72, 846, 630), (-72, 864, 630), (-72, 864, 612), (-54, 846, 612), (-54, 846, 612), (-36, 846, 630), (-72, 864, 594), (-72, 864, 612), (-54, 846, 612), (-54, 864, 612), (-72, 846, 612), (-54, 864, 630), (-54, 846, 630), (-54, 864, 612), (-54, 864, 648), (-54, 864, 630), (-72, 846, 630), (-54, 864, 612), (-54, 846, 630), (-72, 846, 630), (-36, 864, 576), (0, 864, 540), (-54, 864, 486), (-90, 864, 594), (-72, 846, 720)]	(9443, 11875, 9813, 10913, 12270, 13628, 5072, 5986, 4398, 7068, 5773, 6625, 4481, 6020, 7126, 7109, 11044, 19699, 14760, 8925, 15790, 13394, 12152, 1969)
r	3036904	(575, 284)	[(-36, 864, 576), (0, 864, 540), (-54, 864, 486), (-90, 864, 594), (-72, 846, 720), (-90, 846, 630), (-36, 864, 594), (-36, 882, 558), (-18, 882, 612), (0, 882, 594), (0, 882, 594), (-18, 900, 558), (-36, 882, 612), (0, 882, 594), (-18, 882, 558), (-18, 882, 558), (-36, 882, 576), (-36, 882, 594), (-36, 882, 594), (-36, 882, 576), (18, 882, 504), (-18, 900, 522), (-54, 882, 612), (36, 882, 684), (0, 900, 648)]	(9442, 11865, 9825, 10933, 12338, 13680, 5100, 5996, 4456, 7110, 5763, 6564, 4487, 6023, 7126, 7090, 11031, 19690, 14770, 8927, 15792, 13389, 12149, 1949)
e	3037146	(560, 342)	[(-36, 882, 558), (-18, 882, 612), (0, 882, 594), (0, 882, 594), (-18, 900, 558), (-36, 882, 612), (0, 882, 594), (-18, 882, 558), (-18, 882, 558), (-36, 882, 576), (-36, 882, 594), (-36, 882, 594), (-36, 882, 576), (18, 882, 504), (-18, 900, 522), (-54, 882, 612), (36, 882, 684), (0, 900, 648), (-36, 900, 612), (-18, 864, 558), (18, 900, 522), (18, 882, 540), (-36, 882, 630), (-18, 882, 666), (0, 882, 630)]	(9448, 11875, 9809, 10911, 12341, 13665, 5080, 6042, 4381, 7075, 5801, 6596, 4478, 6026, 7126, 7090, 11030, 19694, 14760, 8928, 15792, 13395, 12147, 1991)
 	3037859	(814, 259)	[(-36, 882, 594), (0, 882, 594), (-36, 882, 612), (-36, 882, 594), (-36, 900, 594), (-36, 864, 594), (-36, 882, 576), (-18, 882, 576), (0, 882, 558), (-18, 864, 576), (-36, 882, 594), (-36, 882, 612), (-36, 882, 576), (-36, 882, 594), (0, 882, 594), (-36, 882, 576), (-18, 882, 594), (0, 882, 612), (-36, 882, 594), (-36, 900, 666), (18, 900, 468), (-18, 882, 468), (-36, 864, 648), (-54, 864, 756), (-54, 882, 684)]	(9439, 11924, 9842, 10950, 12300, 13678, 5063, 6008, 4414, 7079, 5753, 6614, 4481, 6016, 7126, 7093, 11041, 19706, 14783, 8935, 15809, 13393, 12157, 1976)
s	3038721	(658, 367)	[(-36, 864, 594), (-36, 882, 594), (-54, 882, 594), (-36, 882, 612), (-36, 864, 612), (-36, 882, 576), (-36, 882, 576), (-54, 882, 594), (-36, 864, 594), (-36, 882, 576), (-36, 882, 576), (-36, 882, 594), (-54, 864, 594), (-36, 882, 594), (-36, 882, 594), (-36, 882, 594), (-36, 882, 576), (-36, 882, 594), (-36, 882, 630), (-36, 882, 594), (18, 900, 540), (0, 882, 504), (-36, 882, 522), (-36, 846, 630), (-36, 864, 702)]	(9450, 11904, 9832, 10954, 12363, 13716, 5065, 6033, 4420, 7080, 5790, 6605, 4475, 6023, 7106, 7095, 11039, 19693, 14761, 8942, 15804, 13391, 12159, 1976)
o	3039281	(570, 63)	[(18, 900, 540), (0, 882, 504), (-36, 882, 522), (-36, 846, 630), (-36, 864, 702), (0, 882, 576), (54, 918, 468), (36, 900, 522), (36, 936, 522), (36, 918, 522), (36, 936, 468), (36, 936, 486), (36, 936, 486), (36, 918, 504), (54, 936, 486), (54, 936, 468), (72, 936, 450), (54, 918, 504), (54, 936, 504), (108, 936, 396), (108, 954, 378), (72, 936, 468), (54, 918, 576), (90, 936, 576), (54, 936, 540)]	(9432, 11836, 9782, 10909, 12435, 13699, 5018, 6016, 4428, 7072, 5803, 6599, 4479, 6023, 7129, 7051, 11032, 19692, 14758, 8924, 15807, 13385, 12150, 1981)
m	3039743	(756, 109)	[(72, 936, 450), (54, 918, 504), (54, 936, 504), (108, 936, 396), (108, 954, 378), (72, 936, 468), (54, 918, 576), (90, 936, 576), (54, 936, 540), (54, 936, 468), (54, 918, 540), (72, 918, 540), (72, 936, 522), (36, 918, 486), (54, 936, 522), (72, 936, 504), (54, 918, 504), (72, 918, 486), (54, 936, 504), (54, 936, 522), (72, 936, 396), (54, 918, 450), (54, 918, 522), (72, 918, 594), (72, 936, 558)]	(9441, 11887, 9817, 10941, 12431, 13751, 5054, 6038, 4454, 7082, 5793, 6600, 4465, 6015, 7120, 7061, 11038, 19700, 14751, 8932, 15810, 13386, 12160, 1984)
