Please hold the phone in your left hand and type with your left thumb
w	948180	(579, 383)	[(-36, 702, 828), (-54, 684, 792), (-90, 684, 756), (-36, 684, 810), (0, 684, 756), (-72, 630, 792), (-90, 612, 846), (-72, 630, 864), (-72, 612, 900), (-90, 576, 846), (-90, 558, 864), (-90, 558, 936), (-90, 594, 918), (-90, 594, 900), (-54, 576, 828), (-36, 594, 810), (-54, 612, 828), (-54, 612, 810), (-72, 630, 828), (-72, 666, 792), (-54, 666, 810), (-72, 648, 810), (-72, 666, 810), (-90, 648, 810), (-90, 666, 774)]	(9411, 10709, 9224, 10175, 11525, 9563, 5082, 10954, 6047, 6983, 8321, 7171, 4702, 6182, 7231, 12755, 11076, 19703, 14866, 8975, 16383, 13437, 12140, 1979)
j	949562	(664, 137)	[(-18, 720, 828), (0, 702, 846), (-54, 666, 900), (-54, 648, 900), (-36, 648, 846), (72, 666, 756), (90, 666, 738), (144, 684, 684), (144, 720, 630), (90, 756, 630), (108, 756, 684), (72, 756, 720), (54, 774, 738), (18, 810, 738), (54, 774, 774), (72, 774, 756), (54, 774, 684), (36, 810, 720), (-18, 756, 648), (18, 792, 702), (54, 792, 648), (36, 774, 684), (72, 792, 648), (72, 792, 630), (18, 792, 684)]	(9452, 11275, 9410, 10848, 11538, 9573, 4526, 9189, 5118, 6890, 6868, 6637, 4449, 6122, 7153, 8063, 11306, 20042, 18738, 9154, 17615, 13735, 12201, 1990)
z	950677	(724, 390)	[(-72, 774, 720), (-72, 774, 720), (-54, 774, 738), (0, 756, 720), (54, 738, 720), (0, 720, 738), (-36, 738, 756), (0, 774, 702), (18, 774, 720), (36, 774, 720), (36, 756, 774), (18, 774, 756), (36, 738, 756), (36, 738, 738), (0, 720, 756), (-72, 702, 720), (-54, 702, 810), (-54, 720, 828), (-54, 702, 846), (-36, 666, 810), (-36, 684, 774), (-90, 720, 738), (-90, 738, 702), (-72, 720, 738), (-90, 738, 756)]	(9394, 10458, 9189, 10068, 11459, 9476, 4662, 11627, 7135, 6990, 7312, 7934, 4955, 6267, 7263, 13297, 11101, 19685, 14529, 8975, 16102, 13429, 12137, 1981)
e	951789	(578, 338)	[(-36, 720, 774), (-36, 720, 774), (-54, 720, 756), (-36, 720, 738), (-36, 720, 738), (-36, 720, 756), (-36, 720, 774), (-54, 738, 774), (-54, 720, 756), (-54, 720, 792), (-54, 720, 774), (-36, 720, 792), (-18, 702, 792), (-36, 720, 792), (-54, 720, 792), (0, 720, 774), (0, 738, 720), (-18, 828, 702), (36, 774, 720), (36, 774, 720), (18, 792, 702), (18, 792, 684), (18, 792, 684), (36, 792, 684), (36, 792, 666)]	(9392, 10767, 9188, 10214, 11500, 9508, 4809, 11752, 6748, 7011, 7185, 9110, 4885, 6330, 7236, 12406, 11170, 19791, 15247, 9060, 16706, 13646, 12159, 1981)
d	952968	(646, 304)	[(36, 810, 684), (-36, 810, 702), (-36, 810, 702), (-36, 810, 684), (-54, 828, 702), (-36, 828, 702), (-54, 846, 702), (-36, 828, 684), (-36, 810, 648), (0, 810, 648), (18, 792, 648), (0, 810, 648), (18, 810, 684), (18, 810, 720), (18, 828, 684), (-18, 828, 648), (0, 828, 630), (-18, 810, 666), (-18, 828, 666), (0, 810, 666), (0, 828, 684), (0, 810, 720), (18, 810, 666), (36, 792, 648), (54, 774, 648)]	(9390, 10738, 9200, 10212, 11485, 9499, 4786, 11747, 6554, 6955, 7101, 9296, 4844, 6344, 7262, 12373, 11178, 19806, 15200, 9084, 16760, 13684, 12169, 1981)
t	954027	(584, 251)	[(-54, 738, 756), (-36, 720, 774), (-54, 738, 756), (-54, 738, 738), (-36, 720, 738), (-54, 720, 756), (-54, 720, 756), (-54, 738, 756), (-54, 720, 774), (-54, 720, 792), (-36, 684, 864), (-72, 720, 828), (-72, 738, 720), (-54, 756, 684), (-36, 774, 666), (-36, 792, 702), (18, 792, 702), (18, 792, 702), (18, 774, 666), (36, 792, 666), (18, 774, 738), (18, 774, 738), (36, 774, 702), (18, 792, 666), (0, 792, 684)]	(9438, 11163, 9323, 10458, 11522, 9537, 4700, 10207, 5784, 6979, 7410, 7321, 4657, 6321, 7230, 11634, 11225, 19860, 16563, 9126, 17041, 13777, 12166, 1980)
h	955140	(662, 192)	[(0, 774, 756), (0, 756, 738), (0, 774, 738), (0, 756, 756), (-18, 756, 738), (0, 738, 738), (18, 756, 720), (18, 756, 702), (-36, 774, 720), (-18, 756, 738), (0, 756, 774), (0, 756, 756), (0, 774, 774), (0, 774, 738), (0, 774, 720), (0, 756, 702), (18, 756, 702), (18, 792, 720), (0, 810, 702), (18, 792, 720), (36, 774, 720), (36, 774, 702), (36, 774, 684), (54, 810, 630), (54, 792, 666)]	(9429, 11136, 9346, 10511, 11508, 9547, 4606, 9937, 5598, 6927, 7185, 7133, 4594, 6239, 7194, 10833, 11229, 19904, 16987, 9149, 17312, 13826, 12181, 1979)
c	956373	(731, 285)	[(36, 774, 720), (18, 756, 720), (-36, 792, 720), (18, 792, 702), (36, 774, 720), (36, 738, 720), (18, 756, 756), (0, 756, 774), (36, 738, 756), (18, 738, 738), (18, 738, 756), (0, 738, 720), (-36, 756, 720), (-36, 738, 720), (-36, 738, 684), (0, 756, 738), (-54, 738, 774), (-54, 738, 792), (0, 720, 792), (0, 720, 792), (0, 702, 792), (18, 702, 792), (-36, 720, 792), (0, 756, 756), (36, 738, 738)]	(9425, 10960, 9310, 10418, 11515, 9584, 4755, 10496, 6147, 6947, 7491, 7071, 4647, 6265, 7225, 11813, 11166, 19766, 15180, 9105, 16911, 13737, 12164, 1974)
m	957534	(753, 84)	[(0, 720, 756), (18, 720, 756), (-36, 720, 774), (-36, 720, 774), (-36, 720, 774), (-54, 738, 756), (0, 738, 756), (18, 720, 810), (18, 684, 846), (-72, 720, 828), (-54, 774, 774), (54, 720, 720), (54, 702, 792), (-36, 738, 720), (-36, 810, 684), (90, 774, 666), (54, 792, 648), (18, 738, 612), (108, 738, 738), (36, 756, 774), (54, 792, 774), (90, 738, 666), (126, 738, 702), (72, 756, 756), (36, 774, 738)]	(9469, 11077, 9430, 10850, 11520, 9505, 4254, 8832, 5179, 6832, 5887, 6421, 4484, 6554, 7168, 8235, 11405, 19960, 17958, 9222, 17624, 13932, 12197, 1977)
o	958863	(574, 81)	[(36, 702, 756), (-36, 720, 774), (-36, 738, 810), (-54, 720, 810), (-90, 756, 792), (-72, 756, 810), (-72, 756, 792), (0, 756, 702), (18, 774, 648), (36, 774, 666), (18, 792, 648), (18, 756, 684), (36, 792, 702), (-36, 756, 648), (54, 828, 720), (18, 792, 720), (54, 792, 666), (-36, 792, 720), (18, 846, 756), (-36, 792, 666), (18, 810, 684), (54, 792, 684), (-54, 774, 666), (72, 810, 666), (54, 774, 576)]	(9465, 10662, 9528, 10941, 11497, 9530, 4215, 10215, 4989, 6897, 6214, 6575, 4522, 6101, 7164, 8905, 11334, 20005, 19031, 9237, 17503, 14114, 12201, 1984)
