Please hold the phone in your right hand and type with you right thumb
n	2191203	(752, 151)	[(0, 612, 990), (36, 630, 1008), (-18, 630, 900), (-108, 576, 756), (-144, 558, 738), (-108, 558, 810), (36, 630, 954), (72, 612, 972), (36, 612, 918), (0, 612, 864), (0, 576, 828), (-36, 612, 828), (0, 612, 810), (-54, 612, 864), (18, 630, 864), (18, 594, 864), (-36, 594, 900), (-54, 576, 846), (-54, 576, 936), (-36, 558, 936), (-54, 576, 900), (-36, 576, 882), (-36, 576, 882), (0, 576, 864), (-72, 576, 846)]	(9468, 10839, 9422, 10022, 12786, 12471, 5915, 8198, 4954, 8760, 8146, 6679, 5287, 6477, 8886, 12777, 11285, 19894, 14482, 8885, 15420, 13598, 12265, 2127)
o	2191693	(576, 70)	[(-54, 576, 936), (-36, 558, 936), (-54, 576, 900), (-36, 576, 882), (-36, 576, 882), (0, 576, 864), (-72, 576, 846), (-54, 558, 864), (18, 648, 918), (72, 648, 990), (72, 612, 954), (54, 630, 756), (18, 648, 774), (0, 648, 864), (18, 630, 882), (-36, 612, 882), (-54, 612, 882), (-54, 612, 810), (-72, 612, 846), (-54, 576, 900), (-54, 612, 882), (0, 630, 900), (0, 612, 882), (-54, 594, 846), (-36, 612, 846)]	(9456, 10995, 9452, 10052, 12891, 12386, 6650, 8259, 5031, 8877, 8311, 6734, 5295, 6560, 9165, 13115, 11326, 19937, 14519, 8946, 15458, 13697, 12274, 2130)
t	2192201	(582, 258)	[(-72, 612, 846), (-54, 576, 900), (-54, 612, 882), (0, 630, 900), (0, 612, 882), (-54, 594, 846), (-36, 612, 846), (-54, 612, 864), (-36, 594, 882), (-36, 594, 882), (-72, 630, 828), (-90, 648, 828), (-72, 666, 828), (-90, 666, 810), (-54, 666, 810), (-54, 666, 810), (-54, 684, 810), (-72, 684, 810), (-90, 666, 846), (-108, 648, 828), (-144, 648, 774), (-126, 648, 828), (-108, 666, 864), (-108, 666, 846), (-108, 648, 846)]	(9500, 11903, 9776, 10057, 13137, 12001, 6038, 6215, 4443, 9176, 6616, 6436, 4870, 6637, 8861, 9275, 11318, 19974, 14585, 9081, 15665, 13896, 12281, 2136)
 	2192658	(808, 223)	[(-54, 684, 810), (-72, 684, 810), (-90, 666, 846), (-108, 648, 828), (-144, 648, 774), (-126, 648, 828), (-108, 666, 864), (-108, 666, 846), (-108, 648, 846), (-54, 684, 900), (-108, 630, 810), (-54, 612, 846), (-72, 630, 864), (-54, 630, 864), (-54, 612, 846), (-54, 612, 846), (-108, 612, 846), (-90, 594, 900), (-54, 612, 864), (-90, 612, 792), (-72, 630, 846), (-36, 612, 918), (-36, 630, 918), (-54, 594, 864), (-90, 594, 774)]	(9504, 11300, 9552, 10063, 13300, 12331, 6204, 6385, 4521, 8958, 7077, 6425, 5322, 6510, 8759, 11955, 11307, 19912, 14444, 9035, 15474, 13839, 12265, 2130)
i	2193098	(569, 96)	[(-108, 612, 846), (-90, 594, 900), (-54, 612, 864), (-90, 612, 792), (-72, 630, 846), (-36, 612, 918), (-36, 630, 918), (-54, 594, 864), (-90, 594, 774), (-54, 630, 846), (-54, 612, 864), (-72, 612, 864), (-54, 630, 810), (-54, 648, 828), (-54, 630, 882), (-36, 630, 828), (-90, 630, 846), (-90, 612, 810), (-54, 630, 828), (-72, 630, 882), (-54, 612, 900), (-72, 630, 864), (-72, 612, 810), (-72, 612, 900), (-72, 612, 846)]	(9475, 11450, 9564, 10043, 13141, 12188, 6566, 6340, 4492, 8855, 7026, 6399, 5249, 6546, 8874, 11999, 11325, 19925, 14462, 9037, 15493, 13877, 12265, 2137)
n	2193910	(729, 148)	[(0, 630, 882), (-36, 630, 828), (-72, 630, 828), (-72, 612, 846), (-36, 612, 864), (-18, 648, 864), (-36, 630, 846), (-72, 630, 828), (-54, 630, 846), (-36, 630, 864), (0, 594, 864), (-54, 612, 864), (-36, 630, 846), (-36, 630, 846), (-54, 612, 828), (-54, 612, 828), (0, 630, 900), (0, 666, 900), (0, 648, 828), (-36, 630, 810), (-72, 612, 846), (-54, 648, 864), (-54, 612, 936), (-72, 630, 846), (-72, 594, 828)]	(9507, 11282, 9558, 10059, 13124, 12556, 5957, 6412, 4521, 8993, 7057, 6487, 5121, 6632, 8998, 12032, 11344, 19937, 14465, 9040, 15493, 13884, 12271, 2130)
 	2194267	(820, 225)	[(-54, 612, 864), (-36, 630, 846), (-36, 630, 846), (-54, 612, 828), (-54, 612, 828), (0, 630, 900), (0, 666, 900), (0, 648, 828), (-36, 630, 810), (-72, 612, 846), (-54, 648, 864), (-54, 612, 936), (-72, 630, 846), (-72, 594, 828), (-54, 594, 810), (-54, 630, 828), (0, 630, 864), (-36, 630, 882), (-72, 612, 846), (-108, 612, 828), (-54, 630, 882), (-36, 630, 918), (0, 630, 918), (-54, 558, 882), (-90, 594, 846)]	(9507, 11349, 9575, 10051, 13156, 12476, 5776, 6348, 4518, 9014, 6902, 6462, 5103, 6628, 9059, 11025, 11347, 19946, 14470, 9047, 15518, 13914, 12269, 2129)
t	2194757	(582, 283)	[(-72, 612, 846), (-108, 612, 828), (-54, 630, 882), (-36, 630, 918), (0, 630, 918), (-54, 558, 882), (-90, 594, 846), (-72, 648, 846), (-162, 648, 810), (-162, 612, 882), (-198, 612, 810), (-180, 630, 810), (-180, 648, 828), (-126, 648, 846), (-108, 666, 846), (-90, 666, 756), (-144, 648, 756), (-126, 666, 774), (-108, 684, 828), (-108, 684, 864), (-126, 666, 828), (-126, 666, 846), (-126, 720, 792), (-126, 630, 810), (-162, 630, 756)]	(9516, 12026, 9954, 10085, 13259, 12134, 5637, 6190, 4473, 9199, 6516, 6499, 4820, 6731, 8810, 9028, 11333, 19970, 14593, 9099, 15691, 13949, 12277, 2134)
h	2195374	(654, 177)	[(-126, 630, 810), (-162, 630, 756), (-108, 684, 846), (-108, 666, 792), (-90, 684, 828), (-90, 666, 828), (-90, 684, 810), (-90, 666, 810), (-90, 666, 810), (-72, 666, 828), (-72, 666, 828), (-108, 648, 828), (-108, 666, 810), (-72, 648, 846), (-72, 648, 828), (-72, 648, 828), (-90, 630, 828), (-108, 648, 828), (-72, 648, 810), (-90, 648, 828), (-108, 630, 828), (-90, 648, 882), (-72, 648, 828), (-72, 648, 864), (-126, 630, 828)]	(9506, 11758, 9742, 10074, 13453, 12225, 5477, 6120, 4401, 9094, 6539, 6417, 4800, 6573, 8772, 9375, 11315, 19962, 14554, 9084, 15631, 13969, 12280, 2127)
e	2195881	(580, 340)	[(-72, 648, 810), (-90, 648, 828), (-108, 630, 828), (-90, 648, 882), (-72, 648, 828), (-72, 648, 864), (-126, 630, 828), (-72, 666, 828), (-108, 666, 810), (-90, 666, 846), (-108, 666, 864), (-126, 684, 792), (-126, 666, 828), (-126, 666, 792), (-108, 666, 810), (-126, 684, 846), (-144, 666, 828), (-144, 666, 810), (-108, 666, 792), (-108, 684, 756), (-90, 684, 792), (-72, 720, 846), (-72, 702, 846), (-72, 702, 810), (-126, 684, 738)]	(9523, 12656, 10530, 10150, 13178, 12051, 5464, 6029, 4293, 8984, 6308, 6329, 4657, 6546, 8602, 8860, 11316, 20001, 14779, 9172, 15900, 14046, 12295, 2137)
