Please hold the phone in your right hand and type with your left index finger
i	1783037	(585, 121)	[(18, 936, 486), (18, 936, 468), (-36, 918, 540), (-54, 900, 576), (-36, 918, 558), (-36, 900, 522), (-36, 918, 486), (-36, 918, 522), (-54, 936, 522), (36, 954, 486), (36, 936, 504), (18, 936, 504), (36, 936, 504), (54, 936, 504), (54, 954, 504), (36, 936, 504), (36, 936, 486), (54, 954, 486), (36, 936, 486), (18, 936, 486), (72, 936, 522), (36, 1008, 216), (90, 918, 396), (18, 954, 522), (36, 954, 540)]	(9557, 12381, 10795, 10387, 11828, 12662, 4825, 6660, 4718, 7121, 6027, 6808, 4773, 11684, 7498, 7293, 11848, 19892, 15578, 8904, 16144, 13278, 12038, 2080)
 	1783748	(816, 247)	[(-18, 900, 612), (-54, 900, 630), (-72, 882, 630), (-72, 882, 612), (-108, 864, 630), (-126, 864, 594), (-126, 864, 558), (-126, 864, 540), (-108, 882, 558), (-90, 882, 558), (-90, 882, 540), (-108, 864, 540), (-90, 882, 558), (-90, 882, 558), (-54, 900, 558), (-54, 900, 576), (-54, 918, 558), (-36, 918, 540), (-36, 918, 522), (-36, 918, 576), (-54, 918, 486), (-18, 900, 486), (-72, 918, 522), (-72, 900, 540), (-54, 918, 594)]	(9552, 12378, 10805, 10391, 11854, 13066, 4947, 6746, 4841, 7136, 6136, 6882, 4788, 11721, 7525, 7277, 11823, 19894, 15508, 8914, 16138, 13274, 12039, 2085)
v	1784156	(740, 262)	[(-54, 900, 558), (-54, 900, 576), (-54, 918, 558), (-36, 918, 540), (-36, 918, 522), (-36, 918, 576), (-54, 918, 486), (-18, 900, 486), (-72, 918, 522), (-72, 900, 540), (-54, 918, 594), (-72, 900, 522), (18, 936, 540), (36, 936, 540), (18, 936, 522), (18, 936, 522), (18, 936, 522), (18, 936, 540), (0, 936, 558), (0, 918, 540), (-36, 918, 540), (-36, 900, 504), (-36, 918, 522), (-54, 918, 522), (-54, 918, 540)]	(9542, 12387, 10790, 10387, 11847, 12973, 4890, 6713, 4794, 7150, 6083, 6833, 4791, 11750, 7516, 7294, 11846, 19905, 15570, 8911, 16161, 13280, 12051, 2088)
o	1784748	(589, 86)	[(-54, 918, 522), (-54, 918, 540), (-54, 900, 504), (-108, 882, 468), (-18, 918, 540), (18, 936, 540), (36, 954, 522), (72, 954, 504), (72, 954, 540), (90, 954, 558), (90, 954, 540), (72, 954, 522), (72, 954, 504), (90, 954, 522), (72, 936, 540), (72, 954, 504), (72, 936, 522), (72, 936, 540), (72, 954, 486), (72, 936, 486), (90, 954, 450), (54, 936, 486), (72, 936, 522), (72, 936, 522), (54, 936, 504)]	(9555, 12336, 10751, 10368, 11839, 12949, 4891, 6709, 4807, 7143, 6100, 6849, 4801, 11734, 7528, 7296, 11830, 19900, 15560, 8914, 16149, 13276, 12026, 2094)
t	1785407	(598, 263)	[(72, 954, 486), (54, 918, 576), (18, 900, 558), (-36, 900, 576), (-72, 882, 558), (-36, 900, 540), (-36, 900, 558), (-54, 900, 540), (-36, 900, 486), (-18, 918, 486), (-36, 900, 504), (-36, 918, 504), (-36, 918, 504), (-36, 918, 504), (-36, 918, 504), (0, 936, 504), (0, 936, 522), (18, 936, 504), (18, 936, 504), (36, 954, 504), (54, 954, 486), (54, 954, 468), (18, 954, 522), (18, 936, 558), (36, 936, 558)]	(9554, 12355, 10778, 10385, 11852, 13010, 4879, 6695, 4774, 7152, 6100, 6857, 4794, 11756, 7521, 7286, 11829, 19900, 15582, 8915, 16162, 13263, 12039, 2091)
e	1785969	(577, 360)	[(54, 954, 468), (18, 954, 522), (18, 936, 558), (36, 936, 558), (54, 936, 540), (18, 918, 522), (0, 918, 504), (-36, 918, 540), (-54, 918, 540), (-36, 900, 522), (-54, 900, 540), (-36, 918, 504), (-36, 918, 468), (-36, 918, 504), (0, 918, 522), (0, 918, 504), (18, 936, 504), (18, 936, 540), (18, 936, 540), (18, 936, 540), (18, 936, 540), (54, 954, 522), (36, 918, 558), (36, 954, 522), (18, 936, 504)]	(9551, 12340, 10781, 10383, 11860, 13099, 4944, 6795, 4876, 7175, 6122, 6865, 4927, 11825, 7557, 7350, 11863, 19912, 15630, 8918, 16184, 13281, 12038, 2079)
 	1786630	(837, 246)	[(-36, 918, 486), (18, 936, 504), (0, 936, 522), (0, 918, 522), (0, 936, 540), (0, 936, 540), (0, 918, 522), (-18, 918, 522), (-36, 900, 540), (-54, 918, 540), (-36, 918, 558), (-18, 900, 540), (-36, 918, 522), (-54, 918, 522), (-36, 918, 540), (-54, 918, 540), (-18, 918, 522), (-36, 900, 504), (-54, 900, 558), (-90, 900, 630), (-36, 900, 540), (-36, 936, 342), (-36, 936, 414), (-72, 918, 594), (-54, 900, 648)]	(9548, 12337, 10784, 10378, 11863, 13115, 4869, 6667, 4753, 7157, 6080, 6809, 4806, 11718, 7523, 7287, 11807, 19896, 15516, 8910, 16139, 13267, 12014, 2088)
f	1787023	(677, 303)	[(-36, 918, 540), (-54, 918, 540), (-18, 918, 522), (-36, 900, 504), (-54, 900, 558), (-90, 900, 630), (-36, 900, 540), (-36, 936, 342), (-36, 936, 414), (-72, 918, 594), (-54, 900, 648), (-18, 918, 630), (-36, 918, 504), (-36, 918, 504), (-36, 918, 522), (0, 918, 522), (0, 936, 522), (18, 936, 540), (36, 936, 540), (18, 936, 558), (0, 918, 540), (0, 918, 540), (36, 918, 504), (18, 936, 486), (-36, 918, 522)]	(9547, 12352, 10793, 10381, 11866, 13104, 4893, 6680, 4772, 7159, 6092, 6815, 4790, 11779, 7527, 7288, 11819, 19915, 15557, 8920, 16160, 13277, 12034, 2087)
o	1787583	(590, 96)	[(36, 918, 504), (18, 936, 486), (-36, 918, 522), (-54, 882, 540), (-54, 900, 522), (0, 918, 486), (18, 918, 522), (54, 936, 522), (72, 954, 558), (90, 954, 540), (90, 954, 522), (72, 954, 522), (108, 954, 504), (108, 954, 504), (90, 954, 522), (72, 954, 558), (36, 936, 522), (54, 936, 522), (72, 918, 540), (72, 954, 468), (72, 954, 324), (72, 918, 450), (18, 936, 576), (72, 936, 594), (90, 918, 594)]	(9552, 12360, 10814, 10392, 11862, 13237, 4940, 6765, 4876, 7187, 6135, 6871, 4859, 11770, 7554, 7324, 11791, 19891, 15472, 8915, 16128, 13277, 12029, 2086)
r	1788144	(572, 311)	[(72, 918, 450), (18, 936, 576), (72, 936, 594), (90, 918, 594), (72, 936, 522), (72, 936, 522), (54, 918, 540), (36, 918, 558), (18, 900, 576), (0, 900, 540), (-18, 900, 540), (-54, 900, 558), (-54, 882, 576), (-36, 882, 540), (-36, 882, 522), (-36, 900, 504), (0, 900, 504), (18, 918, 522), (36, 936, 522), (36, 936, 522), (36, 918, 522), (54, 936, 486), (36, 936, 504), (54, 936, 504), (54, 954, 558)]	(9554, 12319, 10785, 10378, 11868, 13146, 4895, 6642, 4788, 7168, 6128, 6823, 4767, 11715, 7522, 7278, 11776, 19898, 15469, 8908, 16117, 13260, 12028, 2092)
