Please hold the phone in your right hand and type with you right thumb
i	1600552	(595, 133)	[(-270, 612, 864), (-216, 684, 864), (-252, 684, 936), (-234, 666, 810), (-198, 720, 774), (-270, 702, 576), (-216, 738, 648), (-144, 756, 684), (-126, 792, 684), (-180, 792, 684), (-108, 792, 630), (-72, 810, 666), (-36, 774, 648), (-108, 774, 738), (-180, 756, 720), (-180, 756, 720), (-162, 774, 720), (-162, 738, 738), (-216, 738, 792), (-198, 756, 702), (-162, 774, 612), (-108, 756, 648), (-108, 774, 828), (-126, 792, 882), (-162, 738, 720)]	(9429, 11352, 10466, 10195, 13020, 11462, 4445, 9516, 4174, 7054, 6127, 6466, 4746, 6074, 7164, 8778, 11054, 19654, 15494, 8853, 15476, 13301, 12141, 1987)
 	1600793	(800, 143)	[(-216, 738, 648), (-144, 756, 684), (-126, 792, 684), (-180, 792, 684), (-108, 792, 630), (-72, 810, 666), (-36, 774, 648), (-108, 774, 738), (-180, 756, 720), (-180, 756, 720), (-162, 774, 720), (-162, 738, 738), (-216, 738, 792), (-198, 756, 702), (-162, 774, 612), (-108, 756, 648), (-108, 774, 828), (-126, 792, 882), (-162, 738, 720), (-180, 774, 540), (-162, 756, 846), (-162, 720, 936), (-144, 738, 810), (-126, 720, 684), (-108, 738, 594)]	(9453, 11481, 10382, 10091, 13365, 11578, 4436, 7908, 4120, 7086, 6150, 6341, 4737, 6078, 7170, 8982, 11037, 19645, 15282, 8878, 15496, 13311, 12135, 2001)
a	1601033	(652, 426)	[(-36, 774, 648), (-108, 774, 738), (-180, 756, 720), (-180, 756, 720), (-162, 774, 720), (-162, 738, 738), (-216, 738, 792), (-198, 756, 702), (-162, 774, 612), (-108, 756, 648), (-108, 774, 828), (-126, 792, 882), (-162, 738, 720), (-180, 774, 540), (-162, 756, 846), (-162, 720, 936), (-144, 738, 810), (-126, 720, 684), (-108, 738, 594), (18, 792, 702), (-288, 810, 738), (-576, 882, 180), (-306, 774, 702), (-198, 846, 864), (-198, 846, 756)]	(9482, 11930, 11170, 11272, 11833, 11207, 4220, 6120, 4430, 6870, 5483, 6209, 4688, 5994, 7117, 6795, 11026, 19639, 16048, 8633, 15213, 13181, 12149, 1995)
m	1601379	(734, 89)	[(-162, 738, 720), (-180, 774, 540), (-162, 756, 846), (-162, 720, 936), (-144, 738, 810), (-126, 720, 684), (-108, 738, 594), (18, 792, 702), (-288, 810, 738), (-576, 882, 180), (-306, 774, 702), (-198, 846, 864), (-198, 846, 756), (-162, 846, 648), (-126, 792, 594), (-126, 720, 576), (-162, 756, 756), (-198, 756, 864), (-180, 738, 846), (-162, 702, 720), (-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684)]	(9400, 10766, 9810, 9941, 13318, 10730, 4479, 10959, 4433, 6970, 6073, 7405, 4754, 6056, 7144, 7516, 11032, 19633, 15550, 8725, 15355, 13255, 12134, 2000)
 	1601591	(849, 149)	[(-126, 720, 684), (-108, 738, 594), (18, 792, 702), (-288, 810, 738), (-576, 882, 180), (-306, 774, 702), (-198, 846, 864), (-198, 846, 756), (-162, 846, 648), (-126, 792, 594), (-126, 720, 576), (-162, 756, 756), (-198, 756, 864), (-180, 738, 846), (-162, 702, 720), (-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684), (-180, 738, 720), (-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702)]	(9405, 10990, 10055, 10000, 13083, 10576, 4367, 10540, 4223, 6930, 6075, 7013, 4760, 6056, 7157, 7875, 11045, 19649, 15565, 8788, 15459, 13265, 12137, 1999)
f	1601881	(672, 290)	[(-126, 792, 594), (-126, 720, 576), (-162, 756, 756), (-198, 756, 864), (-180, 738, 846), (-162, 702, 720), (-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684), (-180, 738, 720), (-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702), (-90, 828, 702), (-126, 846, 630), (-144, 828, 684), (-144, 846, 648), (-126, 810, 612), (-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630)]	(9403, 11194, 10410, 10252, 12236, 10206, 4301, 10388, 4239, 6881, 5970, 6900, 4782, 6042, 7142, 7349, 11043, 19662, 15793, 8773, 15510, 13238, 12122, 1989)
o	1602120	(578, 81)	[(-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684), (-180, 738, 720), (-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702), (-90, 828, 702), (-126, 846, 630), (-144, 828, 684), (-144, 846, 648), (-126, 810, 612), (-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630), (-90, 792, 756), (-108, 810, 612), (-54, 810, 702), (-108, 828, 702), (-54, 828, 684), (0, 828, 702)]	(9380, 10778, 9977, 9998, 12712, 10462, 4444, 10980, 4325, 6912, 5988, 7548, 4817, 6053, 7150, 7340, 11035, 19653, 15725, 8753, 15459, 13238, 12130, 1986)
r	1602462	(583, 308)	[(-126, 846, 630), (-144, 828, 684), (-144, 846, 648), (-126, 810, 612), (-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630), (-90, 792, 756), (-108, 810, 612), (-54, 810, 702), (-108, 828, 702), (-54, 828, 684), (0, 828, 702), (-54, 828, 684), (-72, 846, 612), (-90, 882, 594), (-54, 882, 540), (-72, 882, 540), (-162, 900, 378), (-72, 864, 594), (-90, 882, 702), (-108, 900, 594), (-54, 882, 504), (0, 864, 594)]	(9451, 11470, 10812, 11017, 11959, 10224, 4218, 7597, 4175, 6858, 5684, 6595, 4624, 6011, 7120, 6864, 11023, 19646, 16110, 8644, 15381, 13191, 12128, 1993)
w	1602652	(571, 391)	[(-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630), (-90, 792, 756), (-108, 810, 612), (-54, 810, 702), (-108, 828, 702), (-54, 828, 684), (0, 828, 702), (-54, 828, 684), (-72, 846, 612), (-90, 882, 594), (-54, 882, 540), (-72, 882, 540), (-162, 900, 378), (-72, 864, 594), (-90, 882, 702), (-108, 900, 594), (-54, 882, 504), (0, 864, 594), (-54, 864, 486), (-216, 918, 450), (-108, 900, 630), (-72, 936, 630)]	(9484, 11414, 10958, 11522, 11829, 10016, 4138, 5987, 4359, 6828, 5515, 6325, 4727, 6007, 7105, 6774, 10998, 19598, 15870, 8626, 15154, 13147, 12128, 1993)
a	1602910	(678, 424)	[(-108, 828, 702), (-54, 828, 684), (0, 828, 702), (-54, 828, 684), (-72, 846, 612), (-90, 882, 594), (-54, 882, 540), (-72, 882, 540), (-162, 900, 378), (-72, 864, 594), (-90, 882, 702), (-108, 900, 594), (-54, 882, 504), (0, 864, 594), (-54, 864, 486), (-216, 918, 450), (-108, 900, 630), (-72, 936, 630), (-180, 864, 558), (-72, 882, 558), (-126, 918, 396), (-90, 882, 666), (-126, 900, 720), (-108, 882, 576), (0, 864, 414)]	(9480, 11565, 11003, 11064, 11788, 9913, 4122, 5881, 4375, 6815, 5509, 6427, 4785, 6005, 7114, 6771, 10995, 19596, 15778, 8624, 15159, 13149, 12121, 1991)
