Holding the phone the same way, now type with your right thumb
t	1800834	(575, 260)	[(-72, 504, 1008), (-90, 504, 918), (-54, 504, 864), (-72, 504, 918), (-108, 522, 954), (-72, 504, 846), (-54, 504, 828), (0, 486, 900), (-36, 504, 1008), (-54, 504, 990), (-72, 504, 954), (-90, 522, 936), (-36, 504, 954), (18, 504, 972), (-54, 522, 882), (-36, 522, 900), (-54, 540, 918), (-54, 558, 882), (-54, 558, 864), (-54, 558, 864), (-90, 558, 918), (-126, 576, 918), (-54, 558, 846), (-108, 558, 684), (-108, 558, 918)]	(12769, 12221, 11242, 12015, 11678, 9803, 4495, 10664, 4228, 6933, 5444, 6294, 5390, 6129, 7789, 7030, 13035, 22513, 17791, 18285, 17965, 15478, 13533, 1999)
h	1801231	(646, 189)	[(18, 504, 972), (-54, 522, 882), (-36, 522, 900), (-54, 540, 918), (-54, 558, 882), (-54, 558, 864), (-54, 558, 864), (-90, 558, 918), (-126, 576, 918), (-54, 558, 846), (-108, 558, 684), (-108, 558, 918), (-108, 612, 954), (-90, 576, 882), (-36, 576, 846), (-54, 576, 918), (-90, 558, 900), (-72, 576, 864), (-72, 540, 864), (-54, 558, 864), (-72, 576, 900), (-72, 576, 882), (-108, 594, 792), (-90, 576, 900), (-36, 594, 954)]	(12540, 12279, 11338, 11961, 11676, 9783, 4520, 10860, 4225, 6939, 5451, 6322, 5365, 6144, 7877, 7039, 13090, 22720, 18013, 18349, 17972, 15496, 13566, 1993)
e	1801548	(585, 357)	[(-108, 558, 684), (-108, 558, 918), (-108, 612, 954), (-90, 576, 882), (-36, 576, 846), (-54, 576, 918), (-90, 558, 900), (-72, 576, 864), (-72, 540, 864), (-54, 558, 864), (-72, 576, 900), (-72, 576, 882), (-108, 594, 792), (-90, 576, 900), (-36, 594, 954), (-36, 558, 900), (-54, 576, 792), (-72, 558, 846), (-90, 576, 936), (-90, 558, 864), (-144, 558, 900), (-144, 594, 864), (-108, 594, 882), (-126, 594, 810), (-72, 594, 918)]	(12670, 12382, 11748, 12516, 11718, 9869, 4510, 8538, 4092, 6905, 5400, 6050, 7176, 6161, 7870, 7059, 13034, 22483, 17861, 18429, 18079, 15472, 13473, 1979)
r	1801799	(575, 308)	[(-72, 576, 864), (-72, 540, 864), (-54, 558, 864), (-72, 576, 900), (-72, 576, 882), (-108, 594, 792), (-90, 576, 900), (-36, 594, 954), (-36, 558, 900), (-54, 576, 792), (-72, 558, 846), (-90, 576, 936), (-90, 558, 864), (-144, 558, 900), (-144, 594, 864), (-108, 594, 882), (-126, 594, 810), (-72, 594, 918), (-90, 594, 936), (-108, 594, 864), (-126, 594, 918), (-54, 558, 792), (-126, 576, 918), (-108, 576, 936), (-108, 594, 828)]	(12604, 12430, 11789, 12517, 11709, 9858, 4513, 8661, 4081, 6917, 5397, 6048, 7138, 6160, 7889, 7052, 13030, 22483, 17831, 18345, 17959, 15404, 13438, 1995)
e	1801997	(574, 358)	[(-72, 576, 882), (-108, 594, 792), (-90, 576, 900), (-36, 594, 954), (-36, 558, 900), (-54, 576, 792), (-72, 558, 846), (-90, 576, 936), (-90, 558, 864), (-144, 558, 900), (-144, 594, 864), (-108, 594, 882), (-126, 594, 810), (-72, 594, 918), (-90, 594, 936), (-108, 594, 864), (-126, 594, 918), (-54, 558, 792), (-126, 576, 918), (-108, 576, 936), (-108, 594, 828), (-90, 576, 828), (-126, 594, 846), (-126, 594, 918), (-108, 612, 900)]	(12100, 12462, 12007, 12557, 11713, 9855, 4514, 8475, 4049, 6907, 5412, 6014, 7078, 6151, 7872, 7032, 12979, 22419, 17960, 18360, 17955, 15356, 13390, 1992)
 	1802195	(816, 260)	[(-54, 576, 792), (-72, 558, 846), (-90, 576, 936), (-90, 558, 864), (-144, 558, 900), (-144, 594, 864), (-108, 594, 882), (-126, 594, 810), (-72, 594, 918), (-90, 594, 936), (-108, 594, 864), (-126, 594, 918), (-54, 558, 792), (-126, 576, 918), (-108, 576, 936), (-108, 594, 828), (-90, 576, 828), (-126, 594, 846), (-126, 594, 918), (-108, 612, 900), (-108, 576, 990), (-36, 540, 864), (-72, 558, 828), (-90, 558, 936), (-90, 576, 846)]	(11881, 12397, 11850, 12084, 11690, 9829, 4565, 9343, 4023, 6910, 5395, 6102, 7481, 6152, 7735, 7052, 12928, 22401, 18307, 18485, 17988, 15329, 13323, 1995)
i	1802593	(568, 129)	[(-108, 576, 936), (-108, 594, 828), (-90, 576, 828), (-126, 594, 846), (-126, 594, 918), (-108, 612, 900), (-108, 576, 990), (-36, 540, 864), (-72, 558, 828), (-90, 558, 936), (-90, 576, 846), (-54, 594, 936), (-54, 576, 954), (-54, 540, 936), (-126, 558, 828), (-126, 558, 900), (-90, 540, 882), (-72, 576, 900), (-36, 522, 882), (-108, 576, 828), (-108, 558, 828), (-72, 540, 828), (-90, 540, 900), (-90, 576, 1026), (-90, 576, 954)]	(12005, 12412, 11745, 12030, 11673, 9797, 4534, 10333, 4103, 6920, 5422, 6176, 6333, 6154, 7867, 7055, 13055, 22651, 18099, 18382, 17936, 15374, 13450, 2001)
s	1802869	(660, 387)	[(-72, 558, 828), (-90, 558, 936), (-90, 576, 846), (-54, 594, 936), (-54, 576, 954), (-54, 540, 936), (-126, 558, 828), (-126, 558, 900), (-90, 540, 882), (-72, 576, 900), (-36, 522, 882), (-108, 576, 828), (-108, 558, 828), (-72, 540, 828), (-90, 540, 900), (-90, 576, 1026), (-90, 576, 954), (-90, 576, 900), (-72, 540, 828), (-36, 558, 864), (-72, 522, 882), (-36, 576, 882), (-180, 558, 936), (-90, 558, 846), (-90, 594, 972)]	(11708, 12529, 12435, 12445, 11710, 9853, 4501, 8220, 3938, 6904, 5346, 5960, 5646, 6137, 7812, 7067, 13164, 22761, 18581, 18934, 18408, 15629, 13541, 2003)
 	1803119	(827, 239)	[(-126, 558, 900), (-90, 540, 882), (-72, 576, 900), (-36, 522, 882), (-108, 576, 828), (-108, 558, 828), (-72, 540, 828), (-90, 540, 900), (-90, 576, 1026), (-90, 576, 954), (-90, 576, 900), (-72, 540, 828), (-36, 558, 864), (-72, 522, 882), (-36, 576, 882), (-180, 558, 936), (-90, 558, 846), (-90, 594, 972), (-162, 612, 954), (-108, 576, 846), (-72, 558, 900), (0, 540, 828), (-162, 576, 756), (-72, 576, 954), (-36, 594, 990)]	(11690, 12566, 12300, 12165, 11687, 9834, 4513, 9266, 3973, 6900, 5363, 6056, 6939, 6143, 7772, 7066, 13040, 22621, 18640, 18840, 18280, 15525, 13479, 1994)
a	1803367	(671, 426)	[(-90, 540, 900), (-90, 576, 1026), (-90, 576, 954), (-90, 576, 900), (-72, 540, 828), (-36, 558, 864), (-72, 522, 882), (-36, 576, 882), (-180, 558, 936), (-90, 558, 846), (-90, 594, 972), (-162, 612, 954), (-108, 576, 846), (-72, 558, 900), (0, 540, 828), (-162, 576, 756), (-72, 576, 954), (-36, 594, 990), (-36, 558, 954), (-108, 594, 882), (-54, 540, 792), (-90, 558, 864), (-72, 558, 882), (-144, 594, 918), (-126, 576, 828)]	(11467, 12636, 12726, 12517, 11719, 9867, 4473, 7885, 3877, 6884, 5331, 5921, 4999, 6122, 7857, 7079, 13260, 22911, 18839, 19104, 18526, 15719, 13600, 1996)
