Please hold the phone in your right hand and type with you right thumb
c	2943023	(732, 301)	[(-36, 828, 702), (-54, 828, 702), (-72, 810, 666), (-72, 810, 630), (-72, 792, 612), (-90, 810, 630), (18, 810, 738), (0, 792, 756), (-54, 774, 738), (-90, 774, 702), (-90, 756, 702), (-90, 792, 756), (-54, 792, 774), (-72, 774, 756), (-90, 774, 702), (-108, 774, 702), (-108, 774, 702), (-126, 774, 702), (-90, 756, 720), (-126, 810, 666), (-108, 774, 684), (-72, 792, 828), (-108, 810, 846), (-144, 720, 738), (-54, 756, 612)]	(9421, 11309, 9884, 10326, 11510, 9746, 5811, 10866, 6912, 7130, 7209, 13046, 5493, 8135, 7419, 8862, 11432, 19872, 16313, 8850, 15909, 13252, 12023, 2109)
a	2943214	(659, 406)	[(-72, 792, 612), (-90, 810, 630), (18, 810, 738), (0, 792, 756), (-54, 774, 738), (-90, 774, 702), (-90, 756, 702), (-90, 792, 756), (-54, 792, 774), (-72, 774, 756), (-90, 774, 702), (-108, 774, 702), (-108, 774, 702), (-126, 774, 702), (-90, 756, 720), (-126, 810, 666), (-108, 774, 684), (-72, 792, 828), (-108, 810, 846), (-144, 720, 738), (-54, 756, 612), (-36, 846, 630), (-90, 810, 792), (-162, 792, 882), (-216, 774, 648)]	(9421, 11436, 10016, 10385, 11502, 9768, 5946, 10669, 6371, 7038, 7303, 12592, 5360, 8111, 7429, 8909, 11404, 19897, 16550, 8842, 15905, 13235, 12024, 2108)
n	2943451	(724, 171)	[(-90, 756, 702), (-90, 792, 756), (-54, 792, 774), (-72, 774, 756), (-90, 774, 702), (-108, 774, 702), (-108, 774, 702), (-126, 774, 702), (-90, 756, 720), (-126, 810, 666), (-108, 774, 684), (-72, 792, 828), (-108, 810, 846), (-144, 720, 738), (-54, 756, 612), (-36, 846, 630), (-90, 810, 792), (-162, 792, 882), (-216, 774, 648), (-54, 846, 774), (-72, 684, 630), (-108, 828, 702), (-72, 864, 720), (36, 810, 774), (54, 756, 738)]	(9403, 11290, 9782, 10294, 11497, 9806, 6732, 10338, 6949, 7143, 7059, 12945, 5593, 8383, 7456, 8755, 11471, 19884, 16218, 8835, 15809, 13230, 12028, 2117)
 	2943967	(845, 209)	[(-54, 846, 774), (-72, 684, 630), (-108, 828, 702), (-72, 864, 720), (36, 810, 774), (54, 756, 738), (-90, 792, 630), (-90, 774, 720), (-36, 792, 774), (-36, 792, 810), (-90, 774, 756), (-90, 774, 702), (-90, 774, 666), (-54, 792, 684), (-54, 774, 738), (-36, 792, 720), (0, 810, 684), (-54, 810, 684), (-36, 810, 720), (-36, 774, 756), (-54, 756, 756), (-108, 792, 648), (-90, 828, 594), (-54, 810, 720), (-90, 756, 846)]	(9415, 11345, 9815, 10274, 11507, 9699, 6246, 10473, 7144, 7107, 7169, 12987, 5636, 8339, 7444, 8666, 11457, 19871, 16244, 8832, 15824, 13227, 12024, 2113)
w	2944381	(558, 414)	[(-54, 774, 738), (-36, 792, 720), (0, 810, 684), (-54, 810, 684), (-36, 810, 720), (-36, 774, 756), (-54, 756, 756), (-108, 792, 648), (-90, 828, 594), (-54, 810, 720), (-90, 756, 846), (72, 828, 684), (-108, 792, 774), (-108, 828, 684), (-90, 846, 666), (-162, 810, 666), (-180, 792, 612), (-198, 846, 378), (-90, 864, 468), (-36, 846, 756), (-54, 864, 900), (-108, 828, 720), (-144, 792, 486), (-54, 810, 522), (36, 828, 702)]	(9403, 11372, 10025, 10448, 11491, 9743, 5360, 9771, 6101, 7010, 7213, 11962, 5254, 7712, 7391, 8816, 11386, 19895, 16675, 8805, 15934, 13230, 12029, 2113)
e	2944572	(569, 362)	[(-36, 810, 720), (-36, 774, 756), (-54, 756, 756), (-108, 792, 648), (-90, 828, 594), (-54, 810, 720), (-90, 756, 846), (72, 828, 684), (-108, 792, 774), (-108, 828, 684), (-90, 846, 666), (-162, 810, 666), (-180, 792, 612), (-198, 846, 378), (-90, 864, 468), (-36, 846, 756), (-54, 864, 900), (-108, 828, 720), (-144, 792, 486), (-54, 810, 522), (36, 828, 702), (-72, 792, 702), (-90, 828, 828), (-144, 810, 486), (-144, 810, 414)]	(9419, 11473, 10072, 10467, 11509, 10040, 6193, 10503, 6230, 7082, 7216, 12780, 5229, 7865, 7383, 8507, 11380, 19895, 16782, 8822, 15968, 13233, 12020, 2114)
 	2945015	(793, 208)	[(-54, 864, 900), (-108, 828, 720), (-144, 792, 486), (-54, 810, 522), (36, 828, 702), (-72, 792, 702), (-90, 828, 828), (-144, 810, 486), (-144, 810, 414), (0, 828, 756), (-72, 810, 666), (-72, 846, 666), (-72, 846, 720), (0, 828, 738), (18, 792, 684), (-54, 810, 630), (-54, 828, 648), (-36, 810, 648), (-54, 792, 648), (-72, 756, 720), (-72, 810, 720), (-72, 846, 666), (18, 846, 738), (36, 792, 792), (-72, 756, 720)]	(9425, 11496, 9821, 10249, 11522, 9880, 6483, 10834, 6458, 7167, 6925, 13374, 6458, 8691, 7425, 8371, 11461, 19799, 15540, 8822, 15734, 13193, 12007, 2108)
h	2945521	(670, 172)	[(-54, 792, 648), (-72, 756, 720), (-72, 810, 720), (-72, 846, 666), (18, 846, 738), (36, 792, 792), (-72, 756, 720), (36, 846, 702), (-54, 828, 684), (-126, 846, 630), (-144, 810, 576), (-144, 828, 612), (-90, 828, 684), (-108, 828, 720), (-108, 810, 684), (-90, 810, 666), (-72, 828, 630), (-54, 846, 648), (0, 846, 666), (18, 846, 720), (-54, 810, 666), (-126, 882, 576), (-72, 810, 612), (-72, 810, 774), (-90, 828, 756)]	(9419, 11544, 9988, 10312, 11526, 9858, 6769, 10863, 6501, 7151, 7082, 13325, 5823, 8869, 7471, 8955, 11536, 19869, 16033, 8859, 15903, 13228, 12011, 2106)
a	2945815	(661, 429)	[(-126, 846, 630), (-144, 810, 576), (-144, 828, 612), (-90, 828, 684), (-108, 828, 720), (-108, 810, 684), (-90, 810, 666), (-72, 828, 630), (-54, 846, 648), (0, 846, 666), (18, 846, 720), (-54, 810, 666), (-126, 882, 576), (-72, 810, 612), (-72, 810, 774), (-90, 828, 756), (-126, 810, 756), (-72, 810, 648), (-72, 810, 522), (-36, 846, 360), (-36, 900, 684), (-72, 864, 918), (-144, 810, 756), (-180, 792, 504), (-144, 792, 522)]	(9442, 11735, 10233, 10446, 11544, 9868, 5987, 9597, 5954, 7156, 7168, 12630, 5415, 8465, 7451, 8827, 11435, 19871, 16329, 8825, 15928, 13211, 12013, 2108)
v	2946006	(736, 273)	[(-108, 828, 720), (-108, 810, 684), (-90, 810, 666), (-72, 828, 630), (-54, 846, 648), (0, 846, 666), (18, 846, 720), (-54, 810, 666), (-126, 882, 576), (-72, 810, 612), (-72, 810, 774), (-90, 828, 756), (-126, 810, 756), (-72, 810, 648), (-72, 810, 522), (-36, 846, 360), (-36, 900, 684), (-72, 864, 918), (-144, 810, 756), (-180, 792, 504), (-144, 792, 522), (-108, 792, 702), (18, 828, 738), (-72, 828, 792), (-108, 756, 684)]	(9419, 11564, 10051, 10345, 11522, 9904, 6594, 10476, 6247, 7180, 7092, 13007, 5514, 8700, 7444, 8656, 11458, 19870, 16209, 8808, 15884, 13206, 12008, 2117)
