Please hold the phone in your right hand and type with you right thumb
n	1437562	(730, 155)	[(-126, 738, 684), (-90, 774, 702), (36, 792, 738), (54, 810, 774), (0, 792, 738), (-36, 774, 666), (-54, 774, 648), (18, 792, 684), (36, 792, 684), (36, 792, 684), (0, 810, 648), (-18, 810, 630), (18, 792, 666), (72, 810, 684), (54, 828, 702), (36, 810, 684), (18, 810, 666), (0, 810, 648), (-90, 828, 576), (0, 810, 594), (36, 846, 684), (90, 846, 666), (72, 828, 648), (0, 792, 594), (-72, 792, 594)]	(9363, 11195, 9495, 10427, 11480, 9599, 8513, 6814, 4994, 6935, 6625, 8151, 4564, 6453, 7164, 6918, 11048, 19661, 14953, 8778, 15808, 13261, 12127, 1980)
m	1438890	(747, 95)	[(-36, 810, 666), (-18, 810, 666), (0, 810, 684), (-36, 810, 666), (0, 810, 684), (-54, 810, 702), (-54, 792, 666), (-18, 810, 702), (0, 810, 702), (0, 810, 666), (0, 810, 648), (0, 828, 630), (18, 810, 666), (54, 828, 630), (36, 810, 648), (18, 828, 648), (0, 810, 648), (0, 810, 684), (-54, 792, 666), (-36, 810, 720), (-36, 828, 702), (18, 828, 648), (36, 828, 630), (18, 828, 666), (-54, 774, 630)]	(9341, 11025, 9300, 10139, 11459, 9592, 8521, 7328, 5415, 6955, 6689, 9010, 4617, 6410, 7155, 6908, 11028, 19646, 14919, 8725, 15645, 13239, 12129, 1973)
g	1440414	(672, 232)	[(-54, 828, 648), (-72, 828, 666), (-90, 828, 666), (-72, 810, 666), (-72, 828, 684), (-72, 828, 684), (-36, 810, 666), (-54, 828, 648), (-54, 828, 630), (-54, 810, 648), (-36, 828, 648), (-36, 810, 666), (-54, 810, 666), (-72, 810, 702), (-54, 810, 684), (-54, 810, 666), (-72, 810, 666), (-108, 828, 630), (-72, 810, 576), (0, 864, 720), (36, 846, 720), (-54, 810, 612), (-108, 792, 540), (-144, 810, 540), (-108, 810, 666)]	(9386, 11283, 9512, 10529, 11520, 9720, 9177, 6627, 5248, 6992, 7020, 6912, 4556, 6814, 7173, 6883, 11023, 19660, 15043, 8718, 15787, 13242, 12131, 1976)
a	1441580	(647, 431)	[(-36, 828, 666), (-36, 828, 666), (-36, 828, 648), (-36, 810, 648), (0, 828, 648), (-54, 810, 666), (-18, 828, 648), (-36, 828, 648), (-36, 828, 684), (-54, 828, 684), (-90, 828, 648), (-90, 810, 648), (-90, 828, 720), (-72, 846, 702), (-54, 828, 666), (-54, 828, 648), (-54, 828, 666), (-90, 828, 648), (-54, 828, 648), (-90, 846, 522), (-72, 828, 468), (108, 918, 882), (90, 882, 774), (-72, 828, 540), (-126, 810, 450)]	(9394, 11460, 9881, 10833, 11503, 9654, 8345, 6346, 5081, 6957, 7811, 6674, 4521, 6491, 7149, 6921, 11030, 19641, 15149, 8685, 15652, 13221, 12137, 1985)
c	1442910	(730, 287)	[(0, 846, 648), (0, 846, 666), (-18, 846, 666), (-36, 828, 648), (-54, 828, 666), (-72, 828, 684), (-54, 846, 666), (-54, 828, 630), (-36, 846, 612), (-36, 846, 612), (0, 828, 612), (0, 846, 630), (-36, 846, 630), (-72, 864, 630), (-72, 846, 648), (-72, 828, 648), (-90, 828, 612), (-72, 828, 594), (-72, 810, 648), (-72, 900, 558), (54, 882, 684), (54, 864, 666), (36, 882, 630), (-36, 828, 576), (-162, 792, 432)]	(9381, 11238, 9372, 10305, 11475, 9568, 9036, 6460, 4991, 6995, 8504, 6897, 4553, 6547, 7158, 6945, 11015, 19630, 14985, 8679, 15617, 13216, 12124, 1974)
k	1444123	(641, 99)	[(-36, 864, 630), (0, 846, 612), (0, 846, 594), (-18, 864, 594), (0, 864, 594), (0, 864, 630), (18, 864, 612), (18, 864, 576), (0, 846, 612), (0, 828, 630), (-36, 828, 612), (0, 846, 648), (0, 864, 666), (-36, 846, 648), (-54, 846, 630), (-36, 846, 630), (-36, 846, 648), (18, 846, 648), (18, 828, 576), (-72, 864, 558), (18, 864, 558), (54, 882, 684), (18, 864, 630), (-36, 846, 630), (-90, 828, 540)]	(9375, 11130, 9286, 10095, 11471, 9585, 9234, 6592, 5043, 6995, 9348, 7035, 4579, 6599, 7164, 6950, 10999, 19622, 14905, 8675, 15569, 13201, 12128, 1966)
u	1445457	(581, 165)	[(-36, 846, 630), (-54, 846, 612), (-36, 846, 594), (-36, 846, 612), (18, 846, 666), (36, 864, 648), (0, 846, 594), (-18, 846, 612), (0, 864, 630), (0, 846, 612), (0, 846, 612), (-18, 846, 630), (-54, 846, 630), (-18, 864, 630), (-36, 846, 630), (-36, 864, 612), (-36, 864, 612), (0, 864, 630), (18, 864, 612), (0, 864, 576), (0, 846, 594), (18, 864, 666), (18, 864, 666), (0, 864, 594), (-36, 846, 594)]	(9382, 11191, 9343, 10176, 11480, 9586, 9242, 6481, 4912, 6965, 8535, 6982, 4556, 6505, 7157, 6922, 11010, 19615, 14901, 8675, 15585, 13197, 12117, 1970)
w	1446689	(582, 389)	[(0, 846, 612), (-18, 846, 594), (-36, 846, 630), (18, 846, 630), (0, 846, 648), (0, 846, 612), (0, 846, 612), (-18, 846, 630), (-36, 846, 612), (-54, 864, 666), (-72, 846, 630), (-54, 828, 594), (-90, 828, 666), (-108, 846, 702), (-72, 846, 702), (-126, 846, 630), (-108, 864, 558), (-72, 864, 576), (0, 882, 612), (0, 864, 594), (-90, 900, 558), (-90, 846, 486), (36, 918, 684), (90, 918, 792), (-36, 882, 648)]	(9388, 11376, 9739, 10696, 11458, 9534, 8137, 6298, 4890, 6983, 9868, 6727, 4514, 6163, 7133, 7116, 10996, 19623, 15040, 8662, 15505, 13194, 12135, 1972)
q	1447901	(586, 450)	[(-36, 864, 612), (0, 864, 612), (18, 864, 630), (18, 846, 630), (54, 846, 612), (36, 846, 648), (-36, 828, 630), (-36, 828, 612), (0, 846, 648), (-54, 846, 648), (-36, 846, 612), (-36, 828, 630), (-18, 846, 684), (-54, 828, 666), (-72, 846, 684), (-54, 846, 702), (-54, 810, 702), (-108, 828, 666), (-162, 882, 594), (-162, 828, 342), (36, 918, 594), (54, 900, 810), (-36, 918, 558), (-36, 846, 432), (-144, 864, 360)]	(9393, 11401, 9704, 10627, 11430, 9427, 6874, 5899, 4362, 6874, 9231, 6372, 4461, 6055, 7140, 7257, 10981, 19577, 15069, 8629, 15285, 13171, 12120, 1972)
b	1449376	(745, 204)	[(0, 846, 594), (-36, 846, 630), (-36, 846, 648), (-54, 846, 630), (-54, 846, 630), (0, 846, 630), (18, 846, 630), (0, 846, 648), (-36, 846, 630), (18, 864, 612), (0, 846, 630), (-36, 846, 648), (-54, 846, 648), (-54, 828, 648), (-36, 846, 630), (18, 846, 630), (0, 846, 630), (18, 846, 630), (-18, 828, 648), (-54, 846, 648), (-36, 846, 540), (18, 864, 702), (0, 864, 666), (-54, 828, 594), (-126, 810, 576)]	(9376, 11107, 9204, 9940, 11417, 9424, 7635, 6501, 4607, 6922, 9323, 6945, 4607, 6066, 7126, 7126, 10978, 19571, 14834, 8642, 15316, 13171, 12119, 1982)
s	1450489	(674, 374)	[(18, 846, 630), (0, 846, 612), (18, 846, 594), (36, 846, 630), (18, 846, 630), (18, 846, 612), (18, 828, 612), (-36, 846, 648), (-72, 828, 684), (-72, 828, 702), (-72, 828, 684), (-90, 846, 612), (-72, 828, 594), (-36, 846, 684), (18, 864, 630), (-36, 846, 630), (-36, 846, 594), (-54, 846, 594), (-72, 864, 612), (-90, 882, 648), (-108, 846, 558), (-72, 864, 576), (18, 882, 630), (0, 864, 630), (-90, 846, 558)]	(9377, 11261, 9462, 10460, 11423, 9482, 7758, 6505, 4849, 6989, 11485, 6797, 4583, 6099, 7152, 7333, 10992, 19599, 15052, 8646, 15320, 13172, 12122, 1979)
l	1451725	(663, 6)	[(36, 864, 612), (36, 864, 612), (18, 864, 612), (0, 864, 612), (-54, 846, 648), (-72, 846, 612), (-72, 846, 576), (-36, 846, 630), (-54, 828, 666), (-36, 846, 666), (18, 846, 666), (0, 828, 648), (0, 828, 612), (0, 846, 648), (-36, 846, 630), (-54, 828, 648), (-72, 828, 648), (-54, 846, 648), (-72, 810, 630), (0, 828, 540), (36, 864, 666), (54, 864, 648), (54, 864, 648), (18, 846, 648), (-72, 828, 558)]	(9359, 10996, 9135, 9847, 11402, 9429, 7370, 6472, 4588, 6970, 11915, 6856, 4587, 6059, 7141, 7323, 10969, 19585, 14888, 8637, 15315, 13159, 12118, 1964)
y	1453034	(585, 220)	[(0, 846, 648), (-54, 846, 630), (-72, 846, 594), (-90, 846, 612), (-54, 864, 648), (-36, 846, 666), (-36, 846, 630), (0, 846, 630), (-36, 846, 630), (0, 864, 612), (-18, 864, 612), (-36, 864, 594), (-54, 864, 594), (-54, 828, 594), (-90, 846, 594), (-90, 846, 630), (-54, 846, 648), (-36, 864, 648), (0, 846, 612), (-54, 864, 648), (-90, 846, 504), (0, 864, 630), (72, 882, 666), (18, 864, 612), (-72, 864, 522)]	(9361, 11082, 9216, 9973, 11415, 9434, 7699, 6591, 4760, 7003, 12765, 7018, 4620, 6081, 7156, 7388, 10990, 19593, 14902, 8634, 15309, 13168, 12123, 1971)
n	1454146	(730, 161)	[(0, 846, 648), (18, 864, 612), (-18, 846, 612), (-54, 864, 648), (-36, 846, 648), (-36, 846, 612), (-36, 864, 612), (0, 864, 594), (36, 864, 612), (18, 864, 630), (-18, 846, 612), (-36, 864, 558), (-18, 864, 648), (-18, 846, 630), (-36, 864, 630), (-36, 846, 648), (0, 846, 648), (-18, 864, 612), (-18, 846, 594), (-36, 846, 630), (0, 864, 612), (-18, 846, 630), (-36, 882, 648), (-18, 846, 594), (-36, 846, 630)]	(9352, 11033, 9184, 9895, 11403, 9425, 7562, 6570, 4725, 6957, 12453, 6986, 4590, 6080, 7154, 7385, 10968, 19595, 14909, 8639, 15314, 13164, 12125, 1977)
t	1455628	(581, 263)	[(-54, 846, 666), (-36, 846, 666), (0, 864, 594), (18, 864, 594), (18, 846, 612), (0, 846, 612), (-54, 864, 648), (-54, 846, 612), (-36, 864, 594), (0, 846, 612), (36, 864, 594), (0, 864, 594), (0, 864, 630), (-36, 864, 594), (0, 864, 612), (0, 864, 630), (-36, 864, 612), (-36, 864, 612), (-36, 864, 594), (-54, 864, 558), (-90, 882, 558), (18, 864, 612), (54, 900, 666), (54, 900, 630), (0, 846, 540)]	(9360, 11106, 9236, 10029, 11415, 9433, 7718, 6656, 4836, 6993, 12594, 7099, 4656, 6079, 7144, 7363, 10996, 19589, 14932, 8640, 15326, 13168, 12120, 1975)
e	1456794	(594, 344)	[(-36, 864, 594), (0, 864, 612), (-36, 846, 630), (-54, 846, 648), (-54, 846, 630), (-18, 864, 630), (18, 864, 594), (18, 864, 558), (18, 882, 558), (0, 864, 612), (0, 882, 630), (0, 846, 576), (0, 864, 594), (-36, 882, 630), (-54, 864, 612), (-54, 864, 594), (-54, 864, 594), (-36, 864, 594), (-36, 882, 630), (-54, 882, 558), (-18, 882, 576), (54, 900, 630), (54, 918, 630), (-54, 864, 522), (-108, 846, 432)]	(9364, 11240, 9473, 10472, 11404, 9404, 7489, 6241, 4516, 6938, 11041, 6717, 4572, 6064, 7127, 7294, 10992, 19598, 14998, 8637, 15311, 13175, 12130, 1973)
o	1458799	(603, 98)	[(18, 846, 648), (18, 846, 612), (36, 846, 612), (36, 864, 612), (18, 846, 648), (18, 864, 630), (0, 846, 630), (-54, 810, 666), (36, 846, 702), (90, 846, 702), (-36, 846, 594), (-36, 810, 630), (-36, 828, 666), (36, 864, 684), (72, 828, 648), (36, 828, 630), (18, 828, 612), (18, 846, 576), (36, 864, 576), (18, 846, 612), (-18, 846, 630), (18, 864, 684), (0, 846, 720), (-54, 846, 666), (-90, 810, 576)]	(9355, 11067, 9180, 9928, 11422, 9447, 7689, 6468, 4652, 6968, 10361, 6813, 4563, 6068, 7140, 7205, 10983, 19577, 14819, 8635, 15338, 13168, 12106, 1978)
i	1461210	(597, 148)	[(-54, 846, 684), (0, 828, 684), (72, 846, 666), (54, 846, 594), (18, 828, 576), (18, 864, 630), (-54, 846, 648), (-36, 846, 612), (18, 846, 594), (18, 828, 666), (-36, 828, 720), (-36, 828, 666), (-36, 828, 630), (-36, 828, 612), (18, 846, 612), (36, 846, 648), (18, 846, 648), (18, 846, 648), (-36, 846, 612), (-72, 846, 594), (-126, 864, 540), (126, 882, 684), (126, 900, 810), (54, 846, 630), (-90, 810, 432)]	(9356, 11058, 9238, 10035, 11401, 9448, 7589, 6585, 4836, 6983, 11724, 7183, 4630, 6073, 7146, 7262, 10965, 19591, 14873, 8641, 15347, 13170, 12125, 1970)
c	1462477	(743, 275)	[(36, 864, 630), (18, 846, 630), (36, 846, 594), (-18, 828, 612), (-36, 846, 648), (18, 846, 666), (18, 846, 630), (0, 846, 594), (0, 846, 594), (36, 864, 612), (36, 864, 648), (18, 846, 630), (-18, 846, 612), (-36, 846, 630), (-36, 828, 666), (-18, 846, 630), (-36, 846, 594), (-18, 846, 612), (18, 846, 684), (-54, 864, 594), (18, 846, 594), (0, 864, 648), (36, 864, 666), (-36, 864, 648), (-90, 810, 522)]	(9362, 11122, 9286, 10189, 11402, 9417, 7687, 6624, 4842, 6936, 11661, 6959, 4618, 6071, 7148, 7308, 10993, 19601, 14968, 8647, 15373, 13175, 12120, 1982)
f	1463760	(675, 272)	[(-36, 828, 630), (18, 828, 648), (54, 846, 648), (36, 846, 630), (-18, 846, 630), (-36, 846, 630), (-54, 828, 648), (-54, 846, 630), (-18, 828, 648), (18, 846, 666), (18, 846, 666), (18, 864, 630), (-36, 846, 630), (-36, 846, 594), (-36, 846, 612), (0, 846, 684), (-36, 846, 666), (-36, 846, 648), (-54, 846, 504), (36, 864, 630), (54, 882, 648), (36, 864, 612), (0, 846, 576), (-54, 846, 540), (-54, 846, 630)]	(9358, 11134, 9292, 10164, 11412, 9470, 7741, 6606, 4824, 6960, 11488, 7029, 4606, 6080, 7151, 7256, 10978, 19600, 14979, 8640, 15360, 13172, 12128, 1977)
k	1464925	(662, 107)	[(18, 846, 630), (0, 864, 576), (18, 864, 630), (18, 864, 648), (0, 846, 630), (-18, 846, 612), (-36, 846, 594), (36, 864, 630), (0, 864, 630), (0, 846, 594), (0, 864, 594), (18, 864, 594), (36, 882, 630), (18, 864, 648), (18, 864, 612), (0, 864, 612), (-36, 846, 630), (-36, 846, 594), (-54, 846, 612), (-54, 882, 576), (-36, 864, 558), (18, 882, 648), (0, 864, 630), (-18, 864, 594), (-54, 846, 540)]	(9352, 11045, 9243, 10011, 11402, 9425, 7715, 6610, 4820, 6987, 11860, 7151, 4619, 6072, 7143, 7313, 10992, 19582, 14940, 8645, 15356, 13178, 12125, 1978)
d	1466208	(664, 313)	[(18, 864, 594), (18, 882, 612), (0, 846, 612), (-54, 846, 612), (-90, 828, 630), (0, 846, 684), (-36, 846, 630), (-36, 864, 594), (18, 864, 558), (36, 882, 558), (36, 882, 540), (-36, 864, 576), (-36, 846, 648), (-54, 864, 666), (-54, 846, 630), (-72, 846, 594), (-36, 864, 612), (-36, 864, 648), (-36, 900, 594), (0, 864, 468), (36, 882, 684), (54, 882, 630), (18, 882, 594), (-54, 846, 522), (-126, 846, 450)]	(9368, 11175, 9356, 10251, 11416, 9443, 7792, 6624, 4905, 7003, 11720, 7030, 4617, 6067, 7142, 7281, 10983, 19603, 14992, 8640, 15368, 13178, 12123, 1975)
