Please hold the phone in your left hand and type with your left thumb
m	2373994	(752, 112)	[(90, 414, 846), (-36, 486, 936), (180, 360, 918), (54, 468, 1008), (18, 468, 846), (18, 468, 1008), (-72, 522, 990), (-126, 540, 900), (-54, 540, 864), (-54, 504, 972), (90, 324, 792), (18, 450, 900), (-252, 720, 900), (-108, 558, 1062), (-36, 504, 972), (36, 414, 774), (-90, 594, 918), (-144, 594, 846), (-90, 540, 936), (0, 522, 846), (-54, 540, 846), (-72, 522, 882), (-162, 594, 936), (-90, 558, 846), (-54, 594, 864)]	(9655, 11323, 10288, 10872, 12027, 9999, 5094, 5748, 4681, 8440, 5610, 6034, 4343, 6223, 8200, 7014, 11947, 20772, 17898, 9563, 19055, 14993, 12446, 2312)
i	2374500	(590, 117)	[(0, 522, 846), (-54, 540, 846), (-72, 522, 882), (-162, 594, 936), (-90, 558, 846), (-54, 594, 864), (-18, 522, 936), (18, 522, 900), (-36, 540, 882), (-72, 576, 936), (-90, 558, 900), (-72, 522, 792), (-144, 594, 864), (-54, 576, 1008), (0, 522, 990), (-36, 540, 936), (-90, 576, 774), (-126, 630, 828), (-36, 594, 864), (18, 558, 882), (-18, 594, 864), (-72, 612, 828), (-54, 594, 882), (-72, 594, 900), (-36, 612, 882)]	(9665, 11406, 10522, 10843, 12017, 9975, 5097, 5845, 4582, 8534, 5697, 6145, 4363, 6263, 8873, 7039, 12421, 21351, 18473, 9498, 18470, 15011, 12676, 2323)
k	2375210	(674, 89)	[(-36, 612, 792), (-54, 612, 810), (-36, 612, 900), (0, 576, 828), (-54, 594, 828), (-54, 594, 954), (-54, 576, 900), (-54, 594, 846), (0, 558, 846), (-36, 594, 864), (-90, 648, 918), (-36, 540, 882), (-54, 576, 792), (-108, 630, 792), (-144, 648, 864), (-162, 666, 864), (-126, 648, 792), (-126, 648, 774), (-126, 666, 846), (-72, 630, 936), (-36, 612, 792), (-36, 630, 738), (-54, 630, 810), (-36, 666, 846), (0, 630, 864)]	(9663, 11401, 10705, 10820, 12064, 10020, 5189, 5865, 4595, 8645, 5755, 6180, 4370, 6261, 8855, 7040, 12247, 21141, 18242, 9495, 18620, 14953, 12565, 2321)
e	2375923	(571, 351)	[(-54, 648, 738), (-108, 648, 846), (-72, 648, 864), (-54, 630, 882), (-90, 648, 792), (-72, 666, 828), (-72, 612, 900), (-54, 630, 828), (-54, 648, 792), (-36, 648, 792), (-54, 648, 846), (-72, 648, 828), (-36, 630, 828), (0, 648, 828), (-36, 648, 828), (-36, 648, 864), (0, 648, 864), (0, 630, 828), (-36, 648, 792), (0, 648, 810), (0, 666, 882), (-36, 648, 864), (-54, 630, 846), (-54, 630, 810), (-54, 630, 792)]	(9665, 11373, 10673, 10798, 12100, 10034, 5195, 5974, 4662, 8938, 5920, 6335, 4421, 6320, 9075, 7090, 12400, 21221, 18511, 9361, 17713, 14736, 12590, 2325)
 	2376683	(853, 230)	[(-54, 594, 936), (-72, 630, 864), (-18, 558, 810), (18, 522, 792), (-108, 594, 864), (-144, 630, 900), (-198, 612, 936), (-162, 558, 936), (-108, 558, 900), (-126, 594, 936), (-162, 558, 900), (-180, 576, 918), (-180, 576, 972), (-108, 558, 990), (-108, 576, 846), (-144, 594, 684), (-162, 576, 720), (-216, 612, 882), (-180, 594, 954), (-180, 594, 936), (-90, 576, 756), (-108, 594, 810), (-144, 612, 954), (-126, 612, 972), (-90, 558, 864)]	(9657, 11224, 10515, 10758, 12111, 9987, 4976, 5908, 4737, 8768, 5900, 6298, 4387, 6268, 8351, 6997, 11839, 20584, 16576, 9378, 18056, 14643, 12364, 2321)
i	2377393	(596, 118)	[(-126, 594, 756), (-144, 648, 882), (-162, 648, 990), (-144, 630, 828), (-144, 612, 828), (-108, 612, 756), (-144, 648, 792), (-180, 684, 846), (-180, 684, 900), (-162, 666, 774), (-126, 648, 774), (-108, 648, 846), (-54, 648, 918), (-108, 648, 810), (-108, 648, 792), (-108, 666, 810), (-126, 666, 864), (-108, 666, 846), (-108, 648, 774), (-144, 666, 810), (-144, 702, 828), (-144, 684, 828), (-90, 684, 828), (-108, 648, 792), (-36, 648, 792)]	(9660, 11374, 10731, 10874, 12035, 9985, 5087, 5974, 4745, 8530, 5893, 6323, 4399, 6303, 8953, 7080, 12169, 21128, 18100, 9324, 17734, 14643, 12523, 2333)
s	2378158	(650, 378)	[(-54, 666, 792), (-108, 612, 954), (-108, 630, 972), (-54, 576, 972), (0, 558, 918), (18, 576, 882), (-108, 612, 810), (-144, 630, 828), (-180, 630, 864), (-162, 630, 918), (-90, 576, 828), (-72, 612, 738), (-90, 612, 846), (-126, 612, 936), (-108, 594, 900), (-90, 612, 828), (-90, 630, 810), (-72, 630, 882), (-90, 612, 846), (-72, 612, 828), (-72, 612, 882), (-90, 594, 954), (-90, 594, 936), (-90, 612, 846), (-90, 630, 792)]	(9636, 11355, 10681, 10832, 12173, 10036, 5176, 5892, 4594, 8770, 5785, 6242, 4371, 6300, 8218, 7081, 12091, 20677, 18457, 9388, 17856, 14759, 12398, 2310)
 	2378869	(850, 238)	[(-90, 630, 882), (-72, 612, 900), (-54, 612, 828), (-72, 594, 774), (-72, 630, 792), (-108, 648, 792), (-162, 612, 900), (-144, 630, 810), (-126, 612, 828), (-90, 594, 882), (-126, 594, 918), (-144, 594, 882), (-162, 612, 828), (-144, 612, 846), (-90, 576, 918), (-126, 540, 954), (-180, 612, 864), (-216, 648, 756), (-180, 612, 792), (-144, 630, 828), (-216, 648, 828), (-180, 648, 846), (-126, 630, 828), (-126, 612, 756), (-90, 594, 828)]	(9655, 11266, 10541, 10789, 12326, 10032, 5072, 5953, 4735, 9133, 5912, 6310, 4346, 6285, 8059, 7021, 11845, 20542, 16916, 9387, 18103, 14695, 12343, 2317)
p	2379579	(604, 29)	[(-126, 648, 792), (-162, 684, 882), (-162, 648, 900), (-162, 648, 846), (-126, 648, 810), (-162, 648, 792), (-162, 666, 774), (-108, 648, 864), (-90, 648, 864), (-90, 648, 846), (-126, 648, 774), (-126, 666, 756), (-144, 684, 864), (-144, 648, 864), (-108, 648, 810), (-126, 666, 774), (-126, 684, 756), (-90, 666, 828), (-72, 666, 864), (-90, 648, 846), (-108, 648, 810), (-90, 648, 846), (-108, 648, 846), (-126, 648, 864), (-108, 648, 864)]	(9649, 11381, 10682, 10865, 12124, 10029, 5248, 5942, 4689, 8679, 5781, 6256, 4383, 6296, 8558, 7049, 12325, 20866, 18060, 9392, 17927, 14780, 12488, 2318)
u	2380339	(582, 154)	[(-108, 684, 810), (-72, 666, 756), (-108, 648, 936), (-90, 684, 702), (-90, 666, 828), (-90, 684, 936), (-90, 630, 846), (-90, 666, 702), (-90, 648, 720), (-90, 684, 846), (-90, 666, 936), (-90, 630, 846), (-72, 648, 792), (-72, 648, 792), (-90, 666, 792), (-108, 684, 846), (-90, 648, 882), (-90, 648, 810), (-54, 648, 774), (-54, 666, 810), (-90, 666, 882), (-90, 666, 918), (-108, 666, 810), (-126, 666, 684), (-90, 666, 738)]	(9649, 11398, 10704, 10895, 12115, 10011, 5240, 5981, 4737, 8734, 5850, 6289, 4393, 6312, 8697, 7061, 12648, 20990, 17972, 9367, 17698, 14780, 12570, 2319)
