Please hold the phone in your right hand and type with you right thumb
s	2495582	(663, 377)	[(234, 486, 900), (234, 486, 846), (216, 486, 846), (234, 486, 936), (234, 468, 972), (234, 450, 972), (252, 450, 972), (252, 486, 918), (234, 504, 918), (216, 504, 1008), (252, 486, 954), (216, 468, 846), (162, 486, 846), (144, 504, 882), (162, 504, 900), (162, 504, 900), (198, 522, 918), (216, 522, 900), (198, 540, 864), (180, 522, 882), (162, 522, 882), (162, 540, 882), (162, 522, 864), (180, 558, 900), (162, 540, 1026)]	(9441, 11608, 10389, 10537, 11627, 9689, 4319, 5290, 6925, 5960, 6820, 0, 4916, 6120, 7218, 8256, 11205, 19859, 15985, 9057, 15959, 13294, 12005, 2131)
h	2496041	(676, 169)	[(198, 522, 918), (216, 522, 900), (198, 540, 864), (180, 522, 882), (162, 522, 882), (162, 540, 882), (162, 522, 864), (180, 558, 900), (162, 540, 1026), (198, 522, 846), (180, 540, 774), (144, 540, 792), (270, 504, 1044), (288, 450, 1098), (216, 450, 954), (162, 450, 846), (162, 432, 828), (198, 450, 864), (306, 504, 900), (342, 504, 918), (342, 504, 936), (306, 486, 864), (252, 486, 810), (252, 468, 864), (270, 486, 972)]	(9568, 11215, 9972, 10243, 11772, 9954, 4295, 6918, 4734, 6880, 5750, 6487, 5012, 6078, 7183, 7467, 11134, 19766, 15306, 8993, 15892, 13226, 11981, 2134)
e	2496380	(586, 340)	[(180, 540, 774), (144, 540, 792), (270, 504, 1044), (288, 450, 1098), (216, 450, 954), (162, 450, 846), (162, 432, 828), (198, 450, 864), (306, 504, 900), (342, 504, 918), (342, 504, 936), (306, 486, 864), (252, 486, 810), (252, 468, 864), (270, 486, 972), (288, 486, 990), (288, 486, 882), (270, 522, 882), (198, 540, 864), (216, 540, 810), (198, 558, 792), (198, 540, 810), (252, 594, 846), (180, 558, 864), (234, 576, 918)]	(9455, 11522, 10382, 10740, 11701, 9733, 4324, 9314, 6131, 6911, 5909, 6744, 5103, 6117, 7206, 7883, 11201, 19867, 15730, 9059, 16156, 13298, 12000, 2127)
 	2496788	(848, 225)	[(270, 486, 972), (288, 486, 990), (288, 486, 882), (270, 522, 882), (198, 540, 864), (216, 540, 810), (198, 558, 792), (198, 540, 810), (252, 594, 846), (180, 558, 864), (234, 576, 918), (234, 558, 918), (216, 540, 774), (234, 558, 720), (234, 486, 990), (198, 414, 1080), (234, 414, 918), (216, 414, 810), (216, 432, 792), (288, 468, 882), (324, 468, 1008), (288, 450, 1008), (252, 432, 936), (216, 432, 882), (252, 432, 900)]	(9555, 11945, 10379, 10499, 11959, 10065, 4337, 6735, 5304, 6911, 5758, 6290, 5390, 6087, 7193, 7612, 11151, 19774, 15253, 9033, 15984, 13292, 11992, 2123)
h	2497280	(676, 191)	[(216, 432, 792), (288, 468, 882), (324, 468, 1008), (288, 450, 1008), (252, 432, 936), (216, 432, 882), (252, 432, 900), (288, 468, 882), (306, 486, 882), (324, 486, 900), (324, 486, 900), (306, 486, 882), (288, 486, 846), (288, 504, 936), (288, 486, 918), (288, 486, 918), (270, 522, 864), (288, 504, 828), (306, 522, 828), (306, 522, 846), (306, 540, 828), (288, 522, 828), (270, 540, 846), (288, 540, 846), (270, 540, 864)]	(9559, 11513, 10339, 10423, 12007, 10050, 4328, 6712, 5283, 6912, 5752, 6350, 5265, 6078, 7180, 7411, 11147, 19792, 15296, 9031, 16089, 13285, 11999, 2122)
a	2497646	(664, 417)	[(306, 486, 882), (288, 486, 846), (288, 504, 936), (288, 486, 918), (288, 486, 918), (270, 522, 864), (288, 504, 828), (306, 522, 828), (306, 522, 846), (306, 540, 828), (288, 522, 828), (270, 540, 846), (288, 540, 846), (270, 540, 864), (306, 540, 918), (306, 558, 882), (270, 558, 792), (234, 558, 918), (180, 558, 738), (198, 540, 792), (252, 522, 810), (306, 576, 900), (216, 612, 1152), (180, 540, 1008), (198, 558, 738)]	(9424, 11885, 10603, 10733, 11644, 9664, 4280, 9735, 6133, 6907, 5832, 6468, 4853, 6095, 7198, 7829, 11227, 19905, 15640, 9126, 16344, 13338, 12030, 2135)
s	2497935	(666, 376)	[(306, 540, 828), (288, 522, 828), (270, 540, 846), (288, 540, 846), (270, 540, 864), (306, 540, 918), (306, 558, 882), (270, 558, 792), (234, 558, 918), (180, 558, 738), (198, 540, 792), (252, 522, 810), (306, 576, 900), (216, 612, 1152), (180, 540, 1008), (198, 558, 738), (306, 558, 666), (288, 576, 702), (288, 576, 738), (252, 558, 990), (126, 468, 828), (162, 504, 846), (216, 522, 1044), (252, 558, 936), (270, 540, 828)]	(9495, 12045, 10742, 10780, 11713, 9771, 4311, 8576, 6088, 6919, 5860, 6424, 4822, 6099, 7202, 7996, 11211, 19884, 15475, 9143, 16318, 13368, 12027, 2127)
 	2498224	(841, 241)	[(180, 558, 738), (198, 540, 792), (252, 522, 810), (306, 576, 900), (216, 612, 1152), (180, 540, 1008), (198, 558, 738), (306, 558, 666), (288, 576, 702), (288, 576, 738), (252, 558, 990), (126, 468, 828), (162, 504, 846), (216, 522, 1044), (252, 558, 936), (270, 540, 828), (234, 540, 738), (234, 522, 756), (216, 522, 720), (252, 504, 1008), (306, 504, 990), (216, 522, 810), (234, 504, 684), (324, 504, 900), (324, 522, 1062)]	(9572, 12071, 10403, 10545, 11997, 10029, 4329, 6729, 5840, 6902, 5791, 6323, 5742, 6092, 7202, 7769, 11162, 19819, 15254, 9094, 16162, 13356, 12010, 2120)
a	2498479	(643, 416)	[(288, 576, 702), (288, 576, 738), (252, 558, 990), (126, 468, 828), (162, 504, 846), (216, 522, 1044), (252, 558, 936), (270, 540, 828), (234, 540, 738), (234, 522, 756), (216, 522, 720), (252, 504, 1008), (306, 504, 990), (216, 522, 810), (234, 504, 684), (324, 504, 900), (324, 522, 1062), (306, 540, 1044), (288, 540, 900), (288, 540, 900), (234, 522, 576), (270, 540, 972), (360, 576, 954), (324, 612, 954), (288, 504, 990)]	(9426, 12021, 10713, 10874, 11670, 9684, 4421, 10594, 6575, 6938, 6041, 6576, 5134, 6115, 7210, 8285, 11210, 19879, 15412, 9131, 16218, 13324, 12035, 2127)
b	2499339	(748, 183)	[(342, 396, 1062), (288, 378, 972), (270, 414, 864), (306, 414, 810), (306, 432, 828), (306, 432, 882), (342, 468, 918), (360, 468, 918), (378, 468, 882), (324, 468, 864), (288, 450, 828), (288, 468, 792), (342, 486, 828), (342, 504, 864), (324, 468, 936), (288, 468, 936), (270, 450, 900), (306, 468, 864), (342, 486, 846), (324, 486, 846), (324, 504, 882), (324, 504, 846), (306, 504, 846), (324, 504, 882), (324, 486, 900)]	(9578, 11505, 10188, 10288, 12019, 10136, 4326, 6501, 4713, 6909, 5717, 6284, 5305, 6082, 7179, 7432, 11142, 19773, 15117, 9021, 15993, 13278, 11979, 2126)
