Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	i	1647059	(585, 129)	[(54, 504, 882), (90, 432, 972), (36, 486, 954), (36, 432, 882), (18, 450, 1026), (-36, 432, 1062), (144, 414, 1008), (126, 414, 1062), (126, 450, 990), (108, 450, 1044), (36, 468, 954), (54, 468, 918), (36, 468, 882), (54, 486, 828), (54, 468, 846), (54, 486, 900), (72, 486, 864), (72, 504, 918), (36, 522, 954), (54, 504, 954), (54, 504, 936), (54, 522, 936), (36, 522, 918), (36, 522, 882), (18, 522, 900)]	(9464, 10729, 9385, 10180, 11858, 10182, 5759, 8947, 8999, 7065, 6677, 7173, 7404, 6769, 7386, 9149, 11489, 21672, 15483, 15913, 13436, 13145, 2135, 65535)
both	 	1647403	(655, 443)	[(54, 468, 918), (36, 468, 882), (54, 486, 828), (54, 468, 846), (54, 486, 900), (72, 486, 864), (72, 504, 918), (36, 522, 954), (54, 504, 954), (54, 504, 936), (54, 522, 936), (36, 522, 918), (36, 522, 882), (18, 522, 900), (36, 504, 918), (18, 522, 954), (18, 540, 954), (36, 504, 954), (36, 504, 846), (18, 504, 900), (36, 504, 918), (54, 504, 954), (90, 486, 954), (54, 486, 972), (54, 486, 936)]	(9467, 10704, 9399, 10130, 11746, 9980, 5681, 8421, 9010, 7036, 6550, 7044, 5790, 6952, 7396, 9200, 11669, 21805, 15145, 8928, 15854, 13513, 13318, 2155)
both	a	1647763	(755, 77)	[(36, 522, 882), (18, 522, 900), (36, 504, 918), (18, 522, 954), (18, 540, 954), (36, 504, 954), (36, 504, 846), (18, 504, 900), (36, 504, 918), (54, 504, 954), (90, 486, 954), (54, 486, 972), (54, 486, 936), (72, 486, 864), (72, 522, 864), (54, 504, 900), (54, 504, 900), (36, 522, 864), (36, 504, 882), (54, 486, 900), (36, 504, 936), (54, 504, 954), (36, 522, 900), (18, 540, 918), (36, 504, 918)]	(9474, 10733, 9415, 10178, 11776, 10055, 5891, 8628, 9430, 7050, 6583, 7166, 5715, 7157, 7383, 9240, 11794, 21781, 15098, 8928, 15847, 13530, 13365, 2152)
both	m	1648324	(838, 175)	[(54, 504, 954), (36, 522, 900), (18, 540, 918), (36, 504, 918), (90, 504, 918), (54, 504, 900), (36, 504, 918), (72, 504, 918), (54, 504, 936), (36, 522, 936), (54, 522, 918), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 900), (36, 540, 900), (54, 522, 882), (54, 522, 918), (54, 522, 900), (36, 504, 900), (18, 540, 918), (36, 540, 954), (18, 522, 936), (18, 522, 900), (54, 504, 936)]	(9450, 10640, 9400, 10135, 11645, 9764, 5757, 8541, 8892, 7007, 6435, 7027, 5244, 6780, 7376, 8731, 11692, 21929, 15029, 8933, 15888, 13580, 13415, 2165)
both	 	1648717	(670, 394)	[(54, 522, 900), (54, 522, 900), (36, 540, 900), (54, 522, 882), (54, 522, 918), (54, 522, 900), (36, 504, 900), (18, 540, 918), (36, 540, 954), (18, 522, 936), (18, 522, 900), (54, 504, 936), (0, 540, 900), (0, 576, 900), (18, 558, 954), (18, 540, 954), (18, 540, 936), (0, 558, 864), (54, 540, 882), (36, 576, 864), (54, 558, 882), (36, 558, 954), (36, 594, 882), (72, 576, 864), (54, 576, 846)]	(9456, 10592, 9395, 10123, 11624, 9703, 5812, 8586, 8879, 7030, 6497, 7173, 5220, 6930, 7411, 9278, 11799, 21929, 14983, 8923, 15771, 13467, 13283, 2157)
both	s	1649229	(577, 255)	[(54, 540, 882), (36, 576, 864), (54, 558, 882), (36, 558, 954), (36, 594, 882), (72, 576, 864), (54, 576, 846), (36, 594, 828), (72, 594, 792), (36, 576, 864), (36, 576, 882), (54, 594, 864), (54, 540, 828), (-90, 648, 918), (-72, 630, 882), (-54, 612, 864), (-90, 630, 900), (-36, 594, 864), (-54, 612, 828), (-90, 612, 900), (-126, 666, 846), (-108, 630, 810), (-90, 612, 846), (-90, 594, 846), (-108, 648, 756)]	(9448, 10605, 9366, 10100, 11818, 9761, 5826, 8922, 8291, 7022, 6453, 7271, 5286, 6346, 7442, 11187, 11472, 22274, 15009, 8935, 15804, 13511, 13307, 2163)
both	t	1649522	(668, 433)	[(36, 576, 864), (36, 576, 882), (54, 594, 864), (54, 540, 828), (-90, 648, 918), (-72, 630, 882), (-54, 612, 864), (-90, 630, 900), (-36, 594, 864), (-54, 612, 828), (-90, 612, 900), (-126, 666, 846), (-108, 630, 810), (-90, 612, 846), (-90, 594, 846), (-108, 648, 756), (-90, 648, 828), (-72, 666, 936), (-90, 684, 918), (-108, 648, 828), (-90, 648, 810), (0, 558, 828), (-18, 612, 882), (-36, 630, 792), (0, 612, 756)]	(9461, 10639, 9418, 10103, 12220, 9854, 5792, 8786, 8461, 7010, 6480, 7400, 5250, 6314, 7429, 10745, 11506, 22240, 15166, 8949, 15855, 13537, 13359, 2171)
both	a	1649816	(588, 304)	[(-54, 612, 828), (-90, 612, 900), (-126, 666, 846), (-108, 630, 810), (-90, 612, 846), (-90, 594, 846), (-108, 648, 756), (-90, 648, 828), (-72, 666, 936), (-90, 684, 918), (-108, 648, 828), (-90, 648, 810), (0, 558, 828), (-18, 612, 882), (-36, 630, 792), (0, 612, 756), (-36, 630, 828), (-54, 630, 810), (-54, 612, 828), (-72, 630, 918), (-72, 648, 936), (-90, 648, 828), (-90, 612, 828), (-144, 684, 882), (-144, 684, 882)]	(9465, 10642, 9384, 10111, 11979, 9783, 5871, 8940, 8525, 7035, 6470, 7404, 5337, 6315, 7441, 11111, 11480, 22318, 15024, 8943, 15806, 13548, 13346, 2170)
both	r	1650106	(604, 254)	[(-72, 666, 936), (-90, 684, 918), (-108, 648, 828), (-90, 648, 810), (0, 558, 828), (-18, 612, 882), (-36, 630, 792), (0, 612, 756), (-36, 630, 828), (-54, 630, 810), (-54, 612, 828), (-72, 630, 918), (-72, 648, 936), (-90, 648, 828), (-90, 612, 828), (-144, 684, 882), (-144, 684, 882), (-144, 666, 900), (-126, 648, 882), (-36, 630, 828), (-54, 612, 882), (-72, 630, 864), (-90, 648, 864), (-72, 630, 810), (-108, 630, 828)]	(9432, 10595, 9367, 10075, 12119, 9751, 5810, 8725, 8273, 7035, 6408, 7324, 5232, 6329, 7400, 11006, 11471, 22065, 14994, 8923, 15778, 13498, 13277, 2162)
both	t	1651463	(587, 132)	[(0, 558, 864), (18, 594, 846), (18, 594, 882), (18, 594, 936), (18, 594, 882), (18, 594, 882), (18, 594, 846), (18, 594, 846), (18, 594, 828), (0, 594, 882), (18, 594, 882), (18, 594, 900), (18, 594, 882), (18, 594, 882), (18, 594, 864), (0, 594, 882), (0, 594, 864), (18, 594, 864), (-36, 594, 864), (-36, 594, 846), (0, 594, 828), (-18, 594, 846), (-54, 594, 918), (-18, 630, 936), (-36, 594, 882)]	(9454, 10631, 9376, 10136, 11825, 9818, 5829, 8663, 8510, 7036, 6415, 7344, 5233, 6332, 7374, 9890, 11471, 21851, 15086, 8916, 15846, 13530, 13394, 2166)
