Please hold the phone in your left hand and type with your left thumb
j	459114	(658, 159)	[(144, 576, 882), (180, 540, 864), (144, 576, 846), (144, 576, 846), (162, 576, 882), (180, 540, 900), (180, 558, 828), (180, 594, 810), (180, 594, 864), (162, 558, 918), (180, 558, 900), (180, 558, 864), (180, 594, 792), (180, 576, 792), (180, 576, 864), (198, 558, 918), (198, 576, 918), (216, 576, 882), (198, 594, 810), (162, 576, 792), (180, 594, 792), (216, 558, 828), (216, 576, 918), (198, 576, 918), (198, 558, 882)]	(9426, 10918, 9540, 10175, 11505, 9496, 4765, 9320, 7057, 6983, 6087, 9264, 5165, 6472, 9342, 7113, 13701, 20975, 15400, 9022, 16320, 14635, 12778, 2113)
k	460646	(656, 107)	[(36, 522, 972), (54, 522, 972), (36, 540, 918), (54, 576, 846), (54, 594, 828), (90, 612, 882), (144, 558, 882), (144, 540, 864), (108, 594, 828), (162, 612, 792), (162, 612, 828), (144, 576, 864), (198, 558, 846), (216, 576, 792), (180, 612, 792), (144, 612, 864), (144, 612, 882), (144, 630, 882), (162, 612, 864), (144, 612, 792), (144, 612, 756), (108, 612, 792), (126, 612, 864), (144, 630, 846), (126, 612, 864)]	(9452, 11246, 9856, 10310, 11538, 9544, 4853, 8315, 5375, 6930, 5974, 7355, 4599, 6340, 8835, 7058, 13601, 21235, 15806, 9029, 16732, 14776, 12847, 2102)
r	462251	(575, 321)	[(36, 612, 846), (18, 594, 882), (-18, 612, 918), (0, 594, 900), (0, 612, 882), (0, 630, 882), (-36, 630, 900), (-36, 630, 900), (0, 630, 810), (36, 612, 846), (36, 630, 864), (18, 612, 828), (54, 612, 828), (90, 594, 828), (90, 594, 828), (90, 594, 846), (54, 612, 864), (36, 630, 900), (54, 612, 900), (54, 612, 864), (36, 612, 828), (36, 630, 810), (36, 630, 810), (36, 630, 810), (36, 648, 810)]	(9397, 10736, 9413, 10068, 11460, 9470, 4848, 9118, 8019, 6968, 6189, 10147, 5786, 6406, 9219, 7091, 13704, 21236, 14650, 8970, 15853, 14275, 12789, 2110)
l	464133	(677, 56)	[(162, 666, 756), (126, 684, 774), (126, 684, 756), (162, 666, 774), (144, 666, 792), (126, 684, 774), (108, 702, 756), (126, 684, 738), (108, 666, 720), (126, 666, 756), (144, 666, 846), (126, 684, 918), (90, 684, 882), (72, 666, 810), (108, 630, 738), (126, 648, 774), (126, 648, 792), (108, 666, 810), (108, 684, 864), (108, 684, 918), (126, 666, 882), (162, 630, 810), (180, 630, 738), (198, 612, 738), (162, 612, 774)]	(9467, 11313, 10007, 10295, 11540, 9564, 5200, 7565, 5135, 6933, 6017, 7431, 4539, 6292, 8366, 7057, 13455, 21166, 16253, 9054, 16967, 14885, 12885, 2100)
s	465568	(650, 383)	[(-180, 612, 828), (-180, 630, 810), (-162, 648, 828), (-180, 630, 882), (-144, 612, 882), (-108, 612, 882), (-108, 594, 864), (-108, 594, 864), (-108, 576, 864), (-72, 594, 828), (-54, 594, 828), (-72, 612, 864), (-72, 612, 864), (-54, 612, 846), (-90, 594, 846), (-90, 594, 810), (-90, 630, 810), (-108, 630, 828), (-126, 630, 900), (-108, 630, 882), (-72, 594, 810), (-108, 594, 810), (-90, 630, 792), (-126, 630, 846), (-126, 630, 864)]	(9397, 10737, 9407, 10025, 11467, 9519, 5308, 8490, 8515, 6969, 6282, 10127, 8567, 6398, 8569, 7138, 13822, 21034, 14531, 8946, 15667, 14030, 12638, 2101)
r	467046	(574, 304)	[(54, 594, 846), (36, 612, 828), (36, 612, 828), (36, 630, 846), (36, 630, 882), (18, 612, 882), (18, 630, 864), (18, 630, 864), (0, 630, 864), (18, 648, 846), (-18, 666, 864), (36, 666, 864), (18, 648, 864), (18, 684, 828), (54, 702, 774), (18, 702, 774), (54, 666, 774), (54, 684, 756), (72, 702, 756), (72, 684, 792), (72, 684, 792), (54, 684, 774), (54, 684, 810), (54, 684, 810), (54, 684, 792)]	(9412, 10756, 9531, 10061, 11459, 9475, 5196, 8001, 7050, 6939, 6239, 9941, 6132, 6375, 8982, 7104, 13592, 21402, 14867, 8949, 15804, 14149, 12749, 2113)
w	468575	(560, 393)	[(-36, 648, 900), (-18, 648, 828), (-54, 630, 792), (-54, 630, 864), (-54, 648, 900), (-18, 648, 864), (0, 630, 792), (0, 630, 792), (0, 648, 774), (-18, 666, 810), (18, 666, 792), (18, 666, 810), (0, 666, 846), (18, 648, 828), (0, 648, 828), (0, 648, 810), (0, 666, 828), (0, 648, 828), (18, 648, 828), (18, 648, 828), (18, 630, 864), (54, 648, 792), (36, 630, 792), (36, 630, 792), (36, 666, 792)]	(9402, 10743, 9462, 10067, 11456, 9503, 5268, 8580, 8324, 6971, 6320, 10300, 9012, 6429, 8915, 7179, 13748, 21272, 14643, 8943, 15684, 14007, 12696, 2111)
u	470112	(594, 177)	[(36, 684, 828), (90, 684, 738), (108, 684, 738), (108, 702, 774), (72, 702, 810), (90, 720, 738), (108, 720, 738), (72, 702, 756), (72, 720, 810), (54, 720, 810), (36, 738, 810), (72, 738, 792), (72, 720, 810), (54, 738, 756), (54, 738, 738), (108, 756, 738), (144, 756, 738), (180, 720, 720), (180, 702, 684), (162, 702, 756), (198, 666, 756), (198, 684, 774), (180, 720, 756), (144, 738, 738), (108, 738, 720)]	(9420, 10826, 9753, 10163, 11475, 9485, 5108, 7897, 5979, 6920, 6176, 9942, 5346, 6320, 8646, 7068, 13408, 21356, 15277, 8978, 15993, 14360, 12843, 2117)
w	471492	(577, 380)	[(54, 648, 828), (18, 648, 846), (36, 648, 828), (18, 648, 828), (36, 648, 828), (18, 630, 846), (0, 630, 846), (36, 648, 900), (18, 630, 864), (36, 612, 864), (36, 612, 828), (18, 630, 828), (36, 630, 846), (18, 648, 846), (36, 648, 900), (36, 630, 882), (36, 630, 828), (54, 630, 846), (36, 630, 828), (18, 648, 756), (18, 648, 792), (36, 648, 828), (18, 648, 828), (18, 648, 846), (18, 630, 864)]	(9387, 10720, 9406, 10040, 11450, 9524, 5413, 8690, 7934, 6954, 6234, 9828, 8527, 6339, 8027, 7107, 13640, 20870, 14589, 8953, 15701, 14160, 12690, 2095)
h	473172	(667, 211)	[(54, 594, 900), (36, 612, 846), (108, 630, 774), (144, 666, 756), (108, 666, 828), (54, 648, 882), (72, 648, 864), (126, 648, 810), (126, 648, 792), (108, 666, 810), (72, 684, 810), (90, 684, 774), (126, 666, 792), (108, 666, 810), (90, 666, 792), (90, 684, 828), (108, 702, 846), (108, 666, 828), (72, 666, 810), (108, 702, 792), (90, 720, 720), (108, 684, 702), (126, 648, 738), (162, 684, 774), (144, 684, 846)]	(9410, 10748, 9608, 10116, 11466, 9497, 5456, 7796, 5935, 6906, 6196, 9390, 5212, 6215, 7682, 7022, 13239, 20882, 15035, 8980, 16026, 14533, 12862, 2101)
