Please hold the phone in your left hand and type with your left thumb
t	1850916	(570, 255)	[(18, 504, 900), (-36, 504, 864), (-54, 522, 882), (-54, 540, 900), (0, 522, 918), (18, 522, 936), (36, 504, 918), (18, 504, 900), (0, 504, 918), (18, 522, 900), (0, 522, 936), (0, 522, 918), (0, 504, 918), (18, 504, 918), (36, 504, 900), (18, 522, 900), (18, 522, 900), (18, 522, 900), (36, 504, 900), (36, 522, 900), (18, 522, 936), (0, 522, 882), (18, 522, 900), (36, 522, 900), (36, 522, 918)]	(9586, 11754, 11185, 11441, 14242, 10022, 5174, 6052, 4236, 7170, 5634, 6089, 4397, 6460, 7262, 8590, 11948, 20219, 18741, 9493, 17961, 14219, 12337, 2030)
a	1852957	(657, 446)	[(-90, 396, 1062), (-108, 360, 990), (36, 288, 936), (0, 342, 918), (-90, 360, 954), (-144, 378, 1044), (-144, 378, 1026), (-90, 342, 936), (-90, 378, 918), (-144, 396, 918), (-144, 396, 936), (-144, 378, 1062), (-90, 324, 1080), (-108, 342, 1026), (-126, 432, 792), (-108, 432, 846), (-126, 432, 990), (-126, 396, 1008), (-54, 360, 954), (-54, 360, 954), (-108, 378, 990), (-108, 378, 990), (-108, 396, 990), (-72, 414, 882), (-90, 396, 936)]	(9513, 11069, 10424, 10431, 11705, 9897, 5712, 5866, 4248, 6912, 5759, 6078, 4206, 6115, 7166, 6964, 11296, 20114, 17281, 9227, 17922, 13809, 12322, 2035)
l	1853767	(654, 75)	[(-54, 432, 936), (0, 396, 972), (36, 414, 972), (36, 378, 1008), (18, 360, 1026), (36, 378, 990), (36, 378, 990), (54, 378, 972), (36, 396, 954), (18, 378, 954), (0, 396, 1008), (-72, 432, 918), (36, 432, 972), (36, 396, 972), (36, 396, 936), (18, 414, 936), (0, 432, 936), (36, 396, 990), (36, 396, 954), (54, 414, 900), (54, 414, 954), (36, 450, 900), (18, 468, 918), (36, 450, 1080), (36, 432, 918)]	(9535, 11147, 10515, 10634, 12136, 10691, 5868, 5850, 4264, 7011, 5668, 6071, 4262, 6063, 7172, 7175, 11399, 20239, 17563, 9485, 18631, 14179, 12353, 2042)
k	1854061	(687, 116)	[(36, 396, 954), (18, 378, 954), (0, 396, 1008), (-72, 432, 918), (36, 432, 972), (36, 396, 972), (36, 396, 936), (18, 414, 936), (0, 432, 936), (36, 396, 990), (36, 396, 954), (54, 414, 900), (54, 414, 954), (36, 450, 900), (18, 468, 918), (36, 450, 1080), (36, 432, 918), (54, 468, 900), (18, 468, 936), (0, 486, 954), (36, 450, 936), (18, 396, 1026), (18, 414, 972), (18, 450, 972), (36, 414, 936)]	(9534, 11161, 10487, 10632, 12260, 10791, 5848, 5874, 4373, 7044, 5739, 6102, 4249, 6067, 7178, 7125, 11370, 20189, 16587, 9453, 18460, 14122, 12354, 2040)
 	1854403	(806, 245)	[(54, 414, 900), (54, 414, 954), (36, 450, 900), (18, 468, 918), (36, 450, 1080), (36, 432, 918), (54, 468, 900), (18, 468, 936), (0, 486, 954), (36, 450, 936), (18, 396, 1026), (18, 414, 972), (18, 450, 972), (36, 414, 936), (36, 432, 918), (-36, 468, 990), (0, 414, 936), (-54, 450, 936), (-54, 360, 1044), (-90, 396, 1080), (-72, 396, 972), (-18, 378, 900), (-36, 378, 864), (-72, 396, 954), (-72, 378, 1116)]	(9508, 11081, 10326, 10520, 12280, 11056, 5448, 5823, 4282, 6997, 5765, 6111, 4230, 6054, 7168, 7050, 11276, 20068, 15046, 9386, 17977, 13958, 12325, 2034)
t	1855013	(578, 257)	[(-72, 378, 1116), (-90, 342, 1116), (-54, 342, 954), (-72, 396, 900), (-90, 414, 936), (-90, 378, 990), (-90, 378, 1026), (0, 342, 918), (-126, 432, 1026), (-54, 378, 900), (-36, 414, 846), (-36, 432, 954), (-54, 414, 1008), (-54, 396, 972), (-54, 396, 936), (-54, 414, 954), (-54, 450, 954), (-90, 432, 954), (-90, 432, 936), (-36, 414, 936), (-54, 432, 972), (-54, 414, 1026), (-54, 396, 1026), (-36, 414, 936), (18, 432, 900)]	(9512, 11083, 10305, 10509, 12397, 10896, 5625, 5849, 4378, 7047, 5840, 6102, 4233, 6074, 7184, 7088, 11318, 20103, 16103, 9385, 18021, 13985, 12327, 2036)
o	1855423	(623, 98)	[(-54, 396, 936), (-54, 414, 954), (-54, 450, 954), (-90, 432, 954), (-90, 432, 936), (-36, 414, 936), (-54, 432, 972), (-54, 414, 1026), (-54, 396, 1026), (-36, 414, 936), (18, 432, 900), (-36, 468, 900), (-36, 468, 918), (-36, 432, 972), (-54, 450, 990), (-36, 414, 954), (0, 432, 1026), (-36, 450, 918), (-54, 486, 972), (-54, 450, 954), (-36, 468, 900), (0, 468, 882), (0, 450, 900), (-36, 450, 972), (0, 486, 936)]	(9532, 11144, 10426, 10634, 12711, 10952, 5691, 6006, 4577, 7148, 5976, 6230, 4271, 6086, 7207, 7184, 11435, 20251, 17755, 9467, 18428, 14159, 12360, 2049)
 	1855816	(803, 246)	[(-54, 450, 990), (-36, 414, 954), (0, 432, 1026), (-36, 450, 918), (-54, 486, 972), (-54, 450, 954), (-36, 468, 900), (0, 468, 882), (0, 450, 900), (-36, 450, 972), (0, 486, 936), (0, 450, 1026), (36, 450, 936), (18, 468, 864), (-18, 522, 846), (-36, 540, 828), (-54, 432, 918), (18, 360, 936), (-72, 342, 1062), (-144, 378, 1062), (-144, 432, 1026), (-36, 378, 846), (-36, 360, 846), (-162, 378, 990), (-126, 468, 1152)]	(9524, 11118, 10329, 10557, 12505, 11275, 5509, 5941, 4491, 7071, 5931, 6205, 4262, 6076, 7181, 7111, 11292, 20079, 15051, 9410, 17974, 14008, 12336, 2043)
y	1856228	(599, 227)	[(18, 468, 864), (-18, 522, 846), (-36, 540, 828), (-54, 432, 918), (18, 360, 936), (-72, 342, 1062), (-144, 378, 1062), (-144, 432, 1026), (-36, 378, 846), (-36, 360, 846), (-162, 378, 990), (-126, 468, 1152), (-180, 396, 1062), (-90, 396, 882), (-36, 360, 882), (-54, 414, 954), (-108, 486, 936), (18, 450, 864), (0, 450, 972), (-36, 450, 972), (-18, 468, 918), (-54, 486, 900), (0, 450, 918), (0, 486, 972), (18, 450, 954)]	(9539, 11143, 10356, 10605, 12723, 11016, 5780, 6016, 4570, 7138, 5986, 6241, 4251, 6087, 7195, 7175, 11394, 20202, 17406, 9420, 18207, 14065, 12349, 2040)
o	1856517	(593, 97)	[(-36, 378, 846), (-36, 360, 846), (-162, 378, 990), (-126, 468, 1152), (-180, 396, 1062), (-90, 396, 882), (-36, 360, 882), (-54, 414, 954), (-108, 486, 936), (18, 450, 864), (0, 450, 972), (-36, 450, 972), (-18, 468, 918), (-54, 486, 900), (0, 450, 918), (0, 486, 972), (18, 450, 954), (36, 450, 918), (18, 450, 918), (54, 450, 918), (-36, 504, 936), (0, 486, 828), (18, 504, 810), (54, 522, 846), (18, 486, 1062)]	(9551, 11160, 10422, 10664, 12815, 10860, 5793, 6046, 4667, 7204, 5982, 6267, 4277, 6095, 7224, 7227, 11470, 20290, 18215, 9475, 18482, 14169, 12361, 2040)
