Please hold the phone in your right hand and type with your left index finger
o	396593	(584, 76)	[(18, 648, 828), (0, 666, 828), (-36, 666, 828), (0, 666, 810), (36, 666, 828), (18, 666, 810), (0, 666, 810), (36, 666, 810), (54, 666, 792), (36, 648, 792), (54, 666, 792), (36, 666, 810), (18, 666, 810), (18, 666, 828), (0, 648, 810), (36, 666, 810), (18, 648, 792), (36, 666, 810), (18, 648, 810), (36, 666, 792), (18, 666, 828), (18, 666, 810), (18, 666, 810), (36, 666, 792), (54, 648, 774)]	(9381, 11116, 10290, 11968, 11356, 9507, 7660, 7002, 4836, 6857, 6240, 6320, 4719, 9149, 7437, 7281, 14928, 20219, 18168, 9050, 17735, 13628, 12523, 1952)
d	398447	(660, 332)	[(0, 666, 810), (0, 666, 792), (0, 666, 810), (18, 666, 828), (0, 666, 810), (-36, 666, 810), (0, 684, 810), (-18, 684, 810), (18, 666, 810), (0, 666, 810), (0, 666, 810), (0, 666, 792), (0, 666, 810), (18, 666, 810), (18, 684, 810), (0, 666, 792), (0, 666, 792), (18, 666, 810), (0, 666, 792), (0, 666, 810), (18, 666, 792), (18, 666, 810), (18, 684, 828), (36, 684, 702), (18, 684, 864)]	(9395, 11098, 10310, 12078, 11358, 9515, 7643, 6945, 4800, 6859, 6235, 6257, 4693, 9226, 7451, 7295, 14960, 20234, 18175, 9070, 17787, 13646, 12530, 1958)
f	399980	(651, 288)	[(-36, 666, 810), (0, 666, 810), (18, 666, 774), (18, 666, 810), (0, 666, 792), (-36, 666, 810), (-18, 684, 810), (0, 666, 810), (18, 684, 792), (0, 684, 792), (0, 666, 810), (0, 666, 828), (0, 666, 792), (18, 684, 810), (0, 666, 810), (18, 684, 810), (18, 684, 792), (0, 666, 810), (0, 684, 810), (0, 666, 810), (18, 684, 810), (-36, 702, 828), (18, 666, 810), (36, 666, 810), (72, 684, 702)]	(9385, 11085, 10285, 12057, 11353, 9501, 7724, 6890, 4778, 6854, 6271, 6232, 4703, 9365, 7455, 7306, 14976, 20246, 18197, 9068, 17799, 13640, 12535, 1961)
t	401476	(572, 268)	[(0, 666, 810), (0, 684, 810), (0, 684, 810), (18, 684, 810), (0, 666, 792), (18, 684, 810), (0, 666, 810), (18, 666, 810), (0, 666, 792), (0, 666, 810), (-18, 666, 810), (0, 684, 810), (18, 684, 774), (18, 684, 810), (18, 684, 810), (18, 666, 810), (18, 666, 792), (18, 684, 810), (0, 666, 810), (0, 666, 810), (18, 684, 810), (18, 684, 810), (18, 684, 792), (18, 666, 774), (54, 702, 738)]	(9397, 11069, 10295, 12055, 11352, 9512, 7615, 6862, 4746, 6851, 6213, 6176, 4668, 9296, 7447, 7281, 14959, 20246, 18196, 9067, 17805, 13646, 12538, 1979)
d	403253	(665, 329)	[(18, 666, 810), (18, 684, 792), (0, 666, 792), (18, 666, 810), (18, 684, 792), (0, 666, 810), (0, 666, 810), (0, 666, 792), (0, 684, 792), (18, 684, 792), (18, 666, 810), (0, 666, 810), (0, 684, 792), (0, 684, 810), (0, 666, 828), (18, 684, 792), (18, 666, 792), (18, 684, 810), (-36, 684, 792), (0, 666, 810), (18, 684, 792), (0, 666, 792), (0, 666, 810), (18, 684, 810), (54, 702, 684)]	(9390, 11102, 10327, 12116, 11344, 9520, 7704, 6870, 4765, 6847, 6237, 6192, 4671, 9314, 7448, 7285, 14968, 20246, 18207, 9071, 17810, 13653, 12531, 1956)
y	404739	(583, 207)	[(18, 666, 792), (18, 666, 810), (18, 684, 810), (18, 684, 792), (18, 684, 810), (18, 684, 792), (18, 684, 810), (18, 666, 810), (18, 684, 792), (18, 666, 810), (18, 666, 828), (18, 666, 792), (18, 666, 792), (0, 684, 792), (18, 684, 792), (0, 666, 810), (18, 684, 792), (18, 666, 810), (18, 666, 810), (18, 684, 810), (18, 684, 792), (0, 666, 810), (36, 648, 738), (54, 684, 756), (-36, 666, 918)]	(9393, 11135, 10351, 12167, 11369, 9530, 7743, 6910, 4804, 6862, 6231, 6179, 4668, 9278, 7452, 7280, 14952, 20257, 18262, 9079, 17855, 13647, 12531, 1950)
n	406280	(750, 149)	[(0, 684, 792), (18, 666, 828), (18, 666, 810), (18, 666, 810), (18, 684, 792), (18, 666, 810), (18, 702, 810), (36, 684, 792), (18, 666, 810), (18, 684, 810), (0, 684, 792), (18, 666, 792), (18, 666, 810), (36, 684, 810), (36, 666, 810), (18, 666, 810), (18, 684, 792), (18, 666, 792), (36, 684, 810), (0, 684, 810), (18, 684, 792), (0, 666, 792), (18, 684, 792), (18, 684, 792), (18, 684, 792)]	(9397, 11100, 10310, 12071, 11350, 9513, 7569, 6843, 4748, 6844, 6172, 6162, 4653, 9184, 7435, 7264, 14911, 20240, 18225, 9065, 17829, 13649, 12522, 1956)
r	408018	(579, 303)	[(0, 684, 792), (18, 684, 792), (18, 666, 810), (0, 684, 810), (18, 684, 810), (0, 684, 792), (18, 684, 792), (36, 666, 828), (18, 684, 810), (0, 666, 792), (18, 684, 810), (18, 684, 792), (18, 684, 792), (0, 666, 810), (18, 684, 810), (0, 684, 774), (18, 684, 792), (18, 684, 810), (18, 684, 810), (18, 666, 792), (0, 666, 810), (18, 684, 792), (54, 684, 738), (36, 684, 810), (-36, 666, 900)]	(9392, 11132, 10347, 12150, 11349, 9531, 7745, 6881, 4779, 6855, 6247, 6207, 4641, 9301, 7452, 7273, 14943, 20256, 18243, 9072, 17838, 13652, 12534, 1950)
q	409710	(571, 462)	[(0, 666, 792), (-18, 666, 810), (36, 684, 792), (0, 684, 810), (0, 684, 792), (0, 666, 792), (18, 666, 756), (36, 666, 810), (-36, 666, 864), (-54, 648, 846), (-54, 648, 846), (-36, 666, 828), (0, 666, 810), (18, 684, 792), (18, 666, 774), (18, 684, 792), (18, 666, 810), (0, 666, 810), (0, 666, 792), (0, 666, 810), (-18, 666, 810), (0, 666, 810), (18, 666, 792), (36, 684, 738), (54, 666, 720)]	(9394, 11100, 10308, 12090, 11349, 9509, 7644, 6832, 4734, 6840, 6219, 6188, 4644, 9275, 7444, 7260, 14930, 20254, 18235, 9077, 17835, 13644, 12530, 1969)
n	411492	(740, 164)	[(0, 666, 810), (18, 684, 810), (0, 666, 810), (0, 666, 792), (0, 666, 810), (18, 684, 792), (18, 666, 792), (18, 666, 792), (0, 666, 792), (18, 666, 810), (18, 666, 792), (0, 666, 792), (0, 666, 810), (18, 684, 810), (0, 666, 810), (0, 666, 828), (18, 684, 792), (0, 684, 810), (18, 666, 792), (0, 684, 810), (0, 684, 828), (18, 666, 792), (18, 684, 774), (18, 684, 810), (18, 684, 810)]	(9393, 11131, 10327, 12126, 11350, 9519, 7809, 6888, 4772, 6852, 6295, 6220, 4663, 9400, 7465, 7279, 14953, 20274, 18283, 9086, 17877, 13656, 12530, 1966)
i	413121	(581, 119)	[(18, 684, 792), (0, 666, 810), (18, 666, 810), (18, 666, 828), (18, 666, 810), (18, 684, 792), (18, 666, 792), (18, 684, 792), (18, 684, 810), (0, 666, 792), (18, 684, 792), (0, 666, 792), (18, 666, 828), (18, 666, 828), (18, 684, 792), (18, 684, 810), (0, 684, 792), (18, 684, 810), (0, 666, 792), (18, 684, 774), (18, 666, 810), (18, 666, 810), (54, 666, 774), (18, 684, 828), (-18, 666, 828)]	(9398, 11148, 10350, 12164, 11355, 9532, 7845, 6871, 4791, 6867, 6284, 6212, 4658, 9408, 7460, 7271, 14965, 20278, 18305, 9092, 17893, 13663, 12536, 1968)
p	414658	(614, 8)	[(-36, 666, 828), (0, 666, 828), (0, 684, 810), (18, 684, 810), (18, 666, 774), (18, 684, 792), (18, 684, 810), (0, 684, 828), (0, 666, 810), (0, 666, 846), (36, 684, 756), (54, 702, 792), (54, 684, 738), (54, 684, 792), (18, 684, 810), (0, 684, 810), (18, 684, 810), (18, 684, 792), (36, 666, 774), (36, 684, 846), (-36, 666, 846), (-36, 666, 810), (18, 684, 792), (36, 684, 792), (36, 702, 774)]	(9381, 11129, 10327, 12137, 11353, 9515, 7738, 6854, 4768, 6855, 6246, 6187, 4631, 9297, 7425, 7255, 14897, 20254, 18216, 9084, 17847, 13644, 12523, 1958)
u	416723	(564, 166)	[(18, 666, 792), (0, 684, 810), (0, 666, 828), (18, 684, 810), (18, 684, 792), (18, 684, 810), (18, 684, 792), (18, 666, 810), (18, 684, 792), (18, 684, 792), (36, 684, 810), (18, 684, 792), (18, 666, 810), (18, 666, 810), (18, 684, 810), (18, 666, 810), (18, 684, 810), (18, 666, 792), (36, 684, 810), (18, 684, 792), (18, 684, 792), (18, 666, 792), (18, 666, 810), (36, 702, 738), (18, 684, 828)]	(9398, 11137, 10346, 12154, 11368, 9532, 7810, 6895, 4755, 6855, 6264, 6200, 4652, 9375, 7459, 7277, 14956, 20274, 18320, 9081, 17904, 13661, 12535, 1956)
y	418457	(558, 217)	[(18, 666, 810), (18, 684, 792), (36, 684, 810), (36, 684, 810), (18, 684, 792), (0, 666, 792), (0, 666, 810), (18, 666, 810), (18, 684, 810), (18, 684, 792), (18, 684, 810), (18, 684, 828), (18, 684, 792), (36, 684, 810), (18, 684, 792), (18, 666, 792), (18, 666, 810), (0, 666, 774), (18, 684, 810), (0, 684, 810), (18, 684, 810), (18, 684, 792), (18, 684, 810), (54, 684, 774), (36, 684, 792)]	(9393, 11115, 10322, 12101, 11354, 9512, 7769, 6850, 4766, 6838, 6239, 6193, 4639, 9358, 7449, 7268, 14937, 20278, 18281, 9092, 17890, 13655, 12534, 1939)
q	420191	(583, 475)	[(18, 684, 810), (18, 684, 828), (0, 666, 792), (0, 666, 828), (0, 666, 828), (-18, 666, 810), (0, 666, 810), (0, 666, 792), (18, 666, 810), (0, 684, 810), (18, 684, 810), (18, 666, 810), (0, 666, 792), (0, 666, 810), (0, 666, 810), (0, 666, 810), (0, 666, 810), (18, 666, 810), (36, 666, 828), (90, 702, 630), (36, 684, 936), (-108, 630, 1008), (-108, 630, 846), (-36, 648, 774), (36, 684, 756)]	(9390, 11126, 10326, 12120, 11354, 9527, 7766, 6866, 4754, 6856, 6249, 6185, 4628, 9296, 7448, 7244, 14881, 20248, 18188, 9083, 17865, 13652, 12525, 1963)
a	421677	(668, 448)	[(0, 666, 828), (18, 684, 792), (18, 684, 810), (18, 684, 810), (18, 684, 810), (-18, 666, 810), (0, 666, 810), (18, 666, 810), (18, 666, 792), (0, 666, 810), (0, 666, 810), (18, 666, 810), (0, 666, 810), (0, 666, 792), (0, 666, 792), (18, 684, 810), (18, 666, 810), (18, 684, 810), (0, 666, 810), (0, 666, 810), (0, 666, 810), (0, 666, 810), (18, 684, 810), (18, 684, 774), (18, 684, 882)]	(9393, 11114, 10333, 12101, 11357, 9519, 7625, 6831, 4746, 6855, 6179, 6178, 4616, 9185, 7428, 7241, 14866, 20249, 18211, 9089, 17871, 13658, 12533, 1961)
t	423166	(580, 264)	[(18, 666, 810), (18, 684, 792), (0, 666, 810), (0, 666, 810), (0, 666, 828), (18, 684, 810), (18, 666, 828), (18, 666, 810), (18, 684, 792), (18, 666, 792), (18, 666, 810), (18, 666, 828), (18, 666, 810), (0, 666, 810), (0, 666, 792), (18, 666, 810), (0, 684, 810), (0, 684, 792), (18, 684, 792), (18, 684, 810), (18, 666, 810), (18, 666, 810), (0, 666, 792), (0, 684, 792), (18, 684, 810)]	(9385, 11097, 10320, 12102, 11350, 9513, 7552, 6793, 4707, 6859, 6140, 6148, 4621, 9180, 7429, 7252, 14900, 20263, 18286, 9094, 17927, 13667, 12532, 1962)
a	424873	(665, 446)	[(0, 666, 810), (0, 666, 792), (18, 666, 792), (18, 684, 792), (18, 684, 810), (18, 666, 828), (18, 684, 810), (18, 684, 810), (18, 666, 810), (0, 666, 810), (18, 666, 810), (18, 684, 810), (0, 666, 828), (0, 666, 810), (0, 666, 810), (18, 666, 774), (18, 666, 792), (18, 684, 810), (18, 666, 792), (0, 666, 792), (18, 666, 792), (18, 684, 810), (36, 684, 810), (0, 666, 810), (36, 684, 738)]	(9398, 11112, 10316, 12090, 11349, 9506, 7576, 6790, 4708, 6831, 6165, 6140, 4617, 9218, 7433, 7250, 14885, 20267, 18239, 9090, 17905, 13663, 12529, 1959)
g	426464	(664, 251)	[(0, 684, 828), (18, 666, 810), (18, 666, 810), (0, 684, 810), (18, 666, 792), (18, 666, 810), (18, 666, 810), (18, 666, 810), (18, 684, 810), (18, 666, 810), (18, 684, 792), (18, 666, 810), (18, 684, 792), (18, 684, 810), (18, 684, 792), (18, 684, 792), (18, 684, 810), (18, 684, 810), (0, 666, 792), (18, 666, 792), (18, 666, 810), (18, 684, 810), (18, 684, 792), (18, 666, 792), (54, 684, 738)]	(9400, 11122, 10330, 12117, 11346, 9511, 7625, 6801, 4703, 6840, 6185, 6180, 4613, 9256, 7440, 7244, 14893, 20274, 18268, 9094, 17925, 13665, 12536, 1970)
k	428146	(653, 104)	[(18, 684, 810), (18, 666, 792), (18, 684, 792), (18, 666, 810), (18, 684, 792), (0, 684, 792), (18, 684, 810), (18, 684, 810), (36, 666, 774), (18, 666, 792), (18, 666, 774), (18, 666, 810), (18, 684, 810), (18, 684, 792), (0, 666, 774), (18, 666, 828), (0, 666, 810), (0, 666, 828), (18, 684, 792), (36, 684, 792), (18, 666, 810), (0, 666, 810), (36, 666, 756), (72, 684, 774), (0, 684, 882)]	(9397, 11128, 10342, 12134, 11356, 9520, 7694, 6840, 4750, 6862, 6237, 6181, 4628, 9321, 7448, 7275, 14950, 20293, 18352, 9104, 17970, 13672, 12537, 1964)
f	430005	(671, 288)	[(18, 684, 810), (18, 666, 810), (18, 684, 792), (18, 684, 810), (18, 666, 792), (18, 666, 810), (18, 684, 792), (18, 684, 810), (18, 684, 792), (18, 684, 810), (18, 684, 810), (0, 684, 792), (36, 666, 792), (18, 666, 810), (18, 666, 810), (18, 684, 810), (18, 666, 792), (0, 666, 810), (18, 684, 810), (18, 666, 792), (0, 684, 810), (18, 684, 810), (18, 684, 810), (36, 684, 774), (36, 684, 756)]	(9401, 11129, 10358, 12144, 11355, 9513, 7649, 6807, 4723, 6862, 6188, 6186, 4627, 9243, 7431, 7256, 14905, 20277, 18295, 9105, 17953, 13672, 12537, 1952)
w	431828	(580, 400)	[(18, 684, 792), (18, 684, 792), (18, 666, 792), (18, 666, 810), (18, 684, 810), (18, 666, 792), (0, 666, 792), (0, 666, 810), (0, 666, 792), (18, 684, 810), (18, 666, 810), (18, 684, 828), (18, 666, 792), (18, 684, 810), (18, 684, 792), (0, 684, 774), (18, 666, 792), (18, 684, 810), (18, 666, 792), (18, 684, 810), (18, 684, 792), (0, 666, 810), (36, 666, 720), (36, 684, 846), (0, 666, 882)]	(9402, 11139, 10358, 12152, 11355, 9503, 7754, 6828, 4745, 6858, 6249, 6211, 4625, 9402, 7462, 7278, 14954, 20292, 18321, 9118, 17962, 13678, 12542, 1979)
u	433512	(575, 164)	[(18, 684, 810), (18, 684, 792), (18, 666, 792), (18, 684, 792), (18, 684, 792), (18, 684, 810), (0, 666, 810), (18, 666, 792), (18, 648, 810), (18, 684, 810), (18, 684, 792), (18, 666, 810), (18, 666, 810), (18, 666, 828), (18, 666, 810), (0, 684, 792), (36, 684, 810), (36, 684, 810), (36, 666, 792), (18, 666, 810), (18, 666, 792), (36, 684, 792), (18, 666, 810), (18, 666, 774), (54, 684, 756)]	(9395, 11132, 10335, 12125, 11351, 9536, 7642, 6783, 4706, 6850, 6181, 6205, 4619, 9308, 7458, 7277, 14940, 20296, 18338, 9115, 17965, 13675, 12539, 1966)
o	435329	(564, 77)	[(18, 666, 810), (0, 684, 774), (18, 684, 792), (18, 684, 810), (18, 684, 810), (18, 666, 792), (18, 666, 810), (18, 684, 810), (18, 666, 810), (18, 666, 792), (36, 684, 810), (18, 666, 810), (18, 666, 810), (0, 666, 810), (18, 684, 792), (18, 702, 774), (18, 684, 810), (18, 666, 810), (36, 684, 792), (18, 684, 810), (18, 684, 792), (18, 666, 792), (18, 684, 810), (36, 684, 828), (36, 666, 774)]	(9398, 11127, 10332, 12113, 11340, 9504, 7683, 6806, 4699, 6829, 6212, 6179, 4633, 9291, 7446, 7254, 14881, 20281, 18258, 9097, 17927, 13667, 12522, 1961)
