Please hold the phone in your right hand and type with you right thumb
h	2949601	(670, 187)	[(-18, 900, 558), (36, 918, 540), (18, 864, 666), (0, 882, 630), (18, 918, 612), (18, 900, 594), (0, 864, 594), (0, 864, 576), (-36, 900, 576), (-18, 900, 558), (-54, 900, 540), (0, 918, 612), (0, 900, 540), (18, 900, 522), (18, 900, 522), (18, 900, 540), (18, 900, 648), (0, 900, 612), (-36, 882, 540), (-126, 900, 414), (0, 900, 576), (54, 918, 756), (54, 918, 738), (-36, 864, 558), (-90, 882, 396)]	(9403, 11499, 10051, 10648, 11465, 9595, 7275, 6436, 5062, 6912, 6816, 6801, 4599, 6865, 7171, 6913, 11045, 19688, 15074, 8775, 15839, 13283, 12135, 1960)
o	2949942	(578, 80)	[(0, 918, 612), (0, 900, 540), (18, 900, 522), (18, 900, 522), (18, 900, 540), (18, 900, 648), (0, 900, 612), (-36, 882, 540), (-126, 900, 414), (0, 900, 576), (54, 918, 756), (54, 918, 738), (-36, 864, 558), (-90, 882, 396), (-126, 900, 360), (-54, 900, 540), (-72, 900, 522), (-72, 900, 522), (-54, 900, 432), (-90, 900, 450), (0, 900, 612), (36, 918, 720), (36, 918, 648), (0, 900, 558), (-90, 900, 432)]	(9395, 11466, 10007, 10627, 11458, 9613, 7418, 6559, 5115, 6918, 6788, 6913, 4612, 6808, 7172, 6908, 11045, 19689, 15062, 8769, 15824, 13291, 12145, 1978)
p	2952189	(580, 32)	[(-36, 936, 558), (-18, 918, 540), (0, 936, 486), (-36, 918, 540), (-18, 918, 486), (-36, 918, 486), (-18, 918, 468), (18, 936, 522), (54, 936, 540), (18, 918, 540), (18, 918, 504), (-36, 936, 540), (-36, 900, 504), (-54, 918, 504), (-36, 918, 540), (18, 918, 432), (0, 918, 468), (18, 936, 612), (0, 918, 630), (-54, 900, 576), (-54, 900, 558), (-54, 900, 522), (-72, 918, 486), (-36, 900, 522), (0, 936, 558)]	(9388, 11345, 10011, 10881, 11418, 9644, 6544, 6520, 5028, 6830, 6007, 6655, 4588, 6140, 7127, 6820, 10998, 19657, 14877, 8709, 15654, 13255, 12147, 65535)
e	2953611	(580, 344)	[(-36, 918, 522), (-54, 936, 522), (0, 918, 522), (18, 936, 504), (-18, 936, 540), (-36, 918, 468), (-36, 918, 486), (18, 918, 504), (-36, 936, 522), (0, 936, 504), (-36, 918, 486), (-54, 936, 504), (-36, 936, 504), (-36, 936, 486), (-36, 936, 486), (-18, 936, 504), (0, 918, 468), (-54, 972, 468), (18, 918, 360), (18, 972, 576), (36, 936, 558), (18, 936, 468), (-36, 936, 414), (-72, 936, 360), (-72, 918, 396)]	(9409, 11233, 10123, 11158, 11504, 9976, 6558, 5921, 5012, 6900, 6154, 6370, 4486, 6125, 7121, 6783, 11009, 19645, 15378, 8668, 15451, 13232, 12149, 1980)
f	2954573	(662, 274)	[(-36, 918, 540), (-36, 918, 558), (-36, 900, 540), (-36, 900, 540), (-18, 918, 540), (-54, 918, 540), (-36, 918, 540), (-36, 918, 540), (-36, 918, 558), (-54, 900, 558), (-36, 918, 522), (-36, 918, 522), (-36, 900, 540), (-36, 918, 522), (-36, 900, 540), (-72, 900, 540), (-54, 972, 450), (-36, 882, 468), (36, 936, 612), (54, 918, 612), (36, 900, 522), (-18, 900, 504), (-54, 936, 486), (-54, 918, 468), (-54, 918, 522)]	(9396, 11186, 10090, 11008, 11465, 10300, 5789, 5987, 5179, 6851, 5810, 6356, 4522, 6069, 7130, 6776, 10986, 19624, 15000, 8661, 15473, 13230, 12158, 1979)
u	2955036	(589, 166)	[(-54, 972, 450), (-36, 882, 468), (36, 936, 612), (54, 918, 612), (36, 900, 522), (-18, 900, 504), (-54, 936, 486), (-54, 918, 468), (-54, 918, 522), (-36, 918, 540), (-72, 900, 558), (-36, 918, 540), (-36, 936, 522), (-36, 918, 522), (-54, 918, 504), (-54, 918, 522), (-54, 918, 504), (-72, 900, 396), (-72, 918, 414), (18, 936, 612), (54, 918, 684), (18, 900, 558), (-54, 918, 468), (-54, 918, 450), (-90, 918, 432)]	(9392, 11186, 10062, 11026, 11467, 10281, 5887, 6063, 5291, 6865, 5753, 6421, 4560, 6048, 7125, 6771, 10970, 19620, 14925, 8666, 15455, 13233, 12143, 1988)
l	2956053	(658, 45)	[(0, 900, 486), (18, 918, 522), (-18, 918, 504), (-36, 918, 540), (0, 918, 540), (0, 918, 522), (-54, 900, 540), (-36, 918, 504), (-36, 918, 504), (0, 918, 522), (-36, 918, 522), (-18, 918, 540), (0, 918, 522), (0, 918, 540), (-54, 918, 540), (-54, 900, 558), (-54, 918, 450), (-72, 918, 450), (-36, 918, 630), (18, 936, 666), (36, 918, 648), (-36, 900, 558), (-72, 900, 468), (-90, 918, 396), (-54, 918, 432)]	(9411, 11287, 9769, 10562, 11448, 9835, 5954, 6294, 5048, 6861, 5626, 6691, 4707, 6044, 7115, 6761, 10967, 19594, 14615, 8668, 15482, 13222, 12148, 1982)
l	2956365	(660, 51)	[(0, 918, 522), (-36, 918, 522), (-18, 918, 540), (0, 918, 522), (0, 918, 540), (-54, 918, 540), (-54, 900, 558), (-54, 918, 450), (-72, 918, 450), (-36, 918, 630), (18, 936, 666), (36, 918, 648), (-36, 900, 558), (-72, 900, 468), (-90, 918, 396), (-54, 918, 432), (-36, 900, 504), (-54, 900, 432), (0, 918, 594), (54, 936, 738), (18, 900, 684), (0, 900, 522), (-72, 936, 360), (-36, 918, 468), (-36, 918, 612)]	(9408, 11265, 9785, 10547, 11435, 9743, 5671, 6172, 4932, 6818, 5646, 6597, 4666, 6027, 7119, 6768, 10966, 19592, 14656, 8667, 15494, 13221, 12141, 1980)
y	2957278	(585, 211)	[(0, 918, 522), (-36, 936, 486), (-36, 918, 522), (-54, 918, 522), (-18, 936, 522), (0, 918, 558), (0, 936, 540), (-18, 936, 522), (0, 936, 468), (18, 918, 486), (0, 936, 522), (-36, 918, 522), (-36, 918, 522), (0, 918, 522), (-36, 918, 522), (-36, 936, 504), (18, 936, 504), (0, 936, 522), (-36, 936, 486), (-54, 918, 342), (0, 918, 432), (54, 954, 720), (54, 936, 666), (18, 918, 432), (-54, 918, 378)]	(9392, 11160, 9919, 10675, 11461, 10171, 6185, 6259, 4892, 6852, 5823, 6631, 4612, 6080, 7118, 6772, 10985, 19619, 14787, 8672, 15526, 13226, 12151, 1982)
 	2958039	(815, 242)	[(-54, 900, 540), (-36, 882, 504), (-18, 900, 540), (-54, 918, 558), (-36, 900, 540), (18, 900, 540), (18, 918, 540), (-36, 918, 540), (-36, 900, 540), (0, 900, 540), (0, 918, 522), (0, 918, 522), (-54, 900, 522), (-36, 900, 522), (-18, 900, 558), (-36, 900, 594), (-18, 900, 576), (0, 900, 648), (-90, 918, 522), (-90, 900, 414), (0, 918, 576), (54, 936, 648), (36, 900, 648), (-36, 900, 522), (-108, 900, 432)]	(9394, 11290, 9967, 10640, 11444, 9966, 6102, 6216, 4989, 6875, 5710, 6561, 4633, 6069, 7118, 6784, 10972, 19621, 14809, 8677, 15549, 13238, 12148, 1983)
