Please hold the phone in your right hand and type with you right thumb
i	1600449	(587, 132)	[(-144, 702, 864), (-108, 594, 828), (-342, 684, 828), (-432, 684, 882), (-270, 612, 864), (-216, 684, 864), (-252, 684, 936), (-234, 666, 810), (-198, 720, 774), (-270, 702, 576), (-216, 738, 648), (-144, 756, 684), (-126, 792, 684), (-180, 792, 684), (-108, 792, 630), (-72, 810, 666), (-36, 774, 648), (-108, 774, 738), (-180, 756, 720), (-180, 756, 720), (-162, 774, 720), (-162, 738, 738), (-216, 738, 792), (-198, 756, 702), (-162, 774, 612)]	(9430, 11349, 10469, 10185, 13055, 11395, 4383, 8448, 4097, 7029, 5968, 6305, 4736, 6064, 7167, 8537, 11055, 19670, 15536, 8861, 15535, 13299, 12135, 1994)
 	1600742	(800, 143)	[(-198, 720, 774), (-270, 702, 576), (-216, 738, 648), (-144, 756, 684), (-126, 792, 684), (-180, 792, 684), (-108, 792, 630), (-72, 810, 666), (-36, 774, 648), (-108, 774, 738), (-180, 756, 720), (-180, 756, 720), (-162, 774, 720), (-162, 738, 738), (-216, 738, 792), (-198, 756, 702), (-162, 774, 612), (-108, 756, 648), (-108, 774, 828), (-126, 792, 882), (-162, 738, 720), (-180, 774, 540), (-162, 756, 846), (-162, 720, 936), (-144, 738, 810)]	(9464, 11515, 10409, 10108, 13468, 11657, 4461, 7624, 4131, 7130, 6101, 6292, 4761, 6072, 7175, 9036, 11042, 19650, 15266, 8872, 15481, 13320, 12131, 1989)
a	1600981	(652, 426)	[(-108, 792, 630), (-72, 810, 666), (-36, 774, 648), (-108, 774, 738), (-180, 756, 720), (-180, 756, 720), (-162, 774, 720), (-162, 738, 738), (-216, 738, 792), (-198, 756, 702), (-162, 774, 612), (-108, 756, 648), (-108, 774, 828), (-126, 792, 882), (-162, 738, 720), (-180, 774, 540), (-162, 756, 846), (-162, 720, 936), (-144, 738, 810), (-126, 720, 684), (-108, 738, 594), (18, 792, 702), (-288, 810, 738), (-576, 882, 180), (-306, 774, 702)]	(9451, 11714, 10901, 10835, 11836, 10800, 4185, 5934, 4258, 6850, 5495, 6120, 4693, 6007, 7121, 6796, 11027, 19635, 16000, 8634, 15220, 13169, 12146, 1996)
m	1601277	(734, 89)	[(-198, 756, 702), (-162, 774, 612), (-108, 756, 648), (-108, 774, 828), (-126, 792, 882), (-162, 738, 720), (-180, 774, 540), (-162, 756, 846), (-162, 720, 936), (-144, 738, 810), (-126, 720, 684), (-108, 738, 594), (18, 792, 702), (-288, 810, 738), (-576, 882, 180), (-306, 774, 702), (-198, 846, 864), (-198, 846, 756), (-162, 846, 648), (-126, 792, 594), (-126, 720, 576), (-162, 756, 756), (-198, 756, 864), (-180, 738, 846), (-162, 702, 720)]	(9388, 10690, 9739, 9920, 13359, 10806, 4515, 10418, 4456, 7028, 6106, 7258, 4770, 6060, 7152, 7499, 11033, 19639, 15511, 8726, 15360, 13249, 12140, 1991)
 	1601590	(849, 149)	[(-126, 720, 684), (-108, 738, 594), (18, 792, 702), (-288, 810, 738), (-576, 882, 180), (-306, 774, 702), (-198, 846, 864), (-198, 846, 756), (-162, 846, 648), (-126, 792, 594), (-126, 720, 576), (-162, 756, 756), (-198, 756, 864), (-180, 738, 846), (-162, 702, 720), (-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684), (-180, 738, 720), (-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702)]	(9405, 10990, 10055, 10000, 13083, 10576, 4367, 10540, 4223, 6930, 6075, 7013, 4760, 6056, 7157, 7875, 11045, 19649, 15565, 8788, 15459, 13265, 12137, 1999)
f	1601779	(672, 290)	[(-576, 882, 180), (-306, 774, 702), (-198, 846, 864), (-198, 846, 756), (-162, 846, 648), (-126, 792, 594), (-126, 720, 576), (-162, 756, 756), (-198, 756, 864), (-180, 738, 846), (-162, 702, 720), (-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684), (-180, 738, 720), (-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702), (-90, 828, 702), (-126, 846, 630), (-144, 828, 684), (-144, 846, 648)]	(9420, 11458, 10632, 10455, 12330, 10313, 4330, 9505, 4173, 6913, 5835, 6588, 4733, 6041, 7143, 7338, 11067, 19697, 16063, 8800, 15644, 13258, 12136, 1988)
o	1602069	(578, 81)	[(-180, 738, 846), (-162, 702, 720), (-198, 720, 684), (-162, 738, 720), (-108, 774, 684), (-54, 756, 684), (-126, 774, 684), (-180, 738, 720), (-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702), (-90, 828, 702), (-126, 846, 630), (-144, 828, 684), (-144, 846, 648), (-126, 810, 612), (-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630), (-90, 792, 756), (-108, 810, 612), (-54, 810, 702), (-108, 828, 702)]	(9375, 10737, 9901, 9965, 12770, 10452, 4338, 10594, 4221, 6931, 5960, 7450, 4809, 6009, 7145, 7320, 11041, 19650, 15707, 8744, 15440, 13237, 12127, 1993)
r	1602360	(583, 308)	[(-126, 756, 774), (-144, 756, 774), (-108, 774, 738), (-90, 738, 702), (-90, 828, 702), (-126, 846, 630), (-144, 828, 684), (-144, 846, 648), (-126, 810, 612), (-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630), (-90, 792, 756), (-108, 810, 612), (-54, 810, 702), (-108, 828, 702), (-54, 828, 684), (0, 828, 702), (-54, 828, 684), (-72, 846, 612), (-90, 882, 594), (-54, 882, 540), (-72, 882, 540), (-162, 900, 378)]	(9451, 11428, 10783, 10969, 12006, 10289, 4251, 7086, 4160, 6860, 5666, 6440, 4621, 6015, 7117, 6877, 11034, 19656, 16182, 8647, 15400, 13197, 12137, 1992)
w	1602651	(571, 391)	[(-72, 846, 702), (-36, 828, 756), (-36, 864, 720), (-108, 810, 630), (-90, 792, 756), (-108, 810, 612), (-54, 810, 702), (-108, 828, 702), (-54, 828, 684), (0, 828, 702), (-54, 828, 684), (-72, 846, 612), (-90, 882, 594), (-54, 882, 540), (-72, 882, 540), (-162, 900, 378), (-72, 864, 594), (-90, 882, 702), (-108, 900, 594), (-54, 882, 504), (0, 864, 594), (-54, 864, 486), (-216, 918, 450), (-108, 900, 630), (-72, 936, 630)]	(9484, 11414, 10958, 11522, 11829, 10016, 4138, 5987, 4359, 6828, 5515, 6325, 4727, 6007, 7105, 6774, 10998, 19598, 15870, 8626, 15154, 13147, 12128, 1993)
a	1602858	(678, 424)	[(-108, 810, 612), (-54, 810, 702), (-108, 828, 702), (-54, 828, 684), (0, 828, 702), (-54, 828, 684), (-72, 846, 612), (-90, 882, 594), (-54, 882, 540), (-72, 882, 540), (-162, 900, 378), (-72, 864, 594), (-90, 882, 702), (-108, 900, 594), (-54, 882, 504), (0, 864, 594), (-54, 864, 486), (-216, 918, 450), (-108, 900, 630), (-72, 936, 630), (-180, 864, 558), (-72, 882, 558), (-126, 918, 396), (-90, 882, 666), (-126, 900, 720)]	(9486, 11589, 11026, 11119, 11788, 9908, 4144, 5857, 4437, 6828, 5524, 6342, 4801, 6005, 7103, 6776, 10986, 19599, 15837, 8630, 15156, 13155, 12123, 1974)
