Please hold the phone in your left hand and type with your left thumb
t	1300537	(581, 266)	[(-126, 810, 486), (-72, 774, 684), (-108, 756, 810), (-72, 720, 900), (-72, 720, 846), (-108, 702, 756), (-108, 756, 720), (-126, 774, 738), (-126, 774, 684), (-90, 738, 630), (-90, 720, 648), (-72, 720, 666), (-90, 756, 774), (-36, 756, 918), (-54, 702, 864), (-36, 684, 774), (0, 684, 738), (-54, 702, 720), (-72, 774, 738), (-108, 792, 774), (-108, 756, 792), (-72, 738, 756), (-36, 702, 684), (-72, 756, 702), (-90, 756, 756)]	(9435, 10950, 9419, 10106, 11892, 9690, 5170, 8801, 5921, 8001, 6544, 9816, 4769, 6871, 8149, 7106, 13464, 20632, 15056, 9107, 17169, 15106, 13036, 2101)
p	1301713	(585, 24)	[(-36, 720, 738), (-54, 720, 756), (-72, 756, 792), (-72, 756, 774), (-90, 774, 774), (-108, 774, 756), (-108, 756, 756), (-126, 756, 756), (-108, 756, 720), (-90, 738, 684), (-72, 720, 720), (-72, 720, 810), (-72, 702, 846), (-54, 684, 954), (-162, 720, 792), (-162, 792, 630), (-126, 810, 576), (-108, 810, 594), (-108, 846, 684), (-126, 828, 810), (-108, 828, 738), (-90, 792, 594), (-72, 756, 558), (-36, 828, 648), (-90, 882, 648)]	(9455, 11077, 9490, 10144, 11748, 9617, 4659, 8983, 5319, 7669, 6000, 9370, 4595, 6736, 8191, 7005, 13321, 20826, 15200, 9063, 17025, 14960, 13130, 2103)
k	1303089	(659, 129)	[(-54, 792, 684), (-90, 792, 648), (-108, 846, 612), (-108, 846, 594), (-72, 774, 648), (-54, 684, 774), (-144, 666, 810), (-162, 684, 846), (-144, 720, 846), (-108, 738, 774), (-36, 738, 774), (-36, 756, 828), (-72, 756, 792), (-90, 774, 612), (-90, 774, 540), (-162, 846, 666), (-198, 864, 828), (-198, 828, 864), (-162, 792, 792), (-126, 774, 702), (-54, 756, 630), (-72, 738, 702), (-126, 792, 738), (-126, 792, 684), (-126, 792, 666)]	(9455, 11011, 9484, 10132, 11821, 9777, 5300, 9604, 5975, 7770, 6385, 10418, 4805, 7429, 8052, 7161, 14490, 20438, 15102, 9089, 16705, 15018, 12913, 2094)
a	1304349	(658, 451)	[(-90, 738, 756), (-90, 738, 720), (-108, 738, 720), (-126, 738, 774), (-90, 738, 774), (-90, 756, 756), (-90, 756, 774), (-54, 702, 810), (-90, 720, 738), (-144, 738, 702), (-90, 702, 738), (-144, 702, 756), (-162, 702, 846), (-180, 666, 792), (-144, 702, 792), (-162, 702, 810), (-162, 702, 810), (-180, 702, 810), (-180, 720, 810), (-126, 702, 792), (-126, 684, 756), (-108, 684, 774), (-126, 666, 846), (-180, 684, 864), (-126, 684, 792)]	(9430, 10625, 9355, 10003, 11796, 9650, 5311, 8138, 6428, 7656, 6381, 10414, 5011, 7964, 7765, 7206, 14964, 20106, 14639, 9096, 16052, 14728, 12554, 2087)
y	1305585	(605, 206)	[(-72, 684, 792), (-36, 702, 828), (-72, 702, 774), (-90, 720, 774), (-90, 720, 828), (-90, 738, 810), (-126, 720, 792), (-126, 720, 774), (-108, 738, 738), (-72, 738, 720), (-72, 720, 792), (-90, 720, 846), (-90, 756, 720), (-90, 792, 540), (-90, 774, 630), (-108, 756, 792), (-90, 792, 792), (-108, 828, 684), (-90, 774, 720), (-36, 756, 738), (-36, 756, 684), (-72, 792, 756), (-108, 810, 774), (-72, 792, 720), (-54, 756, 648)]	(9444, 10894, 9438, 10074, 11819, 9663, 5442, 8446, 5880, 7916, 6533, 10290, 4861, 7748, 8106, 7198, 14940, 20343, 15044, 9091, 16443, 14894, 12787, 2086)
g	1307009	(659, 249)	[(-90, 774, 702), (-72, 792, 756), (-54, 792, 702), (-36, 756, 666), (-54, 774, 702), (-54, 792, 648), (-72, 792, 648), (-108, 792, 684), (-126, 792, 720), (-108, 774, 720), (-126, 738, 774), (-126, 720, 792), (-90, 756, 828), (-54, 756, 774), (-72, 738, 756), (-54, 738, 756), (-54, 756, 738), (-72, 756, 666), (-90, 792, 702), (-108, 810, 756), (-90, 774, 738), (-72, 738, 666), (-72, 774, 738), (-72, 792, 756), (-54, 792, 648)]	(9433, 10843, 9365, 10040, 11946, 9753, 5574, 8975, 6157, 8100, 6557, 10882, 5087, 7891, 8137, 7204, 14842, 20297, 14888, 9069, 16271, 14802, 12727, 2091)
n	1308166	(747, 161)	[(-72, 774, 720), (-54, 738, 720), (-36, 720, 720), (-36, 738, 702), (-72, 756, 720), (-144, 792, 774), (-198, 792, 810), (-162, 792, 792), (-90, 738, 756), (-108, 756, 666), (-72, 738, 702), (-72, 720, 738), (0, 720, 864), (-90, 720, 828), (-144, 774, 702), (-144, 756, 774), (-90, 774, 774), (-54, 792, 558), (-90, 792, 612), (-90, 756, 738), (-90, 774, 774), (-90, 774, 810), (-90, 774, 756), (-90, 792, 648), (-108, 810, 648)]	(9443, 10798, 9382, 9995, 11924, 9696, 5452, 8710, 6098, 8112, 6653, 10575, 5027, 7869, 8161, 7210, 14823, 20317, 14900, 9064, 16315, 14814, 12743, 2092)
j	1309413	(672, 161)	[(-90, 774, 684), (-108, 774, 738), (-90, 774, 738), (-90, 756, 720), (-72, 756, 720), (-90, 738, 738), (-72, 756, 738), (-90, 756, 774), (-108, 756, 738), (-90, 774, 720), (-90, 756, 720), (-90, 738, 738), (-108, 756, 756), (-108, 774, 756), (-126, 756, 756), (-108, 774, 720), (-72, 720, 756), (-90, 738, 792), (-108, 756, 774), (-108, 774, 684), (-108, 756, 684), (-144, 792, 738), (-126, 810, 720), (-54, 756, 666), (-90, 756, 720)]	(9441, 10886, 9444, 10056, 11913, 9764, 5718, 8948, 6210, 8080, 6561, 10576, 4960, 7832, 8114, 7220, 14829, 20325, 15005, 9074, 16451, 14875, 12748, 2095)
m	1310523	(743, 92)	[(-126, 774, 756), (-126, 756, 756), (-126, 756, 792), (-126, 756, 756), (-108, 738, 702), (-90, 756, 702), (-108, 738, 738), (-144, 756, 774), (-126, 756, 774), (-126, 756, 756), (-126, 774, 756), (-108, 738, 738), (-72, 738, 720), (-72, 738, 738), (-126, 756, 792), (-126, 774, 756), (-108, 756, 684), (-108, 774, 594), (-108, 774, 612), (-108, 774, 702), (-126, 774, 756), (-108, 756, 774), (-90, 774, 792), (-108, 774, 702), (-90, 738, 666)]	(9438, 10863, 9480, 10039, 11807, 9665, 5469, 8496, 5686, 7849, 6458, 10191, 4788, 7583, 8114, 7165, 14775, 20376, 15046, 9087, 16596, 14908, 12820, 2095)
i	1311846	(606, 135)	[(-72, 684, 756), (-72, 702, 720), (-126, 756, 774), (-126, 756, 774), (-90, 702, 828), (-36, 648, 936), (-90, 666, 810), (-108, 738, 720), (-144, 738, 738), (-144, 792, 756), (-90, 792, 756), (-126, 774, 720), (-90, 756, 648), (-54, 738, 702), (-36, 738, 738), (-108, 810, 666), (-144, 810, 666), (-144, 792, 810), (-126, 756, 792), (-90, 774, 702), (-90, 774, 720), (-90, 756, 666), (-108, 774, 738), (-90, 774, 738), (-108, 792, 648)]	(9442, 10944, 9521, 10084, 11860, 9715, 5602, 8845, 5832, 7975, 6527, 10575, 4815, 7633, 8115, 7190, 14762, 20322, 15124, 9080, 16641, 14919, 12775, 2086)
