From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
w	1448234	(564, 406)	[(-54, 702, 828), (-72, 702, 792), (-54, 702, 810), (-54, 720, 792), (-54, 720, 756), (-90, 720, 774), (-36, 720, 756), (-36, 756, 774), (-54, 738, 792), (-54, 756, 720), (-90, 756, 684), (-36, 756, 666), (-54, 774, 756), (-72, 756, 828), (-72, 756, 774), (-90, 756, 756), (-126, 738, 738), (-126, 738, 720), (-108, 738, 738), (-90, 756, 702), (-54, 792, 684), (-54, 792, 720), (-54, 774, 756), (-54, 774, 774), (-108, 756, 738)]	(9484, 12231, 10340, 10158, 13309, 10601, 4754, 9716, 4566, 8485, 6242, 6727, 4955, 6505, 7898, 7544, 11234, 19958, 15090, 9055, 16695, 13531, 12250, 2100)
e	1448474	(558, 349)	[(-36, 720, 756), (-36, 756, 774), (-54, 738, 792), (-54, 756, 720), (-90, 756, 684), (-36, 756, 666), (-54, 774, 756), (-72, 756, 828), (-72, 756, 774), (-90, 756, 756), (-126, 738, 738), (-126, 738, 720), (-108, 738, 738), (-90, 756, 702), (-54, 792, 684), (-54, 792, 720), (-54, 774, 756), (-54, 774, 774), (-108, 756, 738), (-90, 756, 684), (-108, 756, 738), (-54, 774, 738), (-72, 774, 720), (0, 774, 720), (0, 774, 702)]	(9451, 12044, 10207, 10104, 13247, 10437, 4655, 9305, 4429, 8241, 6094, 6578, 4876, 6348, 7715, 7518, 11196, 19922, 14977, 9023, 16617, 13516, 12257, 2098)
 	1449232	(838, 258)	[(-108, 756, 720), (-90, 738, 774), (-108, 720, 774), (-72, 720, 756), (-90, 720, 756), (-72, 720, 774), (-90, 720, 792), (-90, 756, 756), (-54, 756, 738), (-54, 738, 756), (-72, 738, 792), (-72, 720, 792), (-90, 720, 756), (-108, 720, 738), (-108, 720, 738), (-90, 684, 774), (-54, 720, 774), (-90, 720, 810), (-72, 702, 864), (-90, 702, 792), (-90, 720, 702), (-90, 720, 792), (-36, 702, 846), (-72, 720, 810), (-72, 684, 828)]	(9439, 11227, 9614, 10078, 13532, 10657, 5027, 10556, 4963, 8421, 6699, 7249, 5833, 6304, 7885, 8156, 11171, 19845, 14631, 8944, 15854, 13433, 12244, 2108)
a	1449789	(652, 408)	[(-90, 720, 792), (-36, 702, 846), (-72, 720, 810), (-72, 684, 828), (-90, 738, 774), (-72, 738, 756), (-108, 738, 756), (-90, 720, 738), (-108, 756, 756), (-90, 738, 810), (-90, 738, 774), (-72, 756, 702), (-72, 774, 684), (-90, 756, 720), (-108, 756, 738), (-90, 738, 738), (-72, 756, 720), (-54, 774, 720), (-54, 774, 720), (-72, 774, 702), (-72, 774, 756), (-72, 756, 774), (-126, 738, 756), (-108, 738, 702), (-90, 738, 702)]	(9454, 12042, 10191, 10121, 13250, 10507, 4678, 9525, 4481, 8221, 6093, 6554, 5010, 6315, 7654, 7597, 11200, 19915, 14942, 9052, 16530, 13516, 12248, 2097)
r	1450080	(579, 281)	[(-90, 738, 810), (-90, 738, 774), (-72, 756, 702), (-72, 774, 684), (-90, 756, 720), (-108, 756, 738), (-90, 738, 738), (-72, 756, 720), (-54, 774, 720), (-54, 774, 720), (-72, 774, 702), (-72, 774, 756), (-72, 756, 774), (-126, 738, 756), (-108, 738, 702), (-90, 738, 702), (-108, 720, 774), (-108, 720, 774), (-90, 738, 756), (-90, 720, 738), (-36, 756, 720), (-54, 756, 792), (-36, 756, 810), (-108, 720, 738), (-108, 720, 720)]	(9452, 11909, 10055, 10106, 13338, 10505, 4799, 9558, 4440, 8200, 6229, 6590, 5071, 6278, 7615, 7714, 11195, 19907, 14896, 9050, 16466, 13507, 12248, 2092)
e	1450288	(584, 330)	[(-108, 756, 738), (-90, 738, 738), (-72, 756, 720), (-54, 774, 720), (-54, 774, 720), (-72, 774, 702), (-72, 774, 756), (-72, 756, 774), (-126, 738, 756), (-108, 738, 702), (-90, 738, 702), (-108, 720, 774), (-108, 720, 774), (-90, 738, 756), (-90, 720, 738), (-36, 756, 720), (-54, 756, 792), (-36, 756, 810), (-108, 720, 738), (-108, 720, 720), (-72, 756, 756), (-108, 738, 702), (-54, 756, 738), (-54, 774, 774), (-54, 774, 774)]	(9476, 12123, 10213, 10151, 13347, 10554, 4834, 9657, 4501, 8238, 6090, 6600, 5030, 6277, 7586, 7682, 11200, 19935, 14948, 9073, 16623, 13542, 12251, 2096)
 	1450733	(853, 277)	[(-54, 756, 792), (-36, 756, 810), (-108, 720, 738), (-108, 720, 720), (-72, 756, 756), (-108, 738, 702), (-54, 756, 738), (-54, 774, 774), (-54, 774, 774), (-90, 756, 738), (-90, 720, 828), (-108, 702, 774), (-144, 720, 792), (-162, 684, 792), (-126, 666, 792), (-90, 684, 774), (-36, 738, 918), (-90, 756, 738), (-36, 720, 666), (-36, 720, 756), (-54, 702, 792), (-36, 720, 810), (-36, 666, 882), (-72, 702, 810), (-72, 684, 774)]	(9460, 11438, 9658, 10077, 13351, 10521, 5048, 10005, 4714, 8002, 6451, 6852, 5755, 6171, 7486, 8370, 11138, 19824, 14608, 8984, 15923, 13449, 12232, 2086)
h	1451292	(661, 188)	[(-36, 720, 810), (-36, 666, 882), (-72, 702, 810), (-72, 684, 774), (-90, 702, 756), (-36, 720, 828), (-72, 720, 792), (-54, 720, 738), (-36, 720, 720), (-72, 684, 846), (-90, 702, 810), (-72, 702, 756), (-90, 666, 828), (-108, 666, 846), (-54, 702, 774), (-90, 684, 792), (-54, 684, 828), (-72, 684, 828), (-54, 684, 810), (-54, 684, 774), (-72, 684, 828), (-90, 666, 864), (-90, 666, 864), (-72, 684, 828), (-72, 684, 810)]	(9442, 11436, 9650, 10037, 13172, 10424, 5016, 9725, 4564, 7701, 6524, 6712, 5409, 6168, 7440, 8508, 11144, 19836, 14660, 9000, 16035, 13460, 12230, 2086)
e	1451792	(580, 339)	[(-54, 684, 810), (-54, 684, 774), (-72, 684, 828), (-90, 666, 864), (-90, 666, 864), (-72, 684, 828), (-72, 684, 810), (-90, 666, 774), (-72, 702, 828), (-90, 720, 810), (-126, 720, 792), (-126, 702, 738), (-108, 720, 738), (-108, 702, 774), (-108, 720, 792), (-90, 738, 792), (-108, 720, 774), (-90, 738, 720), (-90, 738, 702), (-126, 720, 702), (-90, 738, 774), (-90, 738, 828), (-108, 756, 792), (-144, 702, 756), (-144, 702, 738)]	(9465, 12178, 10170, 10125, 13491, 10627, 4957, 9458, 4548, 8352, 6271, 6591, 5057, 6264, 7613, 7947, 11186, 19910, 14883, 9041, 16520, 13510, 12248, 2097)
a	1452099	(660, 417)	[(-90, 720, 810), (-126, 720, 792), (-126, 702, 738), (-108, 720, 738), (-108, 702, 774), (-108, 720, 792), (-90, 738, 792), (-108, 720, 774), (-90, 738, 720), (-90, 738, 702), (-126, 720, 702), (-90, 738, 774), (-90, 738, 828), (-108, 756, 792), (-144, 702, 756), (-144, 702, 738), (-126, 720, 792), (-90, 756, 774), (-90, 756, 756), (-144, 720, 702), (-126, 720, 702), (-90, 756, 738), (-90, 774, 774), (-144, 738, 774), (-144, 702, 702)]	(9481, 12327, 10297, 10125, 13420, 10569, 4772, 9198, 4505, 8272, 6135, 6483, 5001, 6239, 7511, 7618, 11193, 19923, 14970, 9048, 16696, 13512, 12264, 2094)
d	1452439	(666, 308)	[(-90, 738, 774), (-90, 738, 828), (-108, 756, 792), (-144, 702, 756), (-144, 702, 738), (-126, 720, 792), (-90, 756, 774), (-90, 756, 756), (-144, 720, 702), (-126, 720, 702), (-90, 756, 738), (-90, 774, 774), (-144, 738, 774), (-144, 702, 702), (-108, 720, 828), (-90, 720, 720), (-108, 738, 810), (-108, 720, 810), (-108, 738, 756), (-126, 720, 756), (-126, 720, 720), (-126, 702, 810), (-144, 702, 828), (-126, 720, 774), (-126, 720, 774)]	(9466, 12000, 10004, 10102, 13510, 10577, 4888, 9169, 4503, 8266, 6279, 6537, 5118, 6235, 7544, 7866, 11188, 19899, 14872, 9021, 16491, 13493, 12244, 2089)
e	1452633	(666, 308)	[(-144, 702, 738), (-126, 720, 792), (-90, 756, 774), (-90, 756, 756), (-144, 720, 702), (-126, 720, 702), (-90, 756, 738), (-90, 774, 774), (-144, 738, 774), (-144, 702, 702), (-108, 720, 828), (-90, 720, 720), (-108, 738, 810), (-108, 720, 810), (-108, 738, 756), (-126, 720, 756), (-126, 720, 720), (-126, 702, 810), (-144, 702, 828), (-126, 720, 774), (-126, 720, 774), (-108, 738, 792), (-144, 738, 774), (-108, 720, 774), (-108, 720, 756)]	(9453, 11928, 9994, 10084, 13358, 10482, 4814, 9132, 4456, 8184, 6166, 6563, 5110, 6221, 7534, 7846, 11186, 19894, 14849, 9030, 16487, 13498, 12246, 2096)
