Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	d	2580676	(656, 310)	[(54, 702, 810), (54, 702, 792), (36, 720, 774), (54, 702, 774), (54, 720, 792), (36, 702, 774), (36, 720, 810), (36, 702, 828), (36, 702, 828), (36, 702, 774), (36, 702, 792), (18, 702, 810), (18, 702, 792), (36, 702, 810), (18, 702, 792), (36, 702, 774), (0, 720, 756), (54, 702, 810), (36, 720, 810), (36, 702, 846), (36, 702, 828), (0, 720, 810), (18, 720, 774), (36, 702, 738), (36, 720, 720)]	(9471, 12343, 10980, 11140, 11650, 9840, 8595, 6772, 4545, 6967, 6222, 8560, 9105, 6117, 7214, 7776, 11228, 19917, 16901, 9253, 17181, 13721, 11987, 1989)
right	i	2581086	(586, 121)	[(18, 702, 792), (36, 702, 774), (0, 720, 756), (54, 702, 810), (36, 720, 810), (36, 702, 846), (36, 702, 828), (0, 720, 810), (18, 720, 774), (36, 702, 738), (36, 720, 720), (54, 720, 792), (36, 720, 774), (36, 720, 792), (18, 720, 792), (36, 720, 756), (36, 720, 774), (18, 720, 774), (36, 720, 684), (18, 720, 828), (54, 702, 828), (18, 738, 846), (18, 720, 846), (36, 720, 774), (18, 720, 720)]	(9472, 12224, 10907, 11394, 11665, 9889, 8678, 6859, 4553, 6975, 6203, 8605, 9218, 6128, 7230, 7773, 11242, 19927, 16906, 9257, 17177, 13730, 12001, 1992)
right	d	2581579	(657, 319)	[(36, 720, 684), (18, 720, 828), (54, 702, 828), (18, 738, 846), (18, 720, 846), (36, 720, 774), (18, 720, 720), (36, 720, 810), (18, 720, 774), (36, 738, 774), (36, 720, 774), (36, 720, 792), (18, 756, 774), (18, 702, 774), (54, 720, 792), (18, 720, 792), (18, 738, 792), (18, 720, 774), (18, 720, 684), (72, 702, 774), (54, 720, 864), (0, 720, 828), (0, 738, 828), (36, 720, 774), (0, 720, 774)]	(9472, 12249, 10918, 11103, 11644, 9828, 8532, 6797, 4564, 6979, 6250, 8828, 9201, 6127, 7222, 7820, 11238, 19911, 16825, 9257, 17204, 13739, 11984, 1966)
right	 	2583378	(824, 224)	[(54, 720, 792), (36, 720, 774), (54, 720, 774), (54, 720, 774), (54, 720, 792), (54, 738, 774), (54, 720, 792), (54, 738, 756), (54, 720, 756), (36, 720, 792), (54, 720, 810), (54, 720, 774), (54, 738, 756), (54, 720, 774), (54, 720, 792), (36, 738, 774), (54, 720, 774), (54, 738, 774), (72, 720, 792), (54, 720, 810), (36, 720, 810), (36, 738, 810), (36, 738, 792), (54, 720, 738), (72, 720, 720)]	(9479, 12238, 10780, 10485, 11657, 9848, 8875, 6637, 4540, 6973, 6305, 8676, 9137, 6123, 7220, 7636, 11218, 19878, 16761, 9166, 16913, 13612, 11973, 1990)
right	y	2584841	(586, 211)	[(54, 738, 792), (54, 738, 756), (54, 738, 756), (36, 738, 756), (36, 738, 774), (36, 738, 756), (54, 738, 756), (54, 756, 756), (54, 738, 738), (36, 738, 738), (54, 738, 774), (54, 738, 774), (54, 738, 792), (36, 756, 774), (36, 756, 774), (36, 756, 774), (36, 738, 720), (18, 738, 756), (18, 756, 720), (18, 756, 792), (36, 756, 810), (18, 756, 828), (54, 756, 756), (18, 738, 702), (36, 756, 684)]	(9464, 12217, 10896, 11262, 11639, 9831, 8395, 6875, 4620, 6976, 6273, 9141, 9334, 6132, 7225, 7854, 11233, 19905, 16710, 9246, 17155, 13731, 11989, 1974)
right	o	2585436	(575, 25)	[(54, 756, 756), (18, 738, 702), (36, 756, 684), (36, 756, 792), (18, 738, 738), (36, 738, 720), (54, 738, 774), (54, 756, 774), (18, 738, 792), (36, 756, 756), (36, 738, 756), (36, 756, 774), (36, 738, 738), (36, 738, 720), (36, 756, 756), (54, 756, 756), (36, 756, 774), (36, 738, 774), (36, 738, 738), (36, 756, 774), (36, 738, 756), (36, 756, 774), (18, 738, 792), (36, 738, 792), (18, 756, 756)]	(9471, 11987, 10758, 11325, 11647, 9857, 8595, 6869, 4597, 6985, 6276, 9013, 9394, 6130, 7232, 7754, 11368, 20100, 16955, 17650, 17057, 13739, 11994, 1990)
right	u	2585951	(576, 152)	[(36, 756, 774), (36, 738, 756), (36, 756, 774), (18, 738, 792), (36, 738, 792), (18, 756, 756), (18, 756, 756), (36, 756, 738), (36, 756, 756), (36, 756, 756), (54, 738, 756), (36, 738, 738), (36, 756, 756), (36, 756, 756), (18, 774, 756), (36, 756, 756), (54, 756, 738), (18, 756, 774), (18, 756, 684), (18, 756, 738), (36, 720, 792), (36, 756, 792), (18, 756, 756), (36, 756, 738), (18, 720, 756)]	(9469, 12096, 10817, 11306, 11629, 9825, 8477, 6907, 4628, 6984, 6296, 9139, 9405, 6135, 7225, 7875, 11239, 19917, 16680, 9254, 17175, 13729, 11989, 1987)
right	 	2586617	(844, 256)	[(36, 756, 756), (18, 756, 774), (54, 738, 756), (36, 738, 756), (54, 738, 756), (18, 738, 792), (36, 738, 756), (54, 756, 756), (72, 738, 774), (54, 738, 774), (54, 738, 756), (54, 738, 774), (72, 756, 738), (54, 738, 756), (54, 756, 720), (36, 756, 738), (36, 756, 720), (72, 738, 720), (54, 756, 810), (54, 756, 828), (18, 756, 810), (54, 756, 774), (72, 738, 756), (54, 738, 738), (36, 756, 684)]	(9464, 12228, 10825, 10546, 11635, 9803, 8639, 6693, 4574, 6971, 6333, 8934, 9194, 6129, 7228, 7645, 11350, 20078, 17076, 17549, 16950, 13679, 11982, 1999)
right	s	2587820	(672, 372)	[(36, 774, 774), (18, 756, 828), (54, 756, 720), (54, 756, 702), (36, 738, 738), (36, 756, 738), (18, 756, 756), (36, 774, 738), (18, 756, 774), (54, 756, 756), (36, 756, 738), (18, 774, 738), (18, 756, 720), (18, 774, 738), (36, 774, 756), (36, 756, 738), (18, 756, 702), (18, 738, 738), (0, 774, 756), (18, 774, 774), (18, 774, 756), (18, 774, 738), (36, 756, 738), (72, 756, 738), (18, 756, 738)]	(9468, 12218, 10919, 11200, 11621, 9796, 8441, 6834, 4643, 6996, 6328, 9245, 9411, 6139, 7228, 7857, 11227, 19894, 16585, 9239, 17168, 13716, 11987, 1993)
right	e	2588215	(590, 346)	[(36, 774, 756), (36, 756, 738), (18, 756, 702), (18, 738, 738), (0, 774, 756), (18, 774, 774), (18, 774, 756), (18, 774, 738), (36, 756, 738), (72, 756, 738), (18, 756, 738), (18, 774, 756), (-36, 774, 720), (18, 756, 756), (18, 756, 756), (18, 774, 720), (18, 774, 756), (18, 756, 720), (-18, 756, 738), (54, 756, 810), (36, 792, 792), (-54, 774, 738), (36, 774, 738), (18, 756, 738), (18, 774, 756)]	(9464, 11887, 10651, 11136, 11626, 9805, 8612, 6749, 4611, 6981, 6342, 9077, 9346, 6136, 7224, 7837, 11216, 19876, 16464, 9205, 17104, 13654, 11979, 1967)
right	t	2588674	(554, 224)	[(18, 774, 756), (18, 756, 720), (-18, 756, 738), (54, 756, 810), (36, 792, 792), (-54, 774, 738), (36, 774, 738), (18, 756, 738), (18, 774, 756), (36, 774, 738), (36, 738, 702), (36, 774, 738), (18, 756, 738), (0, 774, 756), (18, 774, 738), (36, 756, 720), (36, 756, 684), (36, 756, 702), (0, 774, 774), (-36, 774, 810), (36, 756, 756), (36, 756, 810), (18, 738, 792), (18, 756, 738), (0, 756, 684)]	(9465, 11960, 10717, 11314, 11633, 9844, 8717, 6832, 4649, 6990, 6336, 9240, 9462, 6134, 7223, 7918, 11233, 19913, 16580, 9247, 17194, 13686, 11986, 1967)
right	 	2589387	(828, 224)	[(0, 738, 756), (0, 756, 774), (0, 756, 756), (36, 756, 756), (54, 738, 774), (36, 738, 774), (36, 738, 774), (54, 738, 774), (54, 738, 756), (36, 738, 774), (90, 738, 774), (90, 738, 720), (54, 738, 720), (54, 738, 738), (54, 720, 756), (90, 756, 756), (72, 756, 738), (54, 738, 774), (54, 774, 774), (54, 756, 738), (54, 720, 756), (90, 738, 774), (54, 738, 774), (36, 756, 792), (54, 756, 720)]	(9470, 12116, 10745, 10589, 11626, 9797, 8780, 6675, 4618, 6971, 6390, 9162, 9187, 6134, 7226, 7640, 11352, 20086, 17067, 17603, 17004, 13650, 11991, 1989)
right	u	2590722	(594, 170)	[(54, 756, 756), (54, 756, 720), (36, 774, 720), (36, 774, 756), (54, 756, 738), (54, 756, 720), (36, 756, 756), (36, 756, 756), (54, 738, 756), (36, 756, 756), (36, 756, 756), (36, 756, 738), (36, 756, 720), (36, 756, 720), (18, 774, 756), (54, 774, 756), (36, 756, 720), (36, 774, 648), (36, 774, 810), (54, 756, 792), (0, 774, 810), (0, 774, 774), (36, 774, 720), (36, 756, 702), (36, 738, 720)]	(9455, 11897, 10631, 11108, 11596, 9766, 8352, 6760, 4630, 6980, 6350, 9396, 9263, 6136, 7224, 7774, 11224, 19888, 16585, 9216, 17134, 13658, 11988, 1992)
right	p	2591169	(576, 1)	[(36, 774, 648), (36, 774, 810), (54, 756, 792), (0, 774, 810), (0, 774, 774), (36, 774, 720), (36, 756, 702), (36, 738, 720), (36, 756, 702), (18, 756, 756), (72, 756, 702), (36, 738, 702), (36, 756, 738), (54, 756, 756), (18, 756, 756), (18, 756, 774), (18, 756, 756), (36, 756, 738), (36, 756, 666), (36, 774, 774), (36, 756, 756), (18, 756, 756), (36, 774, 738), (36, 756, 792), (18, 756, 792)]	(9459, 11770, 10563, 11146, 11599, 9776, 8495, 6659, 4592, 6979, 6362, 9127, 9210, 6138, 7222, 7604, 11361, 20074, 16949, 17595, 17002, 13653, 11986, 1988)
right	 	2591885	(838, 204)	[(108, 738, 774), (54, 756, 720), (18, 756, 756), (54, 756, 738), (54, 756, 756), (90, 738, 738), (72, 738, 738), (72, 738, 738), (72, 756, 774), (72, 756, 792), (72, 756, 738), (90, 738, 720), (54, 756, 756), (54, 756, 774), (72, 738, 756), (72, 738, 756), (72, 756, 774), (54, 756, 738), (54, 738, 756), (36, 756, 720), (72, 738, 756), (72, 756, 756), (36, 756, 738), (72, 756, 792), (90, 756, 738)]	(9473, 12177, 10785, 10596, 11617, 9774, 8675, 6681, 4617, 6983, 6391, 9223, 9236, 6135, 7234, 7578, 11370, 20107, 17209, 17699, 17044, 13652, 11990, 1983)
right	m	2592499	(736, 87)	[(72, 756, 792), (90, 756, 738), (72, 756, 738), (54, 756, 756), (72, 756, 738), (72, 756, 738), (54, 756, 738), (72, 756, 720), (54, 756, 720), (72, 756, 738), (54, 756, 738), (90, 756, 738), (72, 756, 774), (72, 774, 756), (72, 756, 738), (72, 756, 738), (90, 738, 738), (72, 756, 684), (54, 756, 756), (72, 756, 792), (54, 756, 810), (54, 738, 774), (90, 738, 756), (72, 774, 702), (72, 756, 702)]	(9470, 12057, 10753, 10789, 11610, 9775, 8630, 6668, 4615, 6978, 6374, 9161, 9158, 6141, 7226, 7630, 11230, 19897, 16847, 9198, 17105, 13630, 11981, 1988)
right	y	2593061	(582, 201)	[(90, 738, 756), (72, 774, 702), (72, 756, 702), (90, 738, 702), (90, 756, 756), (18, 792, 702), (36, 792, 756), (72, 774, 720), (54, 756, 738), (18, 774, 738), (36, 774, 720), (54, 774, 720), (36, 756, 720), (36, 774, 720), (54, 774, 720), (54, 774, 738), (54, 756, 774), (18, 774, 792), (18, 774, 738), (36, 774, 792), (54, 756, 756), (36, 756, 738), (18, 774, 720), (36, 774, 702), (36, 774, 720)]	(9464, 12190, 10932, 11341, 11622, 9777, 8138, 6818, 4638, 6986, 6316, 9279, 9286, 6138, 7225, 7792, 11230, 19905, 16690, 9255, 17280, 13695, 11986, 1989)
right	 	2593623	(824, 259)	[(36, 756, 738), (18, 774, 720), (36, 774, 702), (36, 774, 720), (36, 774, 774), (36, 774, 720), (36, 774, 738), (54, 756, 720), (72, 756, 774), (72, 756, 738), (54, 756, 720), (72, 756, 738), (72, 774, 756), (72, 774, 756), (72, 756, 720), (54, 756, 738), (72, 774, 720), (72, 756, 774), (36, 774, 684), (72, 756, 774), (54, 756, 792), (72, 756, 756), (72, 774, 720), (54, 774, 684), (72, 774, 702)]	(9471, 12318, 10952, 10738, 11625, 9775, 8478, 6707, 4620, 6977, 6349, 9196, 9255, 6130, 7233, 7680, 11236, 19905, 16894, 9223, 17207, 13650, 11993, 1987)
right	c	2594386	(749, 285)	[(72, 774, 738), (72, 756, 756), (54, 756, 738), (36, 774, 738), (36, 792, 720), (72, 756, 738), (54, 756, 738), (72, 756, 720), (54, 774, 738), (54, 774, 738), (72, 774, 738), (54, 774, 738), (36, 756, 774), (54, 756, 738), (54, 756, 720), (72, 774, 702), (54, 774, 738), (72, 756, 738), (72, 756, 756), (54, 756, 756), (54, 774, 756), (72, 756, 738), (72, 774, 720), (36, 774, 738), (54, 756, 774)]	(9461, 12226, 10913, 10853, 11605, 9757, 8333, 6708, 4620, 6977, 6344, 9207, 9242, 6133, 7229, 7735, 11225, 19894, 16737, 9225, 17224, 13664, 11989, 1991)
right	o	2594997	(580, 69)	[(36, 774, 738), (54, 756, 774), (72, 756, 702), (72, 774, 756), (54, 774, 756), (54, 774, 720), (54, 756, 774), (54, 756, 738), (54, 774, 738), (54, 756, 720), (72, 756, 738), (54, 774, 756), (54, 756, 756), (36, 774, 738), (54, 774, 720), (54, 756, 720), (54, 756, 738), (18, 756, 684), (54, 756, 756), (54, 756, 774), (54, 756, 774), (54, 756, 792), (36, 756, 684), (54, 756, 738), (72, 756, 720)]	(9467, 11988, 10792, 11269, 11602, 9760, 8267, 6784, 4643, 6968, 6347, 9377, 9285, 6130, 7230, 7747, 11227, 19900, 16626, 9231, 17207, 13670, 11984, 1985)
right	r	2595541	(582, 310)	[(54, 756, 774), (54, 756, 792), (36, 756, 684), (54, 756, 738), (72, 756, 720), (54, 756, 774), (72, 738, 738), (72, 774, 738), (-36, 774, 738), (-54, 792, 792), (36, 774, 828), (54, 756, 756), (36, 756, 720), (36, 756, 702), (18, 756, 738), (36, 756, 720), (36, 756, 738), (36, 756, 738), (-18, 756, 684), (18, 756, 792), (54, 774, 846), (0, 774, 774), (0, 774, 756), (36, 774, 702), (54, 774, 702)]	(9461, 12022, 10776, 11270, 11597, 9758, 8158, 6759, 4623, 6973, 6319, 9228, 9276, 6138, 7229, 7840, 11224, 19890, 16504, 9265, 17346, 13699, 11988, 1979)
