Please hold the phone in your right hand and type with you right thumb
f	814418	(666, 282)	[(-36, 432, 972), (0, 450, 936), (-36, 432, 900), (-72, 414, 900), (-72, 414, 936), (-54, 432, 990), (-72, 414, 954), (-72, 414, 954), (0, 396, 972), (-36, 396, 972), (-36, 378, 1008), (-54, 360, 954), (18, 396, 1008), (0, 378, 936), (-36, 396, 918), (-72, 414, 918), (-72, 414, 936), (-54, 432, 972), (-54, 450, 936), (-72, 432, 900), (-72, 432, 918), (-90, 432, 936), (-90, 414, 972), (-108, 414, 936), (-108, 414, 918)]	(9420, 11433, 9565, 9985, 13799, 11754, 4435, 6199, 4054, 8297, 5842, 6146, 4935, 6060, 7233, 7576, 11021, 19570, 15414, 8833, 15893, 13255, 12079, 1934)
f	816104	(660, 276)	[(-36, 468, 918), (-36, 468, 936), (-36, 450, 936), (-36, 468, 936), (-36, 468, 900), (-36, 468, 936), (-36, 486, 936), (-36, 468, 918), (-54, 468, 918), (-36, 468, 918), (-36, 450, 954), (-72, 468, 936), (-54, 468, 918), (-54, 468, 918), (-54, 468, 918), (-72, 486, 936), (-72, 468, 918), (-72, 468, 918), (-72, 468, 918), (-72, 450, 936), (-72, 468, 936), (-54, 468, 954), (-54, 468, 954), (-72, 468, 954), (-54, 468, 936)]	(9440, 11272, 9539, 9993, 13859, 11795, 4377, 6114, 4005, 8190, 5801, 6139, 4864, 6027, 7217, 7510, 11016, 19601, 15458, 8838, 15901, 13252, 12077, 1942)
g	817650	(671, 233)	[(-72, 450, 936), (-54, 468, 918), (-72, 468, 918), (-72, 450, 918), (-72, 450, 918), (-54, 450, 936), (-54, 450, 954), (-36, 432, 954), (-36, 432, 954), (-36, 432, 954), (-54, 432, 936), (-36, 432, 936), (-36, 432, 936), (18, 450, 972), (-18, 432, 936), (-18, 432, 936), (-36, 432, 936), (-54, 432, 936), (-36, 450, 936), (-36, 432, 936), (-36, 450, 936), (-54, 432, 918), (-36, 432, 936), (-36, 450, 954), (0, 450, 954)]	(9437, 11101, 9474, 9986, 13900, 11840, 4409, 6016, 3999, 8288, 5826, 6142, 4825, 6046, 7227, 7570, 11019, 19600, 15439, 8841, 15891, 13255, 12079, 1950)
b	819031	(758, 196)	[(0, 450, 936), (-18, 450, 936), (0, 450, 936), (0, 450, 954), (0, 468, 954), (-36, 450, 936), (-36, 450, 918), (-36, 450, 918), (-54, 450, 954), (-36, 450, 954), (-36, 468, 954), (-36, 450, 936), (-36, 450, 936), (-18, 468, 936), (-18, 468, 918), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 432, 936), (-36, 450, 918), (-36, 450, 936), (-36, 450, 936), (-36, 450, 918), (-36, 468, 918), (-36, 450, 936)]	(9431, 10927, 9426, 9975, 13935, 11862, 4404, 6071, 4035, 8358, 5856, 6195, 4858, 6040, 7225, 7528, 11002, 19553, 15385, 8811, 15808, 13244, 12075, 1935)
m	820562	(740, 89)	[(0, 450, 918), (-36, 432, 1026), (0, 414, 990), (0, 432, 918), (18, 414, 954), (36, 414, 954), (36, 396, 936), (54, 396, 954), (36, 396, 936), (54, 414, 936), (54, 432, 936), (54, 432, 936), (54, 414, 954), (36, 414, 936), (36, 396, 954), (18, 414, 936), (0, 396, 954), (18, 396, 954), (18, 414, 972), (18, 396, 954), (36, 396, 954), (18, 414, 936), (54, 396, 954), (0, 414, 954), (18, 414, 954)]	(9427, 10684, 9339, 9952, 14201, 12020, 4514, 6093, 4212, 8968, 6080, 6364, 4900, 6066, 7297, 7522, 11009, 19573, 15281, 8802, 15728, 13229, 12060, 1944)
p	821897	(562, 23)	[(18, 432, 954), (-36, 414, 918), (18, 414, 864), (18, 432, 882), (18, 432, 990), (72, 432, 1062), (90, 432, 1062), (36, 396, 936), (36, 396, 882), (90, 414, 918), (72, 414, 936), (72, 414, 954), (72, 432, 954), (72, 396, 936), (72, 396, 972), (54, 414, 936), (54, 414, 954), (72, 414, 954), (72, 414, 954), (72, 414, 954), (72, 414, 936), (54, 396, 936), (54, 378, 864), (36, 414, 954), (72, 396, 1008)]	(9429, 10687, 9335, 9982, 14111, 12232, 4506, 6121, 4203, 8890, 6031, 6370, 4925, 6061, 7289, 7466, 11003, 19580, 15309, 8792, 15748, 13230, 12069, 1939)
m	823183	(737, 97)	[(54, 414, 954), (36, 414, 936), (36, 414, 936), (54, 414, 936), (54, 414, 936), (36, 414, 954), (36, 414, 954), (18, 396, 954), (18, 396, 972), (36, 414, 936), (36, 414, 936), (36, 414, 954), (36, 396, 972), (36, 414, 954), (36, 414, 954), (36, 396, 954), (72, 414, 936), (54, 414, 936), (36, 396, 954), (36, 396, 954), (36, 378, 954), (36, 396, 954), (54, 396, 954), (54, 414, 936), (54, 396, 954)]	(9434, 10732, 9357, 9981, 14211, 12215, 4508, 6061, 4174, 8880, 6035, 6324, 4859, 6059, 7275, 7488, 11012, 19589, 15353, 8821, 15805, 13240, 12072, 1939)
e	824496	(568, 363)	[(36, 396, 972), (36, 378, 990), (54, 396, 972), (54, 432, 954), (18, 504, 900), (-36, 486, 954), (-108, 486, 1008), (-108, 432, 936), (-126, 450, 918), (-144, 450, 918), (-162, 450, 900), (-180, 468, 882), (-162, 468, 900), (-144, 486, 900), (-162, 486, 936), (-198, 468, 918), (-198, 468, 918), (-180, 468, 918), (-198, 486, 900), (-198, 486, 918), (-180, 486, 936), (-180, 486, 918), (-162, 486, 882), (-180, 486, 900), (-162, 504, 882)]	(9420, 11820, 10203, 10096, 13417, 11810, 4308, 6399, 3966, 7468, 5666, 6078, 4765, 6030, 7154, 7411, 11025, 19634, 15596, 8863, 16068, 13286, 12088, 1930)
h	825982	(658, 186)	[(-72, 450, 954), (-54, 432, 972), (-54, 432, 900), (-36, 450, 918), (-54, 432, 954), (-36, 450, 918), (-36, 450, 936), (-36, 432, 936), (-18, 432, 918), (-18, 450, 936), (-54, 432, 954), (-36, 414, 954), (-54, 432, 954), (-54, 414, 972), (-36, 432, 954), (-36, 432, 954), (-54, 414, 936), (-36, 414, 936), (-36, 432, 954), (-36, 432, 936), (-36, 432, 972), (-54, 414, 972), (-36, 414, 936), (-36, 432, 918), (-36, 414, 918)]	(9425, 10831, 9432, 9996, 13983, 12107, 4456, 6095, 4149, 8581, 5948, 6298, 4764, 6052, 7263, 7365, 11007, 19581, 15415, 8823, 15860, 13244, 12066, 1947)
z	827364	(752, 378)	[(-36, 414, 936), (-36, 414, 936), (-18, 414, 954), (0, 432, 990), (-36, 432, 972), (-36, 450, 972), (-54, 432, 954), (-72, 450, 954), (-72, 450, 918), (-90, 468, 936), (-72, 468, 900), (-90, 468, 882), (-72, 486, 900), (-90, 504, 918), (-108, 486, 918), (-108, 486, 900), (-108, 504, 900), (-108, 504, 918), (-108, 504, 900), (-108, 504, 900), (-108, 504, 900), (-108, 504, 918), (-108, 504, 900), (-90, 504, 900), (-108, 504, 936)]	(9428, 11489, 9871, 10059, 13586, 11854, 4285, 6112, 3958, 7531, 5652, 6101, 4733, 6023, 7175, 7370, 11019, 19619, 15584, 8841, 15958, 13267, 12081, 1931)
