Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	b	1501084	(727, 201)	[(-36, 486, 936), (-18, 522, 900), (-36, 504, 900), (-36, 504, 918), (-36, 504, 936), (-36, 504, 936), (-36, 486, 918), (-36, 504, 918), (-36, 504, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-36, 504, 936), (-36, 504, 954), (-36, 504, 918), (-36, 486, 936), (-36, 504, 918), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 504, 936), (-54, 504, 900), (-54, 504, 918), (-72, 504, 918), (-36, 486, 972)]	(9516, 12962, 10799, 10438, 12482, 12168, 4764, 9247, 4829, 8310, 6365, 7112, 5253, 6739, 7847, 9287, 12026, 20916, 16396, 9202, 18015, 15387, 13444, 2109)
both	u	1501445	(589, 171)	[(-36, 504, 936), (-36, 504, 954), (-36, 504, 918), (-36, 486, 936), (-36, 504, 918), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 504, 936), (-54, 504, 900), (-54, 504, 918), (-72, 504, 918), (-36, 486, 972), (-54, 522, 864), (-54, 522, 972), (-54, 504, 1008), (-54, 522, 918), (-54, 504, 846), (-36, 504, 900), (-36, 522, 936), (-36, 522, 936), (-54, 522, 954), (-54, 504, 918), (-54, 504, 882), (-36, 522, 864)]	(9516, 12969, 10848, 10455, 12538, 11569, 4778, 9949, 5036, 8461, 6465, 7377, 5346, 6734, 8013, 9452, 12128, 21382, 16361, 9192, 17957, 15385, 13566, 2110)
both	t	1501738	(601, 285)	[(-54, 504, 900), (-54, 504, 918), (-72, 504, 918), (-36, 486, 972), (-54, 522, 864), (-54, 522, 972), (-54, 504, 1008), (-54, 522, 918), (-54, 504, 846), (-36, 504, 900), (-36, 522, 936), (-36, 522, 936), (-54, 522, 954), (-54, 504, 918), (-54, 504, 882), (-36, 522, 864), (-36, 504, 882), (-54, 522, 972), (-36, 522, 972), (-54, 522, 936), (-54, 522, 900), (-36, 522, 918), (0, 504, 882), (-54, 522, 972), (-54, 504, 954)]	(9520, 12968, 10807, 10421, 12553, 11726, 4886, 9697, 5025, 8550, 6690, 7507, 5411, 6851, 8045, 9745, 12125, 21501, 16377, 9176, 17850, 15321, 13582, 2126)
both	 	1502352	(810, 165)	[(-54, 522, 972), (-54, 504, 954), (-36, 522, 918), (-36, 522, 900), (-36, 522, 936), (-36, 504, 882), (-36, 504, 918), (-54, 504, 936), (-36, 522, 936), (-36, 504, 918), (-36, 504, 918), (-54, 522, 918), (-36, 504, 918), (-18, 522, 900), (-36, 522, 900), (0, 504, 918), (-36, 522, 918), (-54, 504, 936), (-36, 522, 936), (-36, 504, 918), (-36, 522, 900), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-54, 522, 846)]	(9528, 13090, 10806, 10423, 12618, 12120, 4794, 9548, 4849, 8439, 6505, 7250, 5316, 6736, 7808, 9503, 12020, 20874, 16555, 9196, 18092, 15417, 13471, 2112)
both	i	1502747	(602, 129)	[(-36, 522, 900), (0, 504, 918), (-36, 522, 918), (-54, 504, 936), (-36, 522, 936), (-36, 504, 918), (-36, 522, 900), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-54, 522, 846), (-36, 522, 864), (-36, 540, 1008), (-36, 522, 990), (-54, 522, 936), (-54, 522, 864), (-36, 522, 882), (-36, 522, 936), (-54, 522, 936), (-54, 522, 936), (-54, 504, 918), (-54, 504, 918), (-36, 522, 918), (-36, 522, 918), (-54, 522, 918)]	(9520, 13085, 10916, 10460, 12580, 11660, 4769, 9890, 4969, 8463, 6455, 7360, 5316, 6723, 7882, 9495, 12061, 20960, 16501, 9215, 18116, 15446, 13480, 2120)
both	 	1503359	(579, 418)	[(-54, 522, 918), (-54, 504, 972), (-54, 522, 954), (-54, 504, 882), (-54, 504, 918), (-54, 540, 918), (-54, 522, 918), (-36, 504, 882), (-18, 504, 846), (-36, 504, 882), (-18, 504, 936), (-36, 522, 900), (-54, 522, 936), (-36, 522, 936), (-36, 522, 882), (-36, 522, 882), (-54, 504, 936), (-36, 504, 954), (-36, 504, 882), (-54, 504, 954), (-54, 504, 936), (-36, 522, 918), (-18, 522, 864), (-54, 486, 936), (-54, 504, 990)]	(9510, 12811, 10722, 10393, 12528, 11997, 4952, 9708, 5012, 8403, 6629, 7598, 5449, 6940, 7854, 9815, 12018, 20788, 16195, 9191, 17995, 15324, 13381, 2115)
both	w	1503605	(583, 70)	[(-36, 504, 882), (-18, 504, 846), (-36, 504, 882), (-18, 504, 936), (-36, 522, 900), (-54, 522, 936), (-36, 522, 936), (-36, 522, 882), (-36, 522, 882), (-54, 504, 936), (-36, 504, 954), (-36, 504, 882), (-54, 504, 954), (-54, 504, 936), (-36, 522, 918), (-18, 522, 864), (-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936), (-54, 522, 918), (-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900)]	(9509, 12781, 10708, 10393, 12500, 11811, 4930, 10000, 5033, 8356, 6641, 7662, 5435, 6896, 7827, 9783, 11965, 20705, 16065, 9173, 17935, 15277, 13336, 2108)
both	o	1503863	(593, 163)	[(-36, 522, 882), (-36, 522, 882), (-54, 504, 936), (-36, 504, 954), (-36, 504, 882), (-54, 504, 954), (-54, 504, 936), (-36, 522, 918), (-18, 522, 864), (-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936), (-54, 522, 918), (-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900), (-72, 504, 954), (-54, 522, 900), (-54, 522, 918), (-72, 504, 918), (-36, 522, 900), (-54, 504, 882), (-36, 540, 828)]	(9516, 12850, 10780, 10417, 12523, 11718, 4820, 10056, 4975, 8354, 6559, 7591, 5445, 6851, 7815, 9776, 11998, 20769, 16193, 9205, 18113, 15402, 13403, 2108)
both	u	1504159	(640, 18)	[(-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936), (-54, 522, 918), (-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900), (-72, 504, 954), (-54, 522, 900), (-54, 522, 918), (-72, 504, 918), (-36, 522, 900), (-54, 504, 882), (-36, 540, 828), (-54, 504, 972), (-54, 522, 1044), (-72, 522, 936), (-72, 540, 828), (-36, 486, 918), (-54, 504, 900), (-72, 504, 1044), (-54, 504, 1008), (-54, 522, 936)]	(9514, 12739, 10616, 10384, 12617, 11451, 4914, 10719, 5130, 8508, 6588, 8187, 5552, 6863, 7863, 9977, 11989, 20745, 15905, 9166, 17937, 15288, 13341, 2117)
both	l	1504353	(663, 369)	[(-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900), (-72, 504, 954), (-54, 522, 900), (-54, 522, 918), (-72, 504, 918), (-36, 522, 900), (-54, 504, 882), (-36, 540, 828), (-54, 504, 972), (-54, 522, 1044), (-72, 522, 936), (-72, 540, 828), (-36, 486, 918), (-54, 504, 900), (-72, 504, 1044), (-54, 504, 1008), (-54, 522, 936), (-54, 504, 846), (-54, 504, 936), (-54, 504, 918), (-36, 504, 900), (-36, 504, 900)]	(9515, 12793, 10575, 10352, 12607, 11501, 4948, 10227, 4979, 8484, 6607, 7841, 5472, 6913, 7830, 9969, 11955, 20682, 15989, 9159, 17946, 15297, 13324, 2113)
both	d	1506413	(660, 347)	[(-36, 504, 900), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-54, 504, 918), (-54, 504, 918), (-54, 522, 900), (-36, 522, 918), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-36, 522, 918), (-36, 522, 918), (-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-54, 522, 900), (-54, 522, 936), (-54, 504, 900), (18, 522, 846)]	(9524, 12951, 10693, 10392, 12519, 11752, 4976, 10287, 4973, 8378, 6661, 7839, 5498, 6949, 7790, 10131, 11995, 20730, 16210, 9196, 18101, 15435, 13397, 2108)
both	 	1506777	(820, 184)	[(-36, 522, 918), (-36, 522, 918), (-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-54, 522, 900), (-54, 522, 936), (-54, 504, 900), (18, 522, 846), (-54, 504, 972), (-54, 504, 936), (-36, 522, 936), (-36, 522, 864), (-54, 522, 918), (-36, 522, 918), (-36, 522, 936), (-36, 522, 918), (-36, 504, 900), (-36, 522, 882), (-54, 522, 864), (-36, 522, 954)]	(9521, 12978, 10645, 10404, 12513, 11740, 4837, 10419, 4875, 8261, 6548, 7797, 5488, 6879, 7738, 10028, 11947, 20658, 16245, 9190, 18144, 15456, 13352, 2111)
both	l	1507424	(646, 21)	[(-18, 522, 954), (-36, 504, 936), (-54, 522, 900), (-36, 504, 864), (-54, 504, 954), (-36, 504, 936), (-36, 522, 900), (-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 936), (-54, 504, 918), (-36, 504, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-36, 504, 918), (-54, 504, 900)]	(9513, 12839, 10685, 10432, 12591, 11821, 4983, 10768, 5159, 8428, 6622, 8053, 5629, 6929, 7776, 10139, 11960, 20658, 16157, 9186, 18100, 15389, 13337, 2118)
both	i	1507689	(588, 122)	[(-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 936), (-54, 504, 918), (-36, 504, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-36, 504, 918), (-54, 504, 900), (-54, 522, 954), (-54, 522, 936), (-36, 522, 900), (-54, 522, 900), (-54, 522, 900), (-36, 522, 972), (-36, 540, 972)]	(9518, 12976, 10789, 10433, 12566, 11507, 4933, 10871, 5120, 8385, 6691, 8035, 5581, 6903, 7785, 10160, 11982, 20699, 16177, 9210, 18148, 15451, 13379, 2114)
both	k	1507937	(658, 88)	[(-54, 504, 918), (-36, 504, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-36, 504, 918), (-54, 504, 900), (-54, 522, 954), (-54, 522, 936), (-36, 522, 900), (-54, 522, 900), (-54, 522, 900), (-36, 522, 972), (-36, 540, 972), (-54, 504, 936), (-54, 522, 864), (-36, 504, 918), (-72, 504, 936), (-36, 540, 936), (-36, 486, 972), (-54, 504, 900)]	(9523, 12987, 10752, 10405, 12475, 11570, 4953, 10788, 5044, 8305, 6649, 8115, 5577, 6945, 7773, 10219, 11981, 20687, 16114, 9200, 18095, 15420, 13360, 2108)
both	e	1509223	(577, 352)	[(-54, 504, 918), (-54, 504, 918), (-54, 504, 918), (-54, 522, 918), (-54, 522, 918), (-54, 522, 918), (-54, 504, 900), (-54, 504, 918), (-54, 504, 936), (-54, 522, 900), (-54, 504, 936), (-54, 522, 918), (-54, 522, 918), (-54, 504, 918), (-54, 522, 918), (-54, 522, 900), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-36, 504, 882), (-54, 522, 918), (-36, 522, 882), (-36, 522, 918), (-36, 522, 864), (-36, 522, 936)]	(9505, 12890, 10600, 10365, 12530, 11562, 4940, 10200, 4919, 8391, 6624, 7833, 5552, 6952, 7807, 10150, 11977, 20725, 16157, 9173, 18009, 15331, 13337, 2111)
both	 	1509891	(818, 195)	[(-54, 522, 954), (-54, 522, 918), (-36, 522, 882), (-36, 522, 882), (-36, 522, 936), (-36, 522, 918), (-54, 522, 900), (-54, 504, 936), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-54, 504, 936), (-54, 504, 918), (-36, 522, 918), (-36, 522, 936), (-54, 522, 918), (-36, 522, 900), (-54, 522, 918), (-54, 504, 936), (-54, 504, 918), (-54, 522, 918), (-54, 540, 954), (-72, 504, 900), (-54, 522, 900), (-54, 504, 936)]	(9518, 12892, 10636, 10374, 12651, 11476, 4841, 10331, 4801, 8202, 6569, 7818, 5524, 6843, 7710, 9904, 11965, 20631, 16036, 9190, 17972, 15361, 13373, 2121)
both	a	1510607	(632, 475)	[(-54, 522, 918), (-54, 504, 936), (-54, 504, 918), (-54, 522, 918), (-54, 504, 936), (-54, 504, 900), (-54, 504, 918), (-54, 504, 918), (-54, 504, 900), (-54, 522, 900), (-54, 522, 918), (-54, 504, 900), (-54, 504, 918), (-54, 522, 918), (-54, 522, 900), (-54, 504, 882), (-54, 504, 918), (-72, 504, 918), (-54, 522, 900), (-36, 486, 882), (-54, 504, 900), (-72, 504, 1008), (-54, 522, 954), (-54, 522, 954), (-54, 522, 918)]	(9514, 12910, 10680, 10391, 12696, 11534, 4891, 10478, 4947, 8002, 6560, 7860, 5479, 6886, 7670, 9900, 11992, 20556, 15919, 9194, 17901, 15322, 13386, 2110)
both	 	1511102	(814, 196)	[(-54, 522, 900), (-36, 486, 882), (-54, 504, 900), (-72, 504, 1008), (-54, 522, 954), (-54, 522, 954), (-54, 522, 918), (-54, 504, 918), (-54, 522, 936), (-54, 504, 918), (-54, 504, 900), (-54, 504, 918), (-54, 504, 882), (-54, 504, 936), (-54, 504, 954), (-54, 504, 936), (-54, 504, 936), (-54, 504, 918), (-54, 522, 918), (-54, 504, 936), (-54, 522, 918), (-72, 504, 918), (-72, 522, 882), (-36, 486, 954), (-36, 504, 864)]	(9518, 12897, 10653, 10387, 12779, 11561, 4854, 10394, 4862, 8058, 6584, 7826, 5502, 6860, 7676, 9887, 12003, 20580, 16003, 9201, 18000, 15374, 13386, 2106)
both	w	1511816	(580, 390)	[(-54, 504, 936), (-54, 522, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-54, 504, 918), (-54, 504, 936), (-54, 504, 954), (-54, 504, 918), (-54, 504, 918), (-54, 504, 918), (-54, 522, 918), (-54, 504, 918), (-54, 504, 936), (-36, 504, 936), (-36, 522, 918), (-54, 504, 900), (-36, 522, 918), (-54, 504, 936), (-72, 522, 936), (-54, 504, 918), (-54, 522, 900), (-36, 522, 882), (-54, 522, 900), (-36, 504, 900)]	(9519, 12944, 10708, 10411, 12678, 11417, 4855, 10558, 4885, 8166, 6564, 7840, 5527, 6860, 7729, 9950, 12064, 20703, 16046, 9227, 18099, 15469, 13462, 2109)
both	a	1512131	(637, 467)	[(-54, 504, 918), (-54, 522, 918), (-54, 504, 918), (-54, 504, 936), (-36, 504, 936), (-36, 522, 918), (-54, 504, 900), (-36, 522, 918), (-54, 504, 936), (-72, 522, 936), (-54, 504, 918), (-54, 522, 900), (-36, 522, 882), (-54, 522, 900), (-36, 504, 900), (-36, 504, 900), (-54, 522, 918), (-72, 522, 936), (-54, 504, 954), (-36, 522, 900), (-36, 522, 882), (-36, 504, 900), (-54, 504, 900), (-54, 504, 954), (-72, 504, 936)]	(9509, 12886, 10713, 10396, 12592, 11452, 4899, 10675, 5009, 8017, 6603, 7952, 5540, 6875, 7655, 9951, 11965, 20554, 16012, 9227, 18137, 15477, 13373, 2103)
both	i	1512376	(582, 121)	[(-36, 522, 918), (-54, 504, 936), (-72, 522, 936), (-54, 504, 918), (-54, 522, 900), (-36, 522, 882), (-54, 522, 900), (-36, 504, 900), (-36, 504, 900), (-54, 522, 918), (-72, 522, 936), (-54, 504, 954), (-36, 522, 900), (-36, 522, 882), (-36, 504, 900), (-54, 504, 900), (-54, 504, 954), (-72, 504, 936), (-54, 504, 936), (-36, 522, 936), (-54, 522, 900), (-54, 504, 882), (-36, 522, 918), (-54, 504, 954), (-72, 504, 936)]	(9513, 12970, 10821, 10449, 12651, 11347, 4826, 11038, 5048, 8071, 6597, 8061, 5537, 6795, 7654, 9895, 11995, 20608, 16027, 9244, 18232, 15555, 13437, 2108)
both	v	1512672	(749, 217)	[(-54, 522, 918), (-72, 522, 936), (-54, 504, 954), (-36, 522, 900), (-36, 522, 882), (-36, 504, 900), (-54, 504, 900), (-54, 504, 954), (-72, 504, 936), (-54, 504, 936), (-36, 522, 936), (-54, 522, 900), (-54, 504, 882), (-36, 522, 918), (-54, 504, 954), (-72, 504, 936), (-36, 504, 918), (-54, 504, 936), (-54, 504, 900), (-54, 504, 918), (-54, 522, 936), (-36, 504, 936), (-54, 504, 900), (-54, 504, 936), (-54, 522, 864)]	(9508, 12897, 10706, 10396, 12652, 11340, 4803, 10714, 4915, 8061, 6567, 7958, 5517, 6803, 7659, 9864, 11993, 20611, 15980, 9235, 18180, 15492, 13411, 2114)
