Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	i	1845241	(577, 113)	[(-72, 738, 684), (-36, 738, 720), (90, 738, 738), (90, 756, 648), (54, 774, 612), (54, 738, 684), (18, 756, 738), (0, 774, 756), (36, 738, 738), (0, 774, 738), (-18, 774, 738), (18, 738, 702), (36, 738, 702), (0, 756, 756), (18, 774, 756), (-36, 756, 756), (-36, 756, 720), (-72, 792, 720), (-72, 792, 738), (-54, 756, 756), (-36, 774, 738), (0, 756, 756), (36, 738, 738), (-36, 756, 702), (-54, 756, 756)]	(9513, 11593, 9978, 10275, 11910, 14113, 6495, 7013, 4686, 7136, 6335, 6471, 6912, 6110, 7262, 7285, 11146, 20905, 14754, 8867, 15921, 13483, 13127, 2093)
both	f	1845804	(668, 294)	[(0, 756, 756), (36, 738, 738), (-36, 756, 702), (-54, 756, 756), (0, 738, 756), (0, 720, 702), (-36, 756, 720), (-36, 774, 738), (0, 738, 810), (-36, 738, 792), (-54, 738, 810), (-36, 738, 774), (-36, 720, 738), (-18, 738, 738), (0, 756, 738), (-36, 774, 774), (-54, 756, 792), (-36, 702, 756), (-36, 720, 756), (-54, 720, 774), (-36, 720, 756), (-36, 738, 774), (-54, 720, 828), (-36, 702, 828), (0, 684, 756)]	(9535, 11662, 9979, 10300, 11975, 14451, 6667, 6796, 4627, 7135, 6377, 6487, 7087, 6115, 7249, 7335, 11148, 20795, 14716, 8861, 15906, 13501, 13190, 2095)
both	 	1846193	(814, 238)	[(-18, 738, 738), (0, 756, 738), (-36, 774, 774), (-54, 756, 792), (-36, 702, 756), (-36, 720, 756), (-54, 720, 774), (-36, 720, 756), (-36, 738, 774), (-54, 720, 828), (-36, 702, 828), (0, 684, 756), (-54, 702, 828), (18, 702, 756), (-54, 720, 792), (-18, 720, 792), (36, 702, 756), (18, 720, 756), (-54, 738, 864), (-72, 684, 774), (18, 738, 756), (18, 738, 810), (18, 684, 810), (-72, 720, 828), (18, 720, 720)]	(9511, 11633, 9966, 10301, 12000, 14443, 7214, 6927, 4692, 7152, 6635, 6555, 7214, 6137, 7272, 7521, 11171, 20907, 14750, 8908, 15980, 13504, 13159, 2100)
both	m	1846702	(749, 126)	[(-54, 738, 864), (-72, 684, 774), (18, 738, 756), (18, 738, 810), (18, 684, 810), (-72, 720, 828), (18, 720, 720), (72, 702, 702), (0, 720, 738), (18, 720, 792), (36, 702, 846), (36, 702, 792), (36, 702, 738), (-18, 702, 774), (18, 720, 792), (18, 720, 810), (36, 702, 774), (18, 702, 774), (0, 720, 810), (0, 720, 792), (18, 702, 810), (36, 720, 792), (36, 720, 810), (36, 702, 792), (36, 684, 792)]	(9517, 11621, 9917, 10274, 11991, 14370, 7139, 6910, 4711, 7194, 6592, 6546, 7204, 6143, 7278, 7569, 11185, 20923, 14780, 8921, 16018, 13517, 13162, 2100)
both	o	1847094	(578, 66)	[(-18, 702, 774), (18, 720, 792), (18, 720, 810), (36, 702, 774), (18, 702, 774), (0, 720, 810), (0, 720, 792), (18, 702, 810), (36, 720, 792), (36, 720, 810), (36, 702, 792), (36, 684, 792), (36, 720, 792), (-18, 720, 756), (0, 738, 756), (0, 756, 756), (0, 738, 774), (0, 738, 756), (-18, 756, 738), (0, 756, 738), (-18, 774, 648), (-72, 720, 756), (-36, 774, 792), (0, 774, 774), (-36, 738, 756)]	(9531, 11583, 9945, 10299, 12078, 14544, 6872, 7105, 4965, 7253, 6713, 0, 7362, 6141, 7298, 7448, 11167, 20945, 14804, 8905, 15982, 13518, 13135, 2102)
both	t	1847653	(568, 265)	[(-72, 720, 756), (-36, 774, 792), (0, 774, 774), (-36, 738, 756), (-36, 738, 720), (-18, 756, 774), (0, 738, 774), (0, 756, 756), (18, 756, 738), (0, 738, 756), (0, 756, 738), (18, 756, 720), (18, 756, 756), (-36, 756, 756), (18, 738, 774), (18, 756, 774), (0, 738, 738), (18, 756, 756), (0, 756, 720), (36, 756, 738), (0, 756, 756), (-18, 756, 756), (-18, 756, 756), (36, 756, 720), (0, 738, 738)]	(9527, 11575, 9883, 10283, 12057, 14582, 6360, 6839, 4707, 7204, 6560, 6584, 7306, 6115, 7262, 7481, 11143, 20668, 14809, 8885, 16000, 13475, 13067, 2087)
both	l	1848211	(657, 42)	[(-18, 756, 756), (-18, 756, 756), (36, 756, 720), (0, 738, 738), (18, 756, 756), (0, 738, 756), (-36, 738, 756), (0, 738, 756), (18, 720, 756), (18, 738, 756), (0, 738, 792), (18, 738, 756), (18, 738, 792), (18, 738, 756), (18, 738, 756), (18, 720, 792), (18, 756, 738), (0, 738, 756), (-36, 720, 756), (-18, 738, 738), (18, 738, 792), (18, 738, 792), (0, 756, 774), (18, 720, 756), (18, 738, 738)]	(9522, 11648, 9879, 10296, 12046, 14614, 6797, 6858, 4658, 7204, 6555, 6519, 7330, 6132, 7276, 7537, 11164, 20819, 14782, 8913, 15993, 13496, 13105, 2110)
both	e	1848755	(570, 372)	[(18, 738, 792), (18, 738, 792), (0, 756, 774), (18, 720, 756), (18, 738, 738), (18, 738, 774), (18, 738, 792), (18, 738, 756), (18, 738, 738), (18, 738, 684), (18, 738, 738), (0, 738, 810), (0, 738, 792), (-18, 738, 774), (0, 738, 756), (18, 738, 738), (0, 756, 756), (0, 720, 792), (18, 738, 756), (-18, 756, 738), (-54, 756, 756), (-36, 756, 756), (18, 720, 774), (-18, 774, 738), (-36, 756, 720)]	(9503, 11499, 9817, 10245, 12015, 14211, 7394, 6945, 4769, 7195, 6779, 6582, 6336, 6137, 7276, 7722, 11190, 21037, 14925, 8946, 16128, 13526, 13160, 2100)
both	y	1849163	(579, 195)	[(-18, 738, 774), (0, 738, 756), (18, 738, 738), (0, 756, 756), (0, 720, 792), (18, 738, 756), (-18, 756, 738), (-54, 756, 756), (-36, 756, 756), (18, 720, 774), (-18, 774, 738), (-36, 756, 720), (-36, 774, 774), (-72, 756, 720), (-54, 756, 756), (-54, 756, 702), (-36, 756, 720), (-54, 774, 720), (-90, 756, 756), (-54, 774, 720), (-72, 756, 720), (-72, 774, 720), (-54, 774, 756), (-90, 810, 774), (-72, 774, 702)]	(9509, 11492, 9926, 10265, 11996, 14165, 7415, 7209, 4853, 7206, 6720, 6605, 6831, 6140, 7310, 7610, 11210, 21227, 14910, 8941, 16086, 13542, 13179, 2102)
both	 	1849773	(800, 249)	[(-90, 810, 774), (-72, 774, 702), (-54, 756, 810), (0, 720, 774), (-54, 684, 810), (-72, 702, 792), (-36, 702, 810), (-72, 720, 828), (-72, 720, 810), (-18, 702, 720), (-36, 702, 756), (-36, 720, 792), (-36, 702, 810), (0, 702, 738), (-54, 720, 756), (-54, 738, 756), (-36, 702, 774), (-36, 720, 810), (-90, 756, 792), (-36, 720, 720), (36, 738, 756), (18, 720, 792), (-36, 720, 756), (-36, 756, 792), (-72, 720, 774)]	(9530, 11580, 9770, 10247, 12052, 14486, 7310, 6945, 4730, 7167, 6720, 6608, 6904, 6140, 7283, 7662, 11197, 20906, 14659, 8900, 15924, 13530, 13268, 2092)
