Please hold the phone in your right hand and type with your left index finger
o	374364	(571, 68)	[(180, 810, 630), (180, 810, 648), (180, 810, 648), (144, 810, 666), (180, 810, 666), (162, 810, 666), (162, 810, 666), (144, 810, 684), (144, 810, 702), (198, 810, 666), (252, 846, 540), (234, 846, 540), (216, 810, 666), (216, 810, 684), (216, 828, 612), (216, 846, 594), (234, 828, 594), (198, 828, 630), (252, 828, 612), (288, 846, 558), (234, 846, 594), (252, 810, 630), (234, 828, 612), (288, 810, 540), (198, 846, 540)]	(9427, 11815, 9639, 10027, 11504, 9602, 7162, 6586, 4279, 6914, 7530, 6371, 4738, 6603, 7313, 11326, 12440, 19765, 16390, 9088, 16375, 13480, 11959, 2049)
f	375748	(650, 278)	[(180, 810, 648), (180, 810, 648), (162, 810, 684), (180, 810, 648), (180, 810, 612), (180, 810, 648), (162, 810, 666), (180, 792, 684), (180, 810, 684), (216, 828, 630), (198, 828, 594), (162, 792, 612), (180, 792, 666), (180, 810, 684), (198, 828, 648), (162, 810, 648), (198, 810, 648), (198, 810, 666), (198, 810, 630), (180, 810, 630), (198, 810, 630), (198, 810, 648), (180, 810, 648), (198, 810, 666), (198, 792, 666)]	(9434, 11805, 9639, 10028, 11510, 9612, 7215, 6575, 4280, 6914, 7555, 6347, 4715, 6577, 7311, 11138, 12360, 19719, 16160, 9066, 16357, 13445, 11944, 2047)
i	377231	(553, 137)	[(198, 810, 630), (180, 810, 612), (162, 810, 666), (180, 792, 684), (180, 810, 666), (198, 828, 630), (180, 810, 666), (162, 792, 666), (198, 810, 666), (162, 792, 648), (180, 792, 630), (180, 810, 648), (180, 810, 630), (198, 810, 648), (198, 828, 648), (198, 828, 666), (198, 810, 666), (216, 810, 648), (216, 810, 630), (216, 810, 630), (252, 828, 630), (252, 828, 594), (216, 828, 594), (216, 792, 594), (252, 810, 576)]	(9441, 11815, 9625, 10015, 11503, 9591, 7265, 6536, 4239, 6915, 7609, 6346, 4730, 6597, 7312, 11258, 12446, 19749, 16247, 9072, 16306, 13447, 11947, 2042)
y	379111	(580, 236)	[(162, 810, 630), (180, 810, 648), (198, 828, 648), (162, 810, 666), (180, 810, 648), (162, 810, 648), (180, 810, 666), (162, 810, 648), (180, 810, 648), (198, 810, 648), (180, 792, 684), (180, 792, 648), (162, 810, 666), (180, 792, 666), (180, 810, 630), (198, 828, 648), (180, 792, 648), (180, 792, 684), (198, 810, 684), (162, 810, 648), (198, 792, 666), (198, 810, 630), (234, 828, 594), (198, 828, 630), (198, 792, 666)]	(9435, 11834, 9641, 10033, 11510, 9633, 7230, 6556, 4264, 6923, 7564, 6371, 4712, 6580, 7315, 11176, 12368, 19716, 16146, 9064, 16334, 13452, 11949, 2030)
b	380493	(729, 219)	[(162, 810, 648), (180, 810, 684), (162, 792, 684), (162, 792, 666), (144, 792, 648), (144, 774, 702), (162, 792, 702), (162, 792, 666), (162, 792, 666), (162, 792, 666), (162, 792, 666), (180, 810, 666), (180, 810, 648), (162, 810, 666), (162, 792, 666), (162, 810, 666), (162, 792, 666), (162, 792, 648), (162, 792, 666), (162, 774, 684), (180, 792, 666), (162, 792, 684), (162, 792, 684), (162, 792, 684), (198, 792, 666)]	(9433, 11823, 9633, 10035, 11508, 9615, 7392, 6539, 4240, 6917, 7614, 6330, 4745, 6631, 7318, 11314, 12455, 19759, 16217, 9103, 16454, 13478, 11953, 2047)
s	382393	(654, 391)	[(162, 792, 648), (162, 792, 684), (162, 792, 684), (180, 792, 666), (180, 810, 666), (180, 774, 648), (144, 792, 684), (144, 792, 684), (162, 792, 702), (198, 810, 630), (144, 792, 666), (162, 792, 666), (144, 792, 666), (180, 810, 666), (180, 792, 702), (162, 792, 666), (162, 810, 666), (162, 792, 684), (162, 792, 684), (198, 810, 666), (162, 810, 648), (162, 792, 648), (180, 792, 648), (180, 792, 684), (162, 792, 666)]	(9445, 11864, 9661, 10056, 11519, 9647, 7468, 6560, 4272, 6935, 7626, 6365, 4759, 6616, 7332, 11332, 12429, 19713, 16201, 9107, 16431, 13481, 11954, 2048)
u	383874	(587, 191)	[(180, 792, 702), (162, 792, 666), (180, 810, 648), (180, 810, 666), (162, 810, 666), (144, 810, 684), (162, 792, 666), (162, 792, 648), (162, 792, 666), (180, 792, 648), (162, 792, 684), (162, 810, 684), (162, 792, 684), (162, 792, 684), (216, 792, 630), (180, 810, 594), (198, 810, 648), (216, 828, 648), (180, 792, 648), (180, 792, 666), (180, 810, 648), (216, 810, 648), (216, 828, 630), (198, 828, 576), (198, 810, 576)]	(9447, 11904, 9694, 10076, 11523, 9636, 7557, 6610, 4282, 6921, 7746, 6407, 4771, 6657, 7340, 11446, 12520, 19774, 16330, 9117, 16453, 13519, 11968, 2066)
m	385264	(731, 131)	[(180, 792, 648), (162, 792, 648), (162, 810, 666), (144, 792, 720), (180, 810, 702), (162, 810, 666), (162, 792, 648), (198, 792, 648), (198, 810, 648), (198, 810, 630), (180, 810, 666), (180, 792, 684), (162, 792, 666), (180, 792, 684), (198, 792, 648), (198, 828, 612), (198, 810, 648), (198, 810, 666), (180, 810, 648), (198, 792, 666), (180, 810, 648), (180, 792, 684), (198, 810, 576), (180, 810, 558), (162, 828, 720)]	(9451, 11959, 9870, 10101, 11519, 9674, 7868, 6695, 4254, 6943, 7696, 6376, 4766, 6602, 7324, 11400, 12400, 19781, 16341, 9108, 16520, 13508, 11972, 2055)
s	386383	(651, 403)	[(180, 810, 648), (180, 792, 666), (180, 810, 648), (198, 810, 630), (180, 810, 648), (180, 792, 648), (180, 810, 684), (180, 810, 666), (180, 792, 666), (180, 792, 648), (180, 792, 648), (198, 792, 666), (180, 810, 648), (180, 810, 666), (198, 792, 666), (180, 792, 666), (180, 810, 666), (198, 810, 666), (198, 810, 666), (180, 810, 648), (180, 792, 666), (180, 792, 666), (180, 792, 666), (180, 792, 648), (198, 810, 630)]	(9432, 11839, 9672, 10033, 11512, 9644, 7432, 6610, 4302, 6932, 7706, 6398, 4760, 6637, 7335, 11348, 12465, 19750, 16155, 9099, 16412, 13483, 11963, 2038)
x	387595	(727, 344)	[(198, 810, 648), (198, 810, 648), (180, 792, 684), (144, 774, 666), (162, 792, 666), (198, 810, 630), (180, 810, 630), (180, 810, 666), (180, 774, 684), (162, 792, 666), (180, 810, 648), (180, 810, 648), (180, 774, 648), (180, 792, 666), (162, 792, 684), (180, 792, 666), (180, 810, 630), (180, 792, 666), (198, 792, 648), (180, 810, 666), (162, 792, 666), (180, 792, 666), (180, 792, 666), (234, 774, 666), (162, 810, 630)]	(9445, 11880, 9705, 10063, 11520, 9661, 7563, 6641, 4255, 6935, 7728, 6398, 4747, 6629, 7332, 11378, 12459, 19757, 16189, 9100, 16455, 13493, 11957, 2050)
p	388930	(577, 11)	[(180, 792, 666), (180, 792, 684), (180, 810, 648), (162, 792, 666), (180, 792, 666), (162, 792, 684), (144, 792, 720), (144, 792, 702), (234, 792, 612), (216, 846, 594), (252, 810, 594), (270, 828, 594), (234, 828, 594), (216, 810, 666), (252, 792, 666), (198, 810, 648), (234, 810, 630), (252, 810, 594), (252, 810, 612), (324, 828, 540), (270, 846, 522), (252, 828, 630), (270, 846, 702), (234, 828, 612), (288, 810, 558)]	(9439, 11923, 9808, 10093, 11531, 9665, 7774, 6696, 4295, 6944, 7800, 6394, 4751, 6685, 7324, 11407, 12598, 19777, 16335, 9109, 16411, 13520, 11972, 2049)
j	390186	(656, 157)	[(198, 792, 648), (198, 810, 648), (198, 792, 648), (198, 792, 666), (198, 792, 648), (198, 810, 648), (162, 792, 666), (180, 792, 648), (216, 810, 666), (216, 810, 648), (198, 792, 648), (198, 792, 648), (198, 792, 666), (216, 810, 630), (198, 828, 648), (198, 792, 648), (180, 792, 666), (216, 792, 648), (198, 792, 666), (198, 792, 666), (216, 810, 648), (198, 792, 648), (198, 810, 648), (198, 810, 630), (216, 792, 648)]	(9433, 11811, 9673, 10028, 11507, 9647, 7416, 6542, 4253, 6927, 7703, 6361, 4733, 6682, 7331, 11166, 12565, 19728, 16030, 16319, 13466, 11948, 2054, 57495)
l	391573	(649, 56)	[(180, 792, 648), (180, 792, 702), (198, 792, 684), (180, 792, 684), (180, 792, 666), (198, 792, 666), (180, 792, 648), (198, 774, 666), (216, 792, 666), (180, 792, 666), (198, 792, 684), (180, 792, 648), (162, 774, 684), (198, 792, 666), (216, 792, 648), (252, 810, 612), (234, 828, 576), (216, 810, 630), (216, 792, 648), (198, 810, 666), (234, 810, 666), (198, 810, 630), (252, 810, 576), (216, 810, 576), (216, 828, 720)]	(9442, 11879, 9669, 10062, 11525, 9651, 7486, 6582, 4281, 6956, 7686, 6375, 4747, 6660, 7334, 11360, 12574, 19785, 16254, 9115, 16470, 13524, 11970, 2029)
m	392791	(727, 116)	[(198, 810, 666), (198, 792, 666), (198, 792, 684), (198, 792, 684), (198, 810, 666), (180, 792, 684), (180, 792, 684), (216, 792, 666), (198, 810, 648), (216, 792, 666), (198, 810, 648), (216, 792, 666), (198, 792, 666), (180, 792, 666), (180, 792, 648), (198, 792, 648), (180, 810, 666), (198, 792, 666), (198, 792, 666), (180, 792, 648), (198, 792, 666), (198, 792, 666), (216, 774, 630), (216, 810, 540), (180, 828, 576)]	(9440, 11952, 9850, 10080, 11529, 9656, 7908, 6622, 4283, 6919, 7715, 6373, 4743, 6606, 7304, 11256, 12422, 19801, 16278, 9114, 16519, 13524, 11978, 2056)
t	393973	(571, 271)	[(216, 810, 666), (198, 792, 666), (198, 792, 666), (198, 792, 684), (180, 792, 666), (198, 792, 666), (198, 792, 666), (198, 810, 666), (198, 792, 666), (198, 792, 666), (198, 774, 684), (216, 792, 648), (198, 792, 630), (216, 810, 648), (234, 792, 684), (198, 810, 666), (216, 810, 648), (198, 810, 648), (180, 792, 666), (216, 792, 648), (216, 810, 648), (198, 792, 666), (198, 774, 630), (234, 810, 612), (216, 792, 666)]	(9437, 11835, 9690, 10035, 11515, 9614, 7563, 6569, 4281, 6938, 7697, 6356, 4760, 6749, 7334, 11345, 12663, 19772, 16106, 9118, 16410, 13520, 11967, 2049)
g	395086	(676, 263)	[(198, 792, 666), (198, 792, 666), (198, 792, 666), (198, 792, 666), (198, 810, 666), (198, 792, 648), (198, 792, 648), (198, 792, 684), (198, 792, 648), (198, 792, 648), (198, 792, 666), (216, 810, 666), (198, 792, 666), (198, 792, 666), (198, 792, 684), (216, 792, 666), (234, 810, 648), (216, 810, 648), (198, 792, 666), (198, 792, 666), (180, 792, 648), (198, 792, 648), (198, 792, 666), (198, 792, 666), (198, 792, 666)]	(9431, 11810, 9664, 10048, 11511, 9596, 7464, 6548, 4245, 6908, 7710, 6338, 4743, 6727, 7321, 11173, 12594, 19724, 15929, 9079, 16312, 13465, 11959, 2042)
r	396370	(575, 314)	[(198, 792, 648), (198, 792, 648), (180, 792, 648), (216, 792, 666), (198, 792, 666), (216, 792, 666), (198, 774, 648), (198, 792, 666), (216, 792, 684), (216, 810, 648), (180, 792, 666), (180, 774, 666), (198, 792, 666), (216, 792, 666), (198, 792, 648), (198, 792, 666), (198, 792, 666), (216, 792, 648), (216, 792, 648), (180, 792, 666), (216, 810, 684), (198, 792, 684), (198, 792, 648), (180, 774, 630), (234, 792, 612)]	(9426, 11825, 9676, 10029, 11517, 9636, 7553, 6519, 4286, 6945, 7764, 6397, 4764, 6752, 7343, 11368, 12679, 19765, 16132, 9123, 16423, 13524, 11966, 2050)
c	397584	(750, 303)	[(198, 774, 648), (198, 792, 666), (198, 792, 666), (198, 792, 684), (198, 792, 648), (198, 810, 666), (198, 792, 666), (198, 792, 666), (198, 792, 648), (198, 792, 648), (216, 792, 666), (180, 792, 666), (198, 792, 666), (198, 792, 666), (198, 810, 648), (216, 810, 630), (198, 774, 720), (198, 792, 684), (198, 792, 684), (198, 792, 684), (216, 792, 684), (216, 792, 648), (198, 792, 666), (216, 792, 684), (216, 774, 720)]	(9434, 11800, 9654, 10032, 11512, 9610, 7512, 6542, 4268, 6909, 7686, 6381, 4727, 6725, 7319, 11199, 12627, 19737, 15982, 9084, 16341, 13484, 11950, 2054)
e	398699	(572, 352)	[(180, 792, 666), (180, 792, 666), (198, 774, 684), (216, 810, 666), (198, 774, 648), (198, 810, 666), (198, 792, 684), (180, 792, 684), (180, 792, 684), (216, 792, 666), (198, 792, 666), (180, 792, 648), (198, 792, 684), (198, 792, 684), (198, 774, 666), (198, 792, 666), (216, 792, 666), (216, 792, 666), (198, 792, 648), (198, 792, 648), (198, 792, 684), (198, 792, 666), (180, 792, 666), (216, 792, 648), (198, 792, 630)]	(9437, 11844, 9761, 10049, 11511, 9629, 7401, 6580, 4235, 6915, 7628, 6343, 4734, 6671, 7335, 11224, 12561, 19761, 16125, 9110, 16453, 13514, 11958, 2058)
j	399929	(653, 158)	[(216, 792, 684), (180, 774, 684), (198, 792, 666), (180, 792, 666), (216, 792, 684), (180, 792, 684), (198, 792, 666), (198, 792, 684), (198, 792, 666), (198, 792, 648), (198, 792, 630), (198, 792, 666), (198, 792, 666), (198, 792, 666), (216, 792, 648), (216, 792, 648), (198, 792, 684), (198, 792, 666), (180, 792, 666), (216, 792, 648), (198, 792, 666), (234, 810, 648), (216, 810, 630), (180, 792, 648), (198, 792, 594)]	(9450, 11919, 9816, 10079, 11525, 9675, 7420, 6648, 4272, 6920, 7617, 6362, 4721, 6640, 7304, 11144, 12512, 19798, 16340, 9133, 16594, 13533, 11978, 2056)
y	401162	(569, 235)	[(180, 792, 666), (198, 792, 666), (216, 792, 648), (198, 792, 684), (216, 792, 666), (180, 774, 648), (180, 774, 684), (198, 792, 702), (198, 792, 666), (198, 792, 648), (216, 792, 666), (198, 792, 684), (198, 792, 666), (216, 792, 648), (216, 792, 666), (198, 810, 666), (216, 792, 666), (198, 792, 666), (198, 774, 648), (198, 792, 666), (198, 792, 648), (198, 792, 648), (216, 774, 630), (234, 810, 540), (234, 774, 702)]	(9457, 11966, 9891, 10082, 11529, 9676, 7578, 6640, 4307, 6907, 7645, 6393, 4770, 6706, 7316, 11190, 12633, 19789, 16305, 9150, 16593, 13543, 11986, 2049)
d	402225	(652, 346)	[(198, 792, 666), (198, 792, 648), (198, 792, 666), (198, 792, 684), (198, 792, 666), (198, 774, 666), (198, 792, 684), (180, 774, 666), (180, 792, 666), (198, 792, 684), (180, 792, 702), (198, 774, 666), (198, 792, 648), (198, 792, 666), (180, 792, 684), (216, 792, 684), (198, 792, 684), (198, 774, 684), (198, 792, 666), (180, 774, 666), (198, 792, 666), (216, 792, 666), (198, 792, 684), (234, 774, 630), (180, 792, 666)]	(9441, 11846, 9759, 10045, 11508, 9633, 7337, 6563, 4237, 6891, 7561, 6361, 4733, 6701, 7320, 11060, 12600, 19759, 16163, 9114, 16466, 13495, 11967, 2049)
h	403437	(678, 200)	[(198, 792, 666), (198, 792, 666), (198, 792, 684), (198, 792, 666), (198, 792, 666), (198, 792, 648), (198, 810, 648), (180, 774, 666), (198, 774, 684), (198, 810, 666), (216, 792, 630), (198, 810, 648), (198, 792, 684), (198, 792, 702), (198, 792, 666), (180, 792, 666), (180, 774, 666), (216, 810, 666), (216, 810, 648), (198, 792, 666), (198, 792, 648), (216, 810, 648), (198, 792, 648), (216, 792, 630), (198, 792, 612)]	(9435, 11879, 9788, 10063, 11522, 9613, 7216, 6570, 4214, 6896, 7536, 6326, 4720, 6667, 7325, 11022, 12545, 19762, 16190, 9114, 16530, 13487, 11954, 2049)
f	404566	(633, 298)	[(180, 792, 666), (180, 792, 666), (198, 792, 666), (198, 792, 666), (216, 810, 666), (198, 792, 684), (198, 792, 648), (180, 792, 648), (180, 792, 666), (198, 792, 666), (198, 792, 684), (198, 774, 666), (198, 792, 684), (198, 792, 684), (198, 792, 666), (216, 810, 648), (198, 792, 648), (198, 810, 666), (198, 792, 702), (198, 792, 666), (198, 792, 666), (198, 792, 666), (198, 792, 666), (198, 792, 666), (198, 774, 684)]	(9433, 11865, 9790, 10061, 11519, 9626, 7260, 6553, 4231, 6914, 7534, 6365, 4752, 6682, 7318, 11080, 12580, 19764, 16254, 9131, 16544, 13504, 11975, 2052)
v	405786	(743, 261)	[(198, 792, 648), (198, 792, 666), (180, 792, 684), (180, 792, 666), (198, 792, 648), (216, 810, 648), (216, 810, 666), (198, 792, 684), (198, 792, 648), (198, 792, 666), (180, 792, 666), (198, 792, 666), (198, 792, 684), (198, 792, 666), (198, 774, 666), (216, 792, 648), (216, 792, 684), (180, 792, 666), (198, 792, 666), (198, 792, 666), (198, 792, 648), (198, 792, 666), (198, 792, 666), (216, 792, 702), (198, 774, 648)]	(9441, 11902, 9806, 10071, 11524, 9628, 7287, 6612, 4279, 6915, 7521, 6362, 4731, 6650, 7305, 11039, 12501, 19763, 16288, 9114, 16572, 13513, 11972, 2058)
i	407016	(567, 146)	[(198, 792, 666), (198, 792, 666), (198, 792, 666), (198, 792, 648), (198, 792, 666), (198, 792, 666), (180, 792, 666), (198, 810, 666), (198, 774, 666), (198, 774, 666), (198, 792, 666), (198, 792, 684), (180, 792, 666), (198, 792, 666), (180, 774, 684), (180, 792, 720), (216, 792, 648), (216, 810, 594), (234, 810, 594), (234, 810, 630), (252, 810, 594), (216, 810, 630), (216, 810, 666), (180, 792, 666), (216, 810, 558)]	(9435, 11861, 9792, 10041, 11511, 9641, 7238, 6533, 4247, 6890, 7426, 6318, 4718, 6686, 7308, 10897, 12540, 19726, 16120, 9095, 16451, 13474, 11962, 2053)
w	408279	(582, 411)	[(216, 792, 666), (234, 792, 648), (234, 810, 648), (234, 810, 630), (216, 792, 648), (180, 792, 666), (216, 792, 666), (216, 810, 630), (216, 810, 648), (216, 792, 666), (198, 792, 666), (234, 810, 648), (234, 792, 630), (216, 810, 648), (216, 792, 684), (234, 810, 666), (198, 810, 702), (198, 792, 648), (198, 774, 630), (216, 810, 630), (234, 810, 648), (216, 792, 630), (216, 792, 666), (216, 792, 684), (252, 792, 630)]	(9437, 11847, 9763, 10048, 11510, 9604, 7255, 6574, 4275, 6934, 7494, 6358, 4714, 6729, 7323, 10960, 12613, 19733, 16132, 9100, 16435, 13463, 11963, 2047)
x	409611	(727, 360)	[(216, 792, 648), (234, 792, 648), (234, 810, 630), (216, 792, 648), (198, 792, 666), (198, 774, 666), (216, 792, 630), (216, 792, 648), (234, 810, 630), (216, 810, 648), (198, 792, 684), (198, 792, 684), (216, 774, 666), (198, 774, 648), (216, 792, 648), (198, 792, 648), (198, 792, 648), (216, 792, 666), (198, 810, 648), (216, 792, 666), (198, 792, 666), (198, 774, 666), (198, 774, 648), (198, 792, 630), (198, 810, 666)]	(9447, 11907, 9797, 10075, 11517, 9638, 7337, 6546, 4233, 6915, 7570, 6386, 4709, 6740, 7322, 11003, 12626, 19748, 16163, 9098, 16454, 13486, 11967, 2047)
k	410843	(657, 103)	[(198, 774, 684), (198, 792, 666), (198, 774, 666), (180, 774, 684), (198, 792, 648), (198, 792, 666), (198, 792, 666), (198, 774, 684), (198, 792, 684), (198, 792, 684), (144, 756, 720), (180, 774, 720), (234, 774, 630), (252, 828, 504), (252, 810, 594), (234, 774, 666), (198, 792, 684), (198, 792, 684), (198, 792, 702), (198, 792, 648), (198, 792, 630), (198, 810, 666), (216, 810, 666), (252, 810, 612), (270, 828, 558)]	(9441, 11912, 9781, 10066, 11532, 9650, 7406, 6548, 4242, 6927, 7554, 6363, 4737, 6744, 7326, 11122, 12658, 19784, 16296, 9133, 16590, 13529, 11984, 2053)
