Please hold the phone in your right hand and type with your left index finger
w	2003340	(572, 404)	[(54, 684, 810), (36, 702, 774), (54, 702, 774), (72, 702, 810), (54, 684, 810), (54, 702, 828), (54, 702, 792), (36, 702, 792), (54, 684, 774), (90, 702, 810), (90, 702, 828), (36, 702, 846), (36, 684, 792), (36, 684, 774), (54, 684, 792), (72, 702, 774), (54, 702, 792), (72, 702, 774), (54, 702, 810), (18, 684, 828), (54, 684, 810), (36, 684, 792), (54, 702, 792), (72, 720, 828), (54, 702, 828)]	(9480, 12581, 11153, 12125, 11717, 10195, 6020, 5973, 4074, 6908, 6127, 6128, 4434, 7160, 7250, 9403, 11400, 19708, 16760, 8763, 15578, 13156, 11956, 1978)
i	2004475	(566, 148)	[(126, 720, 756), (126, 720, 738), (162, 738, 774), (144, 720, 792), (126, 720, 774), (144, 702, 756), (144, 720, 774), (126, 720, 774), (126, 720, 774), (144, 720, 774), (144, 720, 774), (144, 720, 774), (144, 720, 756), (144, 702, 756), (126, 720, 792), (72, 702, 810), (108, 684, 828), (144, 702, 738), (162, 720, 738), (162, 720, 792), (144, 720, 774), (144, 720, 792), (144, 702, 792), (108, 702, 810), (144, 702, 792)]	(9498, 12657, 11336, 12174, 11718, 10116, 5183, 5928, 4004, 6883, 5791, 6070, 4341, 6990, 7202, 8311, 11332, 19719, 16787, 8772, 15683, 13170, 11949, 1976)
l	2005237	(655, 65)	[(162, 720, 828), (144, 702, 810), (126, 720, 774), (144, 702, 774), (144, 720, 774), (144, 702, 774), (126, 702, 792), (144, 702, 810), (126, 702, 792), (126, 702, 774), (144, 720, 774), (144, 702, 774), (144, 702, 774), (144, 702, 738), (144, 702, 738), (144, 702, 792), (144, 702, 810), (126, 702, 828), (162, 684, 828), (144, 702, 774), (126, 702, 774), (126, 702, 774), (162, 702, 756), (162, 702, 738), (144, 720, 774)]	(9492, 12604, 11317, 12225, 11711, 10123, 5114, 5937, 4000, 6882, 5765, 6070, 4335, 7109, 7210, 8084, 11330, 19718, 16751, 8771, 15704, 13180, 11964, 1976)
l	2005700	(671, 67)	[(144, 702, 810), (126, 702, 828), (162, 684, 828), (144, 702, 774), (126, 702, 774), (126, 702, 774), (162, 702, 756), (162, 702, 738), (144, 720, 774), (126, 702, 810), (126, 702, 774), (144, 702, 774), (144, 720, 810), (126, 702, 792), (144, 702, 810), (126, 702, 774), (162, 720, 756), (144, 720, 774), (108, 702, 810), (126, 702, 792), (144, 684, 810), (144, 702, 828), (144, 702, 774), (162, 702, 756), (144, 702, 756)]	(9496, 12594, 11315, 12247, 11713, 10160, 5152, 5935, 4007, 6891, 5771, 6094, 4348, 7194, 7213, 8068, 11328, 19720, 16755, 8770, 15705, 13174, 11969, 1945)
 	2006765	(811, 195)	[(54, 630, 846), (54, 630, 828), (72, 630, 828), (72, 630, 846), (54, 648, 864), (54, 630, 864), (36, 630, 810), (72, 648, 828), (72, 648, 828), (54, 630, 846), (54, 648, 864), (54, 648, 846), (36, 612, 828), (72, 630, 828), (54, 630, 828), (72, 648, 792), (72, 648, 846), (54, 648, 864), (36, 630, 828), (90, 648, 864), (72, 648, 882), (54, 630, 900), (54, 630, 882), (54, 648, 846), (72, 648, 810)]	(9487, 12592, 11279, 12184, 11711, 10247, 5218, 5942, 3992, 6885, 5765, 6089, 4349, 7409, 7212, 7948, 11323, 19713, 16649, 8764, 15700, 13169, 11961, 1978)
h	2007325	(677, 184)	[(54, 630, 900), (54, 630, 882), (54, 648, 846), (72, 648, 810), (54, 648, 828), (54, 630, 864), (72, 630, 846), (72, 648, 828), (90, 666, 846), (72, 666, 828), (108, 648, 810), (90, 648, 774), (90, 666, 792), (72, 666, 810), (54, 666, 846), (72, 648, 864), (90, 666, 828), (72, 666, 828), (72, 666, 810), (72, 648, 810), (108, 666, 792), (126, 666, 810), (90, 684, 846), (108, 666, 810), (72, 648, 792)]	(9499, 12580, 11279, 12193, 11716, 10219, 5183, 5932, 3987, 6890, 5792, 6099, 4350, 7430, 7221, 8037, 11338, 19710, 16674, 8774, 15724, 13178, 11965, 1968)
e	2008086	(560, 408)	[(108, 648, 846), (90, 666, 810), (90, 666, 792), (54, 648, 882), (72, 648, 846), (90, 648, 828), (72, 648, 828), (72, 666, 828), (90, 666, 828), (108, 666, 828), (90, 666, 828), (108, 648, 846), (90, 648, 810), (72, 648, 828), (90, 648, 810), (72, 648, 810), (108, 666, 846), (90, 666, 864), (72, 666, 810), (72, 648, 810), (72, 648, 810), (90, 648, 828), (90, 648, 846), (90, 666, 864), (72, 648, 846)]	(9488, 12570, 11257, 12161, 11715, 10222, 5204, 5924, 3992, 6895, 5775, 6093, 4356, 7459, 7224, 8053, 11331, 19702, 16640, 8773, 15700, 13165, 11959, 1976)
 	2012925	(742, 291)	[(90, 630, 828), (90, 648, 864), (54, 630, 864), (54, 612, 846), (72, 630, 828), (72, 630, 846), (72, 630, 864), (90, 648, 864), (108, 630, 864), (90, 648, 846), (54, 630, 846), (72, 630, 810), (72, 630, 792), (90, 630, 882), (90, 630, 810), (72, 630, 810), (72, 630, 846), (72, 648, 810), (90, 630, 792), (90, 630, 810), (72, 630, 846), (108, 648, 900), (72, 648, 900), (54, 630, 918), (72, 612, 882)]	(9489, 12635, 11311, 12251, 11706, 10292, 5267, 5946, 4009, 6895, 5781, 6109, 4355, 7450, 7221, 8000, 11318, 19724, 16824, 8768, 15698, 13162, 11966, 1970)
c	2013687	(581, 86)	[(162, 666, 774), (126, 666, 702), (180, 684, 738), (198, 720, 738), (234, 702, 666), (216, 720, 702), (162, 702, 792), (180, 702, 828), (180, 684, 846), (144, 684, 828), (162, 684, 810), (180, 684, 774), (180, 684, 774), (144, 684, 774), (162, 684, 774), (198, 702, 774), (162, 702, 810), (162, 684, 756), (180, 666, 720), (180, 684, 810), (162, 702, 846), (144, 684, 864), (180, 666, 864), (162, 666, 810), (198, 684, 684)]	(9498, 12622, 11298, 12221, 11715, 10273, 5253, 5937, 3996, 6892, 5798, 6110, 4358, 7508, 7227, 8102, 11323, 19719, 16758, 8765, 15700, 13163, 11956, 1966)
o	2014347	(756, 107)	[(126, 666, 810), (126, 666, 792), (54, 648, 900), (54, 612, 882), (54, 612, 918), (108, 630, 882), (126, 648, 846), (162, 648, 810), (180, 648, 774), (144, 648, 756), (108, 648, 828), (90, 648, 882), (90, 648, 882), (126, 648, 828), (126, 630, 828), (126, 648, 810), (126, 648, 810), (144, 648, 828), (144, 666, 810), (144, 648, 738), (144, 666, 828), (144, 648, 900), (108, 648, 882), (144, 648, 846), (126, 648, 828)]	(9494, 12618, 11307, 12267, 11711, 10302, 5240, 5925, 3977, 6883, 5739, 6104, 4344, 7544, 7228, 7885, 11322, 19733, 16783, 8773, 15725, 13174, 11961, 1972)
m	2015159	(576, 350)	[(126, 648, 810), (108, 648, 900), (108, 630, 882), (126, 630, 774), (90, 630, 810), (108, 630, 864), (72, 612, 882), (126, 630, 828), (144, 648, 810), (126, 648, 828), (126, 648, 810), (126, 648, 810), (90, 648, 846), (90, 648, 846), (108, 630, 846), (108, 648, 810), (126, 648, 792), (144, 648, 810), (162, 648, 828), (126, 648, 864), (108, 648, 918), (108, 630, 882), (108, 630, 828), (108, 630, 774), (126, 666, 774)]	(9495, 12555, 11232, 12142, 11700, 10274, 5219, 5894, 3972, 6889, 5774, 6099, 4357, 7593, 7224, 7964, 11315, 19711, 16685, 8767, 15691, 13155, 11955, 1971)
e	2017440	(853, 220)	[(72, 612, 846), (54, 612, 846), (108, 612, 882), (90, 612, 864), (90, 612, 846), (72, 612, 828), (90, 630, 846), (126, 612, 882), (54, 612, 882), (72, 594, 846), (90, 612, 846), (108, 630, 810), (90, 630, 846), (72, 612, 864), (108, 612, 864), (72, 630, 882), (72, 612, 792), (72, 630, 810), (126, 612, 936), (90, 612, 936), (126, 612, 882), (90, 594, 810), (90, 594, 828), (90, 612, 828), (90, 612, 792)]	(9488, 12589, 11284, 12231, 11705, 10303, 5210, 5909, 3960, 6880, 5734, 6095, 4347, 7591, 7219, 7802, 11312, 19717, 16623, 8845, 15700, 13163, 11965, 1968)
 	2018101	(652, 344)	[(90, 612, 828), (108, 630, 882), (90, 630, 846), (90, 612, 846), (108, 612, 828), (90, 630, 828), (108, 630, 864), (108, 630, 864), (90, 612, 846), (72, 612, 846), (90, 612, 828), (108, 630, 828), (72, 612, 846), (108, 612, 864), (108, 612, 864), (108, 630, 864), (90, 630, 864), (72, 612, 828), (108, 612, 846), (108, 594, 810), (90, 630, 882), (108, 612, 918), (108, 612, 900), (90, 630, 918), (72, 612, 864)]	(9491, 12606, 11282, 12208, 11710, 10334, 5248, 5919, 3969, 6877, 5764, 6122, 4349, 7645, 7230, 7855, 11310, 19713, 16618, 8750, 15704, 13161, 11962, 1969)
d	2018911	(603, 90)	[(180, 648, 756), (216, 684, 792), (216, 684, 774), (234, 702, 738), (234, 684, 702), (180, 684, 756), (162, 666, 828), (162, 666, 846), (108, 666, 864), (108, 666, 828), (162, 666, 774), (162, 666, 810), (162, 684, 810), (162, 666, 792), (108, 666, 792), (162, 666, 828), (126, 666, 792), (162, 684, 792), (180, 666, 738), (162, 666, 810), (162, 666, 864), (126, 648, 882), (126, 648, 882), (144, 648, 756), (216, 684, 756)]	(9488, 12579, 11272, 12215, 11716, 10270, 5177, 5900, 3969, 6888, 5752, 6120, 4355, 7636, 7223, 7840, 11323, 19711, 16641, 8769, 15713, 13155, 11965, 1966)
o	2019471	(575, 400)	[(126, 648, 882), (126, 648, 882), (144, 648, 756), (216, 684, 756), (90, 630, 810), (162, 666, 864), (144, 648, 864), (90, 648, 846), (126, 630, 828), (126, 630, 810), (108, 648, 846), (126, 648, 900), (90, 630, 846), (126, 630, 864), (144, 612, 792), (126, 648, 846), (126, 630, 846), (126, 648, 846), (90, 630, 846), (90, 612, 864), (144, 630, 846), (126, 648, 792), (108, 630, 846), (108, 648, 864), (126, 630, 792)]	(9486, 12574, 11249, 12169, 11709, 10318, 5234, 5904, 3984, 6891, 5761, 6116, 4372, 7770, 7235, 7916, 11346, 19718, 16659, 8766, 15718, 13162, 11959, 1963)
w	2019665	(572, 390)	[(90, 630, 810), (162, 666, 864), (144, 648, 864), (90, 648, 846), (126, 630, 828), (126, 630, 810), (108, 648, 846), (126, 648, 900), (90, 630, 846), (126, 630, 864), (144, 612, 792), (126, 648, 846), (126, 630, 846), (126, 648, 846), (90, 630, 846), (90, 612, 864), (144, 630, 846), (126, 648, 792), (108, 630, 846), (108, 648, 864), (126, 630, 792), (126, 630, 900), (108, 612, 792), (126, 630, 792), (108, 630, 792)]	(9490, 12509, 11195, 12112, 11707, 10268, 5181, 5876, 3967, 6868, 5719, 6090, 4352, 7699, 7225, 7843, 11321, 19702, 16624, 8766, 15689, 13157, 11954, 1977)
n	2021199	(767, 161)	[(126, 630, 828), (108, 630, 864), (108, 648, 846), (90, 630, 828), (108, 630, 846), (108, 630, 810), (126, 630, 828), (108, 630, 846), (126, 630, 864), (126, 648, 828), (108, 648, 810), (90, 630, 828), (108, 630, 828), (126, 648, 864), (90, 648, 846), (108, 630, 828), (108, 630, 828), (108, 648, 774), (144, 648, 774), (126, 630, 864), (90, 630, 900), (108, 630, 900), (126, 630, 882), (90, 630, 828), (162, 648, 810)]	(9490, 12527, 11220, 12176, 11696, 10288, 5149, 5880, 3968, 6893, 5707, 6083, 4348, 7696, 7225, 7709, 11319, 19715, 16628, 8764, 15714, 13162, 11967, 1942)
 	2026164	(848, 221)	[(126, 648, 828), (126, 630, 846), (90, 630, 864), (90, 630, 882), (90, 612, 828), (108, 612, 792), (126, 648, 828), (72, 630, 864), (126, 612, 846), (126, 630, 828), (108, 630, 846), (108, 630, 846), (108, 630, 846), (108, 630, 828), (90, 630, 846), (108, 612, 828), (108, 630, 846), (144, 630, 720), (126, 648, 882), (90, 630, 972), (108, 630, 882), (126, 630, 792), (108, 612, 828), (90, 630, 828), (144, 630, 810)]	(9487, 12558, 11275, 12262, 11705, 10330, 5183, 5910, 3978, 6888, 5707, 6100, 4341, 7755, 7225, 7682, 11325, 19721, 16690, 8926, 15712, 13157, 11960, 1975)
w	2028689	(575, 407)	[(126, 648, 846), (144, 648, 828), (108, 648, 810), (108, 648, 828), (108, 648, 846), (108, 648, 864), (126, 648, 846), (126, 648, 846), (126, 648, 828), (144, 648, 828), (108, 648, 828), (108, 648, 810), (126, 648, 828), (144, 648, 846), (108, 648, 828), (108, 648, 828), (144, 648, 792), (144, 648, 828), (144, 630, 828), (126, 648, 810), (108, 648, 864), (126, 648, 864), (108, 630, 864), (108, 630, 882), (126, 648, 792)]	(9495, 12659, 11345, 12321, 11711, 10425, 5259, 5933, 3989, 6895, 5733, 6112, 4354, 7781, 7218, 7652, 11410, 19858, 16890, 12882, 15655, 13192, 11973, 1966)
e	2032860	(587, 336)	[(162, 594, 846), (144, 630, 864), (144, 612, 882), (162, 612, 828), (144, 612, 810), (126, 612, 846), (144, 612, 882), (126, 612, 846), (144, 612, 846), (144, 612, 810), (144, 630, 864), (144, 630, 846), (126, 612, 828), (162, 630, 864), (144, 612, 864), (144, 612, 846), (144, 630, 846), (126, 630, 810), (180, 630, 810), (180, 630, 810), (144, 630, 864), (108, 612, 918), (144, 612, 882), (126, 612, 900), (144, 612, 810)]	(9491, 12677, 11380, 12379, 11714, 10409, 5252, 5933, 3986, 6903, 5720, 6108, 4351, 7821, 7229, 7628, 11355, 19784, 16779, 10276, 15699, 13175, 11968, 1950)
t	2033522	(583, 256)	[(144, 612, 846), (144, 612, 828), (144, 612, 846), (144, 612, 846), (144, 648, 846), (144, 630, 882), (180, 612, 846), (180, 630, 810), (162, 630, 810), (162, 630, 846), (144, 630, 846), (162, 630, 810), (144, 630, 846), (162, 630, 846), (162, 630, 828), (162, 630, 828), (144, 612, 828), (144, 612, 756), (198, 630, 792), (180, 630, 918), (162, 630, 918), (144, 612, 864), (126, 612, 792), (162, 630, 756), (180, 630, 792)]	(9490, 12645, 11353, 12349, 11714, 10345, 5199, 5918, 3988, 6887, 5708, 6097, 4354, 7804, 7226, 7671, 11325, 19716, 16668, 8758, 15712, 13163, 11968, 1969)
