Please hold the phone in your right hand and type with you right thumb
m	2468775	(740, 106)	[(-126, 360, 990), (-126, 360, 1008), (-72, 378, 990), (-36, 414, 954), (-54, 414, 900), (-36, 414, 936), (-36, 432, 954), (-18, 450, 972), (-18, 450, 936), (-18, 432, 954), (0, 432, 954), (0, 450, 954), (-36, 432, 954), (-54, 432, 972), (-54, 414, 954), (-72, 414, 954), (-72, 414, 936), (-54, 414, 918), (-54, 432, 918), (-72, 432, 936), (-72, 414, 954), (-54, 432, 972), (-54, 432, 972), (-36, 450, 936), (-36, 450, 936)]	(9363, 10990, 9506, 9954, 13192, 11681, 4387, 9984, 4170, 7327, 5815, 7038, 4981, 6030, 7161, 7348, 11031, 19616, 15041, 8812, 15646, 13253, 12100, 1943)
i	2469286	(578, 120)	[(-54, 432, 918), (-72, 432, 936), (-72, 414, 954), (-54, 432, 972), (-54, 432, 972), (-36, 450, 936), (-36, 450, 936), (-72, 450, 936), (-72, 450, 972), (-72, 450, 918), (-90, 450, 954), (-72, 468, 918), (-54, 468, 918), (-72, 450, 918), (-90, 450, 936), (-108, 432, 954), (-108, 432, 972), (-108, 432, 936), (-72, 450, 918), (-90, 450, 918), (-108, 432, 936), (-90, 450, 918), (-90, 468, 918), (-90, 450, 954), (-72, 468, 954)]	(9373, 11112, 9609, 10006, 13390, 11680, 4377, 9840, 4116, 7384, 5832, 6926, 4895, 6030, 7163, 7390, 11040, 19631, 15186, 8823, 15712, 13251, 12092, 1952)
c	2469796	(748, 276)	[(-90, 450, 918), (-108, 432, 936), (-90, 450, 918), (-90, 468, 918), (-90, 450, 954), (-72, 468, 954), (-108, 468, 972), (-90, 504, 900), (-126, 504, 900), (-126, 486, 882), (-126, 486, 882), (-126, 486, 900), (-144, 504, 900), (-126, 504, 882), (-108, 504, 882), (-108, 504, 882), (-144, 486, 936), (-144, 486, 918), (-144, 504, 900), (-126, 504, 900), (-126, 504, 900), (-126, 504, 882), (-144, 504, 882), (-108, 486, 864), (-72, 504, 882)]	(9391, 11206, 9606, 9979, 13664, 11481, 4261, 8405, 3975, 7437, 5714, 6643, 4780, 6022, 7149, 7287, 11030, 19630, 15283, 8831, 15750, 13254, 12092, 1944)
h	2470188	(658, 196)	[(-126, 504, 882), (-108, 504, 882), (-108, 504, 882), (-144, 486, 936), (-144, 486, 918), (-144, 504, 900), (-126, 504, 900), (-126, 504, 900), (-126, 504, 882), (-144, 504, 882), (-108, 486, 864), (-72, 504, 882), (-90, 486, 936), (-108, 486, 954), (-108, 486, 936), (-126, 468, 918), (-108, 468, 900), (-108, 486, 864), (-126, 468, 882), (-126, 486, 936), (-126, 486, 936), (-108, 468, 936), (-126, 486, 918), (-108, 468, 900), (-108, 486, 918)]	(9375, 11218, 9651, 10007, 13552, 11635, 4345, 9552, 4084, 7488, 5790, 6794, 4820, 6035, 7160, 7377, 11039, 19648, 15325, 8847, 15783, 13263, 12096, 1944)
e	2470581	(548, 358)	[(-108, 486, 954), (-108, 486, 936), (-126, 468, 918), (-108, 468, 900), (-108, 486, 864), (-126, 468, 882), (-126, 486, 936), (-126, 486, 936), (-108, 468, 936), (-126, 486, 918), (-108, 468, 900), (-108, 486, 918), (-108, 504, 918), (-180, 522, 918), (-162, 522, 918), (-162, 522, 936), (-144, 504, 936), (-180, 540, 900), (-180, 540, 828), (-198, 558, 864), (-180, 522, 918), (-198, 522, 918), (-180, 522, 900), (-162, 540, 846), (-180, 540, 792)]	(9392, 11584, 10135, 10087, 13351, 11770, 4344, 9575, 4093, 7750, 5820, 6683, 4762, 6072, 7201, 7264, 11063, 19683, 15556, 8874, 16069, 13297, 12104, 1938)
l	2471293	(650, 30)	[(-54, 522, 900), (-54, 504, 864), (-36, 486, 846), (-72, 504, 918), (-90, 468, 990), (-90, 486, 972), (-36, 450, 972), (-54, 450, 936), (-36, 432, 936), (-54, 486, 900), (0, 450, 918), (36, 432, 954), (18, 432, 918), (18, 468, 936), (36, 450, 936), (18, 450, 990), (54, 432, 918), (-36, 468, 936), (-36, 450, 936), (0, 468, 936), (0, 468, 936), (0, 450, 954), (-36, 450, 936), (0, 432, 900), (-18, 450, 918)]	(9354, 10623, 9306, 9969, 13189, 12234, 4626, 9557, 4530, 7973, 5958, 7453, 4968, 6067, 7207, 7364, 11002, 19559, 14696, 8732, 15408, 13216, 12087, 1948)
l	2471603	(665, 52)	[(0, 450, 918), (36, 432, 954), (18, 432, 918), (18, 468, 936), (36, 450, 936), (18, 450, 990), (54, 432, 918), (-36, 468, 936), (-36, 450, 936), (0, 468, 936), (0, 468, 936), (0, 450, 954), (-36, 450, 936), (0, 432, 900), (-18, 450, 918), (0, 432, 900), (-36, 432, 1008), (-54, 414, 972), (-36, 432, 918), (-36, 450, 900), (-54, 432, 936), (-36, 450, 954), (-54, 432, 936), (-18, 432, 972), (-36, 432, 954)]	(9353, 10684, 9362, 10014, 13232, 12410, 4678, 9921, 4555, 7919, 5978, 7490, 4978, 6056, 7197, 7397, 11005, 19568, 14721, 8753, 15420, 13220, 12094, 1960)
e	2472213	(588, 364)	[(-18, 432, 972), (-36, 432, 954), (0, 450, 918), (-108, 450, 1062), (-90, 468, 990), (-126, 468, 936), (-144, 450, 900), (-108, 468, 846), (-108, 504, 846), (-126, 522, 918), (-162, 522, 936), (-180, 504, 918), (-198, 504, 936), (-180, 504, 864), (-198, 522, 882), (-216, 522, 882), (-216, 522, 882), (-216, 504, 882), (-216, 522, 846), (-180, 522, 810), (-180, 540, 846), (-180, 540, 900), (-162, 558, 900), (-180, 558, 864), (-198, 540, 846)]	(9388, 11594, 10419, 10204, 13107, 12182, 4351, 9960, 4142, 7739, 5812, 6604, 4787, 6050, 7190, 7451, 11081, 19693, 15482, 8917, 16084, 13323, 12115, 1951)
 	2472655	(801, 267)	[(-216, 522, 882), (-216, 522, 882), (-216, 504, 882), (-216, 522, 846), (-180, 522, 810), (-180, 540, 846), (-180, 540, 900), (-162, 558, 900), (-180, 558, 864), (-198, 540, 846), (-162, 522, 864), (-198, 468, 1026), (-180, 468, 954), (-144, 468, 918), (-126, 486, 918), (-108, 468, 900), (-90, 486, 900), (-90, 486, 882), (-108, 468, 936), (-108, 468, 918), (-126, 450, 936), (-144, 450, 954), (-144, 450, 972), (-162, 432, 972), (-162, 432, 918)]	(9394, 11395, 9963, 10070, 13176, 12420, 4389, 8338, 4065, 8038, 5859, 6446, 4750, 6056, 7214, 7654, 11046, 19639, 15260, 8882, 15758, 13288, 12102, 1950)
t	2473164	(580, 278)	[(-108, 468, 936), (-108, 468, 918), (-126, 450, 936), (-144, 450, 954), (-144, 450, 972), (-162, 432, 972), (-162, 432, 918), (-144, 450, 936), (-126, 486, 918), (-144, 468, 900), (-162, 450, 918), (-162, 468, 936), (-144, 468, 936), (-162, 468, 918), (-180, 468, 918), (-180, 468, 936), (-144, 468, 900), (-144, 486, 900), (-144, 486, 882), (-126, 504, 900), (-126, 504, 900), (-144, 504, 918), (-126, 504, 936), (-144, 504, 918), (-126, 486, 900)]	(9371, 11541, 10229, 10075, 12930, 12082, 4350, 9332, 4038, 7578, 5860, 6400, 4758, 6068, 7200, 8010, 11064, 19642, 15390, 8897, 15742, 13294, 12105, 1953)
