Please hold the phone in your right hand and type with your left index finger
q	383896	(572, 463)	[(18, 864, 630), (0, 846, 594), (18, 846, 612), (-36, 846, 630), (-36, 846, 648), (36, 864, 612), (18, 864, 594), (0, 864, 630), (-36, 864, 612), (36, 846, 612), (18, 864, 576), (0, 864, 612), (0, 864, 612), (0, 846, 612), (18, 864, 594), (-36, 864, 630), (18, 846, 648), (0, 846, 612), (0, 846, 630), (-18, 846, 630), (0, 864, 630), (36, 882, 612), (108, 846, 468), (54, 882, 576), (72, 882, 594)]	(9395, 11439, 10025, 11652, 11332, 9433, 7482, 8287, 4689, 6916, 8474, 6495, 4775, 7157, 7386, 10663, 14165, 19916, 16729, 9015, 17200, 13676, 12331, 1947)
p	385425	(563, 1)	[(0, 864, 612), (0, 864, 612), (0, 864, 594), (0, 846, 576), (0, 846, 612), (-36, 864, 630), (0, 846, 630), (72, 864, 612), (90, 864, 594), (72, 882, 558), (108, 882, 612), (108, 900, 540), (126, 900, 558), (72, 882, 630), (90, 864, 612), (72, 882, 558), (54, 882, 612), (90, 882, 576), (72, 882, 540), (234, 900, 342), (108, 900, 504), (72, 900, 738), (162, 918, 594), (144, 918, 558), (126, 900, 522)]	(9385, 11273, 9956, 11493, 11309, 9395, 6977, 8075, 4675, 6888, 8178, 6412, 4742, 7100, 7384, 10561, 14218, 19890, 16457, 8992, 17023, 13647, 12337, 1939)
z	386798	(753, 407)	[(90, 900, 522), (72, 900, 576), (54, 900, 630), (90, 900, 594), (90, 900, 576), (108, 900, 522), (108, 900, 504), (54, 882, 522), (36, 864, 558), (54, 882, 558), (54, 882, 594), (54, 882, 630), (0, 864, 630), (0, 864, 630), (18, 864, 594), (54, 882, 576), (36, 864, 594), (36, 864, 594), (36, 882, 576), (54, 882, 558), (36, 882, 630), (72, 864, 414), (126, 882, 522), (72, 936, 684), (18, 900, 630)]	(9396, 11343, 10026, 11626, 11326, 9418, 6908, 8007, 4606, 6872, 8091, 6388, 4715, 7075, 7375, 10495, 14226, 19888, 16504, 9007, 17125, 13668, 12344, 1952)
e	388060	(595, 354)	[(36, 882, 576), (54, 882, 612), (54, 882, 594), (54, 882, 576), (90, 900, 558), (72, 882, 594), (72, 882, 576), (72, 882, 576), (90, 882, 522), (90, 882, 558), (90, 900, 576), (54, 882, 576), (54, 864, 594), (72, 882, 594), (54, 882, 558), (72, 882, 558), (54, 864, 576), (36, 882, 594), (18, 882, 612), (108, 882, 558), (144, 882, 414), (90, 864, 504), (54, 900, 720), (54, 900, 648), (90, 900, 576)]	(9405, 11388, 10051, 11663, 11326, 9426, 6946, 8038, 4625, 6886, 8131, 6394, 4731, 7098, 7375, 10509, 14289, 19917, 16577, 9033, 17194, 13695, 12365, 1952)
r	389189	(581, 311)	[(54, 882, 558), (72, 882, 558), (72, 882, 558), (72, 864, 594), (72, 882, 558), (72, 900, 576), (54, 882, 576), (72, 882, 558), (54, 864, 576), (36, 882, 594), (36, 864, 594), (54, 882, 576), (72, 882, 594), (90, 900, 558), (72, 882, 576), (90, 882, 576), (36, 882, 594), (36, 882, 630), (72, 864, 594), (36, 882, 576), (126, 900, 468), (126, 882, 450), (72, 900, 612), (72, 918, 594), (108, 900, 558)]	(9397, 11360, 10023, 11631, 11325, 9418, 6840, 7878, 4545, 6872, 8030, 6363, 4691, 7050, 7335, 10417, 14203, 19896, 16512, 9019, 17163, 13672, 12346, 1955)
x	390553	(750, 345)	[(54, 882, 576), (54, 882, 612), (54, 882, 594), (72, 882, 558), (72, 882, 558), (54, 900, 576), (108, 882, 576), (72, 900, 540), (54, 882, 576), (90, 882, 594), (54, 882, 558), (36, 882, 594), (90, 882, 576), (72, 882, 522), (72, 882, 558), (72, 882, 576), (72, 900, 576), (72, 900, 576), (72, 882, 576), (72, 882, 576), (36, 882, 576), (72, 882, 612), (54, 864, 468), (108, 882, 540), (36, 882, 630)]	(9400, 11349, 10025, 11627, 11323, 9414, 6723, 7805, 4521, 6856, 7909, 6321, 4702, 7029, 7369, 10433, 14203, 19906, 16546, 9019, 17196, 13680, 12343, 1942)
f	391787	(670, 301)	[(72, 864, 576), (72, 882, 576), (54, 882, 558), (72, 882, 576), (72, 882, 594), (72, 882, 576), (72, 882, 576), (72, 882, 576), (54, 882, 576), (72, 882, 576), (90, 882, 558), (54, 882, 540), (90, 882, 576), (54, 900, 576), (54, 882, 594), (54, 900, 558), (54, 882, 558), (72, 864, 558), (54, 882, 540), (54, 864, 630), (90, 882, 576), (90, 864, 486), (126, 900, 558), (72, 900, 648), (36, 882, 612)]	(9402, 11342, 10022, 11633, 11325, 9415, 6679, 7692, 4481, 6855, 7864, 6305, 4690, 7010, 7357, 10343, 14155, 19886, 16478, 9007, 17151, 13663, 12335, 1951)
u	393072	(587, 150)	[(54, 882, 576), (36, 882, 612), (72, 882, 612), (54, 882, 576), (54, 882, 540), (72, 864, 594), (54, 882, 558), (54, 882, 558), (54, 900, 612), (72, 882, 612), (90, 900, 558), (72, 900, 540), (72, 882, 558), (72, 882, 558), (90, 882, 558), (90, 882, 558), (72, 882, 576), (36, 882, 612), (72, 900, 612), (108, 882, 540), (198, 918, 360), (90, 900, 612), (108, 918, 630), (144, 918, 522), (108, 900, 522)]	(9397, 11288, 10009, 11598, 11323, 9420, 6588, 7675, 4510, 6859, 7813, 6294, 4692, 6999, 7355, 10312, 14164, 19887, 16442, 9009, 17127, 13650, 12336, 1950)
z	394386	(748, 398)	[(72, 882, 558), (90, 900, 558), (90, 900, 540), (90, 882, 540), (90, 900, 558), (90, 900, 558), (90, 900, 558), (72, 900, 540), (54, 882, 576), (54, 882, 576), (54, 882, 576), (54, 864, 594), (54, 882, 594), (54, 882, 594), (54, 882, 594), (54, 864, 576), (72, 882, 558), (72, 882, 558), (36, 882, 594), (54, 882, 594), (72, 900, 522), (108, 882, 486), (72, 900, 576), (36, 900, 648), (36, 900, 594)]	(9412, 11325, 10043, 11678, 11329, 9439, 6276, 7757, 4470, 6859, 7763, 6271, 4661, 6973, 7348, 10327, 14154, 19893, 16490, 9016, 17179, 13675, 12342, 1945)
g	395669	(653, 249)	[(90, 882, 558), (54, 882, 540), (54, 882, 576), (90, 882, 558), (54, 882, 630), (72, 882, 558), (90, 900, 558), (108, 900, 540), (72, 882, 558), (54, 882, 612), (54, 882, 612), (90, 882, 576), (90, 882, 522), (36, 882, 576), (72, 900, 594), (54, 882, 558), (72, 882, 594), (54, 882, 558), (90, 882, 558), (90, 900, 522), (144, 882, 432), (90, 900, 540), (108, 900, 648), (126, 918, 522), (90, 900, 594)]	(9395, 11271, 10001, 11595, 11320, 9407, 6190, 7642, 4432, 6846, 7695, 6266, 4658, 6963, 7350, 10241, 14104, 19876, 16408, 8990, 17116, 13653, 12331, 1952)
