Please hold the phone in your right hand and type with you right thumb
l	2191423	(662, 13)	[(-54, 504, 918), (0, 468, 972), (54, 450, 990), (54, 450, 972), (18, 486, 972), (72, 468, 954), (108, 432, 900), (54, 450, 900), (0, 468, 936), (18, 468, 900), (36, 450, 900), (0, 414, 918), (0, 414, 954), (36, 396, 972), (36, 450, 918), (90, 468, 918), (90, 486, 882), (72, 486, 882), (72, 486, 900), (72, 486, 900), (72, 486, 936), (72, 468, 936), (54, 486, 918), (72, 486, 954), (90, 486, 936)]	(9366, 10641, 9367, 10013, 12584, 13044, 4519, 10601, 4265, 7361, 5950, 6911, 5130, 6104, 7195, 9495, 11017, 19557, 14564, 8815, 15376, 13289, 12085, 1944)
e	2192136	(595, 360)	[(54, 486, 954), (18, 486, 972), (36, 486, 972), (54, 468, 954), (54, 486, 864), (18, 468, 846), (-90, 504, 918), (-126, 504, 954), (-126, 486, 936), (-108, 504, 900), (-144, 486, 864), (-144, 486, 846), (-162, 504, 900), (-162, 522, 990), (-162, 522, 936), (-162, 540, 882), (-108, 558, 882), (-54, 522, 900), (-144, 576, 882), (-198, 522, 882), (-144, 522, 864), (-162, 558, 864), (-162, 576, 864), (-162, 576, 882), (-144, 558, 864)]	(9382, 11065, 10437, 10352, 12483, 12630, 4475, 9965, 4205, 7300, 6001, 6229, 4835, 6126, 7220, 10673, 11061, 19643, 14880, 8987, 15571, 13515, 12113, 1959)
t	2192746	(576, 244)	[(-162, 576, 882), (-144, 558, 864), (-162, 558, 828), (-162, 558, 864), (-180, 558, 882), (-126, 576, 810), (-126, 540, 918), (-72, 540, 918), (-72, 558, 918), (-54, 522, 954), (-90, 540, 954), (-90, 540, 918), (-90, 540, 918), (-72, 540, 882), (-90, 522, 882), (-90, 522, 882), (-90, 522, 882), (-72, 540, 882), (-90, 540, 900), (-90, 540, 900), (-72, 540, 918), (-72, 540, 900), (-72, 540, 882), (-54, 576, 864), (-72, 576, 828)]	(9373, 10801, 9819, 10114, 12737, 12737, 4587, 10886, 4331, 7410, 6207, 6414, 4958, 6141, 7230, 10958, 11066, 19613, 14795, 8913, 15468, 13420, 12106, 1949)
 	2193138	(800, 225)	[(-90, 522, 882), (-90, 522, 882), (-90, 522, 882), (-72, 540, 882), (-90, 540, 900), (-90, 540, 900), (-72, 540, 918), (-72, 540, 900), (-72, 540, 882), (-54, 576, 864), (-72, 576, 828), (-90, 558, 846), (-90, 558, 918), (-90, 576, 918), (-108, 576, 918), (-108, 540, 882), (-90, 558, 936), (-54, 522, 900), (-54, 522, 882), (-54, 540, 900), (-36, 540, 918), (-54, 558, 918), (-36, 540, 918), (-36, 540, 900), (-36, 522, 918)]	(9373, 10741, 9586, 10061, 12756, 12880, 4513, 9828, 4181, 7449, 6095, 6359, 4913, 6116, 7214, 10721, 11015, 19563, 14635, 8871, 15385, 13367, 12093, 1943)
h	2193598	(666, 201)	[(-108, 540, 882), (-90, 558, 936), (-54, 522, 900), (-54, 522, 882), (-54, 540, 900), (-36, 540, 918), (-54, 558, 918), (-36, 540, 918), (-36, 540, 900), (-36, 522, 918), (-90, 540, 864), (-72, 522, 828), (-72, 522, 918), (-72, 522, 936), (-72, 522, 900), (-72, 522, 918), (-54, 504, 864), (-54, 540, 882), (-36, 504, 918), (-72, 504, 936), (-72, 486, 918), (-72, 486, 900), (-90, 486, 954), (-90, 486, 954), (-90, 486, 936)]	(9371, 10781, 9591, 10079, 12637, 12915, 4521, 9870, 4167, 7282, 6128, 6305, 4921, 6112, 7208, 10928, 11032, 19577, 14654, 8873, 15382, 13370, 12097, 1944)
i	2194040	(573, 112)	[(-54, 504, 864), (-54, 540, 882), (-36, 504, 918), (-72, 504, 936), (-72, 486, 918), (-72, 486, 900), (-90, 486, 954), (-90, 486, 954), (-90, 486, 936), (-90, 486, 918), (-108, 486, 864), (-108, 486, 864), (-72, 486, 936), (-90, 504, 954), (-72, 504, 972), (-54, 504, 936), (-72, 486, 918), (-72, 504, 900), (-54, 504, 828), (-90, 468, 1008), (-90, 468, 918), (-90, 486, 918), (-90, 486, 900), (-54, 450, 846), (-90, 504, 882)]	(9361, 10745, 9544, 10069, 12643, 12899, 4582, 10063, 4237, 7306, 6214, 6363, 4958, 6121, 7214, 11073, 11034, 19582, 14646, 8865, 15374, 13370, 12097, 1948)
m	2194498	(738, 101)	[(-72, 504, 900), (-54, 504, 828), (-90, 468, 1008), (-90, 468, 918), (-90, 486, 918), (-90, 486, 900), (-54, 450, 846), (-90, 504, 882), (-54, 486, 954), (-72, 486, 990), (-72, 468, 1008), (-72, 504, 990), (-54, 486, 972), (-72, 504, 864), (-54, 486, 846), (-54, 486, 882), (-90, 450, 936), (-90, 486, 990), (-72, 486, 918), (-54, 468, 900), (-54, 486, 900), (-72, 486, 936), (-54, 468, 972), (-54, 486, 882)]	(9366, 10776, 9581, 10088, 12438, 13063, 4620, 10581, 4270, 7263, 6181, 6360, 4994, 6123, 7208, 10903, 11030, 19579, 14638, 8854, 15375, 13355, 12097, 1941)
 	2194890	(808, 172)	[(-54, 486, 972), (-72, 504, 864), (-54, 486, 846), (-54, 486, 882), (-90, 450, 936), (-90, 486, 990), (-72, 486, 918), (-54, 468, 900), (-54, 486, 900), (-72, 486, 936), (-54, 468, 972), (-54, 486, 882), (-54, 486, 918), (-54, 468, 954), (-54, 486, 972), (-72, 468, 972), (-54, 468, 954), (-54, 468, 900), (-126, 468, 918), (-108, 468, 918), (-90, 468, 918), (-90, 486, 918), (-72, 486, 918), (0, 468, 1008), (-72, 504, 972)]	(9374, 10804, 9634, 10089, 12530, 13032, 4530, 10122, 4155, 7222, 6068, 6281, 4951, 6102, 7197, 10860, 11031, 19584, 14674, 8865, 15399, 13370, 12100, 1943)
p	2195452	(567, 15)	[(-90, 486, 918), (-72, 486, 918), (0, 468, 1008), (-72, 504, 972), (-72, 504, 900), (-72, 522, 900), (-72, 522, 864), (-72, 522, 846), (-90, 504, 846), (-108, 486, 882), (-90, 504, 882), (-90, 486, 828), (-54, 486, 990), (-72, 486, 900), (-72, 486, 900), (-90, 486, 900), (-72, 504, 900), (-36, 504, 900), (-54, 504, 918), (-54, 504, 954), (-72, 504, 936), (-54, 504, 900), (-54, 486, 882), (-54, 504, 900), (-36, 486, 900)]	(9366, 10720, 9469, 10071, 12725, 13044, 4620, 10213, 4267, 7352, 6206, 6392, 4930, 6112, 7200, 10911, 11032, 19573, 14675, 8813, 15354, 13344, 12099, 1946)
u	2195912	(596, 163)	[(-72, 504, 900), (-36, 504, 900), (-54, 504, 918), (-54, 504, 954), (-72, 504, 936), (-54, 504, 900), (-54, 486, 882), (-54, 504, 900), (-36, 486, 900), (-72, 486, 936), (-54, 504, 936), (-54, 504, 936), (-54, 504, 918), (-54, 504, 918), (-54, 504, 900), (-54, 504, 882), (-18, 504, 900), (-72, 486, 918), (-90, 504, 864), (-90, 522, 864), (-108, 522, 864), (-126, 522, 864), (-108, 522, 918), (-126, 504, 954), (-126, 522, 918)]	(9366, 10808, 9690, 10099, 12739, 13010, 4688, 10175, 4313, 7347, 6292, 6344, 4905, 6115, 7205, 11114, 11042, 19591, 14720, 8871, 15415, 13387, 12104, 1956)
r	2196404	(564, 288)	[(-90, 504, 864), (-90, 522, 864), (-108, 522, 864), (-126, 522, 864), (-108, 522, 918), (-126, 504, 954), (-126, 522, 918), (-126, 522, 900), (-126, 522, 864), (-126, 522, 882), (-108, 522, 882), (-108, 540, 918), (-108, 540, 900), (-108, 540, 900), (-90, 540, 864), (-126, 558, 900), (-108, 558, 900), (-90, 540, 846), (-126, 576, 846), (-144, 558, 882), (-126, 558, 900), (-144, 558, 864), (-126, 558, 900), (-162, 594, 900), (-144, 576, 882)]	(9375, 10951, 10050, 10139, 12791, 12935, 4634, 9572, 4251, 7418, 6215, 6268, 4828, 6120, 7206, 11020, 11064, 19624, 14804, 8928, 15497, 13455, 12109, 1953)
s	2196775	(680, 358)	[(-108, 540, 900), (-108, 540, 900), (-90, 540, 864), (-126, 558, 900), (-108, 558, 900), (-90, 540, 846), (-126, 576, 846), (-144, 558, 882), (-126, 558, 900), (-144, 558, 864), (-126, 558, 900), (-162, 594, 900), (-144, 576, 882), (-144, 576, 846), (-126, 576, 846), (-126, 576, 846), (-126, 576, 846), (-144, 576, 828), (-126, 576, 900), (-144, 558, 846), (-126, 576, 882), (-144, 576, 882), (-144, 576, 864), (-126, 576, 846), (-126, 594, 846)]	(9368, 10952, 10028, 10123, 12743, 12706, 4603, 9559, 4217, 7336, 6184, 6237, 4814, 6121, 7202, 11132, 11046, 19606, 14773, 8916, 15467, 13444, 12104, 1950)
