Please hold the phone in your right hand and type with your left index finger
u	2099517	(579, 189)	[(180, 792, 612), (198, 792, 594), (180, 792, 684), (144, 792, 774), (126, 774, 792), (126, 774, 720), (162, 792, 666), (162, 792, 648), (126, 774, 774), (90, 774, 774), (90, 774, 756), (72, 774, 738), (108, 774, 756), (144, 774, 720), (162, 792, 702), (144, 774, 684), (126, 792, 666), (108, 774, 702), (162, 792, 576), (126, 792, 702), (90, 738, 828), (108, 756, 810), (90, 756, 756), (90, 756, 702), (108, 774, 648)]	(9568, 11316, 10365, 11531, 11816, 10011, 4673, 5787, 4124, 7530, 5418, 5933, 4252, 6095, 7927, 7110, 11366, 20334, 18178, 9295, 16627, 15066, 12385, 2100)
 	2100027	(845, 223)	[(162, 792, 576), (126, 792, 702), (90, 738, 828), (108, 756, 810), (90, 756, 756), (90, 756, 702), (108, 774, 648), (126, 720, 702), (-36, 666, 828), (-54, 666, 864), (-54, 648, 900), (-72, 648, 900), (-108, 630, 936), (-90, 630, 936), (-90, 630, 900), (-54, 648, 828), (18, 666, 828), (0, 666, 810), (-36, 666, 828), (-36, 666, 846), (-36, 666, 864), (0, 684, 738), (-90, 648, 954), (-54, 648, 900), (-36, 666, 810)]	(9578, 11395, 10398, 11543, 11831, 10045, 4726, 5791, 4114, 7572, 5468, 5888, 4255, 6103, 7944, 7111, 11375, 20333, 18215, 9302, 16663, 15053, 12368, 2101)
n	2100519	(750, 167)	[(-36, 666, 828), (-36, 666, 846), (-36, 666, 864), (0, 684, 738), (-90, 648, 954), (-54, 648, 900), (-36, 666, 810), (0, 684, 756), (36, 702, 810), (36, 702, 792), (54, 702, 756), (36, 702, 774), (36, 720, 774), (72, 720, 774), (90, 756, 720), (72, 738, 720), (72, 738, 720), (90, 756, 702), (108, 756, 702), (90, 720, 702), (36, 702, 810), (0, 702, 846), (18, 720, 882), (54, 702, 810), (54, 720, 738)]	(9571, 11379, 10409, 11589, 11826, 10046, 4723, 5792, 4144, 7564, 5473, 5926, 4255, 6105, 7925, 7121, 11373, 20344, 18245, 9310, 16665, 15071, 12380, 2095)
e	2101233	(567, 388)	[(54, 720, 792), (54, 720, 774), (36, 720, 774), (36, 720, 792), (54, 720, 774), (72, 720, 756), (72, 738, 756), (54, 738, 756), (54, 720, 738), (54, 720, 774), (54, 720, 774), (36, 720, 774), (18, 720, 792), (18, 702, 810), (18, 720, 810), (0, 702, 828), (0, 684, 792), (72, 702, 720), (36, 720, 792), (0, 702, 846), (0, 684, 810), (36, 702, 792), (18, 702, 846), (18, 720, 810), (36, 702, 720)]	(9574, 11336, 10408, 11631, 11828, 10022, 4698, 5800, 4141, 7547, 5474, 5924, 4259, 6106, 7960, 7112, 11373, 20343, 18232, 9309, 16663, 15089, 12383, 2090)
e	2101742	(576, 379)	[(0, 702, 846), (0, 684, 810), (36, 702, 792), (18, 702, 846), (18, 720, 810), (36, 702, 720), (36, 702, 774), (18, 702, 792), (18, 684, 828), (18, 702, 810), (36, 702, 774), (36, 720, 756), (18, 702, 774), (36, 702, 774), (36, 702, 774), (36, 702, 828), (18, 702, 810), (18, 702, 792), (54, 702, 756), (72, 720, 720), (18, 702, 792), (18, 702, 864), (18, 702, 828), (36, 702, 774), (18, 702, 756)]	(9564, 11347, 10404, 11619, 11825, 10030, 4701, 5795, 4121, 7554, 5480, 5906, 4248, 6106, 7961, 7117, 11364, 20343, 18220, 9306, 16663, 15075, 12383, 2099)
d	2102300	(672, 337)	[(18, 702, 864), (18, 702, 828), (36, 702, 774), (18, 702, 756), (36, 702, 810), (18, 684, 828), (36, 702, 792), (18, 702, 792), (0, 702, 792), (18, 684, 792), (36, 684, 810), (18, 702, 792), (36, 702, 792), (36, 702, 810), (36, 702, 810), (36, 702, 792), (18, 702, 774), (36, 720, 774), (36, 684, 774), (36, 702, 792), (36, 702, 810), (18, 702, 864), (18, 684, 792), (18, 702, 756), (54, 720, 756)]	(9567, 11309, 10368, 11569, 11811, 10005, 4677, 5780, 4125, 7518, 5471, 5896, 4237, 6099, 7944, 7105, 11365, 20321, 18167, 9296, 16640, 15056, 12379, 2099)
 	2102640	(807, 244)	[(18, 702, 792), (36, 702, 792), (36, 702, 810), (36, 702, 810), (36, 702, 792), (18, 702, 774), (36, 720, 774), (36, 684, 774), (36, 702, 792), (36, 702, 810), (18, 702, 864), (18, 684, 792), (18, 702, 756), (54, 720, 756), (18, 702, 792), (18, 702, 792), (18, 684, 792), (36, 702, 774), (54, 702, 810), (36, 702, 828), (54, 720, 720), (36, 702, 756), (18, 720, 846), (18, 684, 792), (36, 684, 792)]	(9570, 11332, 10400, 11611, 11815, 10021, 4684, 5804, 4133, 7530, 5466, 5900, 4235, 6103, 7958, 7114, 11375, 20339, 18223, 9307, 16664, 15089, 12373, 2096)
t	2103198	(569, 281)	[(54, 720, 720), (36, 702, 756), (18, 720, 846), (18, 684, 792), (36, 684, 792), (18, 702, 792), (36, 702, 810), (36, 702, 792), (54, 720, 792), (54, 720, 774), (54, 720, 774), (54, 720, 756), (72, 720, 756), (54, 738, 792), (54, 720, 774), (72, 738, 738), (72, 738, 756), (72, 738, 738), (162, 738, 576), (72, 738, 720), (18, 702, 936), (0, 702, 828), (18, 702, 756), (54, 720, 774), (72, 738, 774)]	(9569, 11319, 10393, 11615, 11809, 10006, 4670, 5788, 4123, 7499, 5466, 5911, 4258, 6094, 7955, 7111, 11372, 20331, 18203, 9302, 16649, 15086, 12382, 2098)
o	2103641	(606, 107)	[(72, 738, 756), (72, 738, 738), (162, 738, 576), (72, 738, 720), (18, 702, 936), (0, 702, 828), (18, 702, 756), (54, 720, 774), (72, 738, 774), (90, 756, 792), (144, 774, 684), (144, 774, 684), (126, 774, 684), (162, 774, 666), (198, 792, 666), (144, 774, 666), (126, 774, 684), (126, 774, 702), (162, 792, 648), (216, 792, 648), (108, 756, 774), (108, 756, 828), (126, 756, 828), (126, 756, 738), (144, 774, 648)]	(9572, 11265, 10332, 11321, 11775, 9935, 4627, 5759, 4138, 7439, 5460, 5915, 4245, 6093, 7930, 7093, 11354, 20327, 18158, 9271, 16545, 15064, 12384, 2097)
 	2104198	(846, 227)	[(108, 756, 774), (108, 756, 828), (126, 756, 828), (126, 756, 738), (144, 774, 648), (180, 774, 630), (90, 720, 720), (72, 720, 774), (54, 720, 792), (54, 702, 828), (18, 702, 828), (0, 684, 864), (-36, 684, 882), (-36, 666, 864), (-36, 666, 882), (-36, 666, 864), (36, 684, 810), (36, 684, 738), (18, 666, 828), (18, 702, 882), (36, 702, 792), (36, 684, 792), (18, 666, 846), (0, 702, 846), (18, 702, 882)]	(9565, 11303, 10357, 11492, 11788, 9974, 4655, 5778, 4147, 7454, 5457, 5903, 4247, 6102, 7958, 7095, 11361, 20331, 18179, 9282, 16598, 15078, 12389, 2101)
p	2104708	(584, 23)	[(18, 666, 828), (18, 702, 882), (36, 702, 792), (36, 684, 792), (18, 666, 846), (0, 702, 846), (18, 702, 882), (36, 702, 810), (180, 792, 684), (144, 774, 648), (234, 774, 594), (270, 810, 612), (252, 810, 648), (270, 810, 594), (234, 792, 612), (162, 774, 666), (180, 774, 684), (234, 792, 702), (252, 810, 702), (306, 828, 522), (396, 846, 486), (216, 810, 576), (180, 792, 666), (324, 828, 720), (324, 774, 684)]	(9579, 11175, 10288, 11053, 11693, 9802, 4495, 5823, 4213, 7233, 5418, 5883, 4241, 6096, 7941, 7053, 11363, 20371, 18345, 9200, 16622, 15224, 12405, 2098)
u	2105419	(591, 198)	[(144, 774, 738), (90, 774, 774), (18, 720, 792), (0, 720, 828), (54, 720, 846), (108, 756, 828), (126, 738, 792), (126, 756, 738), (144, 756, 684), (126, 756, 684), (162, 756, 702), (144, 774, 702), (144, 774, 738), (108, 756, 702), (72, 738, 720), (54, 738, 774), (108, 738, 792), (90, 756, 756), (144, 738, 684), (108, 738, 720), (90, 756, 792), (54, 738, 792), (72, 738, 756), (72, 756, 738), (90, 774, 756)]	(9581, 11350, 10449, 11836, 11818, 10010, 4649, 5837, 4151, 7505, 5471, 5907, 4246, 6094, 7938, 7102, 11375, 20365, 18403, 9282, 16767, 15229, 12394, 2110)
s	2106583	(669, 397)	[(36, 702, 792), (36, 702, 810), (0, 702, 792), (0, 702, 792), (-36, 684, 792), (-36, 684, 828), (-54, 684, 828), (-54, 684, 792), (-54, 702, 792), (0, 702, 828), (18, 720, 810), (18, 702, 756), (0, 702, 738), (-36, 702, 774), (-18, 720, 792), (-36, 720, 792), (-36, 702, 774), (-72, 702, 774), (-54, 702, 792), (-36, 720, 792), (54, 738, 702), (36, 684, 666), (-54, 684, 828), (-108, 684, 918), (-108, 666, 882)]	(9581, 11349, 10475, 11972, 11845, 10060, 4667, 5821, 4142, 7562, 5473, 5916, 4255, 6109, 7964, 7139, 11396, 20390, 18517, 9318, 16810, 15245, 12395, 2095)
h	2107142	(665, 207)	[(36, 684, 666), (-54, 684, 828), (-108, 684, 918), (-108, 666, 882), (-72, 684, 810), (-54, 702, 810), (-36, 702, 828), (-18, 720, 828), (0, 720, 810), (36, 738, 738), (108, 738, 666), (108, 756, 684), (108, 774, 666), (108, 738, 720), (90, 756, 720), (72, 738, 756), (90, 756, 774), (90, 738, 774), (90, 738, 756), (162, 756, 630), (198, 810, 576), (72, 720, 810), (54, 738, 864), (72, 756, 828), (108, 738, 756)]	(9578, 11202, 10363, 11688, 11761, 9917, 4548, 5808, 4194, 7385, 5450, 5916, 4245, 6100, 7974, 7103, 11384, 20395, 18440, 9299, 16766, 15289, 12403, 2107)
 	2107601	(845, 260)	[(90, 756, 774), (90, 738, 774), (90, 738, 756), (162, 756, 630), (198, 810, 576), (72, 720, 810), (54, 738, 864), (72, 756, 828), (108, 738, 756), (126, 756, 684), (90, 720, 702), (90, 720, 774), (54, 702, 756), (0, 684, 792), (-72, 666, 810), (-108, 648, 882), (-144, 630, 936), (-144, 612, 972), (-72, 648, 846), (-54, 648, 792), (-72, 666, 828), (0, 684, 828), (18, 666, 828), (-72, 648, 882), (-90, 666, 900)]	(9583, 11360, 10453, 11824, 11805, 10001, 4646, 5809, 4142, 7465, 5436, 5895, 4251, 6101, 7899, 7110, 11383, 20368, 18414, 9297, 16770, 15223, 12391, 2105)
w	2108413	(594, 416)	[(36, 702, 756), (54, 720, 774), (36, 720, 792), (18, 738, 738), (-18, 720, 774), (-36, 720, 756), (0, 720, 792), (-36, 684, 792), (18, 720, 792), (18, 720, 792), (18, 720, 756), (18, 720, 774), (0, 720, 792), (0, 720, 792), (18, 702, 774), (0, 720, 774), (-36, 720, 774), (36, 738, 774), (18, 720, 720), (54, 720, 774), (36, 702, 738), (0, 702, 828), (-54, 702, 882), (0, 702, 846), (54, 720, 738)]	(9575, 11268, 10407, 11856, 11781, 9974, 4581, 5775, 4118, 7440, 5450, 5893, 4227, 6090, 7930, 7096, 11366, 20357, 18340, 9308, 16765, 15257, 12399, 2093)
a	2108970	(673, 463)	[(0, 702, 828), (-54, 702, 882), (0, 702, 846), (54, 720, 738), (54, 738, 738), (-36, 702, 810), (-72, 684, 792), (-72, 684, 810), (-90, 684, 846), (-36, 684, 846), (-36, 684, 864), (-54, 684, 846), (-54, 684, 792), (-36, 684, 774), (0, 702, 810), (36, 702, 792), (-36, 684, 684), (-72, 666, 882), (-72, 666, 900), (36, 684, 792), (-36, 702, 828), (-54, 702, 846), (0, 684, 792), (18, 684, 774), (-36, 684, 828)]	(9574, 11255, 10378, 11786, 11775, 9946, 4564, 5755, 4095, 7440, 5430, 5876, 4236, 6092, 7917, 7094, 11367, 20341, 18307, 9301, 16751, 15248, 12383, 2098)
s	2109460	(672, 392)	[(-72, 666, 900), (36, 684, 792), (-36, 702, 828), (-54, 702, 846), (0, 684, 792), (18, 684, 774), (-36, 684, 828), (-36, 684, 846), (-36, 702, 792), (0, 702, 792), (36, 720, 810), (36, 702, 774), (18, 720, 756), (0, 702, 756), (-36, 684, 792), (0, 702, 828), (0, 702, 828), (-36, 702, 828), (0, 702, 774), (54, 702, 738), (54, 720, 810), (-18, 702, 810), (-18, 702, 792), (36, 702, 792), (18, 720, 792)]	(9569, 11265, 10407, 11838, 11768, 9952, 4563, 5768, 4102, 7412, 5432, 5886, 4247, 6094, 7929, 7108, 11378, 20379, 18410, 9322, 16809, 15308, 12399, 2110)
a	2109918	(652, 446)	[(0, 702, 828), (-36, 702, 828), (0, 702, 774), (54, 702, 738), (54, 720, 810), (-18, 702, 810), (-18, 702, 792), (36, 702, 792), (18, 720, 792), (0, 702, 774), (0, 702, 792), (18, 702, 774), (18, 684, 792), (0, 702, 810), (-36, 702, 792), (-18, 702, 792), (0, 702, 792), (0, 684, 792), (18, 702, 774), (18, 702, 756), (36, 720, 738), (0, 702, 864), (-36, 702, 792), (18, 684, 774), (-18, 702, 828)]	(9588, 11249, 10397, 11849, 11776, 9945, 4557, 5755, 4093, 7435, 5425, 5865, 4230, 6098, 7940, 7110, 11380, 20377, 18412, 9324, 16815, 15315, 12398, 2112)
f	2110781	(674, 299)	[(18, 720, 792), (-18, 702, 774), (0, 702, 792), (-36, 702, 810), (0, 702, 828), (18, 702, 810), (0, 702, 792), (0, 702, 810), (0, 702, 792), (36, 720, 774), (18, 720, 792), (18, 720, 810), (18, 720, 792), (18, 702, 756), (54, 738, 738), (36, 738, 756), (72, 756, 738), (72, 720, 738), (36, 720, 774), (36, 738, 774), (36, 738, 738), (72, 738, 720), (72, 738, 756), (54, 738, 810), (36, 738, 738)]	(9587, 11221, 10373, 11838, 11755, 9899, 4513, 5758, 4090, 7383, 5413, 5871, 4231, 6086, 7916, 7093, 11365, 20361, 18330, 9311, 16790, 15309, 12395, 2103)
f	2111071	(674, 311)	[(36, 720, 774), (18, 720, 792), (18, 720, 810), (18, 720, 792), (18, 702, 756), (54, 738, 738), (36, 738, 756), (72, 756, 738), (72, 720, 738), (36, 720, 774), (36, 738, 774), (36, 738, 738), (72, 738, 720), (72, 738, 756), (54, 738, 810), (36, 738, 738), (54, 738, 774), (54, 738, 774), (54, 720, 774), (36, 738, 756), (54, 720, 774), (54, 738, 738), (54, 738, 774), (36, 738, 810), (54, 720, 738)]	(9592, 11225, 10364, 11821, 11740, 9912, 4506, 5751, 4098, 7389, 5408, 5873, 4207, 6083, 7910, 7094, 11360, 20360, 18318, 9317, 16779, 15306, 12394, 2107)
w	2111583	(853, 215)	[(72, 738, 720), (72, 738, 756), (54, 738, 810), (36, 738, 738), (54, 738, 774), (54, 738, 774), (54, 720, 774), (36, 738, 756), (54, 720, 774), (54, 738, 738), (54, 738, 774), (36, 738, 810), (54, 720, 738), (36, 720, 756), (36, 720, 792), (72, 756, 756), (36, 738, 756), (36, 738, 774), (54, 738, 738), (54, 738, 774), (36, 738, 774), (18, 720, 774), (90, 756, 648), (72, 702, 792), (-36, 738, 900)]	(9592, 11229, 10384, 11860, 11749, 9934, 4515, 5763, 4115, 7384, 5426, 5881, 4231, 6097, 7924, 7104, 11385, 20391, 18427, 9329, 16840, 15366, 12409, 2110)
e	2115266	(570, 365)	[(18, 738, 738), (36, 738, 756), (36, 738, 774), (36, 738, 774), (36, 738, 774), (18, 738, 774), (18, 720, 756), (18, 738, 774), (36, 738, 756), (36, 738, 738), (18, 738, 774), (36, 738, 774), (36, 738, 774), (36, 720, 756), (36, 738, 738), (36, 756, 774), (36, 738, 756), (108, 756, 630), (36, 738, 738), (-36, 720, 918), (0, 702, 828), (18, 720, 756), (54, 756, 738), (54, 738, 702), (90, 756, 666)]	(9577, 11231, 10377, 11870, 11765, 9930, 4529, 5740, 4096, 7426, 5426, 5884, 4232, 6088, 7956, 7104, 11365, 20363, 18299, 9322, 16797, 15305, 12399, 2108)
 	2116041	(853, 173)	[(18, 738, 774), (0, 720, 774), (18, 720, 756), (18, 738, 774), (36, 720, 756), (36, 738, 738), (36, 738, 738), (36, 720, 738), (36, 720, 774), (18, 738, 792), (0, 720, 792), (36, 738, 774), (54, 738, 756), (54, 738, 756), (36, 738, 756), (18, 720, 756), (18, 738, 774), (36, 738, 792), (36, 720, 774), (36, 738, 810), (108, 792, 540), (36, 702, 810), (-90, 720, 972), (18, 738, 846), (36, 720, 684)]	(9585, 11245, 10379, 11899, 11770, 9939, 4533, 5735, 4094, 7435, 5417, 5880, 4233, 6095, 7955, 7105, 11362, 20366, 18295, 9328, 16799, 15300, 12394, 2109)
w	2116953	(580, 439)	[(36, 738, 756), (36, 738, 774), (54, 738, 756), (36, 756, 738), (18, 720, 756), (18, 720, 774), (36, 738, 774), (18, 738, 774), (18, 720, 774), (18, 720, 774), (54, 738, 774), (54, 738, 738), (54, 738, 738), (54, 738, 774), (36, 738, 756), (36, 738, 756), (36, 738, 792), (36, 720, 774), (18, 720, 756), (72, 738, 666), (72, 738, 756), (-54, 720, 918), (-54, 702, 846), (-36, 702, 756), (36, 738, 756)]	(9594, 11237, 10387, 11908, 11760, 9935, 4530, 5749, 4097, 7417, 5412, 5875, 4239, 6093, 7967, 7115, 11384, 20394, 18396, 9348, 16851, 15369, 12402, 2102)
e	2117911	(587, 358)	[(18, 720, 720), (36, 738, 756), (54, 738, 774), (18, 720, 774), (36, 738, 774), (36, 738, 756), (36, 738, 756), (54, 738, 756), (54, 738, 756), (36, 738, 774), (36, 738, 774), (18, 738, 756), (18, 738, 738), (36, 738, 756), (54, 756, 756), (54, 738, 738), (36, 738, 756), (36, 738, 756), (36, 738, 738), (36, 738, 738), (18, 720, 810), (18, 720, 828), (54, 738, 774), (36, 738, 738), (36, 738, 702)]	(9581, 11209, 10346, 11876, 11749, 9898, 4495, 5714, 4068, 7386, 5422, 5848, 4237, 6082, 7925, 7096, 11365, 20361, 18296, 9338, 16811, 15345, 12401, 2103)
n	2118525	(772, 168)	[(36, 738, 738), (36, 738, 702), (-36, 738, 792), (54, 720, 756), (72, 738, 738), (72, 738, 738), (54, 738, 774), (36, 738, 756), (36, 738, 774), (18, 738, 774), (36, 738, 738), (54, 738, 756), (36, 738, 756), (36, 738, 738), (72, 738, 756), (36, 738, 756), (36, 738, 756), (54, 738, 792), (54, 738, 756), (54, 738, 756), (72, 756, 684), (72, 738, 774), (18, 738, 810), (36, 720, 756), (54, 738, 738)]	(9594, 11192, 10327, 11848, 11733, 9885, 4479, 5725, 4083, 7372, 5415, 5855, 4229, 6085, 7948, 7104, 11375, 20383, 18347, 9356, 16849, 15423, 12410, 2108)
t	2119133	(586, 288)	[(18, 738, 810), (36, 720, 756), (54, 738, 738), (54, 738, 738), (54, 738, 738), (54, 738, 738), (54, 756, 756), (72, 738, 774), (54, 738, 720), (54, 738, 756), (54, 738, 774), (36, 738, 756), (54, 738, 756), (54, 738, 756), (36, 738, 738), (54, 756, 738), (54, 756, 774), (72, 756, 738), (72, 756, 702), (54, 738, 720), (72, 738, 810), (54, 756, 810), (36, 738, 756), (36, 738, 756), (54, 738, 738)]	(9599, 11182, 10321, 11882, 11729, 9877, 4479, 5732, 4079, 7362, 5385, 5872, 4224, 6088, 7942, 7096, 11354, 20381, 18318, 9359, 16846, 15413, 12400, 2106)
 	2119592	(846, 144)	[(54, 756, 774), (72, 756, 738), (72, 756, 702), (54, 738, 720), (72, 738, 810), (54, 756, 810), (36, 738, 756), (36, 738, 756), (54, 738, 738), (90, 774, 702), (36, 738, 738), (72, 756, 756), (72, 738, 756), (72, 756, 756), (36, 738, 738), (36, 738, 738), (54, 738, 756), (72, 738, 774), (54, 720, 756), (54, 756, 738), (54, 756, 756), (54, 738, 756), (54, 738, 756), (54, 720, 756), (54, 738, 756)]	(9585, 11171, 10306, 11845, 11726, 9883, 4463, 5722, 4079, 7353, 5398, 5846, 4232, 6092, 7945, 7102, 11375, 20390, 18340, 9375, 16871, 15418, 12409, 2108)
t	2122407	(583, 273)	[(54, 738, 774), (72, 738, 738), (72, 756, 756), (54, 738, 756), (54, 738, 756), (54, 738, 756), (72, 756, 774), (36, 738, 756), (36, 738, 738), (54, 720, 756), (72, 756, 756), (72, 738, 756), (72, 738, 756), (54, 738, 738), (72, 756, 756), (108, 756, 702), (108, 774, 720), (126, 756, 684), (126, 774, 666), (126, 774, 702), (126, 756, 756), (90, 756, 738), (90, 756, 810), (72, 756, 756), (90, 756, 756)]	(9585, 11165, 10250, 11767, 11695, 9840, 4421, 5696, 4047, 7272, 5366, 5838, 4212, 6075, 7853, 7074, 11362, 20371, 18300, 9369, 16846, 15448, 12410, 2112)
