Please hold the phone in your left hand and type with your left thumb
b	1055933	(742, 205)	[(-54, 738, 738), (-72, 738, 684), (-72, 774, 756), (-54, 756, 756), (-54, 738, 738), (-72, 738, 738), (-54, 756, 756), (-36, 738, 774), (-54, 756, 756), (-54, 756, 720), (-54, 756, 738), (-72, 738, 720), (-72, 756, 738), (-54, 756, 738), (-72, 756, 738), (-72, 774, 774), (-54, 756, 738), (-54, 756, 738), (-90, 774, 702), (-90, 774, 702), (-72, 756, 738), (-72, 774, 738), (-54, 756, 756), (-90, 774, 702), (-72, 756, 738)]	(9577, 11192, 10521, 10640, 12625, 10115, 6246, 6292, 5100, 7935, 6090, 6577, 4584, 6178, 7425, 7111, 11692, 20610, 15383, 9414, 19435, 16211, 12945, 2156)
e	1057353	(572, 348)	[(-36, 738, 774), (-72, 774, 720), (-90, 756, 720), (-54, 738, 738), (-54, 738, 756), (-54, 756, 756), (-90, 756, 774), (-72, 756, 756), (-72, 738, 702), (-54, 738, 720), (-72, 738, 738), (-90, 756, 792), (-90, 738, 774), (-54, 756, 792), (-54, 738, 756), (-54, 720, 756), (-36, 738, 774), (-54, 720, 738), (-54, 738, 702), (-54, 738, 738), (-90, 774, 792), (-72, 774, 810), (-54, 738, 774), (-36, 720, 720)]	(9576, 11149, 10480, 10611, 12978, 10170, 6181, 6357, 5096, 8295, 6219, 6635, 4635, 6214, 7446, 7143, 11806, 20615, 15637, 9406, 19046, 15985, 12948, 2164)
u	1058830	(589, 162)	[(-54, 756, 738), (-36, 738, 720), (-54, 756, 720), (-54, 774, 720), (-36, 756, 720), (-54, 756, 756), (-54, 756, 720), (-54, 774, 702), (-54, 756, 720), (-54, 774, 720), (-54, 774, 756), (-36, 756, 792), (-36, 738, 738), (-54, 756, 684), (-54, 756, 720), (-36, 774, 774), (-54, 774, 756), (-72, 756, 702), (-54, 756, 720), (-36, 774, 738), (-36, 792, 738), (-54, 792, 720), (-36, 756, 702), (-36, 756, 720), (18, 756, 702)]	(9576, 11133, 10440, 10620, 12991, 10190, 7696, 6415, 5356, 8564, 6333, 6851, 4605, 6193, 7560, 7156, 11931, 20762, 15706, 9436, 19224, 16186, 13191, 2163)
x	1060308	(751, 346)	[(-90, 738, 720), (-90, 756, 774), (-72, 738, 792), (-36, 720, 792), (-36, 720, 774), (-54, 720, 774), (-72, 720, 792), (-54, 720, 756), (-72, 720, 774), (-72, 738, 774), (-90, 738, 756), (-54, 702, 810), (-72, 720, 774), (-90, 720, 738), (-54, 738, 792), (-54, 720, 828), (-54, 720, 738), (-54, 738, 666), (-90, 720, 756), (-54, 720, 792), (-90, 738, 792), (-54, 738, 738), (-36, 702, 756), (-72, 738, 756), (-54, 738, 774)]	(9569, 11148, 10433, 10584, 13140, 10126, 6071, 6289, 5050, 8235, 6190, 6619, 4575, 6189, 7451, 7105, 11783, 20586, 15293, 9402, 18973, 16029, 12965, 2158)
v	1061794	(725, 234)	[(-54, 720, 774), (-36, 738, 738), (-54, 738, 738), (-72, 738, 738), (-72, 738, 774), (-72, 720, 792), (-90, 738, 756), (-72, 738, 738), (-54, 720, 738), (-54, 738, 756), (-90, 756, 774), (-72, 720, 792), (-72, 738, 756), (-72, 738, 738), (-72, 738, 738), (-54, 720, 774), (-72, 756, 756), (-54, 738, 720), (-90, 774, 738), (-54, 720, 756), (-72, 738, 774), (-36, 738, 720), (-54, 738, 756), (-72, 738, 684), (-90, 738, 756)]	(9568, 11139, 10461, 10600, 12825, 10081, 6063, 6220, 4897, 8122, 6049, 6514, 4533, 6177, 7431, 7054, 11713, 20610, 15249, 9388, 19037, 16064, 12983, 2160)
k	1063331	(673, 101)	[(-72, 756, 738), (-54, 774, 702), (-36, 738, 720), (0, 720, 774), (-54, 756, 756), (-54, 756, 738), (-54, 738, 738), (-54, 756, 738), (-72, 756, 756), (-72, 756, 756), (-90, 756, 720), (-54, 738, 720), (-36, 738, 756), (-36, 738, 756), (-72, 774, 738), (-36, 738, 756), (-36, 738, 756), (-54, 756, 774), (-54, 774, 738), (-18, 756, 738), (-54, 756, 738), (-36, 756, 774), (-54, 738, 738), (-54, 756, 684), (-54, 756, 666)]	(9575, 11133, 10473, 10611, 12825, 10087, 6645, 6243, 5108, 8333, 6155, 6630, 4538, 6189, 7509, 7035, 11821, 20723, 15336, 9402, 19138, 16199, 13178, 2162)
t	1064762	(598, 259)	[(-54, 756, 738), (-36, 756, 774), (-36, 720, 720), (-36, 720, 720), (-54, 756, 738), (-54, 756, 774), (-72, 774, 738), (-54, 756, 738), (-36, 738, 720), (-54, 756, 756), (-36, 738, 810), (-18, 738, 792), (-54, 738, 738), (-72, 756, 756), (-72, 738, 792), (-72, 756, 756), (0, 756, 702), (-36, 756, 702), (-54, 756, 774), (-36, 756, 774), (-36, 756, 774), (-36, 774, 738), (0, 756, 720), (-36, 738, 720), (-54, 756, 774)]	(9563, 11123, 10429, 10582, 13105, 10121, 6305, 6275, 5087, 8608, 6195, 6658, 4554, 6175, 7557, 7091, 11926, 20761, 15437, 9399, 18964, 16087, 13201, 2170)
d	1066443	(663, 319)	[(-54, 738, 756), (-36, 756, 774), (-36, 738, 756), (-54, 756, 738), (-36, 738, 738), (0, 738, 792), (-36, 738, 738), (-54, 738, 756), (-36, 756, 738), (18, 738, 774), (-18, 738, 756), (-36, 756, 774), (0, 720, 756), (-36, 738, 738), (-72, 774, 738), (-36, 720, 792), (-36, 756, 756), (-36, 756, 792), (0, 738, 756), (-36, 738, 720), (-36, 756, 702), (-18, 720, 792), (0, 738, 774), (-36, 756, 756), (0, 738, 756)]	(9563, 11144, 10409, 10570, 13292, 10155, 6278, 6391, 5156, 8551, 6291, 6706, 4545, 6181, 7511, 7099, 11874, 20658, 15425, 9399, 18945, 16037, 13068, 2164)
n	1067921	(729, 162)	[(0, 720, 792), (-54, 756, 756), (-54, 756, 720), (-54, 720, 720), (-36, 738, 720), (-54, 756, 792), (-36, 738, 774), (-36, 738, 738), (-54, 756, 720), (-36, 738, 738), (0, 738, 756), (-36, 756, 774), (-54, 738, 738), (-72, 756, 738), (-54, 756, 756), (-54, 738, 756), (-54, 738, 738), (-54, 756, 720), (-54, 756, 720), (-54, 738, 774), (-54, 756, 756), (-72, 756, 756), (-54, 738, 756), (-36, 738, 756), (-36, 738, 810)]	(9583, 11179, 10468, 10617, 12958, 10090, 6554, 7150, 6154, 8235, 7819, 9464, 4551, 6166, 7466, 7092, 11795, 20669, 15277, 9423, 19299, 16334, 13122, 2153)
e	1069498	(575, 358)	[(-36, 720, 774), (-36, 702, 756), (-36, 720, 756), (-54, 738, 774), (0, 720, 792), (-36, 720, 792), (-36, 738, 756), (-36, 720, 774), (18, 702, 792), (-54, 720, 774), (-36, 720, 774), (-36, 720, 774), (-72, 738, 774), (-36, 720, 774), (-54, 738, 756), (-36, 720, 756), (-36, 738, 792), (18, 720, 774), (-36, 720, 720), (-54, 738, 756), (0, 720, 756), (-36, 738, 792), (-36, 738, 756), (-54, 738, 774), (-18, 720, 774)]	(9578, 11151, 10434, 10587, 13215, 10110, 6544, 7323, 6335, 8529, 8255, 9929, 4538, 6174, 7486, 7071, 11842, 20636, 15380, 9397, 18859, 15991, 13064, 2165)
o	1071086	(578, 79)	[(0, 738, 774), (-36, 738, 774), (-36, 738, 702), (0, 738, 738), (-36, 756, 756), (-54, 756, 684), (-36, 756, 738), (0, 738, 756), (18, 738, 738), (-36, 756, 738), (0, 756, 756), (0, 756, 756), (0, 738, 756), (-36, 756, 774), (-54, 792, 756), (-36, 774, 684), (36, 720, 756), (0, 738, 720), (-36, 792, 738), (-36, 774, 756), (-36, 756, 774), (-36, 756, 774), (-36, 774, 720), (0, 756, 684), (18, 738, 684)]	(9567, 11131, 10454, 10625, 12764, 10117, 8170, 7328, 6370, 8478, 8001, 9700, 4550, 6172, 7563, 7069, 11961, 20866, 15514, 9417, 19175, 16301, 13354, 2170)
a	1072516	(673, 432)	[(0, 720, 738), (-36, 702, 792), (-54, 756, 792), (-72, 774, 720), (-72, 756, 774), (-54, 720, 684), (-36, 738, 702), (0, 720, 792), (-54, 738, 756), (-36, 738, 738), (-36, 702, 774), (-36, 702, 810), (-36, 738, 828), (-36, 738, 810), (-36, 720, 720), (-54, 738, 666), (-54, 720, 774), (0, 720, 828), (-36, 756, 810), (18, 720, 774), (-36, 720, 738), (-36, 738, 738), (-36, 720, 792), (0, 720, 828), (-36, 738, 774)]	(9564, 11128, 10388, 10570, 13011, 10106, 6845, 7380, 6352, 8163, 8088, 9861, 4504, 6181, 7417, 7044, 11760, 20568, 15345, 9382, 18854, 15919, 12930, 2148)
q	1073894	(578, 478)	[(18, 684, 810), (-36, 720, 792), (0, 720, 774), (-54, 720, 756), (-36, 738, 774), (18, 720, 810), (0, 702, 774), (-36, 738, 720), (-54, 720, 774), (0, 702, 792), (-36, 720, 774), (-54, 738, 720), (-36, 738, 756), (-54, 738, 756), (-36, 720, 756), (-36, 738, 756), (-36, 720, 774), (54, 720, 792), (-18, 720, 792), (54, 720, 774), (18, 720, 774), (18, 720, 774), (18, 720, 792), (-18, 720, 792), (-36, 720, 738)]	(9571, 11116, 10406, 10553, 13134, 10099, 6564, 7408, 6398, 8300, 8253, 9989, 4470, 6154, 7439, 7050, 11773, 20572, 15359, 9367, 18724, 15852, 12961, 2160)
z	1075373	(756, 382)	[(-54, 738, 792), (-18, 720, 774), (18, 720, 774), (-36, 702, 738), (-36, 738, 738), (0, 702, 792), (0, 702, 792), (-18, 720, 774), (-36, 702, 792), (0, 702, 810), (-18, 702, 792), (-36, 684, 774), (-54, 702, 792), (-72, 738, 792), (-54, 720, 774), (-72, 738, 774), (-36, 720, 756), (-36, 720, 738), (0, 684, 774), (0, 702, 774), (-54, 738, 756), (-36, 702, 792), (-36, 702, 792), (-54, 720, 756), (-36, 720, 774)]	(9555, 11123, 10361, 10514, 13038, 10099, 6710, 7350, 6337, 8170, 8077, 9843, 4458, 6163, 7399, 7035, 11758, 20530, 15224, 9374, 18759, 15916, 12950, 2159)
m	1076909	(743, 95)	[(0, 720, 792), (-72, 720, 756), (-72, 738, 720), (-72, 720, 738), (-54, 738, 828), (-54, 720, 810), (-36, 702, 792), (0, 684, 756), (-54, 702, 738), (0, 684, 810), (0, 702, 828), (-54, 702, 774), (-36, 720, 738), (-36, 720, 774), (-54, 702, 774), (-72, 720, 792), (-72, 720, 828), (-72, 738, 828), (0, 720, 810), (0, 684, 738), (-36, 702, 738), (-36, 702, 792), (0, 702, 810), (-36, 702, 810), (-36, 720, 756)]	(9572, 11166, 10485, 10602, 12532, 10043, 6519, 6913, 5835, 8109, 7531, 9109, 4399, 6105, 7439, 6985, 11706, 20643, 15140, 9373, 19191, 16278, 13122, 2160)
h	1078444	(674, 180)	[(-54, 756, 756), (-72, 756, 774), (-54, 756, 774), (-72, 738, 702), (-54, 738, 738), (-54, 738, 774), (-54, 756, 792), (-36, 738, 756), (-36, 720, 738), (-36, 738, 720), (-54, 738, 756), (-54, 756, 756), (-36, 756, 774), (-54, 738, 738), (-54, 756, 720), (-54, 738, 756), (-36, 738, 810), (-54, 756, 774), (-54, 738, 756), (-36, 774, 666), (-36, 720, 720), (-18, 738, 738), (-54, 756, 792), (-36, 702, 828), (36, 720, 792)]	(9575, 11163, 10480, 10582, 13035, 10095, 6701, 7096, 6082, 8342, 7920, 9559, 4399, 6165, 7441, 7003, 11806, 20662, 15348, 9408, 19164, 16249, 13092, 2160)
a	1079796	(668, 450)	[(-36, 738, 756), (-108, 756, 774), (-36, 774, 756), (0, 702, 774), (18, 666, 774), (-54, 702, 792), (-72, 756, 774), (18, 702, 756), (-36, 702, 774), (0, 702, 810), (-54, 720, 774), (-36, 720, 720), (0, 702, 810), (-36, 720, 810), (-72, 720, 756), (-54, 702, 756), (-18, 702, 810), (-54, 738, 756), (-54, 720, 738), (36, 702, 828), (18, 720, 828), (-54, 720, 756), (-18, 720, 774), (18, 684, 864), (18, 666, 792)]	(9569, 11114, 10349, 10560, 13011, 10108, 7288, 7836, 6894, 8198, 8259, 10200, 4400, 6180, 7382, 7017, 11753, 20526, 15310, 9405, 18911, 15995, 12931, 2143)
r	1081378	(598, 287)	[(-36, 720, 774), (-36, 720, 792), (-36, 720, 774), (-36, 720, 792), (-18, 702, 756), (-36, 738, 792), (-54, 720, 774), (-54, 720, 792), (-54, 702, 774), (-36, 720, 756), (-54, 720, 792), (-36, 720, 792), (-36, 720, 774), (-36, 702, 828), (0, 720, 792), (0, 720, 792), (18, 720, 756), (-18, 738, 702), (-18, 720, 756), (-18, 720, 774), (-18, 720, 810), (-36, 738, 756), (-36, 738, 774), (0, 720, 738), (0, 702, 774)]	(9557, 11126, 10429, 10541, 12932, 10068, 6290, 6114, 4836, 8158, 5987, 6385, 4389, 6160, 7411, 7000, 11778, 20593, 15402, 9392, 18947, 16062, 13013, 2161)
g	1082904	(668, 230)	[(-72, 756, 738), (-54, 738, 756), (-54, 738, 738), (-36, 738, 756), (-36, 756, 756), (-36, 720, 738), (-54, 738, 756), (-36, 738, 756), (-54, 738, 774), (-72, 738, 756), (-54, 738, 774), (-54, 720, 756), (-54, 738, 756), (-72, 756, 756), (-36, 738, 756), (-36, 720, 756), (-36, 738, 774), (-72, 774, 720), (-54, 738, 738), (0, 702, 738), (-36, 702, 774), (-54, 756, 792), (-36, 738, 774), (0, 720, 756), (-36, 720, 756)]	(9569, 11165, 10489, 10594, 13056, 10105, 6322, 6080, 4719, 8215, 6014, 6371, 4339, 6140, 7412, 6974, 11770, 20602, 15606, 9440, 19287, 16197, 12970, 2156)
p	1084284	(587, 15)	[(-36, 720, 774), (-18, 738, 756), (18, 702, 774), (-36, 720, 810), (-36, 756, 792), (-72, 738, 720), (-54, 738, 738), (-36, 738, 720), (-36, 738, 774), (-54, 738, 792), (-54, 774, 756), (-18, 756, 756), (0, 720, 738), (-36, 738, 756), (0, 738, 774), (0, 756, 792), (36, 756, 684), (0, 720, 756), (-36, 756, 738), (36, 738, 810), (18, 738, 756), (-54, 756, 702), (-36, 738, 720), (36, 756, 648), (-18, 756, 666)]	(9568, 11130, 10583, 10698, 12632, 10119, 7894, 6202, 5090, 8412, 6153, 6544, 4363, 6147, 7490, 7033, 11903, 20851, 15920, 9464, 19568, 16547, 13352, 2164)
t	1085714	(597, 237)	[(-36, 738, 774), (-36, 738, 810), (-54, 738, 756), (-54, 720, 702), (-54, 756, 756), (-36, 738, 828), (-18, 738, 774), (-54, 720, 720), (-54, 738, 702), (-54, 738, 756), (-36, 738, 792), (-54, 756, 774), (-72, 756, 738), (-36, 720, 738), (-36, 720, 774), (-54, 720, 756), (-36, 756, 756), (-36, 720, 774), (-18, 738, 738), (-36, 756, 738), (-36, 738, 738), (-36, 738, 738), (-36, 720, 756), (-36, 720, 756), (-36, 756, 774)]	(9556, 11093, 10406, 10534, 12953, 10042, 7210, 6281, 5024, 8347, 6167, 6556, 4381, 6119, 7471, 6972, 11852, 20635, 15654, 9412, 19048, 16075, 13075, 2156)
f	1087281	(661, 283)	[(-54, 756, 774), (-18, 738, 774), (-36, 738, 756), (-54, 738, 738), (-36, 738, 738), (0, 720, 774), (0, 738, 792), (0, 738, 738), (0, 738, 720), (-36, 738, 774), (-36, 738, 792), (-36, 738, 774), (-36, 756, 720), (-36, 756, 738), (-36, 738, 810), (-18, 720, 774), (0, 720, 774), (-54, 774, 756), (-36, 756, 738), (-36, 720, 774), (-36, 756, 756), (-36, 738, 774), (-18, 756, 756), (-18, 738, 720), (-36, 738, 720)]	(9548, 11087, 10407, 10558, 13033, 10068, 6913, 6207, 4990, 8404, 6209, 6588, 4381, 6135, 7437, 7010, 11794, 20649, 15609, 9412, 19055, 16087, 13061, 2162)
g	1088767	(672, 243)	[(-54, 756, 720), (-54, 756, 738), (0, 720, 792), (-36, 738, 774), (0, 738, 774), (-36, 738, 702), (-18, 738, 774), (-36, 738, 774), (-54, 756, 756), (-54, 738, 738), (-36, 738, 756), (-36, 738, 756), (-36, 738, 774), (-36, 756, 756), (-36, 738, 720), (0, 720, 738), (-36, 756, 756), (-36, 756, 756), (0, 738, 738), (-36, 738, 738), (-54, 774, 774), (-36, 756, 756), (-54, 738, 756), (-36, 720, 738), (-18, 738, 738)]	(9565, 11100, 10428, 10550, 13031, 10036, 6648, 6169, 4952, 8450, 6147, 6528, 4366, 6160, 7445, 6977, 11804, 20641, 15555, 9407, 19071, 16116, 13085, 2160)
w	1090484	(580, 387)	[(0, 720, 756), (-54, 738, 774), (-54, 756, 756), (-36, 720, 738), (0, 720, 792), (-54, 756, 756), (-54, 756, 756), (-36, 738, 738), (0, 738, 738), (-54, 738, 756), (-36, 738, 756), (-36, 738, 756), (-36, 738, 792), (-36, 738, 738), (-36, 738, 756), (-54, 738, 738), (-36, 756, 774), (-36, 738, 774), (-36, 738, 738), (-18, 738, 738), (-72, 756, 756), (0, 738, 828), (-54, 738, 684), (-36, 738, 702), (0, 720, 828)]	(9543, 11069, 10365, 10522, 13169, 10099, 6540, 6177, 4926, 8407, 6243, 6581, 4388, 6138, 7462, 6981, 11780, 20573, 15633, 9389, 18840, 15885, 12975, 2165)
c	1091857	(728, 305)	[(-36, 738, 774), (-36, 720, 756), (-36, 720, 738), (0, 720, 738), (-36, 738, 756), (-36, 720, 792), (-54, 738, 792), (-36, 738, 738), (-36, 738, 720), (-36, 720, 774), (-54, 756, 756), (-36, 738, 756), (-36, 738, 756), (-36, 738, 738), (-54, 738, 738), (-36, 756, 756), (-54, 738, 756), (-54, 756, 738), (-18, 756, 702), (-36, 738, 756), (-36, 756, 756), (-54, 756, 756), (-36, 756, 738), (-54, 738, 774), (-54, 756, 738)]	(9565, 11108, 10427, 10551, 13099, 10036, 6911, 6198, 4980, 8406, 6159, 6568, 4330, 6176, 7428, 7005, 11795, 20640, 15590, 9433, 19197, 16192, 13067, 2155)
i	1093190	(583, 108)	[(-36, 720, 810), (-72, 738, 756), (-90, 756, 720), (-72, 720, 756), (-36, 720, 792), (-72, 738, 774), (-54, 738, 756), (-54, 738, 720), (-18, 720, 738), (-36, 720, 774), (-54, 720, 738), (-54, 738, 774), (-72, 738, 756), (-72, 738, 738), (-54, 738, 756), (-72, 738, 774), (-54, 738, 792), (-54, 720, 756), (-54, 720, 738), (-54, 738, 792), (-36, 756, 738), (-54, 738, 756), (-36, 720, 720), (-36, 738, 756), (-54, 774, 792)]	(9568, 11111, 10452, 10574, 13045, 10072, 7208, 6212, 5049, 8505, 6154, 6531, 4320, 6175, 7507, 6970, 11830, 20687, 15668, 9424, 19181, 16200, 13157, 2157)
y	1094620	(586, 192)	[(-108, 756, 828), (-108, 756, 792), (-126, 738, 720), (-108, 720, 702), (-108, 756, 738), (-108, 756, 810), (-90, 756, 810), (-108, 720, 774), (-108, 738, 720), (-108, 720, 702), (-90, 756, 756), (-90, 738, 792), (-108, 738, 774), (-90, 738, 738), (-90, 738, 720), (-72, 738, 774), (-90, 756, 756), (-108, 756, 792), (-90, 738, 720), (-90, 720, 738), (-90, 738, 774), (-90, 738, 810), (-108, 756, 756), (-72, 738, 738), (-54, 720, 702)]	(9550, 11091, 10393, 10529, 13049, 10060, 7359, 6183, 4991, 8383, 6114, 6568, 4379, 6129, 7463, 6995, 11784, 20612, 15766, 9431, 19104, 16053, 13020, 2164)
