Please hold the phone in your right hand and type with you right thumb
 	2224553	(801, 214)	[(-72, 882, 558), (-108, 864, 594), (-108, 882, 558), (-90, 882, 594), (-90, 882, 594), (-108, 882, 594), (-108, 900, 594), (-108, 882, 630), (-108, 882, 594), (-108, 882, 576), (-72, 900, 540), (-90, 882, 522), (-72, 900, 522), (-72, 900, 558), (-90, 900, 630), (-72, 900, 630), (-90, 864, 648), (-126, 846, 540), (-108, 846, 630), (-126, 846, 648), (-162, 846, 648), (-144, 846, 612), (-108, 864, 612), (-108, 846, 576), (-108, 846, 594)]	(9490, 11508, 10243, 10404, 11686, 11723, 4995, 8600, 4991, 7039, 6327, 7761, 5114, 8745, 7385, 8206, 11450, 19954, 16200, 15702, 15572, 13177, 11992, 2107)
p	2225435	(559, 7)	[(-90, 846, 648), (-72, 810, 648), (-90, 828, 684), (-126, 864, 630), (-108, 846, 630), (-90, 846, 648), (-54, 846, 648), (-36, 828, 666), (-90, 846, 666), (-90, 846, 648), (-72, 846, 630), (-72, 846, 648), (-90, 828, 702), (-90, 846, 630), (-72, 846, 612), (-90, 828, 648), (-90, 828, 684), (-90, 828, 666), (-108, 828, 648), (-72, 810, 612), (-108, 828, 630), (-54, 846, 720), (-90, 846, 684), (-90, 828, 648), (-90, 846, 648)]	(9463, 11103, 9816, 10193, 11650, 11698, 5086, 10753, 4820, 7052, 6366, 9133, 5208, 8911, 7402, 8172, 11482, 19925, 15992, 15509, 15400, 13168, 11982, 2101)
l	2225732	(655, 50)	[(-72, 846, 630), (-72, 846, 648), (-90, 828, 702), (-90, 846, 630), (-72, 846, 612), (-90, 828, 648), (-90, 828, 684), (-90, 828, 666), (-108, 828, 648), (-72, 810, 612), (-108, 828, 630), (-54, 846, 720), (-90, 846, 684), (-90, 828, 648), (-90, 846, 648), (-90, 828, 702), (-90, 828, 684), (-90, 810, 648), (-108, 810, 648), (-90, 810, 666), (-72, 828, 684), (-54, 828, 666), (-90, 810, 648), (-90, 810, 684), (-72, 810, 738)]	(9477, 11267, 9902, 10208, 11682, 11793, 5095, 9774, 4782, 7064, 6326, 8661, 5162, 8900, 7405, 8117, 11485, 19923, 15918, 15560, 15417, 13154, 11989, 2100)
a	2226499	(640, 448)	[(-90, 828, 630), (-108, 846, 576), (-108, 828, 576), (-90, 864, 594), (-126, 846, 648), (-126, 846, 666), (-90, 846, 684), (-90, 864, 666), (-90, 864, 648), (-108, 846, 648), (-108, 846, 648), (-144, 846, 702), (-126, 846, 738), (-108, 846, 666), (-72, 864, 576), (-108, 900, 540), (-108, 882, 594), (-126, 882, 594), (-108, 882, 522), (-108, 882, 540), (-126, 882, 612), (-90, 882, 576), (-144, 846, 630), (-162, 882, 504), (-144, 900, 540)]	(9503, 11420, 10411, 10580, 11731, 12254, 5029, 7759, 5333, 7057, 6455, 7755, 5003, 8209, 7370, 8363, 11415, 19999, 16535, 16070, 15600, 13196, 12001, 2112)
c	2227011	(737, 281)	[(-108, 882, 540), (-126, 882, 612), (-90, 882, 576), (-144, 846, 630), (-162, 882, 504), (-144, 900, 540), (-90, 900, 540), (-144, 900, 558), (-162, 900, 504), (-144, 864, 576), (-126, 864, 594), (-144, 828, 684), (-126, 828, 684), (-144, 828, 648), (-162, 828, 612), (-162, 846, 594), (-126, 846, 576), (-126, 864, 648), (-126, 846, 666), (-126, 864, 630), (-126, 864, 630), (-126, 864, 630), (-126, 846, 648), (-144, 846, 666), (-108, 846, 648)]	(9502, 11462, 10279, 10452, 11722, 12149, 5069, 7733, 5082, 7037, 6456, 7628, 5069, 8245, 7373, 8543, 11415, 19964, 16279, 15906, 15553, 13180, 12004, 2105)
e	2227510	(600, 377)	[(-126, 846, 666), (-126, 864, 630), (-126, 864, 630), (-126, 864, 630), (-126, 846, 648), (-144, 846, 666), (-108, 846, 648), (-90, 864, 612), (-90, 864, 612), (-108, 882, 612), (-126, 882, 612), (-72, 864, 630), (-108, 882, 576), (-162, 864, 630), (-180, 864, 594), (-108, 882, 576), (-72, 882, 540), (-108, 882, 576), (-144, 882, 612), (-126, 864, 612), (-108, 882, 612), (-108, 882, 612), (-126, 882, 630), (-126, 864, 630), (-162, 882, 504)]	(9489, 11410, 10316, 10519, 11711, 12080, 5001, 7640, 5184, 7047, 6383, 7498, 5025, 8233, 7364, 8368, 11410, 19971, 16286, 15981, 15564, 13184, 11990, 2111)
 	2228122	(800, 229)	[(-162, 882, 504), (-90, 882, 504), (-90, 882, 594), (-108, 882, 594), (-126, 882, 558), (-162, 864, 630), (-126, 882, 684), (-126, 864, 594), (-126, 864, 648), (-126, 864, 612), (-126, 864, 612), (-108, 882, 576), (-90, 882, 594), (-108, 882, 612), (-108, 864, 576), (-90, 864, 594), (-90, 882, 594), (-72, 882, 594), (-72, 900, 612), (-90, 864, 612), (-126, 846, 630), (-108, 864, 594), (-108, 864, 612), (-108, 864, 612), (-72, 882, 558)]	(9495, 11470, 10252, 10420, 11689, 12042, 5018, 7530, 5031, 7042, 6394, 7420, 5034, 8223, 7367, 8428, 11404, 19961, 16311, 15851, 15555, 13183, 11990, 2110)
w	2228688	(579, 410)	[(-108, 864, 594), (-108, 864, 612), (-108, 864, 612), (-72, 882, 558), (-90, 864, 612), (-126, 846, 630), (-90, 864, 630), (-90, 864, 630), (-108, 882, 630), (-36, 900, 504), (-90, 900, 540), (-90, 900, 576), (-90, 882, 612), (-144, 882, 630), (-144, 882, 630), (-144, 882, 558), (-144, 882, 558), (-126, 882, 594), (-144, 900, 576), (-162, 882, 630), (-180, 882, 558), (-144, 882, 540), (-126, 900, 504), (-126, 900, 504), (-108, 900, 504)]	(9497, 11447, 10435, 10774, 11691, 11859, 4909, 7641, 5371, 7026, 6384, 7364, 5035, 8166, 7352, 8462, 11426, 20004, 16573, 16143, 15601, 13195, 11998, 2106)
e	2229080	(583, 361)	[(-144, 882, 630), (-144, 882, 558), (-144, 882, 558), (-126, 882, 594), (-144, 900, 576), (-162, 882, 630), (-180, 882, 558), (-144, 882, 540), (-126, 900, 504), (-126, 900, 504), (-108, 900, 504), (-108, 918, 558), (-108, 918, 540), (-72, 918, 522), (-90, 918, 486), (-108, 918, 522), (-108, 900, 522), (-126, 900, 558), (-144, 882, 594), (-126, 882, 558), (-108, 882, 522), (-126, 900, 522), (-162, 882, 558), (-144, 900, 594), (-126, 900, 558)]	(9488, 11417, 10367, 10699, 11683, 11726, 4852, 7799, 5310, 7021, 6349, 7416, 5010, 8114, 7354, 8460, 11409, 19986, 16546, 16070, 15585, 13192, 11997, 2100)
 	2229641	(809, 226)	[(-126, 900, 522), (-162, 882, 558), (-144, 900, 594), (-126, 900, 558), (-54, 900, 558), (-72, 918, 558), (-144, 918, 558), (-144, 918, 558), (-108, 900, 558), (-108, 882, 576), (-54, 882, 594), (-126, 846, 684), (-162, 846, 666), (-90, 864, 684), (-72, 864, 648), (-90, 864, 630), (-108, 864, 594), (-90, 864, 576), (-90, 864, 594), (-90, 846, 648), (-90, 864, 648), (-108, 864, 630), (-72, 846, 630), (-54, 864, 612), (-126, 846, 648)]	(9499, 11455, 10209, 10395, 11692, 11918, 5001, 7641, 4981, 7031, 6405, 7461, 5041, 8198, 7367, 8428, 11414, 19961, 16373, 15803, 15537, 13176, 11988, 2101)
