Please hold the phone in your right hand and type with you right thumb
a	1091476	(659, 431)	[(-36, 504, 954), (0, 486, 990), (-54, 450, 1080), (-72, 396, 1062), (-90, 396, 990), (0, 396, 990), (18, 432, 918), (-36, 450, 918), (-72, 414, 1044), (-90, 432, 1062), (36, 432, 1008), (54, 504, 972), (36, 522, 828), (18, 522, 900), (0, 522, 972), (18, 540, 900), (0, 558, 846), (36, 558, 810), (18, 540, 900), (-54, 540, 828), (0, 540, 864), (-54, 540, 864), (18, 558, 882), (18, 558, 918), (0, 540, 900)]	(9577, 13204, 11301, 11233, 13460, 10064, 5729, 6845, 4164, 7257, 6565, 6248, 4565, 6197, 7289, 11813, 11345, 20078, 16340, 9274, 16305, 13775, 12325, 2156)
h	1092789	(669, 179)	[(-36, 486, 954), (36, 468, 954), (0, 468, 954), (72, 504, 918), (72, 486, 918), (54, 468, 936), (72, 486, 954), (54, 486, 954), (54, 468, 882), (36, 468, 900), (18, 432, 936), (0, 432, 990), (18, 468, 954), (54, 450, 954), (72, 468, 936), (54, 468, 918), (54, 468, 900), (18, 432, 918), (36, 450, 936), (36, 486, 972), (0, 414, 1008), (18, 450, 972), (54, 468, 954), (18, 468, 918), (36, 450, 918)]	(9555, 12953, 10852, 10317, 13427, 10061, 5999, 6532, 4089, 7255, 6911, 6277, 4579, 6220, 7302, 12937, 11321, 19993, 15874, 9200, 16022, 13745, 12305, 2167)
s	1094067	(668, 368)	[(36, 468, 936), (54, 486, 918), (18, 468, 990), (-36, 468, 972), (36, 486, 918), (18, 486, 882), (54, 504, 936), (54, 504, 954), (36, 504, 882), (36, 486, 900), (36, 504, 936), (18, 486, 918), (18, 504, 900), (0, 504, 972), (0, 504, 900), (-36, 504, 936), (0, 486, 918), (0, 504, 900), (36, 540, 882), (36, 522, 882), (36, 522, 882), (18, 504, 936), (0, 504, 972), (-54, 504, 972), (-72, 522, 846)]	(9525, 13047, 10999, 10597, 12893, 9970, 8068, 6705, 4156, 7100, 7812, 6339, 4649, 6266, 7321, 14058, 11360, 20034, 16117, 9225, 16065, 13745, 12320, 2152)
d	1095274	(681, 332)	[(0, 486, 954), (0, 468, 954), (18, 468, 936), (18, 468, 936), (0, 468, 918), (18, 468, 936), (18, 486, 900), (18, 486, 936), (0, 468, 954), (0, 486, 918), (36, 486, 918), (0, 486, 936), (0, 486, 936), (54, 486, 936), (36, 486, 954), (0, 468, 936), (0, 486, 900), (0, 486, 936), (0, 468, 954), (0, 504, 900), (0, 486, 846), (0, 486, 954), (18, 486, 954), (0, 504, 918), (18, 504, 900)]	(9519, 12963, 10911, 10487, 12871, 9957, 8302, 6652, 4176, 7125, 8039, 6368, 4677, 6280, 7339, 14328, 11352, 20021, 15991, 9220, 16038, 13734, 12306, 2153)
q	1096455	(564, 457)	[(18, 468, 936), (18, 486, 900), (0, 468, 918), (18, 468, 954), (0, 468, 936), (0, 468, 954), (18, 468, 972), (36, 468, 1008), (18, 468, 1044), (-18, 468, 936), (-18, 522, 846), (36, 522, 954), (18, 522, 864), (18, 558, 828), (0, 558, 828), (18, 576, 882), (18, 594, 882), (18, 594, 900), (-36, 576, 792), (-72, 594, 774), (36, 594, 828), (54, 612, 864), (36, 612, 828), (-36, 594, 756), (54, 612, 828)]	(9527, 12835, 11011, 11370, 12646, 9867, 7874, 6635, 4167, 7065, 7707, 6295, 4636, 6227, 7304, 13355, 11329, 20027, 16153, 9217, 16151, 13663, 12303, 2157)
b	1097663	(759, 194)	[(18, 486, 900), (18, 468, 936), (18, 468, 936), (18, 468, 936), (0, 450, 972), (18, 468, 918), (0, 450, 918), (18, 450, 918), (18, 468, 936), (0, 450, 954), (18, 468, 972), (36, 468, 954), (18, 450, 918), (18, 450, 936), (0, 450, 936), (18, 450, 918), (0, 450, 954), (0, 450, 954), (0, 432, 972), (0, 468, 954), (-18, 432, 936), (0, 450, 954), (18, 468, 990), (18, 468, 954), (18, 450, 918)]	(9505, 12612, 10418, 10155, 12920, 9892, 8219, 6431, 4183, 7177, 8191, 6418, 4648, 6264, 7325, 14237, 11321, 19968, 15658, 9162, 15871, 13690, 12299, 2147)
y	1098939	(603, 221)	[(18, 450, 936), (18, 450, 1008), (-18, 450, 1044), (-36, 450, 990), (0, 468, 936), (18, 486, 900), (54, 522, 828), (18, 522, 846), (18, 522, 900), (18, 504, 918), (18, 540, 900), (-18, 522, 900), (18, 522, 918), (18, 522, 864), (18, 522, 882), (18, 522, 918), (18, 540, 936), (-36, 522, 918), (-18, 522, 918), (18, 540, 864), (36, 504, 900), (-36, 522, 918), (-36, 540, 954), (18, 540, 918), (-18, 540, 864)]	(9488, 12683, 10755, 10521, 12816, 9921, 9489, 6841, 4383, 7183, 8728, 6570, 4736, 6316, 7353, 14833, 11352, 20013, 15896, 9203, 15984, 13707, 12302, 2152)
z	1100061	(755, 382)	[(54, 504, 882), (18, 504, 918), (0, 504, 900), (18, 504, 936), (18, 504, 954), (36, 522, 918), (36, 504, 1008), (0, 486, 990), (-36, 486, 900), (-18, 504, 864), (0, 522, 900), (0, 522, 936), (-36, 522, 900), (36, 522, 900), (18, 522, 900), (-18, 522, 900), (-36, 522, 936), (-36, 522, 918), (0, 522, 900), (-54, 522, 900), (0, 522, 864), (18, 522, 882), (0, 540, 900), (36, 576, 882), (36, 540, 1044)]	(9511, 12835, 10825, 10338, 12735, 9840, 8026, 6518, 4138, 7080, 7801, 6318, 4648, 6277, 7326, 14187, 11345, 19993, 15958, 9204, 15987, 13713, 12302, 2158)
r	1101187	(586, 304)	[(18, 522, 918), (0, 522, 918), (0, 522, 882), (18, 522, 918), (-18, 504, 900), (0, 504, 918), (18, 504, 900), (18, 504, 954), (18, 504, 972), (18, 504, 990), (0, 504, 954), (0, 504, 900), (-36, 504, 900), (0, 504, 936), (18, 540, 882), (18, 540, 882), (18, 540, 936), (-18, 540, 954), (0, 540, 882), (18, 540, 864), (18, 540, 864), (-36, 540, 918), (-36, 576, 900), (-18, 558, 828), (18, 540, 846)]	(9495, 12725, 10794, 10695, 12698, 9888, 9292, 6686, 4309, 7115, 8627, 6506, 4705, 6288, 7348, 14615, 11342, 20001, 15926, 9198, 15961, 13694, 12300, 2160)
r	1102445	(571, 303)	[(0, 522, 936), (36, 522, 918), (0, 504, 918), (36, 522, 900), (18, 522, 900), (0, 504, 918), (18, 504, 936), (36, 504, 900), (18, 522, 936), (0, 522, 936), (0, 504, 936), (0, 522, 900), (18, 522, 882), (18, 522, 882), (0, 504, 900), (18, 540, 900), (18, 540, 936), (18, 540, 900), (0, 540, 882), (-36, 558, 810), (18, 504, 900), (18, 558, 918), (18, 558, 918), (0, 540, 864), (18, 540, 828)]	(9497, 12698, 10777, 10672, 12724, 9900, 9575, 6751, 4366, 7140, 8808, 6552, 4711, 6298, 7340, 14697, 11346, 20002, 15923, 9191, 15942, 13698, 12310, 2153)
k	1103772	(668, 101)	[(18, 504, 828), (0, 504, 864), (0, 504, 918), (-54, 486, 990), (18, 468, 1008), (36, 468, 900), (-18, 432, 918), (18, 450, 954), (18, 450, 936), (36, 486, 918), (54, 468, 972), (36, 450, 990), (18, 450, 972), (18, 432, 954), (0, 432, 972), (-36, 432, 972), (-18, 432, 936), (0, 432, 918), (0, 414, 936), (0, 450, 954), (36, 450, 972), (36, 468, 972), (54, 450, 972), (18, 468, 972), (36, 450, 918)]	(9449, 12247, 9991, 10069, 12705, 9910, 9586, 6580, 4452, 7147, 8924, 6645, 4697, 6316, 7355, 14784, 11320, 19944, 15425, 9109, 15748, 13667, 12293, 2155)
j	1104899	(678, 143)	[(18, 450, 972), (18, 450, 972), (18, 450, 954), (18, 450, 918), (18, 450, 954), (18, 450, 954), (36, 450, 936), (18, 450, 936), (36, 450, 954), (36, 450, 936), (18, 450, 954), (36, 450, 954), (18, 450, 936), (18, 450, 954), (36, 450, 954), (18, 450, 936), (0, 450, 936), (18, 450, 936), (18, 432, 936), (18, 450, 972), (-36, 414, 990), (-18, 432, 972), (36, 450, 972), (18, 450, 936), (18, 450, 972)]	(9462, 12418, 10233, 10133, 12719, 9933, 9913, 6681, 4508, 7155, 9052, 6679, 4705, 6330, 7360, 14873, 11341, 19963, 15540, 9130, 15783, 13689, 12296, 2161)
e	1106111	(580, 348)	[(-36, 468, 936), (-54, 486, 954), (-36, 486, 954), (-18, 486, 954), (-18, 486, 972), (0, 486, 900), (-36, 504, 900), (-54, 540, 882), (-36, 522, 828), (18, 558, 810), (18, 558, 864), (-36, 558, 918), (0, 558, 918), (18, 558, 900), (18, 594, 900), (-18, 576, 918), (0, 558, 882), (-36, 558, 882), (-36, 558, 918), (-54, 594, 864), (-36, 540, 918), (0, 576, 882), (-36, 576, 882), (-54, 594, 828), (-90, 576, 738)]	(9512, 12685, 10777, 10690, 12673, 9916, 9530, 6800, 4388, 7109, 8875, 6552, 4725, 6295, 7351, 14699, 11358, 20009, 15968, 9208, 15991, 13705, 12295, 2147)
w	1107288	(558, 407)	[(-72, 504, 900), (-72, 504, 918), (-36, 486, 954), (-36, 522, 936), (0, 540, 846), (0, 540, 846), (0, 522, 882), (0, 504, 918), (-54, 504, 1008), (-108, 486, 1044), (-72, 504, 918), (-36, 540, 792), (0, 576, 918), (-54, 576, 972), (-54, 576, 882), (-36, 576, 846), (0, 594, 864), (-36, 594, 900), (-54, 594, 918), (-108, 612, 828), (-54, 612, 810), (36, 612, 810), (-54, 612, 774), (-90, 612, 720), (0, 594, 756)]	(9494, 12580, 10749, 10851, 12538, 9843, 9034, 6610, 4272, 7075, 8460, 6427, 4687, 6267, 7328, 14283, 11334, 19990, 15908, 9185, 15964, 13664, 12302, 2158)
e	1108448	(593, 354)	[(-36, 504, 918), (0, 522, 900), (0, 522, 900), (-54, 504, 918), (-36, 504, 990), (-36, 540, 936), (0, 540, 828), (0, 540, 810), (-54, 540, 864), (-54, 522, 972), (0, 558, 972), (18, 576, 828), (0, 558, 882), (0, 558, 900), (18, 576, 900), (0, 576, 882), (18, 576, 864), (0, 576, 864), (-36, 576, 846), (18, 576, 846), (-18, 576, 918), (-54, 576, 918), (-36, 594, 900), (-36, 576, 882), (-54, 594, 828)]	(9480, 12628, 10694, 10590, 12560, 9868, 9651, 6691, 4354, 7075, 8815, 6528, 4686, 6289, 7335, 14507, 11337, 19994, 15876, 9170, 15919, 13675, 12300, 2157)
a	1109504	(664, 424)	[(-18, 540, 900), (0, 540, 918), (0, 540, 882), (-36, 522, 900), (0, 522, 900), (18, 540, 882), (18, 540, 936), (-36, 540, 918), (18, 540, 918), (18, 540, 936), (-18, 540, 936), (-36, 558, 900), (-18, 558, 864), (-36, 558, 918), (0, 558, 900), (-54, 540, 828), (-54, 558, 882), (0, 558, 918), (18, 576, 846), (-18, 576, 882), (-72, 558, 864), (18, 540, 864), (0, 576, 900), (-18, 576, 882), (-36, 576, 864)]	(9493, 12737, 10757, 10495, 12492, 9830, 9520, 6589, 4252, 7059, 8549, 6412, 4676, 6281, 7322, 14425, 11340, 20003, 15969, 9187, 15965, 13675, 12298, 2159)
d	1110731	(670, 339)	[(-54, 522, 864), (-18, 522, 918), (-18, 540, 900), (0, 540, 882), (0, 540, 900), (18, 540, 936), (18, 540, 900), (-18, 540, 900), (-18, 522, 918), (-36, 522, 900), (-36, 540, 918), (0, 522, 900), (-18, 522, 882), (-18, 522, 882), (0, 522, 882), (-18, 540, 936), (-54, 522, 954), (-36, 540, 900), (-18, 540, 936), (-36, 540, 828), (0, 522, 900), (0, 522, 954), (-54, 540, 918), (-54, 540, 900), (-54, 540, 882)]	(9483, 12697, 10638, 10342, 12596, 9895, 10075, 6700, 4429, 7123, 8987, 6618, 4694, 6310, 7348, 14770, 11339, 19984, 15795, 9170, 15886, 13681, 12300, 2147)
t	1111792	(588, 253)	[(0, 540, 900), (-18, 522, 882), (0, 522, 900), (-18, 522, 918), (-36, 522, 936), (18, 540, 918), (18, 540, 918), (0, 522, 918), (-36, 540, 900), (0, 540, 918), (0, 522, 900), (18, 540, 900), (-36, 540, 900), (-36, 540, 900), (0, 522, 918), (18, 540, 900), (0, 540, 918), (-18, 540, 936), (0, 522, 936), (0, 522, 918), (0, 540, 864), (0, 522, 918), (-36, 522, 954), (-36, 540, 918), (18, 558, 882)]	(9480, 12635, 10655, 10492, 12617, 9953, 10563, 6963, 4716, 7174, 9440, 6811, 4712, 6320, 7365, 14914, 11344, 19993, 15790, 9161, 15877, 13675, 12303, 2160)
b	1112950	(755, 190)	[(18, 522, 900), (-18, 522, 936), (0, 540, 936), (-36, 540, 882), (0, 540, 882), (-54, 504, 864), (-54, 504, 918), (-54, 504, 918), (-18, 504, 900), (36, 504, 900), (-36, 522, 918), (-36, 486, 936), (18, 486, 954), (36, 504, 954), (36, 522, 936), (-36, 504, 954), (-36, 486, 936), (0, 486, 918), (-36, 486, 936), (-36, 504, 918), (-36, 486, 918), (0, 486, 936), (-18, 468, 954), (-36, 504, 954), (-36, 504, 954)]	(9475, 12542, 10346, 10129, 12689, 9899, 9966, 6630, 4446, 7155, 8986, 6616, 4690, 6332, 7364, 14907, 11344, 19978, 15715, 9146, 15826, 13682, 12298, 2154)
i	1114177	(583, 110)	[(0, 504, 918), (0, 486, 918), (0, 486, 918), (0, 504, 900), (18, 504, 918), (0, 504, 918), (0, 486, 918), (-54, 468, 954), (-36, 486, 936), (0, 486, 918), (-36, 486, 954), (-18, 486, 936), (18, 504, 918), (0, 486, 900), (18, 486, 900), (18, 486, 900), (0, 486, 918), (0, 468, 918), (-54, 468, 936), (-36, 468, 972), (0, 486, 936), (-36, 504, 936), (36, 504, 954), (18, 522, 918), (36, 504, 936)]	(9463, 12465, 10444, 10260, 12705, 9909, 10027, 6625, 4493, 7155, 9035, 6644, 4699, 6328, 7355, 14860, 11336, 19971, 15701, 9145, 15818, 13683, 12296, 2157)
n	1115297	(752, 147)	[(18, 504, 918), (0, 486, 918), (18, 504, 882), (-36, 504, 936), (-36, 486, 954), (0, 504, 936), (-18, 504, 936), (-18, 504, 918), (-36, 486, 918), (-36, 504, 900), (18, 486, 900), (0, 504, 900), (-36, 504, 918), (0, 486, 936), (0, 504, 918), (0, 486, 936), (-36, 468, 936), (0, 486, 918), (0, 486, 972), (-36, 468, 918), (-36, 468, 918), (0, 504, 954), (18, 486, 972), (18, 504, 936), (18, 504, 918)]	(9467, 12491, 10337, 10137, 12691, 9899, 10013, 6640, 4508, 7164, 9035, 6656, 4707, 6335, 7357, 14930, 11346, 19976, 15680, 9148, 15810, 13687, 12296, 2163)
t	1116478	(582, 259)	[(18, 522, 882), (18, 522, 882), (-36, 504, 936), (-18, 504, 918), (0, 504, 900), (18, 522, 918), (0, 504, 936), (-18, 504, 882), (-36, 522, 900), (-36, 504, 936), (0, 504, 936), (0, 522, 918), (18, 540, 900), (18, 522, 918), (-36, 522, 900), (0, 522, 936), (18, 522, 918), (0, 504, 882), (-36, 522, 900), (-18, 522, 918), (0, 504, 918), (-18, 522, 936), (0, 540, 936), (0, 540, 900), (-54, 522, 864)]	(9475, 12608, 10576, 10384, 12618, 9983, 10782, 7042, 4859, 7188, 9531, 6847, 4701, 6332, 7357, 14959, 11346, 19976, 15765, 9135, 15836, 13684, 12294, 2153)
i	1117688	(580, 125)	[(-36, 504, 936), (0, 522, 900), (-18, 522, 882), (18, 522, 882), (-36, 504, 918), (-36, 504, 900), (18, 522, 918), (18, 504, 918), (0, 504, 954), (18, 504, 936), (18, 522, 864), (18, 522, 900), (-36, 504, 918), (-36, 504, 918), (0, 486, 936), (0, 504, 936), (0, 504, 936), (0, 504, 918), (0, 504, 918), (0, 504, 882), (-18, 486, 900), (18, 486, 918), (0, 504, 936), (18, 522, 954), (18, 522, 936)]	(9462, 12489, 10500, 10362, 12662, 10001, 10789, 7111, 4985, 7233, 9546, 6845, 4726, 6343, 7371, 15062, 11347, 19976, 15715, 9135, 15804, 13683, 12298, 2162)
v	1118914	(747, 253)	[(-18, 504, 936), (-36, 486, 972), (-18, 504, 918), (0, 504, 918), (-18, 504, 918), (18, 522, 882), (18, 522, 900), (36, 522, 918), (54, 540, 936), (-36, 504, 936), (-36, 522, 936), (0, 504, 918), (0, 504, 936), (-36, 504, 918), (-36, 504, 918), (0, 504, 900), (18, 522, 900), (-36, 522, 936), (0, 504, 918), (-36, 504, 936), (-36, 504, 918), (18, 522, 918), (18, 504, 954), (0, 504, 936), (18, 504, 936)]	(9473, 12549, 10411, 10190, 12612, 9980, 10728, 7064, 4930, 7192, 9470, 6858, 4720, 6341, 7379, 15124, 11355, 19986, 15732, 9139, 15814, 13684, 12304, 2162)
