Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	i	2689563	(588, 242)	[(-18, 846, 612), (18, 846, 612), (0, 846, 648), (18, 846, 630), (18, 828, 648), (18, 828, 666), (0, 846, 648), (0, 846, 648), (0, 846, 666), (18, 846, 630), (18, 846, 630), (-54, 846, 630), (-36, 846, 684), (36, 846, 594), (-36, 846, 612), (0, 846, 684), (-18, 846, 738), (-18, 900, 630), (-54, 792, 594), (0, 864, 558), (0, 846, 612), (-36, 882, 522), (-36, 864, 648), (-36, 846, 594), (90, 828, 540)]	(9398, 11066, 9694, 10198, 11633, 11324, 5391, 10588, 7130, 7128, 7444, 10942, 5250, 6465, 7377, 10351, 11793, 20006, 15285, 9187, 16130, 14598, 12161, 2108)
both	t	2689756	(800, 172)	[(18, 828, 648), (18, 828, 666), (0, 846, 648), (0, 846, 648), (0, 846, 666), (18, 846, 630), (18, 846, 630), (-54, 846, 630), (-36, 846, 684), (36, 846, 594), (-36, 846, 612), (0, 846, 684), (-18, 846, 738), (-18, 900, 630), (-54, 792, 594), (0, 864, 558), (0, 846, 612), (-36, 882, 522), (-36, 864, 648), (-36, 846, 594), (90, 828, 540), (-54, 900, 648), (18, 864, 612), (18, 864, 648), (-18, 846, 630)]	(9387, 10993, 9650, 10140, 11605, 11083, 5222, 10445, 7069, 7061, 7243, 10311, 5214, 6480, 7407, 10367, 11806, 19972, 15230, 9187, 16089, 14573, 12169, 2109)
both	s	2689949	(657, 419)	[(0, 846, 666), (18, 846, 630), (18, 846, 630), (-54, 846, 630), (-36, 846, 684), (36, 846, 594), (-36, 846, 612), (0, 846, 684), (-18, 846, 738), (-18, 900, 630), (-54, 792, 594), (0, 864, 558), (0, 846, 612), (-36, 882, 522), (-36, 864, 648), (-36, 846, 594), (90, 828, 540), (-54, 900, 648), (18, 864, 612), (18, 864, 648), (-18, 846, 630), (18, 864, 648), (18, 828, 630), (0, 846, 630), (0, 846, 666)]	(9389, 10966, 9642, 10150, 11608, 11104, 5315, 10259, 6985, 7160, 7407, 10406, 5207, 6476, 7392, 10405, 11817, 19961, 15233, 9179, 16119, 14563, 12156, 2109)
both	 	2690911	(834, 184)	[(18, 864, 630), (18, 846, 648), (0, 846, 648), (18, 846, 666), (18, 846, 648), (18, 864, 630), (18, 846, 612), (18, 846, 648), (0, 846, 630), (18, 864, 648), (0, 846, 630), (0, 846, 648), (0, 846, 648), (18, 864, 630), (18, 846, 630), (0, 846, 648), (18, 864, 630), (18, 846, 666), (0, 828, 666), (18, 846, 612), (18, 828, 648), (0, 828, 666), (36, 828, 666), (54, 810, 738), (-72, 864, 648)]	(9390, 10982, 9655, 10157, 11610, 11145, 5410, 10353, 7057, 7143, 7344, 10144, 5234, 6510, 7422, 10610, 11899, 19986, 15035, 9194, 16121, 14625, 12186, 2110)
both	a	2691223	(655, 459)	[(18, 864, 648), (0, 846, 630), (0, 846, 648), (0, 846, 648), (18, 864, 630), (18, 846, 630), (0, 846, 648), (18, 864, 630), (18, 846, 666), (0, 828, 666), (18, 846, 612), (18, 828, 648), (0, 828, 666), (36, 828, 666), (54, 810, 738), (-72, 864, 648), (54, 846, 684), (18, 846, 630), (0, 810, 648), (-36, 828, 630), (18, 846, 666), (0, 846, 684), (18, 792, 648), (-18, 828, 612), (-36, 828, 666)]	(9380, 10963, 9646, 10126, 11586, 10771, 5226, 10319, 7085, 7080, 7200, 10203, 5223, 6477, 7400, 10436, 11897, 19979, 14985, 9186, 16089, 14643, 12182, 2105)
both	 	2691887	(834, 182)	[(0, 828, 666), (0, 828, 648), (-36, 846, 648), (0, 810, 666), (0, 828, 630), (36, 846, 684), (18, 828, 684), (0, 828, 648), (0, 828, 630), (18, 828, 684), (18, 846, 666), (0, 846, 648), (0, 828, 666), (18, 846, 648), (18, 846, 666), (0, 828, 666), (0, 828, 648), (0, 810, 648), (18, 846, 666), (0, 846, 648), (18, 828, 648), (0, 828, 648), (54, 792, 720), (-72, 864, 594), (36, 846, 666)]	(9395, 10995, 9680, 10184, 11604, 10995, 5291, 10517, 7198, 7152, 7385, 10188, 5299, 6454, 7410, 10633, 11930, 20014, 15121, 9195, 16172, 14684, 12205, 2113)
both	p	2692434	(578, 11)	[(0, 846, 648), (18, 828, 648), (0, 828, 648), (54, 792, 720), (-72, 864, 594), (36, 846, 666), (54, 864, 666), (18, 828, 720), (0, 810, 666), (-36, 846, 594), (18, 846, 648), (0, 846, 630), (18, 846, 630), (18, 828, 630), (18, 846, 648), (-36, 846, 630), (-36, 864, 666), (18, 846, 666), (18, 828, 630), (18, 828, 630), (18, 828, 558), (-108, 882, 630), (18, 846, 702), (18, 828, 738), (54, 882, 612)]	(9383, 11040, 9690, 10272, 11655, 11636, 5448, 11308, 7435, 7193, 7438, 11045, 5309, 6487, 7401, 10470, 11918, 20032, 15217, 9210, 16185, 14709, 12206, 2105)
both	i	2692630	(564, 130)	[(36, 846, 666), (54, 864, 666), (18, 828, 720), (0, 810, 666), (-36, 846, 594), (18, 846, 648), (0, 846, 630), (18, 846, 630), (18, 828, 630), (18, 846, 648), (-36, 846, 630), (-36, 864, 666), (18, 846, 666), (18, 828, 630), (18, 828, 630), (18, 828, 558), (-108, 882, 630), (18, 846, 702), (18, 828, 738), (54, 882, 612), (-36, 846, 558), (-54, 864, 648), (-108, 828, 648), (36, 864, 756), (0, 846, 504)]	(9395, 11060, 9705, 10191, 11627, 11175, 5291, 10765, 7347, 7184, 7491, 10777, 5337, 6471, 7390, 10437, 11909, 20004, 15079, 9194, 16137, 14680, 12190, 2107)
both	s	2692893	(642, 388)	[(18, 846, 630), (18, 828, 630), (18, 846, 648), (-36, 846, 630), (-36, 864, 666), (18, 846, 666), (18, 828, 630), (18, 828, 630), (18, 828, 558), (-108, 882, 630), (18, 846, 702), (18, 828, 738), (54, 882, 612), (-36, 846, 558), (-54, 864, 648), (-108, 828, 648), (36, 864, 756), (0, 846, 504), (-72, 810, 612), (18, 846, 648), (18, 882, 684), (18, 846, 612), (36, 882, 630), (0, 882, 720), (18, 846, 666)]	(9389, 10998, 9678, 10153, 11620, 11131, 5192, 10651, 7138, 7091, 7311, 11305, 5320, 6468, 7379, 10345, 11923, 20030, 15241, 9208, 16205, 14722, 12209, 2108)
both	s	2693087	(640, 385)	[(18, 846, 666), (18, 828, 630), (18, 828, 630), (18, 828, 558), (-108, 882, 630), (18, 846, 702), (18, 828, 738), (54, 882, 612), (-36, 846, 558), (-54, 864, 648), (-108, 828, 648), (36, 864, 756), (0, 846, 504), (-72, 810, 612), (18, 846, 648), (18, 882, 684), (18, 846, 612), (36, 882, 630), (0, 882, 720), (18, 846, 666), (-36, 810, 576), (-36, 864, 666), (-18, 882, 648), (-36, 882, 702), (-36, 864, 612)]	(9392, 10981, 9654, 10160, 11591, 10894, 5224, 11075, 7446, 7163, 7223, 11679, 5323, 6474, 7338, 10275, 11938, 20031, 15177, 9214, 16201, 14795, 12213, 2107)
both	i	2693280	(548, 89)	[(-108, 882, 630), (18, 846, 702), (18, 828, 738), (54, 882, 612), (-36, 846, 558), (-54, 864, 648), (-108, 828, 648), (36, 864, 756), (0, 846, 504), (-72, 810, 612), (18, 846, 648), (18, 882, 684), (18, 846, 612), (36, 882, 630), (0, 882, 720), (18, 846, 666), (-36, 810, 576), (-36, 864, 666), (-18, 882, 648), (-36, 882, 702), (-36, 864, 612), (0, 792, 522), (-90, 846, 576), (0, 882, 738), (54, 846, 648)]	(9382, 10992, 9654, 10141, 11604, 11006, 5309, 10310, 7032, 7135, 7292, 10725, 5310, 6484, 7386, 10248, 11856, 19990, 15173, 9196, 16180, 14717, 12199, 2110)
both	n	2693475	(754, 164)	[(-54, 864, 648), (-108, 828, 648), (36, 864, 756), (0, 846, 504), (-72, 810, 612), (18, 846, 648), (18, 882, 684), (18, 846, 612), (36, 882, 630), (0, 882, 720), (18, 846, 666), (-36, 810, 576), (-36, 864, 666), (-18, 882, 648), (-36, 882, 702), (-36, 864, 612), (0, 792, 522), (-90, 846, 576), (0, 882, 738), (54, 846, 648), (36, 846, 648), (-36, 864, 666), (-36, 864, 612), (18, 846, 594), (36, 882, 738)]	(9403, 11060, 9705, 10190, 11633, 11107, 5357, 10817, 7340, 7098, 7170, 10804, 5325, 6493, 7365, 10383, 11901, 20035, 15366, 9215, 16242, 14777, 12220, 2107)
both	g	2693670	(651, 241)	[(18, 846, 648), (18, 882, 684), (18, 846, 612), (36, 882, 630), (0, 882, 720), (18, 846, 666), (-36, 810, 576), (-36, 864, 666), (-18, 882, 648), (-36, 882, 702), (-36, 864, 612), (0, 792, 522), (-90, 846, 576), (0, 882, 738), (54, 846, 648), (36, 846, 648), (-36, 864, 666), (-36, 864, 612), (18, 846, 594), (36, 882, 738), (-36, 846, 666), (18, 828, 594), (18, 828, 540), (18, 864, 702), (36, 846, 666)]	(9391, 10994, 9638, 10135, 11604, 10902, 5332, 10469, 7217, 7164, 7083, 10351, 5313, 6456, 7385, 10365, 11918, 19996, 15115, 9200, 16194, 14734, 12213, 2120)
both	 	2693870	(843, 187)	[(0, 882, 720), (18, 846, 666), (-36, 810, 576), (-36, 864, 666), (-18, 882, 648), (-36, 882, 702), (-36, 864, 612), (0, 792, 522), (-90, 846, 576), (0, 882, 738), (54, 846, 648), (36, 846, 648), (-36, 864, 666), (-36, 864, 612), (18, 846, 594), (36, 882, 738), (-36, 846, 666), (18, 828, 594), (18, 828, 540), (18, 864, 702), (36, 846, 666), (18, 864, 648), (0, 846, 576), (18, 846, 612), (0, 846, 612)]	(9380, 10968, 9669, 10153, 11599, 10950, 5190, 10229, 7007, 7132, 7298, 10240, 5314, 6466, 7390, 10348, 11875, 19995, 15059, 9181, 16135, 14658, 12186, 2107)
both	m	2694065	(716, 83)	[(-36, 882, 702), (-36, 864, 612), (0, 792, 522), (-90, 846, 576), (0, 882, 738), (54, 846, 648), (36, 846, 648), (-36, 864, 666), (-36, 864, 612), (18, 846, 594), (36, 882, 738), (-36, 846, 666), (18, 828, 594), (18, 828, 540), (18, 864, 702), (36, 846, 666), (18, 864, 648), (0, 846, 576), (18, 846, 612), (0, 846, 612), (0, 846, 666), (18, 828, 648), (18, 864, 630), (18, 828, 630), (0, 864, 630)]	(9391, 11007, 9667, 10145, 11603, 11038, 5219, 10675, 7225, 7069, 7176, 11074, 5294, 6472, 7382, 10427, 11937, 20009, 15093, 9210, 16178, 14716, 12199, 2110)
both	a	2694412	(560, 265)	[(18, 828, 594), (18, 828, 540), (18, 864, 702), (36, 846, 666), (18, 864, 648), (0, 846, 576), (18, 846, 612), (0, 846, 612), (0, 846, 666), (18, 828, 648), (18, 864, 630), (18, 828, 630), (0, 864, 630), (18, 864, 630), (18, 828, 576), (-36, 846, 648), (-54, 864, 666), (-72, 846, 612), (18, 846, 630), (36, 846, 666), (-72, 882, 558), (18, 864, 594), (-54, 864, 612), (-90, 918, 666), (-36, 864, 720)]	(9368, 10978, 9618, 10089, 11549, 10557, 5305, 10862, 7403, 7063, 7142, 10886, 5375, 6464, 7405, 10125, 12018, 20025, 15061, 9193, 16173, 14738, 12212, 2114)
both	t	2694673	(722, 303)	[(0, 846, 612), (0, 846, 666), (18, 828, 648), (18, 864, 630), (18, 828, 630), (0, 864, 630), (18, 864, 630), (18, 828, 576), (-36, 846, 648), (-54, 864, 666), (-72, 846, 612), (18, 846, 630), (36, 846, 666), (-72, 882, 558), (18, 864, 594), (-54, 864, 612), (-90, 918, 666), (-36, 864, 720), (0, 864, 666), (-54, 864, 540), (-54, 846, 558), (0, 864, 558), (-36, 864, 594), (0, 828, 630), (-18, 828, 612)]	(9376, 10996, 9659, 10133, 11566, 10692, 5350, 11107, 7386, 7185, 7271, 11277, 5393, 6461, 7410, 10211, 11991, 20010, 15007, 9177, 16140, 14700, 12194, 2104)
both	c	2694869	(646, 183)	[(18, 828, 630), (0, 864, 630), (18, 864, 630), (18, 828, 576), (-36, 846, 648), (-54, 864, 666), (-72, 846, 612), (18, 846, 630), (36, 846, 666), (-72, 882, 558), (18, 864, 594), (-54, 864, 612), (-90, 918, 666), (-36, 864, 720), (0, 864, 666), (-54, 864, 540), (-54, 846, 558), (0, 864, 558), (-36, 864, 594), (0, 828, 630), (-18, 828, 612), (18, 864, 684), (-36, 864, 576), (-18, 864, 630), (-36, 846, 630)]	(9369, 10978, 9627, 10096, 11565, 10717, 5092, 10670, 7153, 7102, 7088, 10970, 5351, 6478, 7411, 10259, 11993, 20007, 15027, 9190, 16142, 14673, 12186, 2108)
both	h	2696253	(629, 188)	[(0, 846, 630), (-36, 846, 648), (0, 846, 630), (-18, 864, 630), (-36, 864, 612), (18, 846, 630), (18, 846, 630), (0, 864, 630), (-18, 864, 630), (-18, 864, 648), (18, 864, 612), (0, 864, 630), (0, 864, 630), (-36, 864, 630), (18, 846, 612), (-18, 846, 612), (0, 864, 612), (-36, 846, 594), (0, 846, 630), (18, 864, 630), (18, 846, 612), (-18, 846, 612), (0, 846, 612), (-18, 864, 630), (18, 864, 630)]	(9381, 11020, 9649, 10173, 11594, 11070, 5431, 10619, 7392, 7075, 7394, 11054, 5371, 6530, 7406, 10586, 11959, 20025, 15140, 9196, 16180, 14717, 12202, 2106)
both	 	2697491	(812, 196)	[(18, 864, 630), (0, 864, 648), (0, 846, 648), (-18, 864, 612), (18, 846, 630), (0, 864, 630), (0, 864, 648), (0, 864, 630), (0, 846, 612), (18, 864, 630), (0, 846, 630), (-18, 864, 630), (-36, 846, 648), (-36, 846, 648), (18, 864, 630), (0, 864, 630), (0, 864, 648), (-36, 846, 630), (18, 864, 630), (0, 864, 630), (0, 846, 630), (0, 846, 630), (-18, 846, 630), (36, 774, 738), (-108, 882, 522)]	(9378, 11020, 9629, 10142, 11595, 11083, 5410, 10410, 7306, 7157, 7339, 10342, 5407, 6542, 7399, 10641, 12059, 20032, 15076, 9194, 16187, 14695, 12234, 2119)
both	b	2697838	(712, 209)	[(-36, 846, 648), (-36, 846, 648), (18, 864, 630), (0, 864, 630), (0, 864, 648), (-36, 846, 630), (18, 864, 630), (0, 864, 630), (0, 846, 630), (0, 846, 630), (-18, 846, 630), (36, 774, 738), (-108, 882, 522), (36, 864, 684), (0, 864, 684), (18, 846, 558), (18, 846, 594), (-18, 846, 648), (0, 864, 630), (0, 864, 594), (0, 846, 630), (0, 846, 630), (18, 846, 612), (-36, 864, 612), (18, 864, 684)]	(9389, 11020, 9635, 10129, 11605, 11075, 5210, 10439, 7282, 7167, 7276, 10502, 5438, 6496, 7430, 10650, 12044, 20037, 15103, 9211, 16207, 14708, 12224, 2117)
both	e	2698132	(564, 351)	[(0, 846, 630), (-18, 846, 630), (36, 774, 738), (-108, 882, 522), (36, 864, 684), (0, 864, 684), (18, 846, 558), (18, 846, 594), (-18, 846, 648), (0, 864, 630), (0, 864, 594), (0, 846, 630), (0, 846, 630), (18, 846, 612), (-36, 864, 612), (18, 864, 684), (-18, 882, 612), (18, 864, 648), (18, 864, 630), (0, 864, 612), (-54, 846, 612), (0, 864, 576), (0, 882, 666), (0, 882, 594), (18, 828, 576)]	(9390, 11042, 9705, 10190, 11605, 11160, 5418, 10679, 7427, 7101, 7522, 11564, 5414, 6485, 7409, 10579, 11970, 20036, 15179, 9199, 16195, 14727, 12218, 2119)
both	t	2698324	(590, 271)	[(36, 864, 684), (0, 864, 684), (18, 846, 558), (18, 846, 594), (-18, 846, 648), (0, 864, 630), (0, 864, 594), (0, 846, 630), (0, 846, 630), (18, 846, 612), (-36, 864, 612), (18, 864, 684), (-18, 882, 612), (18, 864, 648), (18, 864, 630), (0, 864, 612), (-54, 846, 612), (0, 864, 576), (0, 882, 666), (0, 882, 594), (18, 828, 576), (36, 828, 540), (36, 846, 576), (18, 846, 540), (-126, 864, 594)]	(9376, 10994, 9637, 10140, 11578, 10900, 5342, 10667, 7450, 7191, 7496, 10986, 5464, 6510, 7409, 10589, 12072, 20025, 15234, 9224, 16225, 14730, 12241, 2106)
both	w	2699038	(558, 406)	[(-18, 882, 612), (0, 864, 594), (0, 882, 594), (-18, 864, 648), (0, 864, 612), (-36, 864, 612), (0, 864, 630), (18, 846, 612), (0, 882, 594), (0, 864, 612), (0, 864, 630), (18, 864, 630), (0, 864, 594), (0, 846, 612), (-36, 864, 612), (-36, 864, 630), (0, 846, 630), (0, 864, 630), (-18, 864, 630), (0, 864, 612), (18, 864, 612), (0, 864, 594), (-36, 864, 630), (18, 864, 648), (-36, 846, 666)]	(9371, 10987, 9613, 10145, 11587, 10877, 5211, 10600, 7445, 7142, 7333, 10897, 5389, 6483, 7384, 10462, 11997, 20004, 15057, 9180, 16148, 14674, 12219, 2102)
both	e	2699400	(552, 378)	[(0, 864, 594), (0, 846, 612), (-36, 864, 612), (-36, 864, 630), (0, 846, 630), (0, 864, 630), (-18, 864, 630), (0, 864, 612), (18, 864, 612), (0, 864, 594), (-36, 864, 630), (18, 864, 648), (-36, 846, 666), (0, 846, 576), (0, 864, 594), (-18, 864, 684), (18, 882, 666), (-36, 882, 576), (-36, 846, 576), (36, 828, 576), (0, 882, 630), (-36, 846, 612), (-36, 846, 648), (18, 846, 612), (0, 882, 666)]	(9376, 11060, 9710, 10161, 11604, 11090, 5262, 10745, 7665, 7194, 7499, 11643, 5500, 6530, 7405, 10632, 12079, 20050, 15265, 9224, 16257, 14764, 12265, 2113)
both	e	2699694	(553, 367)	[(0, 864, 594), (-36, 864, 630), (18, 864, 648), (-36, 846, 666), (0, 846, 576), (0, 864, 594), (-18, 864, 684), (18, 882, 666), (-36, 882, 576), (-36, 846, 576), (36, 828, 576), (0, 882, 630), (-36, 846, 612), (-36, 846, 648), (18, 846, 612), (0, 882, 666), (0, 882, 684), (0, 864, 630), (-36, 846, 576), (18, 846, 558), (18, 864, 594), (18, 864, 576), (18, 882, 594), (18, 846, 594), (18, 846, 612)]	(9389, 11047, 9700, 10180, 11598, 11052, 5366, 10865, 7684, 7175, 7531, 11890, 5446, 6529, 7409, 10535, 12025, 20020, 15091, 9208, 16197, 14710, 12231, 2110)
both	n	2700407	(734, 162)	[(18, 864, 612), (-36, 864, 612), (-18, 882, 630), (0, 864, 612), (0, 864, 594), (0, 864, 612), (0, 882, 612), (0, 864, 630), (18, 864, 594), (0, 864, 594), (0, 864, 630), (18, 864, 630), (0, 864, 630), (0, 864, 612), (0, 846, 630), (0, 864, 594), (0, 864, 630), (0, 864, 630), (18, 864, 612), (18, 864, 612), (0, 864, 612), (0, 864, 612), (0, 864, 630), (0, 864, 612), (18, 828, 612)]	(9378, 11012, 9622, 10129, 11597, 11138, 5407, 10326, 7179, 7079, 7375, 10855, 5422, 6535, 7427, 10604, 11959, 20019, 15086, 9206, 16201, 14717, 12222, 2110)
both	 	2701020	(835, 187)	[(0, 864, 612), (18, 828, 612), (-36, 900, 612), (18, 882, 630), (18, 882, 630), (18, 882, 558), (-36, 846, 612), (18, 846, 612), (18, 864, 648), (18, 864, 576), (18, 864, 594), (18, 864, 648), (0, 864, 630), (0, 900, 558), (18, 864, 576), (18, 864, 630), (0, 882, 594), (0, 882, 612), (18, 864, 612), (18, 864, 594), (18, 882, 612), (0, 882, 612), (36, 882, 576), (18, 864, 576), (54, 828, 666)]	(9382, 11037, 9663, 10164, 11601, 11052, 5350, 10226, 7458, 7133, 7291, 10665, 5475, 6512, 7426, 10555, 11949, 20044, 15265, 9201, 16225, 14705, 12230, 2110)
both	w	2701534	(558, 389)	[(18, 864, 594), (18, 882, 612), (0, 882, 612), (36, 882, 576), (18, 864, 576), (54, 828, 666), (-54, 918, 558), (36, 882, 630), (36, 864, 576), (0, 846, 648), (0, 864, 648), (18, 864, 594), (18, 864, 648), (18, 864, 630), (0, 864, 612), (0, 864, 594), (0, 864, 612), (18, 864, 630), (18, 864, 630), (0, 846, 612), (18, 864, 594), (18, 882, 612), (0, 846, 630), (36, 864, 576), (18, 882, 684)]	(9403, 11061, 9673, 10222, 11620, 11189, 5420, 10281, 7217, 7105, 7535, 10716, 5480, 6513, 7417, 10693, 12083, 20039, 15189, 9227, 16241, 14798, 12244, 2119)
both	a	2701832	(634, 463)	[(0, 846, 648), (0, 864, 648), (18, 864, 594), (18, 864, 648), (18, 864, 630), (0, 864, 612), (0, 864, 594), (0, 864, 612), (18, 864, 630), (18, 864, 630), (0, 846, 612), (18, 864, 594), (18, 882, 612), (0, 846, 630), (36, 864, 576), (18, 882, 684), (0, 864, 702), (18, 900, 684), (54, 882, 594), (-36, 828, 558), (0, 828, 558), (-54, 846, 648), (-36, 900, 648), (-54, 864, 684), (0, 900, 576)]	(9383, 10956, 9651, 10139, 11574, 10766, 5240, 10885, 7802, 7089, 7424, 12100, 5525, 6536, 7423, 10582, 12236, 20016, 15173, 9242, 16233, 14808, 12250, 2109)
