Please hold the phone in your right hand and type with you right thumb
k	1166149	(657, 86)	[(-234, 558, 1026), (-216, 630, 846), (-198, 612, 918), (-198, 666, 882), (-126, 666, 882), (-108, 702, 882), (-54, 702, 810), (-72, 702, 828), (-72, 684, 900), (-54, 666, 810), (-36, 684, 738), (-90, 684, 810), (-216, 702, 720), (-198, 684, 630), (-126, 684, 666), (-126, 666, 774), (-108, 684, 864), (-162, 702, 774), (-216, 738, 648), (-180, 720, 648), (-162, 720, 738), (-144, 702, 828), (-108, 684, 828), (-126, 684, 774), (-180, 630, 810)]	(9390, 11461, 9919, 9926, 11610, 10979, 4695, 10620, 4470, 7236, 6156, 7771, 6225, 6210, 7309, 8317, 11074, 19724, 14536, 8826, 15382, 13312, 12165, 2045)
s	1167379	(678, 384)	[(-144, 630, 774), (-126, 630, 792), (-216, 648, 828), (-216, 666, 810), (-180, 666, 774), (-72, 648, 864), (-72, 648, 846), (-180, 630, 900), (-126, 630, 900), (-144, 648, 954), (-144, 630, 954), (-162, 612, 954), (-198, 612, 846), (-180, 666, 846), (-162, 684, 774), (-180, 684, 828), (-198, 684, 792), (-198, 720, 774), (-162, 720, 756), (-198, 738, 720), (-234, 756, 684), (-126, 774, 666), (-162, 756, 720), (-180, 774, 720), (-216, 810, 630)]	(9398, 11660, 10348, 10270, 11857, 12557, 4700, 7429, 4547, 7277, 6078, 8553, 4958, 6083, 7228, 6957, 11081, 19794, 15363, 8821, 15684, 13301, 12180, 2051)
g	1168592	(659, 214)	[(-108, 738, 792), (-126, 720, 828), (-180, 720, 774), (-180, 702, 738), (-108, 720, 738), (-108, 720, 756), (-180, 720, 756), (-180, 720, 774), (-144, 720, 774), (-144, 720, 738), (-144, 702, 720), (-162, 702, 774), (-126, 702, 828), (-108, 702, 954), (-72, 684, 882), (-126, 720, 774), (-180, 720, 720), (-180, 702, 720), (-180, 684, 774), (-162, 684, 792), (-162, 666, 774), (-180, 684, 720), (-180, 684, 792), (-162, 684, 828), (-144, 702, 918)]	(9433, 11718, 10339, 10142, 11989, 13179, 5071, 7370, 4723, 7508, 6328, 8533, 5165, 6120, 7281, 7179, 11080, 19776, 15312, 8839, 15628, 13308, 12187, 2037)
z	1169866	(753, 400)	[(-126, 738, 756), (-90, 738, 738), (-144, 738, 720), (-180, 738, 702), (-162, 720, 756), (-126, 720, 792), (-126, 720, 828), (-144, 738, 864), (-180, 738, 846), (-108, 756, 684), (-36, 810, 504), (-126, 828, 612), (-324, 810, 630), (-252, 756, 648), (-162, 756, 684), (-216, 810, 738), (-288, 828, 666), (-270, 828, 558), (-234, 810, 576), (-234, 828, 702), (-234, 828, 720), (-234, 828, 594), (-162, 810, 522), (-216, 810, 594), (-198, 846, 666)]	(9423, 12115, 10726, 10370, 11752, 12455, 4632, 6445, 4397, 7088, 5786, 7002, 5092, 6058, 7186, 6850, 11064, 19754, 15309, 8759, 15555, 13258, 12172, 2045)
b	1171245	(759, 206)	[(-126, 738, 702), (-108, 738, 702), (-90, 738, 684), (-54, 756, 684), (-108, 720, 810), (-126, 720, 846), (-144, 720, 810), (-180, 684, 828), (-144, 648, 900), (-126, 612, 918), (-252, 648, 828), (-162, 666, 864), (-36, 702, 792), (36, 720, 720), (18, 738, 702), (-54, 720, 774), (0, 684, 828), (-54, 684, 810), (-108, 684, 810), (-162, 684, 774), (-180, 666, 828), (-126, 666, 828), (-108, 648, 792), (-180, 702, 792), (-108, 666, 828)]	(9426, 11796, 10429, 10127, 11828, 12314, 5037, 8431, 4912, 7353, 6398, 8005, 5106, 6171, 7267, 7700, 11121, 19800, 15237, 8881, 15554, 13335, 12186, 2050)
q	1172456	(601, 426)	[(-108, 684, 864), (-54, 720, 810), (-54, 720, 720), (-90, 720, 792), (-126, 702, 756), (-144, 702, 756), (-144, 702, 828), (-144, 702, 918), (-198, 702, 900), (-216, 720, 828), (-198, 738, 630), (-198, 756, 558), (-162, 756, 576), (-90, 756, 630), (-144, 792, 702), (-162, 774, 720), (-72, 792, 702), (-72, 792, 648), (-144, 810, 702), (-252, 828, 774), (-216, 810, 756), (-162, 810, 612), (-162, 810, 648), (-162, 864, 738), (-198, 792, 666)]	(9413, 11893, 10660, 10693, 11711, 12400, 4514, 6954, 4773, 7051, 5790, 7235, 5129, 6101, 7203, 6820, 11063, 19744, 15246, 8739, 15493, 13250, 12175, 2039)
e	1173682	(579, 344)	[(-54, 792, 684), (-72, 828, 720), (-54, 810, 720), (0, 792, 648), (0, 810, 666), (-54, 774, 720), (-72, 792, 756), (-36, 774, 720), (-198, 792, 684), (-126, 684, 828), (-108, 684, 990), (-126, 666, 1044), (-180, 666, 882), (-90, 738, 792), (-18, 738, 720), (-144, 756, 612), (-144, 774, 594), (-90, 774, 594), (-108, 774, 648), (-198, 756, 738), (-270, 774, 684), (-162, 774, 612), (-90, 774, 684), (-162, 792, 792), (-144, 810, 756)]	(9368, 11450, 10258, 10234, 11661, 11982, 4747, 10115, 4603, 7040, 6222, 7832, 5266, 6160, 7227, 7658, 11058, 19753, 15090, 8789, 15392, 13278, 12179, 2029)
y	1174840	(589, 206)	[(-108, 738, 738), (-108, 756, 756), (-90, 720, 774), (-90, 720, 828), (-144, 720, 828), (-126, 702, 792), (-162, 720, 684), (-126, 720, 684), (-126, 720, 774), (-144, 702, 810), (-144, 702, 774), (-126, 702, 738), (-144, 666, 828), (-144, 666, 864), (-126, 666, 846), (-162, 666, 810), (-162, 684, 792), (-198, 702, 756), (-216, 720, 720), (-144, 702, 702), (-108, 702, 702), (-162, 702, 792), (-144, 684, 810), (-162, 684, 774), (-180, 684, 792)]	(9407, 11634, 10302, 10095, 11724, 12092, 5085, 7900, 4678, 7165, 6357, 7072, 5233, 6190, 7287, 8172, 11071, 19743, 14926, 8824, 15391, 13291, 12167, 2044)
c	1176318	(737, 305)	[(-126, 720, 738), (-162, 738, 792), (-180, 720, 792), (-108, 738, 810), (-108, 738, 792), (-144, 720, 756), (-144, 684, 774), (-216, 720, 828), (-180, 720, 792), (-180, 738, 792), (-252, 738, 738), (-252, 756, 666), (-198, 756, 612), (-180, 756, 666), (-216, 756, 648), (-198, 792, 594), (-198, 774, 612), (-216, 774, 648), (-144, 792, 702), (-144, 756, 846), (-234, 756, 684), (-216, 756, 666), (-144, 774, 828), (-162, 774, 666), (-180, 738, 666)]	(9393, 11610, 10337, 10191, 11796, 12474, 6211, 11760, 8146, 7300, 11265, 15712, 5061, 6156, 7241, 6896, 11109, 19801, 15281, 8795, 15729, 13296, 12182, 2045)
n	1177495	(760, 152)	[(-162, 702, 774), (-162, 720, 774), (-162, 702, 774), (-162, 702, 792), (-162, 720, 774), (-162, 702, 756), (-180, 720, 774), (-162, 702, 756), (-180, 702, 702), (-180, 702, 666), (-180, 666, 738), (-180, 648, 900), (-144, 612, 972), (-126, 612, 918), (-162, 630, 918), (-180, 630, 882), (-180, 648, 810), (-126, 648, 792), (-180, 648, 792), (-198, 666, 774), (-162, 666, 756), (-162, 666, 774), (-162, 648, 846), (-162, 612, 936), (-198, 648, 792)]	(9398, 11507, 9996, 9954, 11670, 11708, 6565, 11031, 8067, 7241, 10881, 15628, 5135, 6213, 7288, 7004, 11095, 19787, 15050, 8795, 15635, 13276, 12173, 2035)
