Please hold the phone in your right hand and type with your left index finger
y	2074749	(585, 207)	[(0, 954, 432), (-36, 972, 450), (-54, 954, 468), (-72, 954, 468), (-72, 936, 468), (-72, 936, 396), (-54, 972, 378), (0, 972, 360), (-36, 990, 432), (-18, 990, 432), (18, 972, 414), (36, 990, 450), (36, 1008, 414), (18, 990, 414), (-18, 972, 432), (-18, 972, 432), (-36, 954, 414), (-36, 954, 432), (0, 990, 414), (-18, 990, 414), (0, 990, 378), (54, 1008, 234), (-36, 1008, 360), (36, 972, 396), (0, 990, 414)]	(9568, 13085, 10584, 10250, 11795, 11330, 5192, 6177, 4253, 6975, 5826, 6604, 4586, 9635, 7356, 7609, 12365, 19841, 15669, 8848, 15856, 13291, 12044, 2090)
e	2075259	(579, 371)	[(0, 990, 414), (-18, 990, 414), (0, 990, 378), (54, 1008, 234), (-36, 1008, 360), (36, 972, 396), (0, 990, 414), (18, 990, 432), (-54, 972, 468), (-36, 972, 486), (-54, 954, 504), (-90, 954, 450), (-108, 954, 450), (-72, 954, 450), (-54, 972, 414), (-72, 936, 432), (-90, 954, 414), (-90, 954, 396), (-54, 972, 396), (-36, 972, 378), (-36, 972, 360), (-54, 972, 414), (-54, 990, 450), (-36, 990, 450), (0, 990, 468)]	(9551, 12988, 10547, 10230, 11775, 11168, 5127, 6145, 4214, 6967, 5760, 6550, 4582, 9696, 7364, 7489, 12375, 19825, 15629, 8845, 15848, 13271, 12044, 2084)
s	2075603	(663, 396)	[(-108, 954, 450), (-72, 954, 450), (-54, 972, 414), (-72, 936, 432), (-90, 954, 414), (-90, 954, 396), (-54, 972, 396), (-36, 972, 378), (-36, 972, 360), (-54, 972, 414), (-54, 990, 450), (-36, 990, 450), (0, 990, 468), (-36, 972, 468), (-54, 972, 468), (-72, 954, 450), (-90, 936, 468), (-108, 936, 486), (-90, 936, 486), (-54, 972, 378), (-72, 936, 360), (-90, 954, 378), (-126, 954, 432), (-90, 954, 540), (-54, 954, 558)]	(9568, 13130, 10627, 10256, 11802, 11239, 5160, 6177, 4237, 6974, 5793, 6599, 4595, 9857, 7389, 7490, 12452, 19842, 15643, 8848, 15863, 13278, 12059, 2088)
 	2076429	(821, 263)	[(-72, 954, 486), (-72, 936, 450), (-72, 954, 450), (-54, 972, 468), (-72, 972, 468), (-54, 954, 468), (-72, 954, 468), (-72, 954, 468), (-54, 954, 468), (-54, 936, 468), (-90, 954, 468), (-72, 954, 486), (-72, 936, 468), (-54, 954, 450), (-72, 954, 468), (-90, 954, 504), (-72, 954, 468), (-72, 936, 450), (-72, 954, 468), (-72, 954, 486), (-54, 954, 486), (-36, 972, 378), (-90, 954, 414), (-72, 954, 522), (-54, 954, 558)]	(9563, 13055, 10618, 10247, 11794, 11166, 5139, 6192, 4211, 6975, 5752, 6572, 4589, 9890, 7373, 7416, 12428, 19830, 15581, 8843, 15854, 13265, 12057, 2080)
s	2076972	(675, 400)	[(-54, 954, 486), (-36, 972, 378), (-90, 954, 414), (-72, 954, 522), (-54, 954, 558), (-72, 954, 468), (-72, 954, 486), (-54, 972, 486), (-54, 954, 468), (-54, 972, 450), (-72, 954, 468), (-54, 954, 468), (-36, 954, 468), (-54, 954, 468), (-72, 954, 468), (-72, 954, 468), (-54, 954, 450), (-54, 954, 468), (-54, 954, 468), (-54, 954, 486), (-72, 954, 432), (-54, 954, 396), (-54, 936, 450), (-90, 936, 504), (-72, 954, 558)]	(9572, 13045, 10633, 10246, 11800, 11160, 5130, 6192, 4240, 6975, 5776, 6620, 4604, 9952, 7380, 7410, 12455, 19836, 15534, 8846, 15863, 13270, 12043, 2084)
t	2077432	(565, 274)	[(-54, 954, 450), (-54, 954, 468), (-54, 954, 468), (-54, 954, 486), (-72, 954, 432), (-54, 954, 396), (-54, 936, 450), (-90, 936, 504), (-72, 954, 558), (-54, 954, 450), (-36, 972, 432), (18, 972, 414), (0, 972, 396), (-36, 972, 432), (18, 972, 468), (0, 972, 468), (18, 954, 450), (18, 972, 468), (18, 972, 432), (18, 990, 432), (18, 972, 450), (36, 972, 432), (18, 972, 432), (18, 972, 450), (-18, 972, 468)]	(9574, 12980, 10593, 10244, 11807, 11165, 5131, 6207, 4247, 6980, 5767, 6609, 4596, 10087, 7391, 7370, 12461, 19840, 15530, 8851, 15873, 13270, 12054, 2090)
i	2078042	(569, 144)	[(18, 972, 450), (-18, 972, 468), (0, 954, 450), (0, 954, 450), (-18, 954, 468), (-36, 936, 450), (-36, 954, 450), (18, 954, 468), (0, 954, 450), (18, 954, 432), (0, 954, 450), (0, 954, 432), (0, 972, 450), (18, 972, 432), (36, 972, 450), (36, 972, 468), (18, 972, 468), (18, 954, 468), (18, 954, 486), (18, 972, 468), (54, 972, 396), (36, 990, 414), (36, 972, 450), (54, 954, 450), (36, 972, 486)]	(9567, 12829, 10494, 10216, 11789, 11133, 5095, 6178, 4216, 6964, 5762, 6580, 4601, 10033, 7380, 7343, 12398, 19824, 15492, 8864, 15842, 13255, 12050, 2089)
l	2078638	(643, 49)	[(54, 954, 450), (36, 972, 486), (18, 954, 486), (18, 972, 468), (18, 972, 450), (18, 936, 468), (0, 954, 468), (18, 954, 468), (18, 954, 450), (18, 954, 468), (18, 954, 450), (18, 954, 468), (54, 972, 468), (36, 954, 450), (18, 954, 468), (18, 954, 486), (36, 954, 468), (36, 972, 450), (18, 954, 468), (18, 954, 486), (18, 954, 468), (54, 936, 450), (0, 990, 396), (36, 936, 468), (54, 954, 558)]	(9568, 12900, 10523, 10226, 11799, 11254, 5129, 6197, 4243, 6977, 5739, 6580, 4617, 10175, 7390, 7359, 12455, 19837, 15518, 8918, 15850, 13263, 12053, 2084)
l	2078946	(640, 46)	[(18, 954, 468), (18, 954, 450), (18, 954, 468), (54, 972, 468), (36, 954, 450), (18, 954, 468), (18, 954, 486), (36, 954, 468), (36, 972, 450), (18, 954, 468), (18, 954, 486), (18, 954, 468), (54, 936, 450), (0, 990, 396), (36, 936, 468), (54, 954, 558), (36, 954, 450), (18, 954, 468), (36, 972, 468), (36, 954, 432), (72, 954, 468), (-18, 972, 378), (36, 954, 486), (36, 954, 540), (36, 972, 504)]	(9569, 12827, 10488, 10224, 11802, 11326, 5154, 6195, 4242, 6995, 5786, 6629, 4615, 10175, 7391, 7367, 12449, 19825, 15449, 9155, 15831, 13254, 12040, 2077)
 	2079761	(853, 242)	[(18, 954, 468), (18, 972, 486), (18, 954, 504), (18, 954, 486), (0, 954, 486), (0, 954, 522), (-36, 954, 504), (-36, 936, 486), (-36, 936, 486), (-54, 936, 486), (-72, 936, 504), (-72, 936, 540), (-54, 936, 504), (-54, 918, 504), (-108, 918, 504), (-144, 900, 522), (-126, 900, 540), (-108, 900, 522), (-126, 918, 540), (-126, 918, 378), (-90, 936, 360), (-108, 918, 486), (-90, 936, 540), (-54, 936, 540), (-72, 936, 504)]	(9558, 12771, 10508, 10225, 11796, 11323, 5125, 6190, 4252, 6987, 5765, 6600, 4601, 10140, 7382, 7330, 12427, 19821, 15443, 8866, 15813, 13243, 12037, 2091)
