Please hold the phone in your left hand and type with your left thumb
k	1669013	(676, 105)	[(0, 576, 882), (36, 576, 864), (0, 558, 882), (-36, 576, 864), (-36, 576, 828), (-36, 576, 828), (-54, 612, 846), (-54, 612, 864), (-36, 612, 864), (-36, 612, 864), (-36, 594, 900), (-36, 594, 900), (-36, 594, 900), (0, 594, 864), (-36, 594, 846), (-54, 594, 846), (-72, 612, 918), (-54, 594, 936), (-18, 630, 684), (36, 648, 738), (-72, 630, 972), (-54, 666, 954), (36, 612, 810), (72, 558, 738), (36, 594, 810)]	(9475, 10660, 9603, 10549, 11480, 9483, 4357, 12276, 5679, 6069, 10717, 0, 5375, 7207, 7298, 10332, 11865, 19931, 17385, 9233, 16630, 14177, 12247, 2008)
e	1669359	(572, 340)	[(-36, 594, 900), (-36, 594, 900), (0, 594, 864), (-36, 594, 846), (-54, 594, 846), (-72, 612, 918), (-54, 594, 936), (-18, 630, 684), (36, 648, 738), (-72, 630, 972), (-54, 666, 954), (36, 612, 810), (72, 558, 738), (36, 594, 810), (-36, 630, 756), (-36, 612, 918), (0, 594, 936), (18, 612, 882), (0, 612, 828), (0, 630, 702), (0, 630, 774), (-36, 612, 972), (0, 594, 972), (18, 648, 810), (-36, 630, 684)]	(9449, 10619, 9507, 10494, 11477, 9455, 4320, 12448, 5701, 6949, 5962, 11385, 5488, 6984, 7291, 10044, 11822, 19952, 17424, 9252, 16612, 14234, 12259, 2006)
v	1669749	(747, 239)	[(36, 594, 810), (-36, 630, 756), (-36, 612, 918), (0, 594, 936), (18, 612, 882), (0, 612, 828), (0, 630, 702), (0, 630, 774), (-36, 612, 972), (0, 594, 972), (18, 648, 810), (-36, 630, 684), (-72, 594, 1026), (-36, 594, 828), (-54, 594, 918), (-72, 594, 954), (-54, 594, 900), (18, 576, 828), (18, 576, 828), (-72, 612, 864), (-54, 576, 882), (36, 612, 720), (-90, 612, 954), (-72, 630, 1026), (18, 576, 810)]	(9455, 10615, 9518, 10516, 11473, 9471, 4333, 12480, 5741, 6945, 5946, 11277, 5519, 7094, 7293, 9977, 11979, 19991, 17490, 9297, 16665, 14272, 12263, 2012)
i	1670681	(751, 157)	[(18, 612, 792), (0, 594, 936), (-36, 594, 972), (0, 576, 900), (-36, 630, 900), (-54, 612, 864), (0, 612, 846), (0, 594, 864), (-36, 612, 864), (0, 612, 828), (18, 594, 792), (-36, 594, 846), (-72, 612, 918), (-54, 594, 900), (-18, 612, 846), (-54, 612, 864), (-54, 612, 864), (18, 594, 900), (-36, 594, 846), (-72, 612, 846), (-54, 666, 756), (-36, 612, 828), (-36, 630, 936), (0, 612, 846)]	(9452, 10625, 9516, 10524, 11475, 9461, 4296, 12251, 5575, 6935, 5900, 10757, 5339, 7225, 7300, 9637, 11991, 19952, 17298, 9255, 16571, 14254, 12263, 2020)
n	1671691	(762, 154)	[(-18, 612, 882), (-36, 612, 864), (-18, 612, 846), (-18, 612, 828), (0, 630, 882), (-36, 612, 846), (-36, 612, 846), (-36, 630, 864), (-36, 612, 864), (-36, 612, 846), (-36, 612, 846), (-36, 594, 846), (-36, 594, 882), (0, 594, 846), (-54, 612, 846), (-54, 612, 846), (-36, 612, 864), (-36, 594, 918), (54, 612, 666), (-54, 594, 810), (-126, 666, 1026), (-54, 648, 954), (54, 612, 738), (54, 594, 738), (-18, 594, 846)]	(9447, 10630, 9518, 10500, 11475, 9455, 4317, 12170, 5514, 6946, 5894, 10544, 5247, 7306, 7302, 9639, 12005, 19933, 17272, 9238, 16554, 14221, 12255, 2007)
 	1672205	(847, 224)	[(-54, 594, 810), (-126, 666, 1026), (-54, 648, 954), (54, 612, 738), (54, 594, 738), (-18, 594, 846), (-72, 612, 882), (-36, 612, 846), (-54, 612, 846), (-36, 630, 846), (-36, 594, 864), (0, 576, 882), (-36, 594, 882), (-54, 594, 828), (-36, 594, 900), (-36, 594, 900), (-54, 612, 882), (0, 576, 882), (-54, 594, 900), (-36, 594, 846), (108, 540, 720), (-54, 612, 792), (-144, 630, 954), (-54, 612, 900), (0, 594, 828)]	(9445, 10635, 9513, 10509, 11466, 9456, 4345, 12436, 5660, 6954, 5905, 10973, 5345, 7203, 7308, 9679, 12009, 19990, 17446, 9275, 16661, 14273, 12273, 2013)
n	1672505	(759, 163)	[(-36, 630, 846), (-36, 594, 864), (0, 576, 882), (-36, 594, 882), (-54, 594, 828), (-36, 594, 900), (-36, 594, 900), (-54, 612, 882), (0, 576, 882), (-54, 594, 900), (-36, 594, 846), (108, 540, 720), (-54, 612, 792), (-144, 630, 954), (-54, 612, 900), (0, 594, 828), (36, 576, 828), (0, 576, 864), (-54, 594, 918), (0, 594, 954), (-36, 594, 918), (-36, 612, 810), (-54, 612, 810), (-108, 630, 954), (-36, 594, 846)]	(9454, 10646, 9510, 10519, 11477, 9457, 4324, 12480, 5600, 6960, 5894, 10870, 5285, 7363, 7312, 9632, 12088, 19980, 17398, 9267, 16613, 14269, 12269, 2007)
e	1672961	(568, 350)	[(36, 576, 828), (0, 576, 864), (-54, 594, 918), (0, 594, 954), (-36, 594, 918), (-36, 612, 810), (-54, 612, 810), (-108, 630, 954), (-36, 594, 846), (-18, 612, 846), (0, 576, 810), (-54, 594, 864), (-36, 594, 900), (-18, 612, 846), (-36, 612, 864), (-54, 612, 900), (-36, 612, 864), (-36, 594, 828), (-54, 612, 864), (-54, 612, 846), (0, 594, 810), (-36, 594, 720), (0, 612, 828), (18, 612, 990), (0, 612, 846)]	(9454, 10631, 9503, 10515, 11477, 9470, 4322, 12476, 5562, 6960, 5920, 11045, 5332, 7369, 7299, 9628, 12059, 19962, 17348, 9254, 16561, 14242, 12266, 2010)
e	1675169	(578, 351)	[(-54, 576, 864), (-54, 594, 882), (-54, 612, 864), (-36, 576, 864), (-54, 594, 864), (-54, 594, 864), (-72, 612, 864), (-54, 594, 864), (-36, 594, 882), (-54, 594, 864), (-72, 594, 864), (-54, 594, 882), (-54, 594, 882), (-54, 594, 864), (-54, 612, 864), (-72, 594, 882), (-54, 594, 882), (-36, 594, 882), (-36, 630, 630), (-54, 612, 882), (-54, 594, 990), (-18, 612, 900), (-36, 594, 828), (-54, 612, 828), (-72, 612, 900)]	(9438, 10621, 9467, 10473, 11468, 9458, 4322, 12346, 5495, 6955, 5898, 10890, 5284, 7348, 7291, 9529, 12081, 19951, 17306, 9252, 16547, 14242, 12266, 2002)
d	1675477	(643, 334)	[(-54, 594, 864), (-72, 594, 864), (-54, 594, 882), (-54, 594, 882), (-54, 594, 864), (-54, 612, 864), (-72, 594, 882), (-54, 594, 882), (-36, 594, 882), (-36, 630, 630), (-54, 612, 882), (-54, 594, 990), (-18, 612, 900), (-36, 594, 828), (-54, 612, 828), (-72, 612, 900), (-54, 594, 882), (-54, 612, 864), (-54, 612, 882), (-54, 612, 864), (-36, 576, 810), (18, 558, 738), (-90, 612, 918), (-72, 612, 900), (-72, 612, 846)]	(9449, 10626, 9489, 10514, 11472, 9460, 4332, 12558, 5580, 6955, 5891, 11160, 5347, 7358, 7307, 9612, 12130, 19989, 17487, 9291, 16632, 14296, 12264, 2006)
