Please hold the phone in both hands and type with your right thumb
h	1503645	(659, 170)	[(0, 468, 918), (18, 468, 936), (18, 468, 918), (18, 468, 918), (18, 486, 918), (-54, 486, 936), (-36, 486, 954), (-36, 504, 954), (18, 486, 918), (-36, 468, 918), (-18, 486, 954), (0, 504, 954), (18, 504, 918), (0, 486, 972), (-36, 486, 954), (-36, 486, 900), (-36, 504, 864), (-36, 486, 864), (0, 504, 864), (0, 504, 864), (0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008)]	(9445, 11625, 10565, 10298, 11822, 12009, 6454, 10224, 10634, 7310, 9685, 10005, 5585, 6880, 7460, 14223, 11522, 20065, 17931, 16377, 16170, 13619, 12118, 1990)
a	1503893	(636, 433)	[(-36, 504, 954), (18, 486, 918), (-36, 468, 918), (-18, 486, 954), (0, 504, 954), (18, 504, 918), (0, 486, 972), (-36, 486, 954), (-36, 486, 900), (-36, 504, 864), (-36, 486, 864), (0, 504, 864), (0, 504, 864), (0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612)]	(9449, 12386, 11239, 11675, 11821, 12636, 5957, 9578, 10678, 7256, 9067, 8610, 5515, 6451, 7439, 14107, 11535, 20093, 18211, 16494, 16107, 13615, 12155, 1990)
v	1504089	(739, 222)	[(0, 504, 954), (18, 504, 918), (0, 486, 972), (-36, 486, 954), (-36, 486, 900), (-36, 504, 864), (-36, 486, 864), (0, 504, 864), (0, 504, 864), (0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810)]	(42274, 44570, 10744, 11007, 11796, 12270, 6031, 9131, 10446, 7257, 9117, 8692, 5536, 6562, 7417, 14325, 11487, 20052, 17958, 16434, 16111, 13629, 12143, 1985)
e	1504389	(581, 351)	[(0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936)]	(9430, 11974, 10995, 11451, 11795, 12235, 5931, 9054, 10506, 7295, 9313, 8570, 5466, 6548, 7447, 14564, 11542, 20081, 18067, 16497, 16088, 13618, 12153, 1993)
 	1504589	(806, 253)	[(0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936)]	(9435, 11981, 10864, 11170, 11789, 12353, 5799, 8953, 10382, 7276, 9123, 8421, 5479, 6495, 7427, 14482, 11534, 20066, 18052, 16496, 16115, 13618, 12156, 1963)
a	1504789	(660, 418)	[(-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972)]	(9435, 12260, 11152, 11476, 11785, 12330, 5859, 8521, 10390, 7145, 8728, 8114, 5464, 6490, 7410, 14404, 11530, 20074, 18099, 16567, 16140, 13637, 12146, 1996)
 	1504985	(825, 285)	[(-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900)]	(9427, 11841, 10749, 10889, 11781, 12358, 6008, 9004, 10367, 7285, 9076, 8297, 5527, 6515, 7428, 14321, 11505, 20025, 17898, 16458, 16088, 13587, 12132, 1990)
g	1505181	(673, 232)	[(-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900), (-18, 522, 972), (-72, 522, 990), (36, 522, 990), (-54, 576, 918)]	(9447, 11895, 10792, 10968, 11818, 12638, 6035, 9474, 10876, 7333, 9483, 8791, 5589, 6579, 7448, 14640, 11527, 20078, 18025, 16550, 16207, 13607, 12166, 1992)
o	1505447	(574, 89)	[(-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900), (-18, 522, 972), (-72, 522, 990), (36, 522, 990), (-54, 576, 918), (-90, 522, 756), (-54, 522, 990), (18, 522, 1008), (-36, 504, 864), (-72, 558, 990), (-36, 558, 1062), (0, 504, 882)]	(9440, 11720, 10692, 10470, 11796, 12351, 6375, 10072, 10671, 7267, 9796, 9293, 5606, 6576, 7437, 14592, 11505, 20042, 17834, 16452, 16123, 13584, 12158, 1995)
o	1505646	(569, 98)	[(-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900), (-18, 522, 972), (-72, 522, 990), (36, 522, 990), (-54, 576, 918), (-90, 522, 756), (-54, 522, 990), (18, 522, 1008), (-36, 504, 864), (-72, 558, 990), (-36, 558, 1062), (0, 504, 882), (-162, 558, 756), (-108, 540, 918), (-72, 540, 990), (0, 504, 882)]	(9434, 11630, 10561, 10380, 11766, 12063, 5964, 9685, 10326, 7310, 9334, 9098, 5548, 6584, 7409, 14444, 11513, 19977, 17736, 16404, 16083, 13555, 12142, 1991)
