Please hold the phone in your left hand and type with your left thumb
n	433066	(735, 167)	[(36, 720, 720), (72, 702, 720), (72, 702, 792), (54, 684, 792), (54, 684, 810), (72, 702, 846), (108, 702, 846), (126, 684, 810), (126, 666, 738), (126, 684, 702), (54, 738, 774), (36, 702, 810), (72, 684, 810), (126, 684, 774), (144, 684, 756), (126, 684, 756), (108, 702, 810), (144, 666, 792), (108, 702, 774), (72, 720, 738), (36, 702, 774), (90, 702, 810), (216, 612, 792), (198, 630, 702), (90, 702, 810)]	(9388, 11027, 9502, 10144, 11464, 9781, 5685, 7479, 4915, 6903, 6332, 8465, 4802, 6263, 7192, 7729, 11403, 19951, 16795, 9276, 17231, 14256, 12028, 2051)
s	434231	(650, 396)	[(36, 702, 810), (36, 702, 774), (36, 720, 738), (72, 720, 738), (90, 720, 792), (90, 702, 774), (90, 684, 756), (90, 684, 792), (72, 684, 846), (0, 702, 792), (36, 702, 774), (72, 702, 774), (54, 684, 810), (90, 666, 846), (108, 666, 846), (90, 648, 810), (72, 684, 792), (18, 684, 864), (18, 684, 828), (18, 720, 720), (72, 720, 720), (54, 684, 774), (72, 684, 828), (72, 684, 864), (90, 630, 756)]	(9378, 10982, 9492, 10179, 11476, 9899, 5773, 7913, 5505, 6958, 6473, 9072, 5011, 6337, 7206, 8273, 11456, 19929, 16022, 9327, 17094, 14350, 12023, 2065)
l	435665	(644, 81)	[(36, 666, 810), (72, 666, 846), (108, 648, 864), (90, 648, 882), (72, 648, 900), (72, 666, 846), (36, 684, 792), (18, 702, 738), (36, 684, 756), (54, 702, 774), (72, 702, 810), (72, 684, 810), (72, 666, 810), (126, 666, 792), (108, 684, 792), (108, 666, 792), (108, 666, 792), (108, 666, 792), (90, 702, 774), (54, 720, 792), (36, 702, 846), (54, 684, 828), (90, 684, 774), (126, 684, 702), (90, 666, 810)]	(9386, 10988, 9536, 10197, 11493, 9835, 5704, 7429, 5322, 6933, 6424, 8296, 4936, 6385, 7216, 7922, 11518, 19963, 16730, 9313, 17195, 14429, 12045, 2053)
s	436955	(656, 397)	[(72, 684, 792), (108, 648, 828), (108, 648, 828), (90, 648, 828), (90, 648, 810), (72, 648, 846), (72, 684, 810), (90, 648, 792), (90, 630, 792), (72, 630, 846), (54, 630, 900), (54, 648, 882), (72, 630, 846), (72, 630, 810), (72, 648, 810), (36, 648, 828), (54, 648, 828), (54, 648, 846), (36, 702, 810), (72, 666, 774), (72, 630, 810), (72, 648, 828), (72, 666, 846), (72, 648, 810), (108, 630, 792)]	(9377, 10953, 9519, 10190, 11489, 9880, 5934, 7935, 6055, 6977, 6641, 9467, 5225, 6388, 7226, 8230, 11513, 19951, 16240, 9325, 17130, 14415, 12034, 2057)
n	438268	(749, 168)	[(72, 648, 828), (54, 648, 846), (90, 648, 828), (108, 630, 828), (90, 630, 828), (108, 612, 900), (144, 612, 900), (90, 630, 864), (72, 666, 810), (72, 666, 792), (54, 666, 810), (72, 684, 774), (72, 684, 774), (90, 666, 774), (90, 666, 810), (108, 666, 828), (90, 648, 828), (108, 648, 828), (90, 648, 846), (108, 630, 828), (90, 684, 756), (90, 666, 828), (72, 666, 792), (72, 666, 792), (108, 648, 828)]	(9381, 10927, 9515, 10217, 11507, 9948, 6327, 8049, 6323, 7018, 6814, 9704, 5331, 6349, 7228, 7867, 11459, 19986, 16711, 9281, 17244, 14303, 12036, 2061)
t	439555	(584, 259)	[(90, 648, 846), (108, 648, 846), (72, 666, 792), (90, 666, 774), (108, 648, 810), (126, 648, 846), (90, 648, 846), (90, 648, 828), (108, 648, 774), (108, 666, 828), (72, 666, 846), (54, 666, 810), (90, 684, 774), (90, 666, 792), (108, 666, 810), (126, 630, 864), (126, 630, 828), (72, 720, 684), (90, 666, 792), (72, 648, 828), (72, 648, 900), (90, 648, 846), (126, 630, 774), (162, 666, 810), (90, 630, 828)]	(9386, 10936, 9530, 10214, 11505, 9876, 6229, 7972, 6428, 6991, 6818, 9983, 5401, 6395, 7238, 7883, 11519, 19995, 16691, 9275, 17199, 14366, 12041, 2057)
b	440789	(733, 219)	[(90, 666, 810), (90, 666, 792), (108, 648, 810), (108, 648, 828), (108, 648, 846), (90, 648, 792), (108, 666, 792), (108, 648, 810), (90, 648, 846), (90, 666, 828), (72, 666, 792), (72, 666, 774), (90, 666, 810), (108, 648, 828), (126, 666, 810), (108, 630, 810), (90, 648, 828), (72, 684, 792), (90, 666, 756), (108, 648, 810), (108, 684, 846), (90, 648, 792), (108, 666, 756), (72, 684, 774), (108, 666, 828)]	(9377, 10933, 9481, 10175, 11489, 9813, 6079, 7850, 6016, 6997, 6607, 9724, 5347, 6384, 7236, 7794, 11518, 19973, 16569, 9267, 17134, 14351, 12038, 2047)
x	441953	(745, 348)	[(108, 648, 828), (90, 648, 810), (90, 666, 792), (90, 666, 810), (72, 666, 810), (108, 666, 792), (126, 648, 828), (108, 648, 810), (108, 648, 810), (90, 648, 792), (90, 666, 792), (72, 666, 828), (108, 648, 828), (108, 648, 810), (126, 648, 810), (108, 648, 792), (108, 648, 846), (72, 666, 882), (54, 684, 828), (90, 684, 792), (108, 666, 756), (108, 648, 774), (90, 666, 792), (90, 666, 828), (126, 630, 810)]	(9375, 10930, 9496, 10211, 11495, 9890, 6187, 8033, 6640, 7021, 6786, 9986, 5451, 6409, 7245, 7895, 11539, 19991, 16703, 9296, 17159, 14405, 12046, 2054)
r	443132	(600, 322)	[(90, 666, 810), (108, 648, 810), (90, 648, 810), (126, 648, 828), (90, 648, 828), (90, 666, 828), (90, 648, 810), (108, 648, 792), (108, 666, 810), (90, 666, 846), (108, 648, 828), (108, 648, 810), (108, 648, 828), (72, 666, 828), (90, 666, 828), (126, 648, 792), (126, 648, 828), (108, 666, 828), (126, 648, 828), (90, 666, 756), (54, 684, 792), (72, 666, 846), (90, 666, 864), (126, 648, 810), (144, 612, 792)]	(9376, 10911, 9504, 10190, 11492, 9828, 6072, 7893, 6225, 6991, 6674, 9830, 5382, 6412, 7239, 7883, 11543, 19975, 16500, 9287, 17129, 14423, 12043, 2051)
m	444344	(744, 128)	[(90, 666, 792), (108, 666, 810), (90, 648, 810), (108, 648, 846), (108, 648, 846), (126, 648, 828), (126, 666, 828), (72, 666, 810), (108, 666, 810), (144, 630, 828), (126, 630, 828), (126, 648, 810), (90, 684, 792), (108, 666, 828), (108, 648, 810), (126, 630, 792), (108, 648, 792), (126, 630, 810), (108, 630, 864), (126, 684, 774), (90, 666, 810), (90, 648, 810), (126, 648, 810), (126, 648, 792), (144, 630, 828)]	(9375, 10879, 9466, 10181, 11477, 9754, 5994, 7767, 5939, 6952, 6473, 9673, 5333, 6413, 7230, 7828, 11571, 19966, 16395, 9293, 17117, 14452, 12055, 2059)
