Please hold the phone in your left hand and type with your left thumb
x	1088999	(742, 330)	[(108, 774, 612), (72, 774, 666), (72, 810, 684), (18, 846, 630), (-36, 882, 558), (-54, 882, 558), (-36, 864, 558), (18, 846, 594), (54, 828, 612), (-36, 864, 522), (-72, 918, 558), (-54, 882, 594), (-36, 864, 558), (-54, 864, 558), (-72, 900, 576), (-36, 918, 576), (-36, 900, 576), (-36, 864, 576), (0, 864, 558), (-36, 864, 576), (-36, 882, 594), (-36, 882, 558), (-54, 882, 576), (-36, 900, 558), (-36, 864, 630)]	(9450, 11127, 9438, 10476, 11471, 9463, 4410, 9312, 5304, 7034, 5863, 7035, 4723, 8799, 8046, 7078, 13183, 19859, 15357, 8789, 15801, 13786, 12092, 1975)
n	1090335	(734, 153)	[(-90, 900, 540), (-90, 936, 504), (-90, 936, 522), (-54, 918, 594), (-72, 918, 594), (-72, 900, 540), (-72, 936, 504), (0, 918, 468), (-18, 900, 486), (-18, 936, 468), (0, 936, 486), (-18, 918, 504), (-18, 936, 486), (0, 918, 468), (-36, 936, 486), (-54, 954, 486), (-36, 936, 504), (-54, 936, 522), (-36, 954, 468), (0, 972, 432), (18, 900, 450), (18, 918, 432), (-36, 936, 450), (-54, 936, 468), (-18, 972, 504)]	(9442, 10935, 9423, 10443, 11435, 9426, 4284, 10064, 5334, 6895, 5762, 7328, 4597, 7897, 7923, 7007, 13302, 20000, 15671, 8792, 15857, 13829, 12269, 1970)
e	1091667	(571, 357)	[(-72, 918, 540), (-72, 936, 558), (-72, 900, 558), (-54, 900, 558), (-54, 900, 558), (-72, 918, 522), (-72, 918, 540), (-72, 900, 540), (-72, 900, 522), (-90, 918, 504), (-90, 918, 522), (-90, 918, 504), (-72, 918, 522), (-72, 918, 540), (-72, 936, 522), (-90, 918, 522), (-72, 918, 522), (-72, 918, 504), (-54, 936, 504), (-54, 918, 468), (-36, 882, 540), (0, 900, 522), (-36, 900, 540), (-36, 918, 576), (-54, 900, 558)]	(9423, 10711, 9366, 10275, 11413, 9363, 4368, 10428, 5479, 6933, 5831, 7822, 4626, 8007, 8024, 7009, 13404, 19917, 14957, 8768, 15584, 13664, 12198, 1969)
v	1093073	(741, 254)	[(-72, 918, 504), (-72, 936, 522), (-90, 936, 540), (-72, 918, 522), (-90, 936, 504), (-72, 918, 504), (-54, 918, 504), (-72, 918, 504), (-90, 918, 522), (-90, 918, 558), (-90, 918, 540), (-72, 936, 540), (-90, 918, 504), (-72, 918, 522), (-90, 918, 522), (-90, 918, 522), (-90, 918, 504), (-90, 918, 504), (-72, 918, 504), (-90, 918, 522), (-54, 918, 486), (-90, 900, 486), (-72, 918, 504), (-90, 918, 522), (-90, 918, 504)]	(9422, 10665, 9426, 10251, 11434, 9456, 4510, 11324, 5584, 6931, 5962, 8288, 4694, 10230, 7364, 7635, 12210, 19660, 15059, 8910, 15651, 13904, 11941, 1960)
d	1094852	(662, 339)	[(-108, 918, 558), (-108, 936, 540), (-90, 900, 540), (-72, 882, 504), (-72, 900, 540), (-90, 918, 540), (-126, 918, 540), (-108, 918, 558), (-90, 918, 504), (-126, 918, 540), (-108, 900, 540), (-90, 900, 522), (-108, 900, 540), (-108, 918, 540), (-108, 918, 558), (-108, 918, 576), (-90, 918, 558), (-54, 900, 468), (-54, 900, 486), (-72, 900, 522), (-90, 918, 594), (-108, 900, 594), (-90, 900, 576), (-72, 900, 504), (-54, 918, 504)]	(9415, 10679, 9419, 10229, 11412, 9412, 4405, 11115, 5436, 6922, 5806, 8205, 4567, 7719, 7482, 7046, 13863, 19766, 15193, 8875, 15658, 14006, 12072, 1964)
f	1096751	(650, 299)	[(-90, 918, 594), (-90, 900, 558), (-90, 882, 558), (-72, 900, 558), (-72, 900, 540), (-90, 900, 522), (-72, 900, 522), (-72, 900, 540), (-72, 900, 540), (-90, 918, 558), (-108, 900, 540), (-90, 918, 522), (-90, 918, 540), (-90, 900, 558), (-90, 900, 540), (-90, 900, 522), (-90, 918, 540), (-72, 900, 540), (-72, 918, 540), (-90, 936, 486), (-72, 900, 504), (-90, 918, 522), (-108, 936, 558), (-108, 936, 522), (-72, 882, 540)]	(9421, 10658, 9411, 10216, 11411, 9388, 4390, 11044, 5330, 6902, 5781, 8180, 4536, 7394, 7526, 7003, 13905, 19794, 14947, 8860, 15628, 13975, 12087, 1960)
g	1100396	(657, 247)	[(-72, 918, 540), (-54, 936, 522), (-72, 918, 540), (-72, 918, 540), (-72, 918, 504), (-18, 900, 540), (-36, 918, 522), (-72, 918, 522), (-54, 900, 558), (-54, 918, 540), (-72, 936, 522), (-54, 918, 522), (-36, 918, 540), (-54, 900, 522), (-54, 918, 540), (-54, 936, 522), (-72, 936, 504), (-36, 954, 450), (-72, 900, 432), (-54, 936, 468), (-90, 936, 522), (-90, 954, 540), (-54, 918, 558), (0, 900, 504), (-36, 918, 486)]	(9439, 10955, 9542, 10361, 11453, 9471, 4520, 11083, 5309, 6956, 6030, 7629, 4679, 10599, 7432, 7512, 12945, 19688, 15530, 8909, 15794, 14042, 11969, 1965)
j	1101780	(666, 150)	[(-72, 918, 522), (-72, 900, 522), (-108, 954, 504), (-72, 954, 468), (-72, 936, 486), (-54, 936, 486), (-36, 918, 486), (-54, 918, 522), (-54, 936, 504), (-54, 936, 486), (-54, 918, 486), (-54, 918, 504), (-90, 918, 504), (-72, 918, 522), (-72, 936, 504), (-72, 936, 468), (-90, 954, 468), (-72, 954, 504), (-54, 1008, 414), (-90, 918, 432), (-18, 936, 414), (-90, 936, 504), (-72, 972, 486), (-72, 954, 504), (-54, 936, 396)]	(9443, 10952, 9534, 10344, 11450, 9470, 4440, 11153, 5100, 6939, 5954, 7713, 4613, 10420, 7369, 7413, 12913, 19698, 15934, 8897, 15821, 14050, 11968, 1958)
w	1103255	(569, 400)	[(-90, 936, 504), (-72, 918, 504), (-72, 918, 522), (-90, 936, 504), (-90, 936, 504), (-90, 918, 486), (-90, 936, 486), (-72, 918, 504), (-90, 936, 486), (-90, 936, 504), (-90, 936, 558), (-72, 918, 504), (-72, 918, 486), (-90, 936, 522), (-90, 918, 504), (-90, 918, 522), (-72, 918, 540), (-72, 936, 468), (-54, 918, 522), (-72, 936, 522), (-72, 936, 540), (-72, 936, 540), (-72, 918, 504), (-72, 936, 486)]	(9426, 10711, 9451, 10256, 11429, 9415, 4457, 11131, 5308, 6920, 5926, 7930, 4673, 10498, 7421, 7452, 12936, 19634, 14869, 8874, 15567, 13910, 11945, 1966)
b	1104732	(743, 203)	[(-72, 936, 486), (-90, 936, 486), (-72, 936, 504), (-54, 936, 504), (-72, 918, 504), (-72, 918, 504), (-72, 918, 504), (-90, 936, 522), (-72, 936, 504), (-72, 918, 486), (-72, 936, 504), (-72, 918, 504), (-72, 918, 522), (-72, 936, 486), (-72, 918, 504), (-72, 936, 486), (-54, 936, 486), (-72, 918, 522), (-72, 936, 522), (-54, 918, 504), (-36, 936, 486), (-72, 900, 504), (-72, 936, 504), (-90, 936, 504), (-108, 954, 504)]	(9423, 10763, 9454, 10259, 11433, 9433, 4358, 11121, 5165, 6931, 5917, 7694, 4633, 10427, 7399, 7419, 12900, 19634, 15048, 8883, 15621, 13942, 11949, 1951)
