Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
right	c	1532466	(747, 281)	[(-90, 648, 792), (-72, 666, 774), (-72, 666, 810), (-54, 666, 828), (-54, 684, 738), (-54, 666, 774), (-36, 666, 810), (-54, 684, 900), (-36, 684, 828), (0, 666, 684), (-36, 684, 756), (-72, 684, 828), (-72, 702, 774), (-54, 720, 756), (-72, 720, 810), (-54, 720, 810), (-54, 702, 756), (-72, 702, 810), (-72, 684, 828), (-72, 684, 792), (-72, 666, 774), (-90, 666, 702), (-54, 684, 810), (-54, 630, 846), (-90, 648, 792)]	(9416, 11770, 10281, 10304, 11524, 9621, 8247, 9418, 6425, 7070, 8378, 10254, 5683, 6338, 7572, 7042, 14177, 20743, 14695, 9110, 16817, 14457, 12673, 2045)
right	o	1532857	(575, 77)	[(-54, 720, 756), (-72, 720, 810), (-54, 720, 810), (-54, 702, 756), (-72, 702, 810), (-72, 684, 828), (-72, 684, 792), (-72, 666, 774), (-90, 666, 702), (-54, 684, 810), (-54, 630, 846), (-90, 648, 792), (-72, 630, 864), (-72, 648, 846), (-36, 612, 846), (-54, 630, 810), (-36, 630, 756), (-54, 630, 792), (-72, 630, 810), (-54, 630, 828), (-54, 612, 828), (-54, 594, 846), (-108, 630, 900), (-54, 612, 900), (-36, 612, 882)]	(9401, 11605, 10030, 10037, 11500, 9635, 7341, 9698, 6230, 7007, 9640, 10481, 5618, 6394, 7615, 7119, 14067, 20794, 14731, 9065, 16719, 14280, 12665, 2075)
right	n	1533164	(770, 158)	[(-54, 684, 810), (-54, 630, 846), (-90, 648, 792), (-72, 630, 864), (-72, 648, 846), (-36, 612, 846), (-54, 630, 810), (-36, 630, 756), (-54, 630, 792), (-72, 630, 810), (-54, 630, 828), (-54, 612, 828), (-54, 594, 846), (-108, 630, 900), (-54, 612, 900), (-36, 612, 882), (-108, 612, 864), (-108, 612, 846), (-54, 576, 936), (-108, 630, 828), (-54, 594, 900), (-72, 594, 918), (-108, 594, 882), (-162, 630, 900), (-144, 630, 936)]	(9374, 11359, 9755, 9920, 11464, 9535, 7186, 9242, 5902, 6992, 8250, 9892, 5538, 6415, 7630, 7021, 13942, 20823, 14622, 9009, 16515, 14095, 12643, 2066)
right	s	1533502	(670, 350)	[(-54, 612, 828), (-54, 594, 846), (-108, 630, 900), (-54, 612, 900), (-36, 612, 882), (-108, 612, 864), (-108, 612, 846), (-54, 576, 936), (-108, 630, 828), (-54, 594, 900), (-72, 594, 918), (-108, 594, 882), (-162, 630, 900), (-144, 630, 936), (-90, 648, 774), (-108, 702, 720), (-126, 666, 792), (-90, 684, 846), (-72, 666, 720), (-108, 720, 720), (-144, 756, 792), (-126, 738, 702), (-90, 738, 702), (-126, 756, 720), (-126, 738, 738)]	(9422, 11969, 10543, 10607, 11526, 9646, 7339, 8700, 6074, 6969, 8414, 8450, 5102, 6510, 7904, 7070, 14553, 21089, 14728, 9115, 16792, 14294, 12664, 2065)
right	i	1533894	(585, 127)	[(-144, 630, 936), (-90, 648, 774), (-108, 702, 720), (-126, 666, 792), (-90, 684, 846), (-72, 666, 720), (-108, 720, 720), (-144, 756, 792), (-126, 738, 702), (-90, 738, 702), (-126, 756, 720), (-126, 738, 738), (-54, 666, 738), (-108, 702, 774), (-108, 684, 828), (-126, 684, 864), (-90, 684, 846), (-90, 666, 792), (-72, 666, 792), (-72, 666, 810), (-90, 648, 828), (-72, 630, 864), (-54, 648, 972), (-72, 666, 900), (-54, 612, 810)]	(9407, 11580, 10073, 10057, 11533, 9744, 7483, 9489, 5688, 7038, 7584, 10053, 4963, 6454, 7662, 7030, 14102, 20933, 14697, 9045, 16653, 14198, 12680, 2062)
right	d	1534299	(674, 327)	[(-108, 684, 828), (-126, 684, 864), (-90, 684, 846), (-90, 666, 792), (-72, 666, 792), (-72, 666, 810), (-90, 648, 828), (-72, 630, 864), (-54, 648, 972), (-72, 666, 900), (-54, 612, 810), (-126, 702, 882), (-126, 702, 774), (-126, 720, 792), (-90, 702, 756), (-108, 720, 720), (-108, 702, 774), (-108, 720, 846), (-126, 720, 882), (-90, 720, 810), (-108, 720, 738), (-72, 684, 756), (-126, 756, 702), (-144, 756, 702), (-162, 810, 702)]	(9399, 11590, 10242, 10230, 11515, 9732, 6789, 9245, 5719, 7084, 8881, 9308, 4989, 6481, 7843, 7040, 14397, 21012, 14676, 9067, 16656, 14171, 12645, 2078)
right	e	1534545	(581, 354)	[(-90, 648, 828), (-72, 630, 864), (-54, 648, 972), (-72, 666, 900), (-54, 612, 810), (-126, 702, 882), (-126, 702, 774), (-126, 720, 792), (-90, 702, 756), (-108, 720, 720), (-108, 702, 774), (-108, 720, 846), (-126, 720, 882), (-90, 720, 810), (-108, 720, 738), (-72, 684, 756), (-126, 756, 702), (-144, 756, 702), (-162, 810, 702), (-162, 810, 756), (-108, 774, 594), (-72, 774, 684), (-72, 792, 702), (-90, 756, 702), (-126, 756, 720)]	(9415, 11755, 10465, 10531, 11525, 9685, 6596, 9339, 5880, 6977, 9563, 8856, 5040, 6596, 8022, 7070, 14564, 21037, 14692, 9080, 16664, 14150, 12620, 2076)
right	r	1534735	(583, 309)	[(-54, 612, 810), (-126, 702, 882), (-126, 702, 774), (-126, 720, 792), (-90, 702, 756), (-108, 720, 720), (-108, 702, 774), (-108, 720, 846), (-126, 720, 882), (-90, 720, 810), (-108, 720, 738), (-72, 684, 756), (-126, 756, 702), (-144, 756, 702), (-162, 810, 702), (-162, 810, 756), (-108, 774, 594), (-72, 774, 684), (-72, 792, 702), (-90, 756, 702), (-126, 756, 720), (-162, 774, 702), (-90, 738, 810), (-108, 738, 738), (-108, 738, 612)]	(9398, 11450, 10171, 10197, 11493, 9600, 7069, 9397, 5635, 7086, 9901, 9290, 4963, 6476, 7822, 7092, 14298, 20939, 14652, 9028, 16593, 14068, 12613, 2075)
right	i	1535079	(583, 117)	[(-72, 684, 756), (-126, 756, 702), (-144, 756, 702), (-162, 810, 702), (-162, 810, 756), (-108, 774, 594), (-72, 774, 684), (-72, 792, 702), (-90, 756, 702), (-126, 756, 720), (-162, 774, 702), (-90, 738, 810), (-108, 738, 738), (-108, 738, 612), (-72, 648, 954), (-144, 702, 864), (-72, 648, 846), (-90, 648, 810), (-72, 666, 828), (-54, 630, 774), (-72, 630, 612), (-72, 666, 702), (-90, 612, 1008), (-90, 630, 936), (0, 576, 810)]	(9402, 11580, 9969, 9986, 11517, 9747, 7367, 9932, 5403, 6933, 7174, 10284, 4897, 6621, 7661, 7136, 13995, 20975, 14746, 9039, 16656, 14141, 12709, 2076)
right	n	1535337	(753, 150)	[(-72, 792, 702), (-90, 756, 702), (-126, 756, 720), (-162, 774, 702), (-90, 738, 810), (-108, 738, 738), (-108, 738, 612), (-72, 648, 954), (-144, 702, 864), (-72, 648, 846), (-90, 648, 810), (-72, 666, 828), (-54, 630, 774), (-72, 630, 612), (-72, 666, 702), (-90, 612, 1008), (-90, 630, 936), (0, 576, 810), (-108, 648, 864), (-72, 630, 828), (-54, 630, 828), (-54, 630, 846), (-72, 630, 828), (-108, 630, 828), (-108, 630, 828)]	(9392, 11440, 9737, 9870, 11485, 9576, 6920, 9395, 5150, 7007, 7765, 10152, 4844, 6450, 7587, 7045, 13804, 20939, 14685, 8995, 16627, 14093, 12705, 2079)
