Please hold the phone in your left hand and type with your left thumb
i	1487387	(595, 139)	[(-108, 702, 738), (-108, 702, 756), (-126, 684, 774), (-90, 684, 756), (-90, 702, 774), (-90, 738, 774), (-72, 756, 774), (-90, 720, 774), (-54, 702, 756), (-90, 756, 738), (-72, 774, 756), (-72, 756, 792), (-36, 684, 774), (-72, 720, 828), (-54, 738, 792), (-72, 738, 774), (-54, 738, 738), (-36, 738, 738), (-36, 720, 756), (-72, 738, 810), (-54, 756, 738), (-54, 738, 702), (0, 702, 738), (-54, 738, 684), (-72, 792, 684)]	(9481, 10844, 9582, 9994, 11978, 10014, 9025, 6917, 5485, 7595, 7281, 7397, 4896, 7207, 7679, 7890, 13228, 20389, 14888, 9113, 17220, 15102, 12907, 2100)
 	1488048	(757, 295)	[(-72, 756, 810), (-72, 756, 738), (-54, 756, 720), (-18, 720, 684), (-54, 792, 666), (-72, 864, 702), (-126, 504, 1008), (-144, 684, 828), (-144, 666, 918), (-108, 684, 792), (-108, 738, 702), (36, 666, 756), (0, 612, 828), (-72, 666, 792), (-108, 702, 810), (-108, 684, 846), (-108, 702, 810), (-90, 684, 756), (-54, 666, 792), (-72, 630, 846), (-72, 648, 846), (-72, 666, 846), (-72, 630, 810), (-72, 666, 774), (-126, 702, 792)]	(9461, 10696, 9494, 9960, 12133, 10024, 8282, 6837, 5920, 7652, 7251, 7602, 5120, 7375, 7638, 7635, 13295, 20220, 14707, 9132, 16967, 14952, 12736, 2093)
c	1488604	(643, 455)	[(-72, 648, 846), (-72, 666, 846), (-72, 630, 810), (-72, 666, 774), (-126, 702, 792), (-108, 702, 828), (-54, 648, 864), (-18, 648, 774), (-36, 666, 792), (-72, 666, 864), (-126, 648, 810), (-90, 648, 666), (-90, 666, 702), (-162, 684, 810), (-180, 702, 900), (-162, 684, 864), (-108, 612, 792), (-126, 666, 756), (-144, 666, 810), (-144, 666, 810), (-126, 666, 828), (-144, 684, 846), (-126, 648, 846), (-108, 648, 792), (-126, 648, 846)]	(9461, 10702, 9503, 9958, 12063, 9943, 8360, 6725, 5487, 7560, 7239, 7554, 4960, 7400, 7562, 7670, 13579, 20157, 14660, 9156, 16827, 14946, 12695, 2100)
a	1489050	(748, 165)	[(-108, 612, 792), (-126, 666, 756), (-144, 666, 810), (-144, 666, 810), (-126, 666, 828), (-144, 684, 846), (-126, 648, 846), (-108, 648, 792), (-126, 648, 846), (-72, 594, 882), (-90, 630, 810), (-90, 648, 810), (-108, 684, 900), (-144, 630, 900), (-108, 648, 720), (-72, 648, 990), (-36, 648, 864), (-72, 666, 738), (-54, 666, 738), (-36, 666, 846), (-54, 648, 882), (18, 648, 792), (18, 630, 774), (-72, 702, 792), (-36, 648, 882)]	(9473, 10655, 9383, 9974, 11965, 9879, 8569, 6425, 5345, 7794, 7511, 7114, 4766, 7528, 7802, 7775, 13833, 20383, 14680, 9104, 17027, 15029, 12956, 2105)
n	1489411	(835, 209)	[(-90, 648, 810), (-108, 684, 900), (-144, 630, 900), (-108, 648, 720), (-72, 648, 990), (-36, 648, 864), (-72, 666, 738), (-54, 666, 738), (-36, 666, 846), (-54, 648, 882), (18, 648, 792), (18, 630, 774), (-72, 702, 792), (-36, 648, 882), (18, 594, 846), (0, 612, 828), (-18, 684, 810), (-36, 666, 882), (-18, 630, 810), (-36, 630, 810), (0, 612, 684), (-90, 684, 900), (-54, 648, 954), (-72, 648, 864), (-36, 648, 810)]	(9482, 10729, 9425, 10089, 12020, 9955, 8995, 6581, 5894, 7827, 7446, 7095, 4840, 7562, 7844, 7669, 13870, 20420, 14693, 9111, 17079, 15060, 12971, 2098)
 	1489852	(603, 303)	[(-18, 684, 810), (-36, 666, 882), (-18, 630, 810), (-36, 630, 810), (0, 612, 684), (-90, 684, 900), (-54, 648, 954), (-72, 648, 864), (-36, 648, 810), (-36, 612, 810), (-36, 630, 828), (-54, 684, 774), (-72, 648, 810), (-54, 630, 846), (0, 630, 882), (-90, 648, 774), (-108, 666, 900), (-90, 630, 918), (-108, 648, 900), (-72, 630, 864), (0, 612, 810), (-36, 594, 828), (-54, 612, 828), (-54, 630, 936), (-54, 612, 846)]	(9485, 10763, 9483, 10115, 12010, 9954, 9253, 6644, 6047, 7751, 7548, 7200, 4870, 7617, 7789, 7841, 13918, 20385, 14770, 9140, 17173, 15087, 12935, 2103)
r	1490209	(573, 361)	[(-72, 648, 810), (-54, 630, 846), (0, 630, 882), (-90, 648, 774), (-108, 666, 900), (-90, 630, 918), (-108, 648, 900), (-72, 630, 864), (0, 612, 810), (-36, 594, 828), (-54, 612, 828), (-54, 630, 936), (-54, 612, 846), (18, 612, 792), (-36, 612, 810), (-54, 630, 900), (-54, 648, 882), (0, 648, 846), (-36, 612, 828), (-72, 648, 810), (-54, 666, 828), (-36, 648, 936), (-36, 612, 900), (-72, 666, 900), (-90, 666, 792)]	(9483, 10763, 9504, 10122, 12034, 10028, 9199, 6664, 6097, 7749, 7559, 7349, 4841, 7519, 7736, 7812, 13781, 20295, 14716, 9124, 17115, 15037, 12882, 2091)
e	1490400	(581, 283)	[(-108, 666, 900), (-90, 630, 918), (-108, 648, 900), (-72, 630, 864), (0, 612, 810), (-36, 594, 828), (-54, 612, 828), (-54, 630, 936), (-54, 612, 846), (18, 612, 792), (-36, 612, 810), (-54, 630, 900), (-54, 648, 882), (0, 648, 846), (-36, 612, 828), (-72, 648, 810), (-54, 666, 828), (-36, 648, 936), (-36, 612, 900), (-72, 666, 900), (-90, 666, 792), (-72, 648, 882), (-36, 612, 810), (-72, 666, 810), (-54, 666, 864)]	(9472, 10719, 9469, 10085, 12002, 9966, 8923, 6649, 6007, 7712, 7565, 7267, 4837, 7534, 7780, 7853, 13824, 20352, 14747, 9120, 17120, 15058, 12919, 2101)
t	1490791	(594, 178)	[(0, 648, 846), (-36, 612, 828), (-72, 648, 810), (-54, 666, 828), (-36, 648, 936), (-36, 612, 900), (-72, 666, 900), (-90, 666, 792), (-72, 648, 882), (-36, 612, 810), (-72, 666, 810), (-54, 666, 864), (18, 612, 810), (-36, 630, 774), (-54, 684, 846), (-54, 648, 864), (-54, 630, 828), (-54, 666, 828), (-36, 648, 900), (-72, 630, 900), (18, 648, 756), (36, 630, 810), (-36, 684, 846), (-72, 738, 810), (-72, 756, 666)]	(9487, 10658, 9458, 10072, 12043, 9944, 8536, 6817, 6020, 7917, 7690, 7755, 4915, 7477, 7905, 7792, 13691, 20569, 14820, 9114, 17102, 15070, 13030, 2100)
u	1491303	(585, 302)	[(-72, 630, 900), (18, 648, 756), (36, 630, 810), (-36, 684, 846), (-72, 738, 810), (-72, 756, 666), (-18, 702, 630), (-18, 702, 810), (18, 684, 936), (18, 684, 846), (18, 702, 756), (18, 702, 810), (-90, 684, 738), (-144, 738, 774), (-126, 774, 900), (-126, 738, 882), (-72, 720, 774), (18, 648, 738), (-36, 666, 774), (-72, 702, 882), (-90, 684, 882), (-72, 666, 792), (-108, 720, 774), (-72, 720, 846), (-54, 666, 810)]	(9467, 10702, 9424, 10051, 12049, 9921, 8665, 6767, 5920, 7880, 7587, 7585, 4893, 7411, 7906, 7760, 13633, 20518, 14685, 9086, 16989, 14963, 12969, 2102)
r	1491741	(756, 168)	[(-126, 738, 882), (-72, 720, 774), (18, 648, 738), (-36, 666, 774), (-72, 702, 882), (-90, 684, 882), (-72, 666, 792), (-108, 720, 774), (-72, 720, 846), (-54, 666, 810), (0, 666, 756), (18, 666, 792), (18, 684, 810), (-36, 666, 846), (-54, 666, 882), (-54, 684, 828), (-72, 702, 792), (-90, 738, 828), (-72, 720, 846), (-90, 720, 846), (-90, 738, 792), (-72, 720, 720), (-36, 720, 684), (-36, 702, 738), (-36, 702, 828)]	(9466, 10705, 9408, 10048, 12038, 9885, 8612, 6557, 5780, 7909, 7437, 7427, 4893, 7307, 7970, 7726, 13565, 20624, 14712, 9095, 17099, 15020, 13031, 2098)
n	1492045	(818, 207)	[(-54, 666, 810), (0, 666, 756), (18, 666, 792), (18, 684, 810), (-36, 666, 846), (-54, 666, 882), (-54, 684, 828), (-72, 702, 792), (-90, 738, 828), (-72, 720, 846), (-90, 720, 846), (-90, 738, 792), (-72, 720, 720), (-36, 720, 684), (-36, 702, 738), (-36, 702, 828), (-54, 702, 810), (-54, 720, 720), (-72, 720, 756), (-90, 720, 774), (-72, 720, 738), (-108, 756, 756), (-72, 684, 864), (-144, 774, 792), (-126, 756, 828)]	(9472, 10717, 9435, 10066, 12066, 9930, 8636, 6650, 6100, 7873, 7423, 7384, 4945, 7281, 7898, 7697, 13477, 20544, 14688, 9090, 17083, 15006, 12985, 2110)
 	1492441	(603, 381)	[(-36, 720, 684), (-36, 702, 738), (-36, 702, 828), (-54, 702, 810), (-54, 720, 720), (-72, 720, 756), (-90, 720, 774), (-72, 720, 738), (-108, 756, 756), (-72, 684, 864), (-144, 774, 792), (-126, 756, 828), (-54, 684, 648), (-36, 666, 720), (-72, 702, 828), (-54, 666, 882), (-54, 702, 828), (-36, 666, 846), (-126, 684, 810), (-90, 702, 828), (0, 594, 918), (-36, 648, 792), (-36, 630, 810), (-36, 612, 828), (-54, 666, 792)]	(9470, 10741, 9447, 10075, 12031, 9945, 8920, 6665, 5901, 7793, 7535, 7248, 4869, 7357, 7829, 7807, 13550, 20453, 14674, 9101, 17100, 14985, 12929, 2101)
e	1492999	(650, 463)	[(-36, 648, 792), (-36, 630, 810), (-36, 612, 828), (-54, 666, 792), (-90, 648, 918), (-36, 666, 846), (0, 594, 792), (0, 594, 810), (-54, 630, 864), (-90, 666, 918), (-54, 648, 882), (-72, 666, 882), (0, 594, 792), (-36, 630, 792), (-18, 630, 828), (-36, 630, 900), (-72, 648, 900), (-108, 648, 846), (-72, 630, 846), (-72, 630, 792), (-144, 666, 900), (-90, 648, 918), (-54, 612, 882), (-36, 612, 774), (-72, 576, 918)]	(9467, 10727, 9437, 10060, 12058, 9945, 8901, 6597, 5883, 7817, 7538, 7130, 4903, 7498, 7864, 7786, 13714, 20439, 14592, 9107, 16967, 14960, 12942, 2102)
a	1493441	(593, 306)	[(-36, 630, 900), (-72, 648, 900), (-108, 648, 846), (-72, 630, 846), (-72, 630, 792), (-144, 666, 900), (-90, 648, 918), (-54, 612, 882), (-36, 612, 774), (-72, 576, 918), (-72, 594, 918), (-36, 612, 810), (-36, 594, 810), (-54, 612, 900), (-90, 648, 810), (-54, 612, 882), (-72, 630, 864), (-36, 630, 864), (-36, 612, 828), (-72, 648, 792), (-72, 666, 864), (-54, 630, 900), (-54, 630, 882), (-36, 648, 792), (-36, 648, 756)]	(9481, 10753, 9472, 10091, 12074, 9989, 9159, 6737, 6032, 7917, 7680, 7325, 4887, 7495, 7922, 7902, 13755, 20545, 14729, 9121, 17123, 15047, 12990, 2100)
r	1494520	(670, 55)	[(0, 720, 810), (-54, 756, 720), (-54, 774, 738), (-36, 720, 720), (-36, 738, 738), (-54, 756, 756), (-54, 774, 702), (-54, 756, 774), (-54, 738, 846), (-18, 738, 882), (18, 720, 738), (36, 720, 684), (18, 720, 756), (-18, 738, 738), (0, 774, 738), (-54, 774, 828), (-36, 756, 828), (-72, 810, 666), (-54, 792, 630), (-36, 774, 774), (-36, 774, 684), (0, 792, 612), (-36, 792, 648), (-36, 810, 648), (-18, 792, 648)]	(9490, 10998, 9505, 10195, 11901, 9776, 6529, 6491, 5487, 7729, 6371, 7006, 4657, 7180, 7961, 7193, 13591, 20802, 14966, 9134, 17357, 15196, 13158, 2107)
l	1494861	(599, 122)	[(36, 720, 684), (18, 720, 756), (-18, 738, 738), (0, 774, 738), (-54, 774, 828), (-36, 756, 828), (-72, 810, 666), (-54, 792, 630), (-36, 774, 774), (-36, 774, 684), (0, 792, 612), (-36, 792, 648), (-36, 810, 648), (-18, 792, 648), (-36, 774, 648), (-90, 846, 756), (-108, 810, 756), (-72, 792, 612), (-54, 792, 648), (0, 684, 792), (-54, 774, 810), (0, 738, 738), (-18, 738, 702), (0, 756, 684), (-54, 774, 702)]	(9475, 10955, 9488, 10159, 11920, 9850, 6895, 6515, 5559, 7679, 6592, 7262, 4650, 7171, 7888, 7265, 13510, 20660, 14923, 9123, 17333, 15122, 13049, 2108)
i	1495417	(582, 352)	[(0, 738, 738), (-18, 738, 702), (0, 756, 684), (-54, 774, 702), (-54, 756, 738), (-54, 774, 792), (0, 738, 846), (18, 738, 720), (0, 756, 684), (-36, 774, 648), (-72, 792, 558), (-108, 810, 612), (-108, 738, 864), (-108, 702, 792), (-144, 720, 828), (-108, 684, 810), (-54, 666, 738), (0, 630, 810), (-90, 684, 882), (-108, 720, 810), (-72, 684, 792), (-108, 666, 864), (-162, 720, 828), (-108, 684, 756), (-126, 738, 738)]	(9467, 10830, 9419, 10066, 11947, 9872, 7779, 6542, 5526, 7655, 7154, 7155, 4775, 7351, 7811, 7535, 13545, 20450, 14660, 9096, 17032, 14936, 12932, 2098)
e	1495771	(581, 301)	[(-108, 810, 612), (-108, 738, 864), (-108, 702, 792), (-144, 720, 828), (-108, 684, 810), (-54, 666, 738), (0, 630, 810), (-90, 684, 882), (-108, 720, 810), (-72, 684, 792), (-108, 666, 864), (-162, 720, 828), (-108, 684, 756), (-126, 738, 738), (-108, 702, 792), (-108, 666, 810), (-108, 666, 846), (-108, 684, 846), (-108, 684, 828), (-72, 684, 774), (-108, 666, 738), (-108, 702, 810), (-90, 720, 756), (-90, 702, 810), (-72, 666, 828)]	(9484, 10876, 9488, 10108, 11966, 9941, 8120, 6723, 5744, 7719, 7320, 7349, 4818, 7355, 7842, 7623, 13605, 20510, 14730, 9114, 17128, 15027, 12983, 2103)
r	1497273	(589, 275)	[(-54, 666, 720), (-90, 702, 792), (-90, 720, 864), (-90, 684, 774), (-72, 684, 774), (-72, 702, 792), (-36, 666, 774), (-36, 648, 846), (-54, 684, 810), (-90, 684, 810), (-90, 684, 828), (-108, 702, 846), (-108, 684, 810), (-72, 684, 792), (-90, 702, 828), (-90, 684, 810), (-54, 666, 828), (-54, 648, 774), (-36, 666, 810), (-54, 666, 792), (-90, 684, 810), (-54, 684, 846), (-54, 648, 864), (-72, 702, 810), (-54, 702, 756)]	(9472, 10862, 9448, 10068, 11976, 9952, 8210, 6662, 5625, 7745, 7375, 7124, 4843, 7313, 7869, 7833, 13594, 20549, 14756, 9120, 17173, 15068, 13002, 2109)
j	1500207	(672, 134)	[(-54, 684, 810), (-72, 702, 774), (-72, 720, 828), (-90, 720, 828), (0, 666, 738), (-54, 684, 702), (-54, 702, 774), (-72, 720, 846), (-90, 738, 864), (-90, 720, 738), (-36, 702, 720), (-54, 702, 792), (-72, 720, 756), (-54, 738, 774), (-72, 756, 810), (-90, 738, 792), (-54, 720, 720), (-36, 720, 756), (-54, 702, 792), (-36, 720, 774), (-54, 738, 720), (-36, 738, 720), (-54, 756, 774), (-90, 774, 828), (-54, 756, 774)]	(9475, 10881, 9435, 10108, 11968, 9867, 7262, 6891, 5811, 7810, 7037, 7842, 4859, 7270, 8030, 7404, 13610, 20797, 14795, 9111, 17166, 15085, 13119, 2111)
o	1500566	(590, 88)	[(-54, 702, 792), (-72, 720, 756), (-54, 738, 774), (-72, 756, 810), (-90, 738, 792), (-54, 720, 720), (-36, 720, 756), (-54, 702, 792), (-36, 720, 774), (-54, 738, 720), (-36, 738, 720), (-54, 756, 774), (-90, 774, 828), (-54, 756, 774), (-36, 738, 684), (-36, 738, 666), (-90, 738, 792), (-36, 756, 810), (-72, 738, 846), (-36, 738, 774), (-54, 792, 702), (-90, 792, 720), (-90, 792, 684), (-108, 864, 558), (-90, 864, 666)]	(9489, 10850, 9420, 10115, 12002, 9812, 6196, 6985, 5811, 7922, 6726, 8167, 4800, 7195, 8175, 7236, 13473, 20987, 14892, 9099, 17157, 15033, 13173, 2111)
h	1501225	(654, 190)	[(-54, 774, 720), (-54, 810, 720), (-36, 792, 738), (0, 774, 648), (18, 792, 486), (-144, 756, 882), (-126, 756, 756), (-144, 738, 684), (-144, 738, 720), (-144, 738, 774), (-144, 738, 756), (-126, 738, 774), (-108, 702, 846), (-36, 666, 864), (-54, 630, 846), (-72, 684, 810), (-90, 720, 828), (-90, 702, 756), (-90, 702, 738), (-108, 720, 774), (-90, 738, 702), (-126, 738, 738), (-108, 720, 900), (-90, 720, 810), (-72, 702, 666)]	(9463, 10799, 9389, 10013, 11970, 9872, 7230, 7004, 5632, 7780, 7153, 7981, 4810, 7264, 7947, 7490, 13464, 20609, 14688, 9077, 17007, 14919, 12984, 2094)
