Please hold the phone in your right hand and type with your left index finger
k	337377	(664, 97)	[(-36, 396, 990), (-36, 396, 990), (-54, 414, 972), (-36, 414, 990), (-36, 414, 954), (-36, 414, 954), (-36, 396, 972), (-18, 378, 972), (-18, 396, 972), (0, 378, 990), (0, 378, 972), (0, 396, 954), (18, 396, 954), (0, 396, 972), (18, 414, 990), (54, 414, 972), (72, 414, 936), (36, 414, 972), (18, 414, 990), (72, 432, 954), (54, 414, 936), (36, 432, 954), (36, 432, 972), (72, 432, 1008), (144, 432, 954)]	(9430, 11859, 10851, 11054, 12961, 11804, 4409, 6290, 5109, 8669, 5781, 6161, 4578, 6281, 9035, 8655, 11398, 20078, 17919, 9209, 15905, 14501, 12026, 1946)
x	338711	(734, 343)	[(54, 396, 972), (36, 396, 954), (54, 414, 972), (36, 396, 954), (36, 414, 972), (54, 414, 972), (36, 414, 954), (36, 396, 972), (54, 414, 954), (36, 414, 954), (18, 414, 954), (18, 396, 954), (18, 396, 936), (36, 396, 972), (18, 396, 954), (36, 396, 972), (36, 396, 972), (36, 414, 972), (18, 396, 972), (18, 396, 990), (18, 396, 972), (18, 396, 972), (18, 396, 954), (18, 396, 1026), (36, 414, 810)]	(9439, 11891, 10909, 11131, 12915, 11845, 4457, 6407, 5311, 8890, 5859, 6245, 4629, 6368, 9555, 8594, 11421, 20097, 17850, 9195, 15890, 14490, 12021, 1955)
c	339927	(734, 294)	[(18, 414, 972), (18, 396, 936), (36, 396, 936), (36, 396, 954), (36, 414, 972), (36, 414, 954), (18, 414, 972), (36, 396, 990), (18, 396, 954), (36, 396, 954), (18, 396, 954), (18, 396, 954), (54, 414, 954), (18, 396, 954), (36, 414, 972), (36, 414, 972), (18, 396, 954), (36, 414, 954), (36, 414, 954), (36, 396, 954), (36, 396, 972), (18, 414, 972), (36, 396, 954), (36, 414, 990), (54, 414, 846)]	(9439, 11811, 10865, 11118, 12909, 11824, 4491, 6435, 5342, 8978, 5892, 6267, 4625, 6391, 9610, 8619, 11426, 20100, 17828, 9196, 15881, 14465, 12015, 1948)
u	341110	(583, 170)	[(18, 396, 954), (18, 414, 954), (18, 396, 954), (36, 396, 972), (36, 396, 954), (18, 396, 954), (18, 414, 972), (18, 396, 972), (36, 396, 954), (54, 414, 954), (36, 414, 972), (36, 414, 972), (36, 414, 972), (54, 414, 936), (54, 414, 954), (36, 414, 990), (18, 396, 972), (36, 414, 954), (36, 414, 936), (54, 414, 936), (18, 432, 954), (36, 432, 954), (72, 432, 972), (36, 414, 990), (54, 432, 936)]	(9433, 11765, 10808, 11040, 12840, 11769, 4461, 6438, 5316, 8975, 5906, 6274, 4634, 6398, 9690, 8632, 11416, 20077, 17710, 9170, 15833, 14420, 12012, 1960)
b	342275	(739, 197)	[(36, 414, 954), (36, 414, 954), (36, 414, 954), (36, 414, 936), (36, 414, 936), (36, 414, 972), (18, 414, 954), (36, 414, 936), (36, 432, 936), (36, 414, 954), (36, 414, 954), (36, 432, 954), (36, 414, 954), (54, 414, 954), (36, 414, 954), (36, 432, 954), (36, 414, 954), (36, 414, 954), (54, 432, 972), (54, 432, 954), (36, 414, 972), (36, 414, 972), (36, 432, 954), (36, 414, 936), (54, 432, 972)]	(9448, 11823, 10888, 11121, 12841, 11802, 4464, 6488, 5468, 8921, 5880, 6263, 4650, 6397, 9677, 8692, 11428, 20100, 17785, 9185, 15859, 14456, 12015, 1950)
j	343558	(671, 140)	[(18, 414, 954), (54, 414, 954), (36, 414, 936), (18, 414, 954), (18, 414, 954), (36, 414, 918), (36, 414, 954), (36, 414, 954), (54, 414, 954), (18, 414, 972), (36, 414, 1008), (36, 396, 990), (72, 414, 972), (54, 414, 972), (36, 414, 936), (36, 396, 900), (54, 414, 918), (54, 414, 936), (54, 414, 990), (36, 414, 990), (36, 414, 990), (36, 396, 990), (36, 414, 990), (36, 396, 990), (108, 432, 972)]	(9429, 11760, 10812, 11059, 12829, 11755, 4470, 6420, 5321, 8949, 5892, 6258, 4647, 6399, 9717, 8711, 11434, 20105, 17828, 9184, 15875, 14475, 12022, 1952)
s	344841	(657, 383)	[(36, 414, 954), (36, 414, 972), (18, 414, 954), (36, 414, 936), (18, 414, 954), (54, 414, 936), (36, 414, 972), (18, 414, 954), (18, 396, 954), (18, 414, 936), (18, 414, 936), (18, 396, 954), (18, 396, 990), (36, 414, 936), (54, 414, 936), (18, 414, 954), (18, 414, 954), (36, 432, 954), (36, 432, 954), (36, 414, 954), (18, 414, 954), (18, 414, 990), (54, 414, 936), (36, 414, 738), (18, 414, 936)]	(9446, 11748, 10858, 11127, 12839, 11808, 4537, 6538, 5567, 9187, 5971, 6357, 4671, 6438, 9950, 8649, 11430, 20108, 17720, 9174, 15845, 14447, 12021, 1963)
g	346110	(671, 245)	[(18, 432, 954), (36, 414, 954), (36, 414, 954), (18, 414, 954), (18, 414, 954), (0, 414, 936), (36, 414, 954), (54, 414, 972), (18, 414, 972), (36, 414, 972), (0, 396, 954), (36, 414, 954), (36, 414, 954), (36, 414, 954), (18, 414, 972), (36, 414, 972), (18, 414, 954), (36, 414, 936), (36, 414, 954), (36, 432, 954), (36, 432, 936), (18, 414, 954), (36, 414, 972), (18, 414, 972), (36, 432, 990)]	(9428, 11701, 10775, 11045, 12867, 11775, 4487, 6426, 5355, 9074, 5917, 6280, 4658, 6426, 9861, 8593, 11408, 20084, 17651, 9146, 15815, 14403, 12015, 1967)
p	347394	(580, 6)	[(36, 414, 954), (36, 414, 936), (18, 414, 954), (18, 414, 954), (0, 414, 954), (18, 414, 972), (36, 414, 954), (36, 414, 954), (36, 414, 972), (18, 414, 954), (0, 414, 972), (0, 396, 990), (18, 414, 954), (36, 414, 954), (54, 414, 954), (54, 432, 954), (72, 450, 954), (72, 432, 918), (72, 468, 918), (54, 450, 954), (54, 450, 972), (126, 450, 792), (36, 468, 882), (90, 450, 954), (108, 486, 972)]	(9442, 11740, 10828, 11108, 12837, 11833, 4522, 6517, 5550, 9194, 5953, 6322, 4672, 6448, 10074, 8588, 11427, 20107, 17494, 9156, 15830, 14435, 12009, 1947)
x	348408	(736, 327)	[(54, 414, 972), (54, 432, 954), (36, 432, 954), (54, 432, 954), (54, 432, 954), (54, 432, 954), (36, 432, 936), (54, 432, 936), (18, 414, 954), (36, 414, 972), (54, 414, 972), (36, 432, 972), (36, 450, 954), (36, 432, 954), (36, 414, 936), (36, 414, 954), (18, 414, 936), (54, 414, 936), (54, 414, 954), (54, 432, 972), (36, 432, 972), (36, 432, 990), (36, 414, 954), (54, 432, 954), (36, 432, 1008)]	(9429, 11680, 10791, 11059, 12816, 11775, 4489, 6442, 5381, 9038, 5920, 6275, 4668, 6425, 9882, 8616, 11425, 20113, 17670, 9172, 15847, 14447, 12020, 1959)
