Please hold the phone in your left hand and type with your left thumb
q	1459670	(572, 460)	[(-54, 774, 720), (-90, 792, 756), (-54, 774, 756), (-54, 756, 702), (-36, 774, 720), (-72, 792, 720), (-72, 792, 720), (-54, 774, 756), (-72, 792, 738), (-36, 774, 702), (-36, 774, 666), (-36, 792, 738), (-54, 774, 738), (-72, 774, 702), (-18, 792, 702), (-36, 792, 684), (-54, 792, 702), (-54, 792, 702), (-36, 774, 720), (-36, 774, 702), (-54, 774, 756), (-36, 774, 702), (-54, 792, 720), (-18, 774, 684), (-54, 756, 666)]	(9529, 10950, 9651, 10465, 12399, 11250, 7766, 6950, 7258, 6392, 7341, 0, 5110, 6436, 7339, 7270, 11794, 20265, 16038, 9376, 17590, 14757, 12251, 2178)
g	1461513	(669, 241)	[(-72, 738, 738), (-72, 774, 702), (-72, 792, 702), (-90, 774, 738), (-72, 774, 756), (-72, 756, 720), (-72, 756, 684), (-72, 774, 720), (-90, 756, 774), (-72, 774, 756), (-72, 774, 702), (-54, 774, 720), (-90, 774, 738), (-90, 774, 738), (-72, 774, 738), (-72, 756, 720), (-72, 756, 720), (-72, 774, 720), (-72, 774, 738), (-72, 756, 738), (-54, 774, 738), (-72, 774, 738), (-72, 774, 720), (-36, 756, 720), (-72, 774, 738)]	(9526, 10994, 9659, 10503, 12321, 11035, 7420, 6497, 6970, 7213, 6144, 6985, 5012, 6505, 7314, 7412, 11878, 20239, 15814, 9432, 17704, 14884, 12244, 2179)
l	1463059	(664, 11)	[(-54, 774, 720), (-90, 792, 882), (-108, 774, 846), (-36, 774, 756), (72, 756, 684), (72, 738, 648), (72, 756, 666), (36, 756, 738), (18, 774, 756), (-36, 774, 756), (-36, 774, 666), (0, 792, 684), (-36, 792, 738), (-36, 792, 738), (-36, 774, 702), (-18, 774, 648), (-36, 774, 720), (-72, 792, 720), (18, 792, 720), (0, 774, 756), (0, 774, 720), (0, 774, 720), (-54, 810, 738), (-54, 792, 720), (0, 774, 648)]	(9538, 11167, 9777, 10681, 12041, 11068, 6522, 6688, 6718, 7200, 5985, 6881, 4843, 6454, 7332, 7257, 11931, 20368, 16304, 9444, 18086, 15105, 12287, 2181)
r	1464880	(584, 303)	[(-36, 756, 774), (0, 738, 756), (0, 738, 702), (-36, 756, 738), (-54, 756, 792), (-36, 774, 774), (-36, 738, 738), (18, 756, 738), (-36, 756, 720), (-54, 756, 756), (0, 756, 720), (0, 774, 738), (-18, 756, 774), (-18, 756, 738), (0, 756, 702), (-36, 756, 720), (-54, 774, 774), (-36, 756, 774), (18, 756, 720), (-18, 756, 702), (-36, 756, 720), (-36, 774, 774), (-36, 774, 756), (0, 756, 666), (0, 756, 702)]	(9523, 11120, 9732, 10581, 11966, 11374, 6550, 6676, 6567, 7204, 6045, 6905, 4831, 6420, 7275, 7250, 11768, 20287, 16196, 9399, 17785, 14884, 12248, 2181)
x	1466629	(733, 331)	[(-36, 738, 720), (-36, 738, 846), (0, 720, 846), (36, 702, 828), (18, 720, 756), (-54, 738, 756), (-72, 756, 756), (-72, 738, 738), (-72, 756, 738), (-54, 756, 720), (-36, 720, 756), (0, 720, 810), (-36, 738, 792), (-36, 738, 756), (-54, 756, 756), (-72, 756, 792), (-36, 738, 720), (-54, 756, 720), (-36, 738, 738), (-54, 756, 756), (-54, 756, 774), (-36, 738, 792), (0, 738, 774), (-18, 738, 738), (-54, 756, 738)]	(9529, 11096, 9717, 10542, 11996, 11505, 6730, 6465, 6237, 7157, 6230, 6892, 4802, 6409, 7286, 7220, 11730, 20247, 15850, 9429, 17800, 14902, 12260, 2175)
u	1468133	(581, 157)	[(-54, 774, 684), (0, 756, 738), (-54, 756, 792), (-72, 774, 756), (-54, 756, 702), (-36, 756, 720), (18, 756, 792), (18, 738, 792), (18, 738, 756), (0, 720, 702), (36, 738, 648), (18, 810, 792), (0, 756, 882), (36, 738, 738), (54, 720, 720), (18, 774, 738), (0, 774, 792), (18, 756, 738), (36, 756, 702), (0, 756, 720), (18, 756, 756), (18, 756, 792), (90, 738, 684), (54, 756, 720), (18, 792, 774)]	(9526, 11117, 9782, 10634, 12013, 11728, 6661, 6879, 6573, 7163, 6331, 7039, 4822, 6411, 7320, 7248, 11782, 20318, 16297, 9397, 17942, 14971, 12264, 2180)
o	1469613	(589, 67)	[(18, 756, 756), (72, 720, 720), (126, 702, 792), (54, 738, 828), (-36, 756, 774), (0, 756, 738), (0, 774, 702), (0, 792, 720), (0, 774, 828), (18, 756, 810), (54, 738, 720), (72, 720, 702), (54, 756, 720), (54, 774, 756), (36, 756, 738), (54, 756, 684), (18, 756, 702), (36, 792, 774), (36, 756, 756), (54, 756, 774), (36, 756, 792), (54, 756, 756), (72, 774, 666), (36, 774, 684), (36, 774, 738)]	(9530, 11140, 9810, 10614, 11849, 10665, 6627, 6541, 6583, 7170, 6070, 6788, 4755, 6340, 7276, 7175, 11732, 20369, 16725, 9402, 18123, 15042, 12266, 2175)
a	1470981	(662, 457)	[(0, 774, 720), (0, 738, 756), (18, 756, 738), (0, 756, 756), (36, 756, 702), (54, 756, 792), (72, 756, 810), (0, 774, 792), (-54, 756, 666), (-54, 756, 630), (-36, 792, 702), (-90, 810, 810), (-108, 792, 720), (-54, 738, 684), (-72, 792, 720), (-72, 792, 774), (-72, 756, 738), (-54, 774, 666), (-72, 774, 684), (-108, 828, 774), (-72, 774, 756), (-54, 756, 666), (-72, 792, 666), (-90, 792, 702), (-90, 792, 738)]	(9538, 11118, 9780, 10584, 12071, 10982, 6323, 6282, 5863, 7094, 6000, 6641, 4671, 6384, 7284, 7226, 11691, 20248, 15930, 9393, 17720, 14840, 12220, 2193)
x	1472632	(741, 325)	[(-90, 774, 630), (-72, 792, 630), (-108, 810, 720), (-72, 792, 756), (-36, 756, 756), (-54, 756, 738), (-72, 774, 756), (-90, 792, 774), (-90, 774, 738), (-90, 774, 684), (-90, 774, 720), (-108, 774, 720), (-90, 774, 738), (-54, 756, 738), (-54, 756, 738), (-54, 756, 720), (-90, 774, 738), (-90, 774, 702), (-90, 774, 702), (-90, 774, 738), (-72, 792, 792), (-72, 756, 720), (-90, 792, 702), (-54, 756, 738), (-72, 756, 666)]	(9539, 11142, 9795, 10600, 12026, 11143, 6464, 6334, 5885, 7078, 5970, 6659, 4730, 6359, 7255, 7234, 11720, 20274, 16020, 9411, 17837, 14902, 12250, 2180)
h	1474142	(657, 188)	[(-54, 756, 720), (-90, 792, 774), (-72, 756, 738), (-72, 774, 702), (-90, 774, 702), (-72, 756, 738), (-54, 774, 756), (-54, 756, 756), (-54, 756, 756), (-54, 756, 756), (-90, 774, 738), (-108, 792, 738), (-72, 756, 684), (-54, 756, 738), (-36, 756, 756), (-54, 774, 738), (-54, 756, 720), (-36, 756, 720), (-54, 756, 756), (-54, 756, 738), (-72, 774, 702), (-54, 774, 738), (-72, 774, 738), (-72, 774, 738)]	(9539, 11190, 9830, 10632, 11979, 10748, 6175, 6351, 6002, 7091, 5989, 6561, 4635, 6374, 7294, 7187, 11777, 20295, 16070, 9437, 17905, 15023, 12262, 2169)
z	1475552	(742, 404)	[(-54, 774, 756), (-54, 756, 774), (-36, 756, 720), (-36, 756, 756), (-54, 756, 684), (-54, 810, 666), (0, 774, 720), (-36, 738, 756), (-36, 756, 720), (-72, 774, 720), (-72, 774, 756), (-72, 792, 738), (-54, 756, 738), (-54, 738, 702), (-54, 756, 774), (-54, 774, 738), (-54, 774, 738), (-72, 756, 720), (-72, 774, 684), (-54, 756, 684), (-36, 774, 792), (-54, 774, 810), (-54, 738, 720), (-72, 774, 666), (-54, 774, 738)]	(9530, 11117, 9781, 10577, 12000, 11363, 6309, 6373, 6098, 7110, 6091, 6640, 4672, 6368, 7252, 7230, 11704, 20237, 15959, 9400, 17808, 14899, 12256, 2173)
r	1477247	(573, 297)	[(-54, 756, 720), (-72, 774, 756), (-90, 756, 756), (-72, 756, 702), (-72, 756, 720), (-54, 738, 756), (-72, 756, 774), (-54, 774, 792), (-36, 738, 720), (-54, 756, 684), (-72, 756, 738), (-72, 774, 756), (-54, 756, 738), (-54, 738, 738), (-54, 720, 756), (-54, 756, 738), (-36, 756, 720), (-54, 756, 774), (-54, 756, 738), (-72, 774, 774), (-54, 738, 738), (-36, 756, 720), (-36, 756, 756), (-54, 756, 774), (-36, 756, 702)]	(9535, 11169, 9817, 10594, 11982, 11177, 6189, 6437, 6039, 7121, 6062, 6612, 4737, 6415, 7310, 7208, 11776, 20311, 16166, 9436, 17869, 14948, 12267, 2167)
u	1479025	(584, 151)	[(-54, 756, 738), (-54, 756, 720), (-36, 756, 702), (-54, 756, 756), (-54, 774, 756), (-54, 756, 738), (-36, 774, 684), (-54, 756, 720), (-54, 738, 738), (-72, 774, 738), (-54, 774, 720), (-54, 774, 738), (-36, 756, 738), (-54, 756, 738), (-36, 756, 738), (-18, 756, 756), (-54, 774, 720), (-36, 756, 738), (-54, 756, 720), (-54, 774, 720), (-54, 774, 756), (-54, 756, 738), (-36, 756, 738), (-36, 774, 738), (-18, 774, 720)]	(9534, 11196, 9827, 10649, 11899, 11149, 6308, 6312, 6264, 7122, 6063, 6637, 4652, 6394, 7280, 7253, 11771, 20320, 16416, 9435, 17995, 15060, 12255, 2182)
v	1480604	(737, 238)	[(-36, 756, 756), (-54, 792, 720), (-72, 774, 666), (-36, 774, 720), (-36, 774, 756), (-36, 756, 738), (-72, 774, 666), (-72, 792, 702), (-72, 792, 738), (-36, 774, 702), (-54, 774, 702), (-54, 774, 738), (-36, 774, 756), (-36, 774, 720), (-54, 774, 702), (-36, 774, 702), (-72, 792, 720), (-54, 774, 738), (-54, 774, 720), (-72, 774, 702), (-54, 774, 702), (-54, 774, 702), (-54, 792, 702), (-54, 774, 702), (-54, 774, 684)]	(9546, 11229, 9861, 10666, 11940, 11421, 6214, 6301, 7142, 6016, 6653, 0, 4744, 6357, 7269, 7179, 11708, 20280, 16333, 9425, 18077, 15027, 12256, 2176)
j	1482244	(661, 151)	[(-36, 756, 738), (-72, 774, 702), (-72, 792, 684), (-72, 774, 738), (-54, 792, 738), (-36, 774, 738), (-18, 756, 720), (-54, 792, 756), (-36, 792, 702), (-54, 774, 702), (-54, 774, 756), (-36, 774, 738), (-36, 774, 702), (-36, 792, 702), (-54, 792, 738), (-36, 774, 738), (-36, 774, 702), (-36, 792, 720), (-54, 792, 720), (-72, 792, 720), (-36, 774, 720), (-54, 774, 738), (-36, 792, 738), (-54, 792, 702), (-54, 774, 702)]	(9541, 11210, 9858, 10634, 11910, 11310, 6200, 6336, 6271, 7156, 6057, 6705, 4700, 6358, 7288, 7150, 11740, 20332, 16410, 9434, 18060, 15050, 12265, 2170)
n	1483752	(732, 160)	[(0, 756, 756), (-36, 774, 756), (-36, 774, 702), (-36, 774, 720), (-54, 792, 720), (-36, 774, 702), (0, 774, 684), (-72, 792, 720), (-72, 774, 738), (-36, 756, 738), (-36, 792, 702), (-36, 792, 702), (-36, 774, 792), (-36, 774, 720), (-36, 774, 702), (-54, 792, 684), (-54, 774, 756), (-54, 792, 738), (-54, 774, 684), (-72, 792, 684), (-72, 792, 720), (-54, 792, 738), (-36, 774, 684), (-72, 810, 702), (-72, 792, 738)]	(9541, 11197, 9838, 10626, 11908, 10644, 6297, 6258, 6235, 7104, 5800, 6517, 4630, 6320, 7269, 7146, 11701, 20296, 16343, 9393, 18173, 15077, 12279, 2170)
b	1485319	(733, 202)	[(-54, 756, 702), (-36, 774, 720), (-36, 774, 720), (-36, 774, 702), (-72, 792, 720), (-72, 774, 774), (-36, 774, 756), (0, 756, 720), (-90, 792, 720), (-72, 792, 738), (-36, 774, 756), (-36, 756, 720), (-36, 774, 702), (-54, 774, 684), (-72, 792, 702), (-54, 792, 756), (-36, 774, 738), (-18, 774, 684), (-54, 792, 702), (-54, 792, 738), (-54, 774, 684), (-54, 774, 756), (-36, 774, 666), (-54, 792, 720), (-54, 774, 702)]	(9541, 11179, 9850, 10616, 11948, 10976, 6194, 6338, 6093, 7137, 5955, 6719, 4653, 6308, 7282, 7143, 11670, 20310, 16317, 9390, 18035, 14964, 12253, 2163)
k	1486794	(668, 92)	[(-36, 774, 738), (-36, 774, 720), (-54, 774, 684), (-36, 774, 666), (-36, 792, 720), (-36, 774, 756), (-18, 774, 756), (36, 738, 774), (-54, 756, 720), (-54, 774, 702), (-36, 756, 720), (-90, 792, 702), (-54, 774, 684), (-36, 774, 720), (-54, 810, 738), (-54, 792, 756), (-36, 756, 702), (-18, 774, 666), (-36, 792, 684), (-54, 792, 738), (-36, 774, 756), (-36, 774, 702), (-72, 774, 720), (-90, 774, 720), (-36, 792, 720)]	(9533, 11172, 9828, 10637, 11936, 10928, 6148, 6391, 6006, 7140, 6120, 6670, 4669, 6351, 7271, 7169, 11709, 20321, 16434, 9397, 18042, 15017, 12269, 2176)
n	1488208	(741, 148)	[(18, 756, 720), (0, 756, 666), (-54, 792, 720), (-54, 792, 774), (-36, 756, 738), (0, 756, 702), (0, 774, 720), (18, 756, 738), (36, 756, 738), (-54, 792, 702), (-54, 792, 702), (-36, 774, 720), (-36, 774, 702), (-36, 774, 756), (-36, 792, 756), (-36, 774, 720), (-36, 774, 702), (-54, 792, 702), (-90, 774, 738), (-54, 792, 738), (-54, 774, 720), (-54, 774, 666), (-54, 792, 684), (-36, 792, 720), (-72, 792, 720)]	(9539, 11210, 9859, 10668, 11858, 10769, 6284, 6296, 6215, 7074, 5873, 6580, 4645, 6275, 7260, 7157, 11646, 20359, 16528, 9376, 18266, 15072, 12254, 2183)
g	1489691	(671, 235)	[(-36, 774, 738), (0, 756, 720), (-54, 756, 738), (-54, 792, 738), (-54, 756, 720), (0, 756, 720), (0, 756, 738), (-18, 774, 738), (-18, 774, 756), (-36, 774, 738), (-54, 774, 684), (-54, 774, 702), (-36, 774, 756), (-18, 774, 756), (-36, 756, 738), (0, 756, 720), (-36, 774, 738), (-72, 774, 738), (-36, 756, 720), (-36, 756, 720), (-36, 756, 720), (-18, 774, 756), (-36, 792, 774), (-54, 774, 756), (0, 756, 648)]	(9528, 11165, 9838, 10625, 11850, 10906, 5991, 6242, 6114, 7131, 6098, 6643, 4657, 6304, 7265, 7090, 11620, 20310, 16502, 9375, 17979, 14921, 12263, 2175)
d	1491181	(659, 331)	[(-72, 792, 720), (-36, 756, 756), (36, 756, 756), (18, 756, 702), (36, 756, 774), (-36, 774, 810), (-108, 810, 666), (-36, 774, 702), (0, 792, 666), (-36, 774, 702), (-36, 792, 720), (-72, 792, 738), (-36, 792, 720), (-36, 774, 720), (0, 756, 702), (0, 774, 720), (0, 774, 756), (-36, 774, 720), (-54, 756, 702), (18, 774, 774), (0, 774, 774), (-54, 774, 792), (18, 738, 720), (-36, 756, 702), (-36, 774, 720)]	(9533, 11175, 9869, 10620, 11918, 11291, 6299, 6565, 6306, 7063, 6289, 6827, 4686, 6312, 7254, 7181, 11603, 20313, 16623, 9354, 17969, 14894, 12240, 2176)
k	1492766	(658, 114)	[(-36, 756, 774), (18, 756, 756), (36, 756, 792), (-72, 792, 702), (-54, 774, 684), (-36, 774, 702), (-90, 792, 720), (-54, 774, 756), (0, 756, 738), (36, 756, 720), (18, 756, 738), (-36, 792, 738), (-72, 774, 702), (-36, 774, 702), (-36, 774, 720), (-36, 756, 738), (-36, 756, 720), (0, 774, 720), (-36, 774, 702), (-54, 792, 738), (-54, 774, 702), (-54, 792, 720), (18, 774, 720), (-54, 792, 702), (0, 774, 738)]	(9536, 11173, 9827, 10628, 11859, 11008, 6347, 6456, 6100, 7121, 6120, 6756, 4631, 6268, 7258, 7180, 11670, 20311, 16638, 9393, 18165, 15025, 12251, 2171)
v	1494385	(734, 244)	[(18, 756, 702), (0, 756, 702), (-36, 774, 702), (-54, 792, 720), (-54, 792, 720), (-54, 774, 738), (0, 720, 774), (36, 756, 756), (0, 774, 702), (-54, 792, 738), (-54, 774, 774), (0, 756, 720), (-36, 756, 702), (18, 774, 738), (-36, 774, 792), (-36, 774, 756), (-36, 756, 702), (-36, 774, 738), (-36, 756, 738), (0, 756, 684), (-36, 774, 702), (-36, 792, 756), (-36, 756, 720), (0, 756, 684), (-36, 774, 720)]	(9529, 11180, 9837, 10634, 11865, 11050, 6173, 6545, 6121, 7135, 5992, 6721, 4636, 6302, 7244, 7156, 11642, 20321, 16588, 9380, 18129, 14999, 12266, 2172)
y	1495868	(576, 201)	[(-54, 756, 720), (-18, 756, 738), (-36, 774, 774), (-36, 756, 702), (-36, 756, 684), (-36, 756, 720), (-36, 756, 756), (-36, 756, 792), (-18, 774, 774), (0, 756, 738), (0, 774, 684), (0, 774, 720), (-36, 774, 756), (-36, 774, 702), (-18, 756, 720), (18, 774, 738), (18, 756, 756), (18, 756, 756), (-18, 774, 738), (-36, 774, 756), (-36, 756, 738), (-36, 774, 756), (18, 774, 756), (18, 774, 756), (18, 756, 684)]	(9520, 11150, 9853, 10670, 11900, 10978, 6421, 6603, 6235, 7145, 6368, 6899, 4723, 6338, 7297, 7106, 11697, 20334, 16713, 9396, 18095, 15003, 12260, 2175)
z	1497130	(744, 411)	[(-18, 774, 738), (0, 756, 756), (18, 756, 702), (36, 756, 738), (18, 792, 720), (-36, 774, 774), (0, 756, 756), (-18, 774, 684), (18, 756, 702), (-36, 774, 720), (0, 774, 720), (-36, 774, 720), (-54, 792, 648), (-36, 738, 738), (-54, 756, 792), (-36, 756, 738), (-36, 756, 738), (-54, 756, 756), (-54, 756, 774), (-36, 756, 792), (-72, 774, 702), (-108, 774, 666), (-72, 774, 720), (-72, 774, 756), (-54, 774, 738)]	(9526, 11085, 9754, 10583, 11857, 11083, 6447, 6437, 5968, 7092, 6123, 6677, 4661, 6300, 7262, 7169, 11601, 20284, 16354, 9389, 17940, 14904, 12230, 2171)
j	1498752	(648, 148)	[(-36, 756, 792), (-36, 738, 738), (-36, 738, 702), (0, 756, 720), (-36, 756, 738), (-72, 774, 792), (-54, 756, 738), (-36, 738, 720), (-36, 756, 720), (-54, 756, 756), (-36, 774, 756), (-36, 738, 720), (0, 738, 702), (-54, 756, 720), (-72, 774, 738), (-54, 774, 756), (-36, 756, 756), (-18, 756, 738), (-36, 756, 720), (-54, 774, 738), (-54, 756, 720), (-54, 738, 720), (-54, 792, 756), (-54, 774, 774), (-36, 756, 756)]	(9518, 11119, 9804, 10589, 11815, 10714, 6439, 6323, 6250, 7044, 6097, 6831, 4650, 6317, 7267, 7165, 11674, 20315, 16474, 9389, 18058, 15005, 12269, 2175)
t	1500164	(573, 251)	[(-54, 774, 756), (-36, 756, 702), (-18, 756, 702), (-54, 774, 756), (-54, 756, 810), (-36, 738, 774), (-36, 756, 702), (-36, 774, 702), (-54, 774, 738), (-36, 756, 756), (-36, 738, 756), (0, 738, 702), (-36, 756, 720), (-36, 756, 774), (-36, 756, 774), (-54, 756, 720), (-36, 756, 684), (-54, 756, 774), (0, 738, 774), (18, 738, 810), (0, 756, 774), (18, 738, 720), (0, 756, 720), (0, 756, 792), (-36, 774, 774)]	(9510, 11120, 9794, 10610, 11814, 10695, 6318, 6380, 6120, 7051, 6086, 6666, 4669, 6313, 7292, 7138, 11687, 20333, 16526, 9385, 18019, 15011, 12275, 2182)
t	1501907	(579, 263)	[(-36, 756, 738), (0, 756, 756), (-36, 756, 738), (-36, 756, 756), (0, 738, 756), (0, 738, 738), (0, 756, 756), (-18, 756, 756), (0, 738, 738), (-18, 738, 756), (-36, 738, 756), (0, 738, 738), (0, 738, 756), (-18, 756, 756), (0, 738, 774), (0, 738, 738), (0, 738, 774), (0, 756, 738), (0, 738, 756), (0, 738, 756), (-18, 756, 756), (0, 720, 792), (0, 738, 756), (36, 738, 666), (-36, 738, 756)]	(9535, 11138, 9821, 10606, 11814, 10656, 6455, 6173, 7112, 5955, 6822, 0, 4669, 6309, 7275, 7167, 11656, 20327, 16703, 9419, 18085, 14995, 12260, 2169)
