Please hold the phone in your left hand and type with your left thumb
w	1811761	(604, 376)	[(-72, 378, 720), (-198, 378, 846), (-126, 396, 954), (-72, 342, 1332), (90, 234, 1368), (0, 306, 1044), (-90, 378, 954), (-72, 342, 900), (0, 324, 900), (-72, 378, 1044), (-36, 324, 954), (18, 360, 882), (-36, 378, 864), (-90, 414, 936), (-90, 378, 936), (-54, 396, 990), (-36, 342, 1062), (-18, 378, 918), (-36, 378, 936), (-54, 396, 972), (-72, 378, 990), (-18, 360, 990), (-54, 396, 1008), (0, 414, 882), (18, 396, 900)]	(9532, 11801, 10958, 11264, 11769, 10018, 7517, 7193, 4887, 7685, 6329, 7014, 4661, 6537, 9245, 7298, 14597, 20842, 18617, 18458, 17195, 14845, 12522, 1957)
h	1812782	(680, 177)	[(-54, 360, 918), (-90, 396, 936), (-72, 378, 918), (0, 342, 1026), (18, 324, 1098), (-36, 342, 1026), (-72, 378, 954), (-54, 378, 936), (0, 360, 972), (18, 342, 990), (-72, 378, 990), (-36, 378, 918), (-54, 396, 936), (-72, 396, 954), (-54, 396, 990), (-54, 396, 1026), (-72, 414, 954), (-36, 396, 936), (0, 396, 990), (0, 378, 990), (-36, 378, 972), (-108, 414, 1008), (18, 378, 972), (36, 414, 882), (18, 378, 882)]	(9529, 11781, 11010, 11233, 11783, 10103, 7069, 7127, 4808, 8141, 6450, 6997, 4696, 6468, 10106, 7260, 13960, 21151, 18532, 18423, 17235, 14715, 12563, 1963)
e	1813350	(600, 345)	[(-36, 378, 972), (-108, 414, 1008), (18, 378, 972), (36, 414, 882), (18, 378, 882), (-36, 396, 954), (-36, 414, 1008), (-18, 396, 1026), (54, 360, 972), (0, 360, 1026), (-36, 396, 918), (-72, 414, 972), (-36, 396, 954), (18, 396, 936), (18, 396, 936), (-36, 396, 1044), (-36, 414, 972), (-36, 414, 936), (0, 414, 900), (-36, 432, 936), (-72, 432, 972), (-90, 450, 990), (-36, 414, 990), (0, 432, 972), (54, 450, 882)]	(9540, 11786, 11021, 11217, 11800, 10041, 7175, 7286, 4917, 8565, 6421, 7205, 4729, 6542, 10224, 7282, 14106, 21051, 18721, 18438, 17125, 14694, 12518, 1975)
r	1813747	(594, 272)	[(18, 396, 936), (-36, 396, 1044), (-36, 414, 972), (-36, 414, 936), (0, 414, 900), (-36, 432, 936), (-72, 432, 972), (-90, 450, 990), (-36, 414, 990), (0, 432, 972), (54, 450, 882), (0, 414, 882), (-54, 414, 954), (-36, 396, 918), (0, 414, 936), (18, 432, 846), (-72, 414, 990), (-72, 432, 990), (-72, 432, 972), (0, 414, 918), (-36, 432, 918), (-36, 432, 954), (-18, 432, 918), (36, 432, 954), (-36, 432, 918)]	(9531, 11811, 11076, 11216, 11809, 10073, 7105, 7271, 4942, 8654, 6481, 7190, 4750, 6560, 10326, 7269, 14134, 21047, 18630, 18293, 17089, 14680, 12533, 1982)
e	1814566	(581, 358)	[(-36, 450, 918), (18, 414, 882), (-54, 432, 936), (-72, 432, 990), (-36, 432, 990), (-36, 432, 954), (-18, 432, 936), (-36, 432, 936), (-36, 432, 954), (-54, 414, 954), (-36, 432, 954), (-36, 414, 954), (-36, 432, 936), (-18, 414, 900), (-36, 414, 918), (-54, 432, 972), (-36, 432, 972), (-36, 432, 972), (-36, 432, 954), (-36, 414, 936), (-54, 432, 972), (-36, 432, 936), (18, 450, 918), (18, 432, 882), (-54, 432, 918)]	(9535, 11806, 11087, 11257, 11818, 10125, 7176, 7342, 4912, 8651, 6525, 7088, 4747, 6577, 10214, 7292, 14117, 20986, 18670, 18333, 17085, 14663, 12516, 1974)
 	1815181	(838, 277)	[(18, 432, 882), (-54, 432, 918), (-54, 396, 936), (18, 414, 864), (-36, 432, 918), (-54, 450, 1026), (-72, 342, 954), (36, 306, 936), (-90, 288, 1062), (-126, 342, 1062), (-90, 360, 990), (-54, 342, 990), (18, 270, 954), (-36, 288, 990), (-54, 324, 1026), (-126, 342, 990), (-90, 342, 1008), (0, 288, 990), (-72, 306, 1008), (-144, 342, 1080), (-126, 342, 1098), (-90, 324, 1008), (-54, 360, 936), (-36, 342, 954), (-36, 342, 882)]	(9528, 11690, 10583, 10908, 11774, 10114, 6731, 7242, 4858, 8460, 6327, 6969, 4725, 6529, 9886, 7247, 14160, 20853, 17182, 18323, 17231, 14757, 12490, 1974)
d	1815601	(657, 307)	[(-54, 324, 1026), (-126, 342, 990), (-90, 342, 1008), (0, 288, 990), (-72, 306, 1008), (-144, 342, 1080), (-126, 342, 1098), (-90, 324, 1008), (-54, 360, 936), (-36, 342, 954), (-36, 342, 882), (-54, 324, 918), (-72, 324, 936), (36, 288, 954), (-72, 378, 972), (-108, 396, 990), (-36, 378, 954), (-36, 378, 936), (-36, 414, 936), (-54, 360, 990), (0, 378, 954), (0, 378, 936), (-36, 396, 990), (-54, 396, 990), (36, 414, 900)]	(9512, 11777, 10638, 11506, 11804, 10117, 6747, 7244, 4926, 8620, 6409, 7036, 4720, 6555, 10002, 7288, 14153, 20875, 18476, 18427, 17271, 14703, 12438, 1970)
o	1816270	(590, 79)	[(0, 378, 936), (-36, 378, 954), (-36, 396, 918), (-36, 378, 918), (72, 360, 864), (-54, 396, 972), (-36, 396, 972), (-72, 378, 918), (-72, 432, 954), (-36, 414, 990), (-18, 432, 972), (18, 432, 954), (-18, 432, 936), (-54, 432, 972), (-54, 432, 918), (-36, 414, 936), (18, 396, 936), (18, 396, 972), (-36, 432, 972), (0, 432, 936), (18, 414, 954), (-54, 414, 990), (-72, 432, 990), (18, 414, 972), (108, 486, 792)]	(9535, 11941, 10917, 11747, 11827, 10158, 6800, 7354, 4890, 8647, 6390, 7154, 4717, 6543, 10111, 7305, 14263, 21112, 19088, 18835, 17533, 14855, 12590, 1971)
 	1816702	(820, 200)	[(-54, 432, 972), (-54, 432, 918), (-36, 414, 936), (18, 396, 936), (18, 396, 972), (-36, 432, 972), (0, 432, 936), (18, 414, 954), (-54, 414, 990), (-72, 432, 990), (18, 414, 972), (108, 486, 792), (-36, 414, 954), (-36, 432, 936), (0, 396, 990), (36, 450, 918), (18, 450, 846), (-180, 450, 1026), (-90, 342, 954), (-90, 360, 918), (18, 288, 954), (-72, 270, 1008), (-108, 324, 1206), (36, 342, 1116), (-54, 378, 882)]	(9537, 11869, 10770, 11659, 11831, 10221, 6757, 7178, 5090, 8708, 6362, 7183, 4768, 6525, 9960, 7283, 13888, 20931, 18577, 18962, 17695, 14868, 12414, 1968)
i	1817270	(601, 123)	[(-72, 270, 1008), (-108, 324, 1206), (36, 342, 1116), (-54, 378, 882), (-72, 360, 936), (-54, 324, 1026), (-108, 360, 990), (-108, 360, 864), (-72, 360, 918), (18, 342, 1098), (-72, 324, 1044), (-36, 360, 954), (-72, 396, 972), (-36, 414, 972), (-36, 414, 954), (-36, 396, 954), (0, 396, 936), (36, 378, 936), (-36, 414, 990), (-36, 396, 1008), (18, 396, 954), (36, 396, 936), (0, 414, 990), (18, 468, 846), (36, 414, 810)]	(9539, 11949, 10879, 11747, 11802, 10160, 6747, 7379, 4860, 8635, 6314, 7157, 4710, 6535, 10107, 7330, 14028, 21124, 18926, 18784, 17484, 14799, 12577, 1966)
