Please hold the phone in your left hand and type with your left thumb
q	900055	(574, 458)	[(-90, 450, 990), (-54, 468, 936), (-54, 468, 918), (-54, 486, 918), (-90, 504, 918), (-36, 468, 900), (18, 450, 882), (18, 450, 882), (-54, 468, 882), (-54, 450, 918), (0, 468, 918), (0, 432, 954), (-36, 450, 954), (0, 468, 972), (-18, 450, 972), (36, 450, 1044), (-18, 432, 936), (18, 450, 882), (54, 432, 864), (72, 414, 918), (72, 414, 954), (36, 414, 990), (18, 432, 1008), (54, 432, 936), (36, 414, 882)]	(9355, 10765, 9597, 9914, 11456, 9495, 5573, 9106, 4840, 6880, 5860, 8792, 4877, 10870, 7416, 7702, 13473, 19649, 14493, 8941, 15656, 14203, 12164, 1949)
k	901564	(650, 107)	[(-18, 378, 1026), (-36, 360, 1008), (18, 378, 1008), (18, 378, 1008), (36, 396, 972), (72, 396, 918), (90, 414, 936), (72, 432, 972), (90, 396, 936), (108, 432, 900), (108, 432, 918), (90, 432, 918), (90, 432, 936), (90, 468, 900), (108, 468, 918), (90, 468, 918), (90, 468, 936), (126, 450, 954), (162, 450, 882), (162, 450, 900), (162, 450, 918), (162, 450, 972), (180, 450, 1008), (198, 414, 972), (180, 414, 900)]	(9383, 10947, 9768, 9937, 11476, 9509, 6149, 7820, 4373, 6832, 5850, 7980, 4734, 10297, 7379, 7391, 13939, 19681, 15484, 8913, 15801, 14228, 12204, 1943)
j	902943	(659, 161)	[(0, 360, 1008), (0, 396, 972), (18, 432, 918), (18, 450, 936), (36, 414, 954), (54, 378, 954), (54, 396, 936), (54, 432, 936), (54, 414, 972), (72, 414, 990), (72, 414, 954), (108, 432, 954), (126, 432, 954), (126, 414, 954), (126, 414, 954), (126, 414, 918), (108, 414, 918), (108, 450, 900), (90, 432, 936), (108, 432, 954), (108, 432, 990), (126, 432, 972), (144, 414, 936), (126, 432, 882), (108, 432, 882)]	(9375, 10914, 9739, 9944, 11474, 9518, 6268, 8008, 4449, 6848, 5903, 8447, 4764, 10588, 7397, 7478, 13920, 19679, 15199, 8931, 15792, 14228, 12189, 1935)
m	904156	(738, 116)	[(0, 396, 990), (18, 378, 990), (36, 378, 954), (54, 378, 972), (54, 378, 954), (72, 360, 954), (72, 360, 954), (72, 378, 954), (54, 396, 936), (54, 396, 990), (72, 396, 990), (72, 378, 990), (90, 396, 954), (90, 378, 936), (72, 414, 918), (72, 432, 936), (72, 414, 954), (90, 414, 954), (90, 396, 936), (90, 414, 918), (90, 414, 936), (90, 414, 972), (108, 414, 1008), (126, 396, 972), (126, 396, 900)]	(9382, 10885, 9765, 9964, 11491, 9580, 6797, 8135, 4708, 6891, 5989, 8191, 4818, 10590, 7410, 7487, 14029, 19695, 15258, 8937, 15830, 14241, 12197, 1936)
u	905537	(582, 188)	[(0, 360, 972), (18, 378, 954), (54, 378, 972), (72, 378, 972), (54, 414, 954), (36, 414, 918), (36, 432, 954), (54, 414, 972), (90, 414, 936), (108, 414, 936), (90, 414, 936), (90, 432, 900), (108, 432, 900), (108, 450, 918), (90, 468, 918), (90, 468, 918), (108, 468, 900), (108, 450, 918), (126, 450, 882), (108, 468, 936), (108, 468, 972), (126, 468, 990), (144, 450, 972), (126, 450, 864), (108, 450, 846)]	(9372, 10825, 9701, 9943, 11476, 9542, 6667, 8280, 4796, 6895, 6016, 8697, 4891, 10853, 7453, 7507, 14058, 19690, 15361, 8913, 15750, 14166, 12192, 1935)
c	906964	(743, 309)	[(18, 378, 990), (18, 396, 1008), (18, 378, 1008), (0, 378, 954), (-18, 396, 936), (0, 396, 918), (18, 396, 918), (18, 378, 936), (18, 378, 954), (18, 378, 990), (18, 342, 1008), (36, 360, 1008), (36, 360, 990), (36, 360, 936), (36, 342, 972), (36, 360, 954), (18, 360, 972), (18, 360, 990), (36, 360, 972), (54, 360, 954), (36, 360, 954), (36, 360, 954), (36, 360, 954), (36, 378, 1008), (36, 378, 1044)]	(9354, 10738, 9602, 9932, 11468, 9552, 6532, 8690, 4961, 6905, 5976, 9054, 4885, 10985, 7431, 7684, 13690, 19665, 14600, 8952, 15754, 14253, 12171, 1938)
p	908347	(567, 35)	[(72, 342, 954), (90, 324, 1008), (72, 324, 1026), (54, 378, 954), (54, 432, 918), (72, 450, 954), (90, 432, 954), (90, 450, 900), (108, 486, 954), (126, 468, 954), (144, 450, 954), (144, 450, 918), (144, 450, 918), (162, 450, 900), (162, 468, 882), (144, 486, 900), (144, 486, 918), (162, 504, 864), (162, 504, 864), (126, 486, 882), (162, 486, 900), (162, 486, 900), (144, 486, 918), (162, 504, 918), (198, 504, 864)]	(9377, 10861, 9737, 9954, 11473, 9566, 6797, 8145, 4727, 6881, 5980, 8375, 4742, 10119, 7367, 7387, 14169, 19719, 16248, 8917, 15829, 14193, 12227, 1948)
y	909713	(591, 218)	[(36, 360, 954), (18, 360, 990), (18, 360, 1008), (18, 378, 990), (18, 360, 990), (18, 360, 990), (36, 342, 1008), (54, 342, 954), (72, 378, 954), (54, 396, 972), (72, 414, 972), (72, 378, 972), (54, 378, 936), (72, 414, 936), (72, 414, 954), (72, 396, 936), (90, 378, 936), (90, 414, 918), (90, 396, 936), (90, 396, 954), (90, 396, 990), (90, 414, 990), (72, 432, 936), (90, 396, 918), (72, 414, 900)]	(9357, 10814, 9697, 9940, 11469, 9545, 6746, 8063, 4665, 6882, 5974, 8483, 4782, 10614, 7424, 7493, 13999, 19670, 14953, 8936, 15780, 14227, 12195, 1940)
e	911047	(586, 356)	[(54, 378, 972), (54, 378, 936), (36, 360, 954), (36, 378, 936), (18, 396, 954), (36, 396, 990), (18, 378, 990), (18, 378, 972), (0, 378, 936), (36, 378, 936), (0, 396, 936), (18, 378, 972), (36, 378, 972), (36, 378, 972), (36, 378, 972), (36, 360, 972), (36, 360, 936), (36, 378, 954), (36, 378, 954), (36, 378, 972), (36, 378, 990), (36, 360, 1026), (36, 378, 1008), (54, 360, 990), (36, 378, 936)]	(9361, 10784, 9679, 9955, 11484, 9578, 6827, 8494, 4983, 6910, 6025, 8772, 4901, 11184, 7466, 7690, 13903, 19676, 14698, 8953, 15750, 14239, 12180, 1942)
t	912364	(584, 275)	[(54, 360, 972), (54, 360, 972), (54, 378, 972), (54, 378, 954), (36, 396, 972), (72, 396, 972), (72, 378, 972), (90, 378, 972), (72, 396, 936), (72, 396, 936), (72, 378, 954), (72, 378, 954), (72, 396, 954), (72, 396, 954), (72, 396, 972), (72, 396, 954), (54, 396, 954), (72, 396, 936), (90, 378, 918), (90, 396, 954), (54, 396, 1008), (54, 414, 1026), (72, 396, 1026), (90, 378, 972), (72, 378, 864)]	(9369, 10808, 9716, 9967, 11491, 9585, 7057, 8220, 4899, 6919, 6058, 8422, 4836, 10971, 7450, 7575, 13942, 19667, 14883, 8929, 15768, 14218, 12180, 1946)
