Please hold the phone in your right hand and type with you right thumb
e	774345	(580, 348)	[(54, 432, 954), (36, 432, 936), (54, 432, 954), (54, 450, 972), (54, 450, 972), (18, 432, 954), (36, 450, 918), (18, 468, 972), (36, 468, 1008), (54, 468, 882), (54, 468, 864), (36, 486, 900), (36, 468, 954), (18, 468, 972), (18, 468, 954), (18, 468, 936), (18, 468, 900), (54, 468, 918), (54, 486, 954), (36, 486, 918), (36, 486, 972), (0, 468, 900), (54, 486, 954), (18, 486, 918), (18, 486, 936)]	(9663, 13030, 11009, 11402, 11774, 9858, 8735, 6923, 4546, 6939, 6737, 6298, 4639, 6310, 7285, 12570, 11509, 20016, 17693, 9307, 15991, 14110, 12075, 2099)
l	775507	(664, 48)	[(36, 432, 954), (36, 450, 954), (36, 450, 972), (36, 468, 918), (36, 468, 936), (36, 450, 954), (0, 432, 882), (18, 432, 972), (54, 414, 990), (18, 414, 918), (-36, 414, 918), (36, 414, 936), (72, 414, 954), (126, 432, 972), (90, 432, 954), (72, 432, 954), (72, 432, 972), (90, 432, 972), (54, 414, 972), (18, 414, 936), (18, 396, 954), (36, 414, 990), (18, 396, 882), (0, 414, 918), (54, 414, 1008)]	(9599, 12719, 10478, 10350, 11788, 9754, 8802, 6693, 4339, 6907, 6765, 6317, 4823, 6327, 7232, 12474, 11495, 19914, 16621, 9211, 15814, 13978, 12038, 2092)
l	776639	(655, 38)	[(72, 432, 954), (72, 432, 954), (72, 432, 936), (54, 414, 936), (54, 432, 936), (54, 396, 972), (36, 414, 954), (54, 414, 954), (72, 432, 972), (54, 432, 972), (72, 414, 972), (54, 414, 936), (72, 432, 936), (72, 432, 954), (54, 414, 972), (36, 414, 936), (54, 396, 936), (54, 414, 954), (54, 414, 990), (54, 414, 972), (36, 396, 954), (54, 378, 918), (36, 414, 972), (36, 414, 1080), (54, 414, 1008)]	(9616, 12780, 10637, 10376, 11823, 9735, 8521, 6856, 4464, 6928, 6509, 6301, 4795, 6285, 7270, 12403, 11487, 19900, 16690, 9223, 15802, 14019, 12041, 2100)
t	777999	(587, 265)	[(72, 432, 918), (90, 432, 972), (90, 450, 990), (90, 450, 990), (90, 468, 972), (72, 450, 972), (36, 432, 918), (36, 432, 936), (36, 468, 900), (18, 468, 918), (36, 450, 954), (18, 450, 954), (36, 450, 936), (36, 468, 900), (54, 468, 900), (54, 468, 918), (54, 468, 936), (54, 468, 954), (54, 468, 954), (18, 468, 936), (18, 450, 918), (54, 450, 954), (36, 468, 918), (54, 468, 936), (18, 468, 900)]	(9680, 13063, 11070, 11065, 11823, 9772, 8036, 6926, 4415, 6922, 6563, 6363, 4657, 6290, 7237, 12252, 11497, 19984, 17491, 9281, 15975, 14104, 12068, 2095)
w	779125	(580, 398)	[(54, 468, 954), (54, 450, 936), (54, 468, 936), (36, 468, 936), (54, 468, 918), (90, 468, 936), (90, 468, 918), (90, 468, 954), (90, 468, 1008), (36, 468, 954), (36, 450, 936), (54, 468, 972), (0, 486, 990), (54, 486, 882), (54, 504, 864), (36, 504, 918), (18, 486, 954), (54, 504, 864), (54, 522, 864), (36, 522, 882), (18, 540, 918), (54, 504, 918), (54, 540, 918), (18, 540, 900), (18, 540, 864)]	(9710, 13053, 11063, 11722, 11774, 9835, 8747, 6835, 4389, 6943, 6731, 6343, 4647, 6282, 7257, 12643, 11537, 20045, 17880, 9330, 16078, 14162, 12069, 2099)
h	780285	(665, 174)	[(72, 486, 900), (36, 468, 882), (18, 468, 882), (54, 468, 936), (72, 468, 954), (36, 468, 936), (54, 450, 918), (18, 450, 936), (54, 450, 972), (90, 450, 972), (54, 450, 954), (54, 432, 918), (36, 450, 936), (54, 450, 954), (54, 450, 972), (72, 450, 954), (72, 432, 936), (54, 432, 936), (36, 450, 936), (36, 432, 954), (36, 432, 954), (0, 414, 972), (54, 432, 954), (54, 468, 972), (54, 450, 990)]	(9665, 13057, 10961, 10655, 11835, 9764, 8187, 6679, 4454, 6873, 6559, 6254, 4694, 6296, 7239, 12229, 11498, 19967, 17366, 9269, 15939, 14090, 12051, 2088)
v	781618	(756, 251)	[(36, 432, 972), (36, 432, 972), (54, 450, 936), (54, 450, 936), (36, 432, 954), (54, 432, 918), (54, 450, 918), (54, 432, 954), (54, 432, 954), (36, 432, 954), (18, 432, 972), (54, 450, 954), (72, 450, 972), (18, 432, 972), (36, 432, 954), (54, 450, 936), (54, 450, 918), (54, 450, 918), (18, 432, 936), (54, 450, 954), (18, 432, 990), (54, 450, 918), (36, 450, 918), (18, 468, 1008), (36, 432, 954)]	(9675, 13090, 10920, 10521, 11812, 9778, 8085, 6718, 4259, 6966, 6502, 6379, 4676, 6292, 7243, 12094, 11498, 19957, 17239, 9260, 15904, 14065, 12043, 2104)
x	782846	(746, 335)	[(54, 450, 954), (54, 450, 954), (36, 432, 936), (18, 432, 990), (36, 432, 972), (0, 414, 972), (0, 432, 936), (36, 450, 936), (36, 450, 954), (54, 450, 972), (54, 450, 936), (36, 450, 936), (18, 450, 954), (36, 450, 936), (36, 468, 936), (36, 468, 954), (18, 450, 936), (18, 450, 936), (18, 468, 918), (18, 450, 954), (0, 450, 936), (54, 468, 900), (36, 450, 954), (36, 486, 954), (54, 468, 990)]	(9700, 13281, 11102, 10790, 11797, 9845, 7905, 6828, 4240, 6904, 6230, 0, 4685, 6274, 7246, 12005, 11491, 19999, 17552, 9287, 15986, 14120, 12064, 2100)
r	784004	(596, 314)	[(36, 450, 954), (54, 450, 972), (54, 450, 954), (72, 450, 936), (36, 450, 936), (54, 450, 936), (54, 450, 1008), (36, 450, 990), (36, 450, 936), (54, 450, 972), (54, 432, 954), (18, 486, 936), (18, 468, 918), (72, 468, 900), (54, 486, 918), (36, 486, 882), (36, 486, 918), (54, 486, 936), (54, 486, 936), (54, 504, 936), (18, 522, 882), (36, 486, 918), (36, 486, 918), (18, 504, 954), (18, 486, 900)]	(9695, 13146, 11116, 11338, 11865, 9825, 8303, 6975, 4463, 6985, 6443, 6204, 4645, 6299, 7270, 12389, 11508, 20012, 17572, 9313, 16012, 14131, 12052, 2097)
y	785231	(589, 208)	[(90, 432, 990), (90, 450, 954), (90, 432, 954), (90, 450, 936), (90, 432, 972), (72, 432, 954), (54, 432, 954), (72, 414, 954), (36, 432, 972), (36, 432, 936), (54, 450, 918), (72, 450, 918), (90, 450, 954), (54, 450, 936), (90, 450, 936), (72, 450, 936), (54, 432, 954), (36, 432, 990), (54, 432, 954), (36, 450, 882), (72, 450, 900), (54, 468, 954), (36, 468, 918), (72, 450, 936), (72, 450, 936)]	(9676, 13024, 10970, 10599, 11959, 9849, 7192, 6727, 4379, 6970, 6394, 6205, 4706, 6303, 7249, 11853, 11446, 19961, 17166, 9259, 15910, 14051, 12037, 2099)
i	786443	(587, 111)	[(54, 432, 954), (54, 450, 918), (72, 450, 936), (72, 450, 936), (54, 432, 936), (54, 450, 900), (36, 450, 954), (54, 432, 990), (54, 450, 954), (54, 432, 936), (54, 450, 954), (54, 450, 954), (72, 450, 936), (72, 432, 954), (72, 432, 954), (54, 450, 954), (36, 432, 936), (54, 432, 954), (36, 432, 936), (54, 450, 918), (72, 450, 936), (72, 450, 954), (90, 450, 954), (54, 432, 990), (72, 450, 972)]	(9667, 13034, 10976, 10604, 11950, 9870, 7647, 6575, 4316, 6951, 6259, 6322, 4670, 6320, 7254, 11996, 11502, 19932, 17129, 9260, 15904, 14072, 12030, 2109)
p	787618	(578, 14)	[(36, 432, 972), (36, 432, 918), (72, 450, 936), (54, 450, 954), (36, 432, 954), (18, 432, 936), (36, 432, 954), (18, 432, 936), (18, 396, 936), (36, 432, 936), (36, 396, 918), (72, 414, 936), (72, 396, 954), (108, 432, 990), (90, 414, 1026), (72, 414, 990), (72, 414, 972), (54, 396, 954), (54, 414, 936), (72, 414, 918), (18, 414, 1008), (18, 396, 954), (18, 396, 954), (72, 396, 1062), (54, 414, 1026)]	(9610, 12655, 10357, 10323, 11892, 9867, 9180, 6730, 4509, 7019, 6841, 6436, 4874, 6305, 7275, 12172, 11457, 19871, 16545, 9151, 15767, 13877, 12034, 2094)
u	788878	(581, 157)	[(108, 432, 990), (90, 450, 972), (90, 432, 990), (90, 432, 954), (72, 468, 882), (72, 450, 882), (54, 450, 918), (36, 414, 990), (36, 432, 972), (36, 414, 954), (54, 450, 954), (36, 432, 954), (36, 450, 936), (90, 450, 918), (108, 450, 936), (90, 450, 972), (54, 450, 936), (54, 432, 936), (54, 432, 936), (36, 432, 954), (36, 432, 972), (36, 432, 936), (54, 432, 954), (54, 450, 936), (72, 450, 954)]	(9641, 12949, 10907, 10572, 11888, 9834, 8406, 6817, 4323, 6955, 6565, 6404, 4699, 6289, 7262, 12273, 11491, 19943, 17011, 9237, 15866, 14035, 12050, 2100)
a	790053	(679, 430)	[(54, 450, 918), (54, 450, 936), (54, 432, 954), (72, 432, 972), (90, 450, 954), (72, 450, 954), (90, 468, 936), (36, 450, 990), (18, 432, 972), (36, 450, 954), (36, 450, 954), (18, 486, 900), (72, 486, 918), (54, 504, 900), (36, 486, 882), (18, 486, 918), (54, 504, 936), (36, 504, 918), (36, 486, 882), (18, 468, 882), (18, 486, 864), (36, 504, 936), (54, 486, 900), (54, 522, 864), (90, 504, 1026)]	(9722, 13383, 11219, 11241, 11845, 9746, 7485, 6993, 4426, 6927, 6401, 6328, 4665, 6260, 7224, 11385, 11510, 20027, 17590, 9322, 16053, 14160, 12073, 2101)
v	791113	(771, 239)	[(54, 486, 918), (54, 468, 900), (18, 486, 936), (36, 468, 918), (54, 450, 918), (54, 450, 972), (36, 450, 972), (54, 450, 972), (18, 432, 972), (72, 450, 990), (72, 432, 990), (72, 450, 918), (36, 432, 972), (54, 450, 936), (72, 432, 918), (54, 450, 972), (36, 450, 936), (18, 450, 936), (36, 432, 954), (36, 432, 990), (36, 432, 1008), (54, 450, 900), (36, 450, 954), (72, 468, 972), (54, 450, 954)]	(9680, 13156, 10925, 10520, 11873, 9850, 8222, 6652, 4328, 6970, 6409, 6394, 4731, 6313, 7271, 11932, 11491, 19984, 17309, 9251, 15926, 14084, 12064, 2100)
t	792390	(602, 267)	[(36, 468, 972), (36, 450, 954), (18, 450, 972), (18, 450, 972), (18, 432, 954), (36, 450, 918), (36, 450, 918), (0, 450, 972), (36, 450, 972), (36, 450, 990), (36, 450, 1008), (72, 486, 990), (90, 486, 954), (90, 468, 936), (54, 468, 972), (36, 468, 954), (36, 450, 900), (36, 450, 882), (36, 450, 918), (18, 450, 936), (36, 450, 1026), (18, 468, 972), (36, 486, 936), (0, 468, 882), (-18, 468, 882)]	(9673, 13120, 11034, 10888, 11858, 9850, 8195, 6890, 4420, 6912, 6445, 6318, 4694, 6302, 7278, 12132, 11505, 19970, 17322, 9256, 15914, 14053, 12056, 2100)
c	793600	(740, 292)	[(72, 468, 1062), (18, 450, 1026), (-36, 432, 900), (0, 450, 882), (-36, 468, 972), (18, 468, 918), (54, 486, 918), (18, 468, 900), (0, 486, 900), (0, 450, 900), (-36, 468, 936), (-18, 468, 936), (0, 468, 936), (0, 468, 954), (18, 468, 954), (-18, 468, 936), (0, 468, 936), (18, 486, 918), (54, 486, 972), (0, 468, 972), (-72, 450, 1008), (0, 450, 900), (0, 468, 936), (-36, 450, 954), (0, 486, 954)]	(9710, 13299, 11110, 10744, 11877, 9818, 7941, 6824, 4289, 6842, 6336, 6260, 4675, 6301, 7233, 11982, 11486, 20004, 17479, 9263, 15950, 14113, 12061, 2102)
d	794711	(663, 331)	[(36, 486, 954), (18, 468, 918), (18, 450, 918), (36, 468, 918), (36, 468, 918), (18, 486, 936), (-36, 450, 936), (0, 450, 936), (36, 468, 954), (0, 468, 972), (18, 486, 954), (54, 486, 954), (18, 486, 936), (18, 468, 918), (18, 486, 918), (36, 486, 936), (18, 486, 936), (18, 486, 936), (18, 468, 918), (18, 486, 936), (0, 468, 900), (0, 468, 918), (18, 486, 954), (0, 486, 936), (54, 486, 882)]	(9669, 13171, 11008, 10898, 11818, 9862, 8575, 6864, 4265, 6942, 6685, 6230, 4670, 6339, 7264, 12352, 11520, 19973, 17462, 9266, 15933, 14073, 12047, 2094)
m	795940	(731, 111)	[(18, 468, 954), (54, 504, 900), (18, 468, 900), (-36, 468, 972), (18, 504, 900), (0, 450, 846), (-54, 450, 918), (90, 432, 1008), (90, 414, 972), (18, 396, 918), (-36, 396, 918), (72, 432, 1008), (108, 432, 954), (108, 432, 918), (72, 414, 1008), (72, 396, 1026), (72, 396, 972), (72, 414, 972), (18, 396, 1008), (0, 360, 972), (54, 414, 864), (0, 378, 846), (18, 432, 972), (18, 396, 1080), (0, 396, 1062)]	(9676, 13097, 10717, 10364, 11869, 9773, 7730, 6787, 4314, 6934, 6271, 6360, 4776, 6313, 7245, 11639, 11492, 19933, 16827, 9230, 15859, 14039, 12057, 2107)
z	797100	(748, 383)	[(54, 414, 954), (72, 414, 936), (54, 432, 954), (72, 414, 936), (72, 432, 972), (36, 414, 1008), (54, 414, 990), (54, 450, 936), (72, 450, 936), (72, 450, 972), (36, 450, 972), (18, 450, 936), (0, 432, 864), (36, 450, 900), (36, 468, 972), (36, 486, 990), (0, 450, 918), (18, 432, 900), (54, 468, 936), (36, 486, 954), (18, 450, 990), (0, 468, 864), (36, 468, 900), (36, 486, 900), (36, 486, 918)]	(9750, 13598, 11264, 10831, 11824, 9829, 7025, 6930, 4385, 6873, 6185, 6262, 4602, 6290, 7254, 11361, 11522, 20040, 17859, 9330, 16085, 14202, 12079, 2112)
y	798329	(587, 217)	[(54, 468, 972), (36, 450, 936), (36, 450, 900), (36, 450, 954), (18, 432, 954), (54, 450, 936), (72, 450, 954), (54, 432, 972), (54, 432, 954), (72, 432, 990), (72, 432, 990), (54, 450, 954), (36, 450, 954), (36, 432, 972), (18, 432, 954), (36, 432, 954), (36, 450, 918), (36, 450, 954), (54, 468, 936), (90, 486, 936), (36, 468, 954), (18, 450, 954), (54, 450, 918), (72, 468, 918), (36, 468, 990)]	(9697, 13262, 11123, 10779, 11922, 9842, 8085, 6810, 4492, 6933, 6500, 6285, 4681, 6289, 7269, 12087, 11545, 19971, 17355, 9286, 15958, 14125, 12065, 2098)
c	799558	(747, 291)	[(54, 432, 954), (72, 450, 936), (54, 450, 954), (90, 468, 936), (72, 468, 936), (36, 450, 936), (36, 432, 954), (54, 450, 954), (54, 468, 954), (54, 468, 900), (36, 468, 918), (54, 450, 936), (54, 468, 936), (54, 468, 936), (54, 468, 954), (54, 468, 954), (36, 450, 918), (54, 468, 954), (72, 468, 972), (36, 468, 954), (18, 432, 1008), (36, 468, 828), (54, 468, 918), (36, 450, 990), (36, 486, 954)]	(9710, 13279, 11088, 10696, 11883, 9821, 7812, 6926, 4326, 6973, 6398, 6173, 4723, 6334, 7258, 12097, 11537, 19995, 17438, 9290, 15962, 14107, 12065, 2105)
o	800768	(581, 76)	[(72, 486, 954), (54, 468, 918), (36, 468, 954), (54, 450, 954), (54, 450, 900), (18, 468, 954), (36, 468, 972), (54, 450, 972), (-18, 450, 900), (18, 414, 918), (18, 432, 990), (18, 432, 954), (54, 432, 936), (72, 432, 972), (54, 450, 1008), (72, 450, 1008), (72, 432, 954), (72, 450, 936), (54, 414, 936), (36, 414, 954), (18, 432, 972), (36, 414, 972), (36, 432, 972), (36, 414, 990), (54, 432, 1008)]	(9636, 12935, 10868, 10558, 11899, 9780, 9004, 6744, 4403, 6900, 6611, 6420, 4750, 6344, 7264, 12300, 11511, 19934, 17031, 9238, 15888, 14040, 12048, 2105)
u	802062	(592, 169)	[(108, 432, 972), (54, 432, 954), (72, 450, 990), (108, 450, 936), (72, 432, 972), (72, 450, 900), (72, 468, 900), (54, 450, 954), (36, 432, 972), (36, 432, 954), (36, 450, 918), (36, 432, 954), (36, 432, 936), (36, 432, 954), (54, 450, 936), (90, 468, 936), (72, 468, 900), (72, 468, 936), (36, 450, 918), (54, 468, 954), (18, 450, 990), (18, 450, 972), (36, 450, 918), (54, 450, 972), (18, 468, 936)]	(9644, 12942, 10871, 10613, 11889, 9805, 9360, 6828, 4466, 6949, 6661, 6264, 4716, 6346, 7273, 12414, 11549, 19949, 17120, 9223, 15890, 14031, 12065, 2108)
e	803322	(597, 353)	[(72, 450, 990), (54, 450, 972), (72, 468, 972), (72, 450, 954), (36, 468, 954), (36, 468, 1008), (72, 486, 918), (90, 504, 828), (72, 522, 864), (36, 504, 918), (54, 504, 936), (72, 504, 900), (36, 522, 882), (36, 522, 900), (54, 504, 900), (54, 540, 936), (54, 522, 936), (72, 522, 954), (18, 540, 900), (90, 522, 882), (54, 522, 882), (54, 540, 936), (18, 522, 918), (18, 504, 882), (36, 504, 900)]	(9665, 12853, 10856, 11005, 11801, 9779, 9223, 6796, 4500, 6897, 6861, 6361, 4684, 6363, 7265, 12394, 11559, 19978, 17425, 9227, 15924, 14018, 12058, 2115)
i	804513	(579, 103)	[(90, 468, 900), (72, 468, 918), (90, 450, 990), (90, 468, 972), (72, 468, 954), (72, 468, 936), (90, 450, 954), (72, 450, 936), (36, 450, 900), (36, 432, 918), (54, 450, 954), (54, 432, 954), (90, 432, 954), (72, 468, 954), (90, 468, 972), (90, 450, 954), (72, 450, 936), (36, 450, 918), (54, 432, 972), (54, 432, 954), (54, 450, 936), (72, 450, 972), (108, 468, 990), (108, 450, 954), (90, 450, 972)]	(9630, 12938, 10851, 10560, 11872, 9852, 9307, 6725, 4300, 6933, 6815, 6330, 4773, 6398, 7265, 12465, 11567, 19953, 17065, 9236, 15886, 14028, 12047, 2101)
r	805778	(594, 307)	[(72, 432, 936), (54, 450, 936), (90, 450, 936), (90, 450, 936), (90, 450, 936), (54, 486, 1008), (18, 450, 990), (54, 450, 918), (54, 486, 900), (54, 468, 900), (54, 468, 954), (36, 486, 918), (36, 486, 882), (54, 486, 900), (36, 486, 936), (36, 486, 918), (54, 486, 918), (54, 468, 936), (36, 468, 900), (36, 504, 918), (36, 486, 936), (54, 504, 900), (54, 468, 918), (54, 504, 936), (54, 504, 972)]	(9659, 13087, 10995, 11094, 11832, 9854, 9632, 6897, 4372, 6916, 7084, 6462, 4720, 6400, 7282, 12634, 11598, 19990, 17467, 9264, 15946, 14075, 12062, 2114)
x	807053	(748, 339)	[(72, 450, 918), (90, 468, 936), (72, 468, 936), (72, 486, 936), (90, 450, 954), (72, 468, 972), (72, 486, 990), (54, 450, 954), (36, 450, 918), (18, 450, 918), (18, 450, 918), (36, 468, 936), (54, 450, 936), (54, 468, 918), (36, 468, 954), (54, 468, 972), (54, 468, 936), (36, 450, 972), (36, 468, 936), (36, 468, 918), (18, 450, 936), (36, 450, 900), (54, 486, 936), (72, 468, 900), (54, 468, 972)]	(9687, 13318, 11075, 10747, 11847, 9769, 8678, 6802, 4292, 6957, 6483, 6394, 4721, 6375, 7273, 12135, 11553, 20002, 17512, 9258, 15964, 14078, 12056, 2110)
b	808280	(747, 188)	[(72, 468, 972), (54, 450, 990), (18, 432, 954), (18, 450, 918), (36, 450, 918), (54, 450, 918), (54, 432, 918), (36, 450, 936), (36, 450, 954), (54, 450, 972), (54, 468, 954), (54, 432, 954), (54, 432, 936), (54, 450, 936), (54, 432, 936), (54, 450, 918), (36, 450, 936), (36, 432, 954), (18, 432, 954), (36, 468, 1008), (54, 396, 900), (36, 432, 900), (54, 432, 1008), (54, 450, 1008), (36, 432, 972)]	(9669, 13205, 10979, 10532, 11904, 9832, 8799, 6740, 4345, 6955, 6566, 6277, 4715, 6373, 7277, 12123, 11543, 19952, 17213, 9243, 15901, 14046, 12059, 2120)
o	809539	(575, 68)	[(36, 432, 972), (36, 432, 936), (54, 450, 972), (18, 450, 936), (18, 450, 972), (54, 450, 954), (18, 450, 972), (0, 468, 954), (36, 432, 900), (18, 414, 900), (18, 432, 900), (18, 432, 918), (36, 432, 918), (54, 450, 954), (54, 432, 990), (72, 450, 990), (54, 432, 990), (36, 432, 972), (54, 432, 936), (36, 432, 900), (54, 450, 900), (36, 414, 882), (0, 432, 972), (18, 414, 972), (36, 450, 972)]	(9635, 12880, 10844, 10506, 11919, 9785, 9181, 6747, 4312, 6945, 6735, 6373, 4764, 6357, 7261, 12295, 11533, 19930, 17011, 9216, 15869, 14011, 12053, 2099)
s	810867	(656, 364)	[(108, 468, 936), (108, 432, 972), (36, 468, 954), (18, 468, 918), (54, 450, 936), (72, 486, 972), (54, 468, 954), (54, 486, 882), (36, 486, 882), (36, 486, 936), (72, 486, 918), (54, 486, 918), (36, 486, 936), (36, 486, 900), (18, 486, 882), (18, 486, 936), (36, 486, 936), (36, 504, 918), (36, 504, 918), (18, 486, 918), (36, 486, 918), (54, 504, 918), (72, 522, 954), (36, 522, 900), (36, 504, 900)]	(9713, 13306, 11155, 11421, 11858, 9822, 8463, 6987, 4481, 6932, 6416, 6240, 4634, 6322, 7262, 11764, 11553, 20039, 17928, 9270, 16040, 14131, 12062, 2107)
