Please hold the phone in your right hand and type with your left index finger
h	1828343	(662, 207)	[(-36, 504, 972), (-36, 504, 954), (-36, 468, 936), (-54, 504, 936), (-54, 504, 918), (-36, 486, 936), (18, 504, 918), (18, 504, 936), (-36, 486, 954), (-54, 486, 972), (-54, 486, 936), (-54, 486, 900), (-36, 486, 936), (0, 486, 918), (0, 486, 918), (0, 486, 918), (-18, 486, 918), (18, 504, 936), (0, 486, 936), (-18, 504, 954), (18, 486, 936), (0, 504, 900), (0, 486, 954), (36, 504, 954), (18, 522, 810)]	(9605, 12137, 10393, 10805, 13531, 9771, 4239, 6095, 5163, 7085, 5539, 5949, 4391, 6131, 7340, 7559, 11651, 20131, 17537, 9167, 16416, 14726, 12246, 1976)
a	1829304	(652, 449)	[(-18, 522, 936), (0, 504, 918), (18, 504, 918), (18, 522, 900), (0, 504, 918), (18, 522, 918), (0, 504, 918), (18, 504, 918), (18, 504, 918), (0, 504, 918), (-18, 504, 936), (0, 504, 936), (0, 504, 936), (18, 522, 918), (-36, 504, 936), (-36, 504, 918), (0, 504, 900), (18, 504, 918), (0, 522, 936), (0, 504, 936), (0, 504, 918), (18, 522, 936), (0, 522, 918), (-18, 522, 954), (18, 504, 864)]	(9610, 12062, 10395, 10832, 13683, 9787, 4250, 6072, 5205, 7186, 5532, 5972, 4396, 6144, 7515, 7528, 11631, 20141, 17410, 9154, 16376, 14724, 12243, 1985)
v	1829594	(730, 253)	[(0, 504, 918), (-18, 504, 936), (0, 504, 936), (0, 504, 936), (18, 522, 918), (-36, 504, 936), (-36, 504, 918), (0, 504, 900), (18, 504, 918), (0, 522, 936), (0, 504, 936), (0, 504, 918), (18, 522, 936), (0, 522, 918), (-18, 522, 954), (18, 504, 864), (36, 522, 846), (-36, 504, 900), (-18, 522, 972), (0, 504, 900), (36, 522, 918), (18, 504, 936), (-36, 504, 936), (0, 504, 954), (36, 522, 846)]	(9627, 12099, 10405, 10848, 13699, 9786, 4235, 6062, 5234, 7206, 5596, 5968, 4391, 6143, 7520, 7530, 11623, 20147, 17449, 9158, 16388, 14716, 12255, 1975)
e	1829834	(562, 382)	[(0, 504, 900), (18, 504, 918), (0, 522, 936), (0, 504, 936), (0, 504, 918), (18, 522, 936), (0, 522, 918), (-18, 522, 954), (18, 504, 864), (36, 522, 846), (-36, 504, 900), (-18, 522, 972), (0, 504, 900), (36, 522, 918), (18, 504, 936), (-36, 504, 936), (0, 504, 954), (36, 522, 846), (18, 522, 882), (0, 504, 918), (0, 522, 954), (0, 504, 900), (18, 522, 918), (18, 504, 918), (0, 504, 918)]	(9605, 12031, 10358, 10796, 13622, 9755, 4231, 6060, 5186, 7179, 5586, 5995, 4392, 6140, 7510, 7503, 11615, 20124, 17365, 9141, 16355, 14684, 12239, 1979)
 	1830244	(805, 264)	[(18, 504, 936), (-36, 504, 936), (0, 504, 954), (36, 522, 846), (18, 522, 882), (0, 504, 918), (0, 522, 954), (0, 504, 900), (18, 522, 918), (18, 504, 918), (0, 504, 918), (18, 522, 864), (18, 522, 900), (0, 504, 936), (18, 504, 918), (18, 522, 936), (18, 504, 918), (0, 504, 936), (18, 522, 918), (0, 504, 936), (18, 504, 954), (18, 522, 918), (0, 504, 972), (36, 522, 828), (36, 522, 828)]	(9628, 12101, 10405, 10855, 13690, 9788, 4258, 6097, 5291, 7212, 5599, 6000, 4403, 6146, 7525, 7527, 11638, 20148, 17444, 9152, 16392, 14704, 12244, 1981)
w	1830905	(568, 404)	[(-36, 486, 936), (-36, 504, 990), (18, 504, 954), (18, 504, 918), (0, 504, 882), (0, 504, 900), (0, 504, 936), (18, 504, 936), (36, 522, 918), (18, 504, 900), (0, 504, 936), (18, 504, 918), (0, 504, 918), (18, 504, 900), (18, 504, 900), (0, 504, 936), (18, 504, 936), (18, 504, 936), (18, 522, 918), (18, 522, 936), (0, 504, 936), (-18, 504, 954), (0, 504, 918), (54, 504, 864), (72, 504, 846)]	(9599, 12043, 10363, 10824, 13668, 9775, 4262, 6075, 5187, 7198, 5615, 5970, 4385, 6149, 7529, 7535, 11662, 20146, 17455, 9155, 16402, 14706, 12260, 1982)
e	1831146	(568, 340)	[(0, 504, 936), (18, 504, 936), (36, 522, 918), (18, 504, 900), (0, 504, 936), (18, 504, 918), (0, 504, 918), (18, 504, 900), (18, 504, 900), (0, 504, 936), (18, 504, 936), (18, 504, 936), (18, 522, 918), (18, 522, 936), (0, 504, 936), (-18, 504, 954), (0, 504, 918), (54, 504, 864), (72, 504, 846), (-18, 504, 918), (-54, 522, 1026), (18, 504, 918), (18, 504, 882), (18, 522, 936), (18, 504, 936)]	(9622, 12059, 10370, 10826, 13678, 9793, 4235, 6047, 5213, 7183, 5610, 5949, 4379, 6133, 7504, 7493, 11619, 20120, 17352, 9134, 16353, 14649, 12240, 1974)
 	1831336	(815, 260)	[(0, 504, 936), (18, 504, 918), (0, 504, 918), (18, 504, 900), (18, 504, 900), (0, 504, 936), (18, 504, 936), (18, 504, 936), (18, 522, 918), (18, 522, 936), (0, 504, 936), (-18, 504, 954), (0, 504, 918), (54, 504, 864), (72, 504, 846), (-18, 504, 918), (-54, 522, 1026), (18, 504, 918), (18, 504, 882), (18, 522, 936), (18, 504, 936), (0, 504, 936), (18, 504, 828), (54, 540, 792), (-36, 486, 918)]	(9636, 12104, 10394, 10860, 13725, 9790, 4239, 6113, 5334, 7206, 5614, 6006, 4409, 6146, 7539, 7526, 11637, 20151, 17445, 9156, 16410, 14708, 12259, 1966)
a	1831583	(654, 465)	[(18, 504, 936), (18, 522, 918), (18, 522, 936), (0, 504, 936), (-18, 504, 954), (0, 504, 918), (54, 504, 864), (72, 504, 846), (-18, 504, 918), (-54, 522, 1026), (18, 504, 918), (18, 504, 882), (18, 522, 936), (18, 504, 936), (0, 504, 936), (18, 504, 828), (54, 540, 792), (-36, 486, 918), (18, 522, 1026), (0, 486, 846), (18, 504, 954), (18, 504, 918), (0, 522, 882), (-36, 504, 918), (-36, 522, 1008)]	(9594, 12015, 10337, 10802, 13635, 9770, 4212, 6039, 5137, 7167, 5541, 6010, 4387, 6147, 7524, 7506, 11646, 20137, 17417, 9147, 16395, 14687, 12246, 1978)
s	1831893	(662, 391)	[(18, 504, 918), (18, 504, 882), (18, 522, 936), (18, 504, 936), (0, 504, 936), (18, 504, 828), (54, 540, 792), (-36, 486, 918), (18, 522, 1026), (0, 486, 846), (18, 504, 954), (18, 504, 918), (0, 522, 882), (-36, 504, 918), (-36, 522, 1008), (90, 504, 828), (18, 504, 828), (-72, 504, 954), (-54, 504, 1026), (18, 522, 972), (18, 522, 918), (36, 504, 864), (-54, 504, 954), (0, 522, 1008), (18, 504, 954)]	(9601, 12034, 10339, 10814, 13658, 9769, 4267, 6028, 5222, 7196, 5575, 5975, 4375, 6140, 7521, 7495, 11633, 20123, 17370, 9136, 16369, 14636, 12252, 1980)
