Please hold the phone in your right hand and type with your left index finger
f	1831713	(658, 294)	[(72, 432, 954), (54, 432, 954), (36, 414, 936), (18, 414, 954), (18, 414, 972), (18, 432, 972), (18, 432, 972), (36, 432, 936), (36, 432, 954), (36, 432, 954), (18, 432, 954), (18, 432, 936), (18, 432, 954), (0, 432, 990), (18, 432, 954), (18, 432, 954), (18, 414, 954), (0, 450, 954), (0, 432, 954), (36, 450, 936), (54, 450, 882), (-36, 432, 990), (-72, 396, 1026), (0, 378, 1044), (18, 432, 990)]	(9426, 11830, 10325, 10216, 11797, 12052, 5717, 7167, 4780, 7304, 6248, 7428, 4903, 6366, 7380, 8688, 11150, 19825, 14686, 9000, 15633, 13447, 12208, 2050)
u	1832171	(579, 171)	[(18, 414, 954), (0, 450, 954), (0, 432, 954), (36, 450, 936), (54, 450, 882), (-36, 432, 990), (-72, 396, 1026), (0, 378, 1044), (18, 432, 990), (-18, 450, 954), (-36, 432, 936), (0, 432, 936), (0, 450, 936), (18, 432, 972), (36, 432, 972), (18, 432, 954), (36, 432, 972), (18, 432, 954), (0, 432, 936), (-36, 450, 936), (-18, 432, 954), (36, 486, 792), (-72, 504, 810), (-36, 396, 1044), (-54, 450, 1134)]	(9445, 11959, 10435, 10290, 11832, 12217, 5779, 7348, 4904, 7316, 6338, 7522, 4928, 6372, 7387, 8760, 11155, 19827, 14707, 9009, 15636, 13456, 12223, 2052)
e	1832728	(576, 354)	[(36, 486, 792), (-72, 504, 810), (-36, 396, 1044), (-54, 450, 1134), (18, 414, 990), (-18, 468, 954), (-54, 450, 972), (-54, 450, 954), (-90, 432, 954), (-108, 432, 954), (-108, 432, 954), (-72, 450, 954), (-36, 450, 972), (-54, 432, 954), (0, 432, 972), (0, 450, 972), (0, 450, 954), (-36, 450, 918), (-36, 450, 936), (-54, 450, 954), (-18, 432, 882), (-90, 450, 954), (-72, 378, 1116), (-54, 414, 990), (-54, 414, 918)]	(9428, 11843, 10348, 10231, 11790, 11995, 5596, 7168, 4791, 7348, 6332, 7358, 4905, 6376, 7386, 8710, 11154, 19830, 14691, 8999, 15630, 13454, 12223, 2052)
l	1833219	(679, 82)	[(-36, 450, 936), (-54, 450, 954), (-18, 432, 882), (-90, 450, 954), (-72, 378, 1116), (-54, 414, 990), (-54, 414, 918), (-36, 450, 900), (18, 432, 972), (18, 432, 990), (18, 450, 990), (18, 432, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 936), (0, 450, 972), (0, 450, 972), (0, 450, 936), (0, 450, 954), (144, 414, 846), (0, 486, 918), (-72, 432, 1080), (-108, 432, 1116), (0, 360, 1026), (-72, 450, 936)]	(9443, 12024, 10497, 10343, 11820, 12199, 5743, 7511, 4858, 7285, 6320, 7554, 4949, 6382, 7388, 8806, 11157, 19831, 14718, 9007, 15640, 13460, 12235, 2054)
 	1833625	(802, 264)	[(-36, 450, 936), (0, 450, 972), (0, 450, 972), (0, 450, 936), (0, 450, 954), (144, 414, 846), (0, 486, 918), (-72, 432, 1080), (-108, 432, 1116), (0, 360, 1026), (-72, 450, 936), (18, 468, 936), (-90, 432, 936), (-108, 432, 954), (-108, 432, 972), (-54, 432, 972), (-36, 432, 972), (0, 450, 954), (18, 450, 972), (36, 450, 954), (72, 468, 900), (-54, 450, 864), (-108, 450, 936), (-72, 396, 1044), (-36, 432, 1044)]	(9431, 11975, 10465, 10309, 11825, 12153, 5714, 7375, 4892, 7323, 6335, 7509, 4947, 6391, 7393, 8792, 11161, 19836, 14720, 9002, 15642, 13455, 12228, 2058)
i	1834067	(584, 130)	[(-54, 432, 972), (-36, 432, 972), (0, 450, 954), (18, 450, 972), (36, 450, 954), (72, 468, 900), (-54, 450, 864), (-108, 450, 936), (-72, 396, 1044), (-36, 432, 1044), (-36, 450, 918), (54, 450, 972), (54, 450, 990), (54, 450, 972), (36, 450, 936), (0, 450, 936), (-18, 468, 936), (0, 468, 954), (0, 468, 936), (0, 450, 936), (0, 468, 918), (108, 486, 774), (-36, 540, 846), (-36, 414, 1098), (-72, 432, 1116)]	(9438, 12027, 10499, 10327, 11852, 12256, 5819, 7609, 4986, 7333, 6394, 7459, 4943, 6378, 7384, 8888, 11159, 19835, 14730, 9005, 15644, 13466, 12230, 2054)
s	1834893	(648, 389)	[(-108, 450, 936), (-72, 432, 954), (-36, 432, 972), (-36, 432, 954), (-18, 432, 954), (0, 432, 954), (18, 450, 954), (-18, 450, 954), (-54, 450, 936), (-54, 450, 936), (-36, 468, 936), (-36, 450, 954), (-36, 450, 936), (0, 450, 954), (0, 450, 954), (0, 450, 954), (0, 450, 936), (18, 450, 936), (-36, 450, 936), (-36, 432, 954), (-18, 450, 1008), (18, 450, 864), (-72, 450, 1008), (0, 432, 1026), (36, 450, 936)]	(9423, 11835, 10362, 10246, 11794, 12025, 5693, 7278, 4810, 7312, 6362, 7228, 4902, 6367, 7378, 8791, 11147, 19826, 14698, 8993, 15624, 13444, 12223, 2044)
 	1835234	(813, 283)	[(-36, 450, 954), (-36, 450, 936), (0, 450, 954), (0, 450, 954), (0, 450, 954), (0, 450, 936), (18, 450, 936), (-36, 450, 936), (-36, 432, 954), (-18, 450, 1008), (18, 450, 864), (-72, 450, 1008), (0, 432, 1026), (36, 450, 936), (-18, 432, 990), (-36, 450, 954), (-36, 432, 936), (-18, 450, 954), (0, 450, 954), (0, 450, 954), (0, 432, 954), (-36, 450, 954), (108, 396, 864), (-72, 432, 882), (-126, 414, 1026)]	(9441, 11975, 10491, 10315, 11822, 12130, 5725, 7400, 4922, 7278, 6318, 7434, 4937, 6384, 7366, 8823, 11165, 19829, 14710, 8992, 15637, 13454, 12218, 2026)
r	1835744	(574, 314)	[(0, 450, 954), (0, 432, 954), (-36, 450, 954), (108, 396, 864), (-72, 432, 882), (-126, 414, 1026), (-36, 450, 972), (18, 450, 936), (0, 450, 936), (18, 450, 972), (0, 432, 972), (0, 450, 954), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 450, 936), (0, 450, 954), (0, 450, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 954), (-36, 450, 918), (-36, 432, 990), (36, 432, 1026), (36, 450, 936)]	(9412, 11913, 10432, 10285, 11815, 12094, 5605, 7264, 4903, 7286, 6365, 7436, 4907, 6364, 7386, 8829, 11154, 19829, 14696, 9004, 15628, 13447, 12224, 2056)
e	1835983	(582, 362)	[(-36, 450, 972), (18, 450, 936), (0, 450, 936), (18, 450, 972), (0, 432, 972), (0, 450, 954), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 450, 936), (0, 450, 954), (0, 450, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 954), (-36, 450, 918), (-36, 432, 990), (36, 432, 1026), (36, 450, 936), (-36, 432, 972), (-36, 450, 954), (0, 468, 918), (0, 450, 882), (-36, 432, 1026), (18, 432, 1008)]	(9443, 11940, 10453, 10310, 11823, 12178, 5670, 7351, 4822, 7295, 6307, 7419, 4931, 6388, 7391, 8844, 11154, 19832, 14706, 8996, 15625, 13455, 12222, 2053)
t	1836373	(584, 246)	[(0, 450, 936), (-36, 450, 954), (-36, 450, 918), (-36, 432, 990), (36, 432, 1026), (36, 450, 936), (-36, 432, 972), (-36, 450, 954), (0, 468, 918), (0, 450, 882), (-36, 432, 1026), (18, 432, 1008), (-36, 432, 900), (0, 450, 936), (18, 450, 954), (0, 450, 972), (0, 450, 954), (0, 450, 936), (-36, 450, 936), (-36, 450, 954), (36, 414, 918), (-54, 450, 972), (-72, 432, 1080), (54, 414, 1008), (18, 468, 900)]	(9443, 11948, 10454, 10302, 11820, 12146, 5691, 7347, 4796, 7368, 6242, 7400, 4911, 6371, 7375, 8829, 11150, 19825, 14704, 8996, 15630, 13452, 12220, 2055)
