Please hold the phone in your right hand and type with your left index finger
f	361783	(682, 296)	[(36, 504, 918), (54, 540, 900), (72, 540, 900), (72, 540, 900), (54, 522, 900), (54, 522, 918), (54, 522, 882), (36, 522, 918), (36, 486, 900), (54, 522, 900), (36, 522, 918), (54, 522, 918), (54, 522, 936), (36, 522, 900), (36, 522, 900), (36, 522, 900), (54, 522, 900), (54, 522, 918), (54, 522, 900), (36, 522, 900), (54, 522, 864), (72, 540, 918), (54, 522, 900), (36, 522, 882), (54, 522, 846)]	(9447, 11071, 10210, 10619, 13222, 9959, 4747, 7910, 7983, 7053, 6930, 7087, 5170, 6339, 7380, 14335, 11355, 19872, 15625, 9094, 15644, 14003, 12235, 2082)
c	363685	(736, 304)	[(36, 522, 918), (36, 540, 900), (36, 504, 918), (18, 504, 900), (18, 522, 900), (18, 504, 918), (18, 522, 918), (36, 522, 918), (18, 522, 900), (18, 522, 918), (36, 522, 918), (36, 522, 900), (36, 540, 900), (18, 522, 882), (36, 522, 900), (36, 522, 900), (18, 522, 900), (36, 522, 900), (18, 522, 900), (36, 522, 900), (18, 522, 900), (18, 522, 900), (18, 522, 918), (18, 522, 918), (36, 504, 882)]	(9437, 11082, 10215, 10631, 13168, 9943, 4717, 7697, 7835, 7038, 6801, 7072, 5088, 6341, 7383, 14096, 11345, 19805, 15482, 9069, 15585, 13879, 12054, 2073)
f	366089	(674, 297)	[(36, 540, 900), (54, 540, 918), (54, 540, 900), (54, 540, 864), (54, 540, 918), (18, 522, 900), (36, 522, 882), (36, 540, 918), (36, 558, 936), (36, 540, 900), (36, 540, 900), (36, 558, 900), (36, 540, 900), (54, 540, 882), (54, 558, 882), (36, 558, 918), (36, 540, 900), (36, 540, 900), (36, 558, 882), (36, 558, 918), (36, 540, 882), (36, 540, 882), (36, 540, 882), (54, 558, 846), (54, 540, 882)]	(9442, 11080, 10219, 10640, 13177, 9951, 4724, 7800, 7928, 7054, 6803, 7115, 5133, 6344, 7390, 14171, 11354, 19809, 15500, 9094, 15584, 13903, 12052, 2068)
w	367869	(576, 408)	[(18, 558, 864), (36, 558, 900), (36, 558, 900), (36, 558, 882), (18, 540, 900), (18, 540, 900), (18, 540, 882), (54, 558, 900), (54, 558, 882), (36, 558, 900), (36, 540, 900), (18, 540, 900), (18, 540, 864), (36, 558, 882), (36, 540, 882), (18, 558, 882), (36, 540, 900), (36, 540, 900), (36, 540, 882), (36, 540, 900), (18, 540, 918), (54, 558, 900), (36, 558, 882), (36, 558, 900), (54, 558, 864)]	(9418, 11044, 10174, 10605, 13106, 9911, 4703, 7748, 7890, 7036, 6780, 7100, 5125, 6341, 7378, 14080, 11343, 19790, 15408, 9066, 15544, 13880, 12050, 2055)
z	369709	(749, 380)	[(-72, 504, 918), (-72, 504, 918), (-90, 504, 900), (-72, 504, 918), (-54, 522, 936), (0, 522, 900), (0, 540, 900), (18, 540, 900), (0, 540, 900), (18, 540, 882), (18, 558, 900), (0, 522, 918), (0, 540, 918), (-36, 522, 918), (-36, 540, 882), (-54, 540, 900), (-36, 540, 918), (-36, 540, 882), (-36, 522, 918), (-18, 540, 918), (0, 540, 900), (0, 522, 882), (-18, 522, 900), (-36, 522, 900), (-36, 540, 882)]	(9430, 11068, 10204, 10641, 13164, 9944, 4730, 7710, 8063, 7048, 6795, 7147, 5146, 6344, 7385, 14086, 11352, 19797, 15547, 9089, 15585, 13900, 12048, 2067)
q	371859	(591, 479)	[(-36, 522, 918), (-36, 522, 900), (-54, 522, 918), (-36, 522, 882), (-54, 522, 882), (-90, 522, 918), (-72, 504, 900), (-54, 522, 900), (-54, 522, 918), (-54, 540, 918), (-54, 522, 900), (-54, 540, 882), (-36, 522, 900), (-36, 540, 882), (-36, 540, 918), (-54, 540, 918), (-54, 540, 900), (-36, 558, 900), (-18, 540, 864), (-54, 522, 846), (-54, 522, 954), (-54, 540, 954), (0, 576, 936), (-54, 540, 918), (-72, 522, 882)]	(9414, 11042, 10160, 10574, 13130, 9910, 4660, 7442, 8000, 7031, 6627, 7055, 5137, 6302, 7352, 13635, 11310, 19774, 15504, 9065, 15550, 13876, 12039, 2071)
a	373379	(672, 450)	[(36, 576, 936), (36, 576, 900), (36, 576, 864), (18, 576, 846), (0, 558, 864), (-36, 540, 900), (-36, 558, 882), (-36, 576, 882), (-54, 558, 900), (-36, 558, 900), (-54, 558, 882), (-36, 558, 864), (0, 558, 864), (-54, 558, 900), (-36, 558, 900), (0, 558, 900), (-18, 558, 882), (-18, 558, 864), (-36, 558, 882), (-36, 540, 936), (-54, 540, 882), (-54, 558, 882), (-54, 558, 900), (-36, 558, 882), (-54, 540, 828)]	(9421, 11090, 10211, 10630, 13183, 9924, 4670, 7562, 8069, 7040, 6668, 7097, 5173, 6308, 7363, 13820, 11331, 19796, 15572, 9078, 15581, 13908, 12044, 2085)
t	375104	(594, 272)	[(0, 576, 828), (0, 594, 846), (-36, 594, 882), (0, 594, 900), (-18, 594, 900), (-18, 576, 882), (0, 594, 846), (18, 594, 846), (18, 612, 864), (0, 594, 882), (0, 576, 846), (-18, 594, 864), (0, 594, 882), (-18, 594, 882), (0, 594, 882), (18, 612, 828), (18, 594, 846), (18, 630, 864), (0, 594, 864), (18, 612, 846), (0, 612, 846), (18, 594, 864), (0, 594, 864), (0, 594, 864), (18, 630, 864)]	(9410, 11060, 10167, 10589, 13133, 9895, 4654, 7539, 7939, 7029, 6632, 7086, 5138, 6311, 7360, 13739, 11331, 19789, 15381, 9089, 15568, 13910, 12050, 2074)
x	376932	(746, 342)	[(-54, 576, 882), (-54, 576, 864), (-36, 594, 864), (-36, 594, 882), (-36, 594, 864), (-36, 594, 864), (-54, 576, 864), (-72, 576, 900), (-90, 576, 900), (-72, 576, 864), (-72, 594, 846), (-72, 576, 846), (-54, 594, 864), (-72, 594, 864), (-54, 594, 864), (-36, 594, 864), (-54, 576, 882), (-54, 594, 900), (-54, 576, 864), (-54, 576, 846), (-54, 594, 864), (-72, 576, 882), (-54, 594, 846), (-54, 594, 846), (-36, 594, 882)]	(9434, 11122, 10225, 10642, 13241, 9938, 4676, 7540, 8178, 7040, 6653, 7109, 5183, 6307, 7348, 13806, 11342, 19811, 15686, 9097, 15611, 13936, 12052, 2076)
z	378434	(749, 384)	[(-54, 576, 864), (-54, 594, 828), (-54, 576, 846), (-54, 576, 864), (-36, 612, 864), (-54, 594, 936), (-72, 594, 900), (-72, 576, 864), (-54, 594, 864), (-72, 576, 846), (-72, 558, 864), (-72, 594, 864), (-72, 594, 882), (-54, 594, 882), (-54, 612, 900), (-72, 594, 864), (-54, 594, 864), (-54, 594, 846), (-54, 594, 864), (-54, 594, 864), (-54, 594, 882), (-72, 594, 882), (-72, 594, 900), (-54, 576, 846), (-36, 594, 828)]	(9439, 11113, 10216, 10635, 13249, 9935, 4670, 7485, 8187, 7042, 6646, 7123, 5163, 6309, 7357, 13771, 11340, 19813, 15707, 9092, 15610, 13929, 12050, 2082)
