Please hold the phone in your left hand and type with your left thumb
p	433328	(582, 32)	[(36, 720, 774), (18, 702, 810), (18, 720, 774), (36, 720, 774), (18, 684, 864), (54, 648, 882), (-18, 720, 738), (-162, 792, 558), (-288, 936, 396), (-180, 972, 432), (-144, 882, 450), (-36, 846, 594), (-54, 864, 684), (72, 810, 738), (108, 810, 684), (162, 774, 684), (162, 792, 774), (54, 846, 738), (54, 828, 666), (108, 882, 630), (72, 882, 648), (-90, 864, 630), (-36, 900, 594), (54, 882, 450), (90, 900, 468)]	(9405, 10455, 9142, 10579, 11386, 9460, 9085, 6046, 6868, 7065, 6027, 7027, 4851, 8881, 7588, 7778, 12645, 19880, 17416, 9283, 17228, 14079, 11954, 1957)
a	434858	(668, 464)	[(-72, 774, 756), (0, 756, 810), (18, 738, 756), (36, 702, 792), (54, 666, 900), (36, 648, 954), (18, 684, 900), (36, 666, 756), (72, 666, 720), (36, 702, 774), (36, 702, 756), (0, 756, 738), (0, 720, 792), (18, 702, 828), (72, 666, 864), (72, 684, 792), (18, 720, 720), (18, 720, 720), (36, 720, 702), (18, 738, 684), (18, 738, 720), (18, 738, 702), (18, 756, 738), (18, 756, 720), (0, 738, 756)]	(9385, 10484, 9143, 10271, 11356, 9433, 8776, 5906, 8768, 7172, 6309, 6685, 5417, 9455, 7740, 8417, 12458, 19668, 14605, 9173, 16388, 13771, 11905, 1945)
i	437170	(577, 123)	[(36, 702, 738), (36, 720, 738), (36, 720, 774), (36, 738, 792), (18, 756, 774), (18, 738, 774), (18, 738, 810), (36, 738, 810), (18, 738, 810), (54, 702, 702), (72, 738, 594), (72, 864, 612), (-36, 846, 540), (54, 828, 594), (54, 810, 684), (18, 828, 756), (-36, 846, 684), (0, 846, 666), (18, 828, 666), (18, 846, 720), (18, 846, 666), (0, 846, 612), (0, 810, 684), (18, 828, 666), (36, 810, 612)]	(9386, 10445, 9159, 10387, 11404, 9561, 9925, 6305, 7060, 7316, 6987, 8463, 5080, 8882, 8193, 7711, 13115, 19870, 16236, 9219, 17040, 14024, 11951, 1957)
k	438528	(673, 87)	[(18, 738, 738), (18, 738, 738), (0, 756, 774), (36, 756, 774), (36, 756, 756), (18, 756, 756), (54, 756, 756), (36, 756, 720), (36, 792, 648), (18, 792, 648), (54, 774, 684), (36, 774, 702), (18, 792, 702), (18, 792, 702), (18, 792, 684), (-18, 846, 576), (-36, 846, 612), (0, 846, 648), (36, 828, 666), (54, 792, 702), (36, 810, 702), (18, 810, 648), (36, 828, 612), (36, 846, 720), (0, 900, 648)]	(9390, 10469, 9171, 10474, 11402, 9565, 9755, 6155, 6905, 7290, 6802, 6864, 5027, 8494, 8192, 7533, 13062, 19847, 15925, 9212, 17146, 14050, 11945, 1967)
y	440583	(588, 214)	[(-36, 792, 684), (-54, 810, 648), (-54, 774, 720), (-36, 756, 738), (0, 738, 756), (36, 720, 774), (-54, 846, 666), (-54, 846, 648), (54, 810, 720), (18, 792, 756), (18, 738, 720), (-36, 756, 684), (0, 756, 738), (18, 738, 738), (-36, 774, 702), (-90, 792, 684), (-72, 792, 738), (18, 756, 810), (54, 738, 810), (54, 702, 810), (90, 702, 738), (72, 702, 738), (72, 720, 720), (54, 756, 684), (18, 756, 738)]	(9390, 10495, 9186, 10369, 11402, 9581, 9772, 5965, 8102, 7253, 6773, 6569, 5136, 8877, 8016, 7772, 13012, 19780, 15250, 9210, 16842, 13986, 11944, 1960)
l	442536	(675, 60)	[(-54, 720, 864), (-72, 774, 756), (-108, 846, 558), (-144, 918, 522), (-126, 936, 504), (-54, 900, 558), (36, 828, 630), (18, 810, 648), (36, 864, 630), (108, 774, 702), (108, 738, 720), (0, 864, 648), (-72, 864, 630), (-54, 900, 558), (54, 918, 630), (-72, 864, 612), (36, 918, 540), (126, 846, 558), (108, 828, 648), (18, 828, 666), (36, 900, 540), (-54, 936, 504), (-54, 954, 540), (0, 918, 504), (72, 882, 486)]	(9388, 10385, 9128, 10417, 11383, 9521, 9931, 6195, 7070, 7165, 6754, 7606, 5016, 8182, 8047, 7517, 12777, 19900, 16267, 9218, 17204, 14062, 11965, 1960)
g	443870	(652, 243)	[(18, 810, 738), (36, 792, 648), (72, 774, 612), (0, 792, 666), (-54, 828, 684), (54, 810, 702), (54, 774, 684), (54, 756, 738), (36, 738, 720), (18, 720, 792), (0, 738, 720), (18, 774, 684), (-54, 774, 666), (-90, 792, 702), (-54, 774, 720), (-36, 774, 702), (-18, 756, 756), (18, 738, 792), (36, 720, 756), (72, 702, 738), (72, 684, 738), (36, 702, 702), (-36, 756, 720), (-90, 792, 756), (-36, 774, 774)]	(9385, 10450, 9160, 10274, 11380, 9479, 9478, 5954, 8605, 7154, 6560, 6643, 5298, 8960, 7932, 7902, 13120, 19765, 14955, 9221, 16679, 13963, 11929, 1955)
w	445450	(563, 394)	[(36, 720, 702), (54, 720, 684), (18, 738, 684), (-72, 756, 666), (-90, 792, 702), (-108, 774, 738), (-126, 774, 774), (-54, 738, 792), (18, 702, 756), (0, 684, 792), (0, 702, 792), (18, 684, 792), (0, 684, 828), (18, 702, 846), (0, 702, 792), (0, 702, 738), (18, 684, 756), (18, 702, 810), (-36, 702, 774), (-36, 702, 756), (18, 702, 774), (18, 702, 792), (18, 702, 792), (18, 702, 810), (0, 702, 774)]	(9383, 10468, 9159, 10227, 11380, 9495, 9464, 5924, 8892, 7093, 6514, 6571, 5315, 8934, 7754, 8050, 12891, 19734, 14833, 9219, 16620, 13913, 11918, 1959)
b	447238	(747, 211)	[(-54, 756, 756), (-36, 756, 774), (0, 756, 738), (-18, 756, 738), (0, 738, 720), (18, 738, 720), (36, 738, 738), (54, 720, 756), (36, 720, 720), (54, 738, 720), (36, 738, 792), (36, 738, 738), (36, 756, 666), (0, 774, 684), (0, 756, 720), (-36, 792, 756), (-36, 792, 738), (-18, 774, 720), (18, 774, 720), (18, 774, 756), (18, 774, 720), (36, 738, 666), (72, 738, 648), (18, 792, 648), (18, 774, 756)]	(9389, 10460, 9170, 10256, 11393, 9543, 9706, 6053, 8858, 7240, 6696, 6660, 5294, 8917, 7951, 7910, 12874, 19751, 14901, 9224, 16771, 14000, 11943, 1955)
o	449083	(575, 83)	[(-90, 954, 558), (-198, 882, 540), (-72, 900, 522), (90, 828, 648), (90, 792, 720), (54, 792, 738), (90, 810, 702), (108, 864, 594), (36, 882, 630), (54, 882, 684), (72, 864, 648), (108, 828, 630), (54, 828, 612), (0, 828, 702), (-36, 846, 666), (-72, 864, 666), (-54, 864, 666), (-36, 846, 666), (0, 846, 648), (0, 828, 648), (18, 846, 648), (18, 846, 648), (18, 846, 630), (36, 864, 558), (54, 846, 558)]	(9396, 10432, 9143, 10365, 11398, 9525, 9967, 6325, 7517, 7246, 6646, 7596, 5050, 9194, 8010, 7850, 13152, 19848, 16408, 9214, 16906, 13968, 11940, 1960)
r	450718	(580, 331)	[(54, 774, 720), (54, 738, 684), (18, 738, 666), (-90, 792, 666), (-108, 828, 720), (-72, 810, 774), (-36, 774, 756), (-36, 738, 756), (-18, 702, 774), (36, 702, 756), (18, 702, 774), (36, 720, 756), (36, 702, 756), (36, 684, 810), (0, 702, 846), (-18, 702, 882), (-36, 702, 774), (-36, 702, 792), (-36, 702, 792), (-36, 720, 756), (36, 684, 774), (18, 684, 792), (18, 702, 792), (0, 720, 792), (18, 702, 756)]	(9395, 10480, 9182, 10293, 11386, 9518, 9302, 5930, 8687, 7160, 6447, 6487, 5248, 9585, 7730, 8158, 12742, 19719, 14944, 9199, 16644, 13864, 11905, 1955)
r	452522	(568, 307)	[(0, 738, 756), (0, 756, 720), (0, 756, 720), (0, 738, 738), (-18, 756, 720), (-54, 756, 702), (-54, 756, 756), (-36, 738, 738), (18, 738, 756), (36, 738, 792), (36, 738, 738), (0, 738, 756), (-18, 774, 756), (0, 756, 702), (18, 738, 684), (18, 738, 738), (0, 756, 738), (0, 738, 738), (0, 738, 720), (0, 738, 810), (0, 738, 792), (18, 756, 756), (0, 738, 774), (18, 738, 756), (-36, 756, 738)]	(9394, 10479, 9175, 10284, 11400, 9518, 9201, 5880, 8680, 7194, 6367, 6413, 5242, 9411, 7790, 7996, 12764, 19711, 14894, 9169, 16595, 13871, 11905, 1950)
l	454048	(676, 47)	[(36, 720, 792), (18, 720, 774), (-36, 738, 738), (-36, 792, 702), (-54, 792, 666), (-54, 792, 684), (-36, 792, 684), (-54, 774, 738), (-36, 774, 774), (18, 756, 738), (72, 720, 738), (72, 702, 774), (18, 720, 828), (-54, 756, 828), (-90, 846, 612), (-108, 972, 414), (0, 882, 522), (54, 864, 522), (18, 882, 540), (54, 882, 504), (54, 882, 540), (36, 900, 594), (36, 954, 558), (18, 900, 522), (36, 936, 486)]	(9384, 10380, 9135, 10379, 11390, 9536, 9895, 6142, 7258, 7216, 6788, 6962, 4975, 8442, 7871, 7530, 12522, 19861, 16189, 9217, 17192, 14025, 11936, 1955)
e	455528	(568, 357)	[(90, 774, 648), (90, 774, 666), (18, 774, 702), (-72, 774, 738), (-126, 810, 738), (-36, 828, 684), (-36, 774, 630), (-72, 792, 666), (-72, 810, 738), (-54, 792, 738), (0, 756, 774), (0, 756, 792), (18, 738, 792), (36, 720, 774), (36, 738, 738), (36, 756, 684), (18, 756, 684), (-54, 756, 702), (-18, 774, 720), (0, 756, 720), (0, 774, 720), (18, 756, 756), (-18, 756, 720), (-18, 756, 702), (0, 774, 738)]	(9379, 10430, 9154, 10224, 11376, 9498, 9420, 5798, 8760, 7083, 6373, 6366, 5231, 9299, 7644, 8136, 12706, 19689, 14759, 9166, 16461, 13813, 11914, 1946)
w	457769	(577, 396)	[(36, 774, 702), (18, 774, 738), (18, 756, 702), (18, 774, 702), (0, 774, 720), (36, 756, 720), (72, 738, 738), (18, 774, 720), (36, 774, 720), (36, 756, 702), (36, 756, 702), (0, 774, 720), (0, 774, 738), (0, 774, 702), (18, 756, 702), (18, 756, 720), (18, 756, 702), (18, 756, 738), (36, 756, 720), (18, 774, 720), (0, 756, 756), (0, 774, 738), (18, 774, 666), (18, 774, 720), (18, 774, 720)]	(9385, 10444, 9168, 10232, 11371, 9515, 9146, 5761, 8546, 7032, 6269, 6297, 5129, 8719, 7497, 8077, 12469, 19695, 14777, 9184, 16562, 13850, 11914, 1956)
m	459551	(755, 120)	[(18, 774, 702), (18, 792, 702), (0, 774, 720), (18, 792, 738), (18, 774, 738), (0, 792, 756), (-54, 792, 828), (18, 792, 684), (54, 792, 648), (54, 846, 594), (90, 846, 576), (108, 810, 576), (90, 810, 630), (90, 774, 648), (108, 828, 684), (72, 864, 666), (72, 846, 612), (72, 846, 612), (54, 846, 594), (54, 864, 612), (54, 864, 594), (54, 864, 612), (54, 828, 666), (54, 828, 630), (54, 864, 594)]	(9394, 10433, 9177, 10429, 11385, 9530, 9470, 5832, 7102, 7230, 6537, 6436, 5004, 8934, 7833, 7700, 12775, 19789, 15161, 9219, 17026, 14035, 11944, 1948)
x	461454	(725, 344)	[(54, 810, 666), (0, 810, 648), (-36, 828, 612), (54, 864, 648), (-36, 846, 648), (-72, 864, 648), (-72, 864, 612), (-54, 864, 648), (36, 792, 648), (36, 774, 648), (-18, 810, 684), (0, 828, 738), (18, 792, 612), (-90, 864, 684), (-72, 864, 648), (-36, 828, 648), (-54, 846, 684), (-36, 828, 684), (0, 810, 666), (0, 810, 666), (0, 810, 666), (18, 810, 648), (36, 810, 666), (0, 792, 666), (-72, 846, 684)]	(9378, 10353, 9139, 10192, 11345, 9430, 7736, 8501, 11742, 7164, 9191, 13021, 5449, 8974, 7563, 8062, 12330, 19718, 14734, 9189, 16575, 13841, 11919, 1945)
p	463134	(594, 50)	[(0, 810, 702), (18, 810, 702), (0, 810, 702), (36, 810, 666), (18, 792, 684), (36, 810, 666), (36, 792, 738), (54, 792, 684), (-90, 918, 522), (-108, 1044, 198), (-36, 990, 270), (72, 936, 396), (54, 936, 540), (0, 918, 630), (-36, 936, 594), (54, 900, 576), (72, 918, 612), (108, 936, 504), (126, 972, 468), (-72, 990, 432), (36, 990, 414), (108, 918, 486), (90, 900, 522), (0, 972, 342), (-36, 972, 324)]	(9378, 10347, 9135, 10398, 11380, 9534, 9886, 6820, 7108, 6829, 8644, 0, 4899, 8327, 7550, 7526, 12077, 19905, 16794, 9198, 17139, 14004, 11942, 1952)
x	464860	(740, 348)	[(36, 738, 864), (-108, 792, 828), (36, 828, 792), (-72, 774, 792), (-90, 756, 792), (-72, 810, 810), (-126, 846, 684), (-72, 828, 648), (0, 792, 630), (-54, 810, 648), (0, 810, 630), (36, 774, 702), (54, 756, 702), (36, 774, 666), (36, 792, 702), (18, 810, 702), (54, 792, 648), (18, 774, 648), (18, 774, 738), (54, 774, 738), (54, 756, 720), (36, 756, 720), (54, 774, 720), (18, 774, 738), (18, 792, 702)]	(9368, 10395, 9114, 10146, 11346, 9414, 9397, 7594, 11000, 7001, 8761, 10729, 5695, 7253, 7376, 8027, 12124, 19752, 14760, 9225, 16586, 13903, 11929, 1951)
z	466854	(717, 432)	[(54, 774, 648), (36, 792, 648), (0, 810, 648), (0, 828, 684), (36, 792, 720), (54, 774, 738), (72, 774, 738), (90, 774, 702), (72, 756, 720), (72, 756, 702), (90, 774, 702), (54, 792, 684), (54, 810, 666), (54, 774, 702), (18, 792, 720), (54, 792, 720), (54, 756, 738), (36, 774, 720), (36, 792, 738), (18, 792, 720), (54, 774, 702), (54, 774, 666), (54, 774, 720), (90, 774, 702), (54, 792, 666)]	(9375, 10427, 9105, 10136, 11341, 9382, 8762, 6715, 9931, 7016, 8127, 9717, 5487, 8253, 7363, 8215, 11815, 19685, 14711, 9172, 16549, 13787, 11907, 1944)
y	468983	(568, 218)	[(-72, 954, 414), (-36, 900, 504), (54, 864, 630), (72, 828, 702), (72, 864, 738), (90, 846, 774), (108, 810, 738), (144, 792, 720), (108, 792, 720), (108, 792, 684), (90, 828, 522), (72, 864, 522), (54, 846, 540), (36, 846, 576), (-36, 864, 720), (-36, 882, 720), (18, 864, 648), (18, 828, 630), (36, 864, 648), (18, 846, 684), (18, 828, 684), (36, 828, 684), (54, 846, 612), (72, 810, 684), (72, 810, 666)]	(9374, 10395, 9131, 10190, 11394, 9517, 9476, 6264, 9006, 7299, 6888, 7745, 5736, 9445, 7583, 7943, 11845, 19785, 15445, 9155, 16912, 13864, 11922, 1951)
s	470506	(650, 404)	[(108, 720, 720), (0, 756, 738), (-36, 828, 702), (18, 810, 720), (36, 774, 774), (0, 774, 720), (-36, 810, 630), (-126, 828, 756), (-54, 810, 756), (0, 810, 648), (-36, 810, 594), (-36, 792, 666), (-18, 774, 756), (36, 756, 774), (72, 756, 720), (54, 756, 720), (18, 774, 720), (18, 774, 738), (18, 774, 720), (-36, 792, 702), (18, 774, 666), (18, 774, 756), (54, 756, 720), (54, 756, 702), (18, 774, 702)]	(9355, 10318, 9102, 10056, 11349, 9425, 8525, 6207, 9510, 7030, 6652, 8275, 6483, 8376, 7332, 8413, 11693, 19694, 14754, 9162, 16548, 13767, 11911, 1953)
q	472610	(555, 474)	[(36, 792, 720), (54, 774, 666), (54, 810, 666), (-18, 810, 666), (-72, 846, 720), (72, 756, 702), (90, 774, 648), (72, 774, 720), (72, 756, 738), (54, 774, 720), (54, 774, 702), (18, 792, 738), (0, 810, 720), (0, 810, 702), (36, 810, 666), (36, 774, 702), (36, 792, 684), (36, 774, 684), (54, 792, 702), (72, 774, 720), (36, 756, 702), (36, 774, 684), (36, 774, 720), (36, 774, 738), (36, 774, 720)]	(9371, 10377, 9129, 10104, 11360, 9446, 8946, 6048, 9429, 7099, 6739, 7176, 5940, 9266, 7381, 8642, 11762, 19669, 14778, 9164, 16567, 13761, 11896, 1946)
u	474125	(575, 170)	[(108, 774, 774), (90, 756, 684), (108, 792, 540), (54, 846, 450), (-54, 936, 486), (-18, 936, 540), (36, 882, 504), (36, 900, 450), (-36, 936, 504), (-54, 900, 612), (18, 882, 612), (18, 918, 540), (0, 936, 576), (-54, 900, 684), (-54, 936, 702), (72, 936, 540), (108, 918, 486), (90, 900, 540), (90, 882, 540), (162, 918, 504), (72, 882, 450), (108, 900, 450), (90, 882, 450), (18, 918, 468), (0, 972, 468)]	(9377, 10359, 9115, 10177, 11369, 9488, 9259, 6182, 8866, 7255, 6900, 7619, 5661, 9216, 7493, 7819, 11935, 19793, 15475, 9165, 16880, 13901, 11933, 1968)
c	476262	(742, 304)	[(-90, 864, 702), (-54, 846, 684), (54, 792, 684), (36, 774, 720), (-36, 810, 684), (-36, 828, 648), (-18, 828, 648), (0, 810, 666), (-36, 792, 666), (-36, 828, 666), (18, 828, 684), (18, 810, 684), (0, 810, 684), (18, 792, 702), (18, 810, 666), (0, 828, 648), (18, 828, 630), (-36, 828, 630), (0, 828, 648), (0, 810, 666), (0, 792, 666), (0, 828, 684), (0, 828, 630), (18, 828, 630), (54, 792, 630)]	(9384, 10347, 9125, 10121, 11345, 9745, 8247, 6978, 10997, 7035, 9415, 10096, 6357, 7855, 7403, 7967, 12022, 19734, 14878, 9214, 16760, 13915, 11925, 1951)
q	477623	(566, 476)	[(18, 828, 594), (72, 828, 576), (90, 792, 612), (54, 810, 648), (18, 828, 666), (36, 828, 666), (0, 828, 666), (18, 828, 648), (36, 828, 594), (0, 864, 612), (-36, 882, 630), (18, 828, 630), (0, 828, 648), (18, 828, 684), (18, 828, 684), (18, 810, 684), (18, 828, 648), (18, 828, 648), (18, 828, 630), (0, 810, 648), (-36, 828, 684), (-36, 846, 702), (18, 828, 684), (18, 828, 648), (18, 828, 648)]	(9364, 10326, 9091, 10049, 11318, 9621, 7959, 6817, 10471, 6922, 9141, 9901, 6118, 6556, 7245, 7873, 11610, 19707, 14825, 9206, 16691, 13868, 11927, 1945)
g	479053	(648, 234)	[(0, 846, 702), (0, 846, 702), (0, 828, 720), (36, 828, 666), (0, 864, 558), (54, 864, 504), (54, 882, 486), (36, 918, 540), (18, 900, 648), (36, 864, 666), (72, 864, 576), (72, 882, 504), (54, 900, 486), (54, 918, 522), (54, 900, 468), (72, 900, 576), (54, 900, 558), (36, 900, 486), (0, 900, 558), (-36, 900, 576), (18, 900, 612), (18, 900, 558), (36, 918, 540), (36, 882, 540), (36, 900, 522)]	(9377, 10304, 9135, 10138, 11371, 9940, 7700, 6056, 9254, 7191, 8040, 6966, 5816, 8614, 7495, 7840, 11931, 19744, 15176, 9154, 16892, 13916, 11935, 1955)
f	480587	(650, 299)	[(72, 828, 630), (54, 846, 666), (18, 864, 630), (0, 918, 504), (36, 900, 504), (0, 918, 594), (18, 918, 612), (36, 918, 522), (54, 900, 450), (36, 918, 450), (36, 900, 468), (36, 900, 486), (36, 900, 558), (0, 864, 666), (72, 828, 684), (0, 900, 630), (0, 900, 630), (18, 918, 576), (18, 900, 522), (0, 882, 558), (36, 864, 612), (72, 882, 594), (90, 846, 594), (72, 846, 612), (72, 864, 576)]	(9379, 10329, 9120, 10117, 11358, 9768, 7861, 5879, 9340, 7215, 7442, 6675, 5944, 9435, 7488, 8191, 11997, 19692, 14822, 9136, 16623, 13808, 11893, 1946)
b	482382	(748, 192)	[(-36, 900, 666), (72, 864, 648), (126, 810, 630), (108, 792, 648), (72, 810, 576), (72, 846, 558), (54, 846, 612), (54, 864, 594), (54, 864, 612), (54, 864, 630), (72, 882, 612), (36, 882, 594), (36, 882, 630), (90, 846, 648), (90, 846, 630), (90, 846, 612), (90, 882, 540), (72, 882, 522), (72, 900, 540), (72, 900, 540), (54, 918, 648), (108, 900, 630), (126, 864, 594), (108, 846, 576), (108, 882, 540)]	(9362, 10287, 9107, 10067, 11364, 9922, 7582, 6040, 9299, 7112, 8048, 7010, 5990, 7543, 7319, 7847, 11695, 19776, 15079, 9193, 17005, 13964, 11931, 1951)
t	484054	(581, 269)	[(72, 828, 648), (72, 846, 648), (54, 846, 594), (36, 864, 522), (0, 882, 504), (-36, 900, 504), (-54, 972, 486), (-72, 1008, 522), (54, 936, 630), (126, 846, 594), (72, 882, 576), (90, 918, 522), (108, 900, 558), (0, 882, 522), (0, 882, 576), (18, 900, 558), (36, 900, 540), (36, 918, 540), (72, 882, 540), (72, 864, 594), (54, 864, 630), (54, 882, 558), (18, 918, 558), (36, 900, 558), (36, 900, 540)]	(9368, 10295, 9125, 10102, 11371, 10003, 7584, 6040, 8981, 7197, 7938, 6812, 5540, 8416, 7358, 8073, 11697, 19745, 15176, 9170, 16873, 13867, 11920, 1945)
