Please hold the phone in your right hand and type with your left index finger
i	398152	(574, 122)	[(-108, 540, 864), (-90, 540, 900), (-72, 540, 954), (-90, 540, 918), (-90, 540, 918), (-54, 558, 936), (-72, 576, 828), (-36, 576, 774), (-36, 594, 828), (-36, 594, 864), (18, 576, 864), (0, 612, 846), (0, 594, 900), (18, 594, 828), (18, 594, 864), (18, 576, 864), (0, 594, 846), (-36, 576, 864), (-36, 576, 846), (-18, 576, 846), (-36, 576, 882), (-36, 576, 918), (0, 576, 918), (-18, 594, 846), (-36, 594, 882)]	(9544, 45095, 10646, 11997, 13983, 11383, 4440, 5843, 3901, 7261, 5557, 5950, 4304, 6080, 7220, 9032, 11440, 20264, 17614, 17132, 16240, 14614, 12305, 1978)
r	401481	(585, 294)	[(-108, 558, 882), (-90, 540, 882), (-108, 540, 900), (-90, 558, 864), (-72, 540, 882), (-54, 558, 864), (-54, 540, 846), (-36, 576, 846), (-90, 576, 900), (-72, 576, 954), (-72, 558, 918), (-90, 558, 882), (-72, 558, 864), (-72, 558, 828), (-72, 558, 846), (-54, 558, 918), (-54, 576, 900), (-54, 558, 864), (-54, 576, 864), (-54, 576, 882), (-72, 576, 864), (-54, 576, 864), (-36, 558, 882), (-36, 558, 882), (-54, 558, 828)]	(9546, 12341, 10691, 12062, 14015, 11366, 4426, 5826, 3908, 7265, 5559, 5946, 4327, 6078, 7223, 9057, 11438, 20264, 17623, 17211, 16250, 14640, 12307, 1985)
a	404012	(650, 410)	[(-54, 558, 864), (-72, 576, 882), (-72, 558, 882), (-72, 558, 882), (-72, 558, 900), (-72, 576, 882), (-72, 558, 864), (-54, 558, 864), (-72, 558, 900), (-72, 558, 918), (-72, 576, 900), (-90, 558, 882), (-72, 576, 882), (-72, 558, 882), (-72, 558, 882), (-72, 558, 864), (-72, 558, 882), (-72, 558, 900), (-72, 558, 882), (-72, 576, 846), (-90, 540, 864), (-72, 576, 882), (-72, 576, 900), (-54, 576, 864), (-54, 576, 864)]	(9537, 12315, 10677, 12020, 13989, 11343, 4413, 5814, 3900, 7253, 5542, 5953, 4321, 6074, 7211, 9044, 11428, 20258, 17595, 17187, 16233, 14615, 12302, 1973)
m	405560	(741, 90)	[(-90, 558, 900), (-90, 576, 864), (-72, 576, 882), (-90, 576, 846), (-90, 576, 846), (-126, 558, 864), (-108, 558, 864), (-90, 558, 864), (-90, 558, 882), (-90, 558, 882), (-90, 558, 882), (-90, 558, 828), (-72, 576, 828), (-90, 558, 846), (-90, 576, 864), (-72, 558, 864), (-54, 558, 918), (-72, 558, 936), (-72, 558, 918), (-72, 576, 882), (-54, 576, 864), (-54, 558, 882), (-54, 540, 900), (-72, 558, 864), (-72, 558, 792)]	(9539, 12291, 10653, 11996, 13945, 11300, 4412, 5824, 3898, 7258, 5548, 5931, 4309, 6075, 7216, 9040, 11433, 20244, 17566, 17154, 16230, 14602, 12297, 1974)
s	407001	(671, 378)	[(-90, 558, 864), (-90, 558, 864), (-90, 576, 882), (-72, 576, 864), (-72, 576, 846), (-90, 576, 864), (-90, 558, 864), (-108, 576, 882), (-90, 558, 882), (-90, 576, 864), (-90, 576, 882), (-90, 558, 882), (-72, 558, 882), (-72, 576, 864), (-72, 558, 864), (-72, 558, 864), (-72, 576, 864), (-90, 558, 900), (-72, 576, 900), (-72, 558, 900), (-72, 576, 864), (-90, 558, 864), (-72, 558, 882), (-90, 558, 882), (-72, 576, 900)]	(9536, 12285, 10660, 12007, 13949, 11332, 4420, 5831, 3899, 7249, 5541, 5937, 4307, 6075, 7217, 9058, 11440, 20251, 17557, 17125, 16210, 14602, 12298, 1983)
p	409321	(563, 9)	[(-90, 558, 846), (-54, 576, 846), (-72, 558, 900), (-72, 558, 918), (-72, 558, 918), (-54, 576, 846), (-54, 594, 864), (-72, 576, 882), (-72, 576, 864), (-36, 576, 882), (-36, 576, 864), (-54, 576, 864), (-54, 576, 846), (-36, 576, 864), (-36, 576, 900), (-36, 594, 882), (-54, 594, 864), (-54, 576, 882), (-54, 612, 918), (-18, 594, 918), (0, 576, 900), (-54, 576, 846), (-54, 594, 864), (-72, 576, 828), (-54, 594, 846)]	(9531, 12258, 10650, 11996, 13942, 11294, 4432, 5838, 3917, 7273, 5559, 5951, 4298, 6077, 7221, 8999, 11411, 20236, 17550, 17088, 16219, 14600, 12298, 1975)
m	410815	(723, 95)	[(-72, 576, 864), (-90, 576, 864), (-72, 576, 864), (-90, 558, 882), (-72, 558, 864), (-90, 558, 846), (-108, 558, 864), (-90, 558, 864), (-90, 540, 918), (-72, 540, 900), (-72, 558, 900), (-90, 558, 864), (-72, 576, 846), (-54, 576, 882), (-36, 576, 900), (-36, 576, 882), (-54, 594, 828), (-72, 576, 918), (-90, 558, 936), (-72, 576, 864), (-90, 558, 846), (-90, 558, 864), (-72, 558, 864), (-54, 576, 918), (-72, 576, 846)]	(9539, 12313, 10686, 12045, 13964, 11319, 4426, 5859, 3913, 7273, 5549, 5939, 4327, 6080, 7212, 9051, 11438, 20253, 17600, 17130, 16229, 14620, 12302, 1979)
i	412413	(574, 111)	[(-54, 576, 864), (-36, 576, 864), (-36, 576, 774), (-72, 594, 846), (-72, 576, 864), (-54, 576, 900), (-54, 576, 936), (-54, 576, 900), (-54, 576, 882), (-54, 576, 864), (-36, 558, 864), (-54, 558, 846), (-54, 558, 864), (-90, 576, 900), (-90, 576, 918), (-36, 594, 864), (-36, 594, 882), (-36, 594, 882), (-54, 576, 864), (-54, 576, 846), (-54, 576, 882), (-54, 576, 882), (0, 576, 882), (-36, 576, 864), (0, 594, 864)]	(9537, 12324, 10699, 12078, 13984, 11333, 4453, 5850, 3918, 7281, 5560, 5949, 4325, 6074, 7208, 9081, 11441, 20250, 17609, 17172, 16251, 14640, 12304, 1974)
u	414065	(573, 156)	[(-54, 612, 882), (-54, 594, 882), (-36, 594, 918), (0, 594, 918), (18, 594, 864), (0, 612, 828), (0, 612, 810), (-54, 594, 846), (-36, 594, 900), (-72, 576, 918), (-54, 576, 882), (-72, 576, 846), (-90, 576, 846), (-108, 576, 864), (-108, 558, 882), (-72, 558, 936), (-54, 576, 918), (-54, 576, 882), (-54, 594, 846), (-54, 594, 828), (-36, 594, 864), (-36, 594, 882), (0, 594, 846), (-36, 594, 864), (-36, 594, 846)]	(9540, 12282, 10688, 12057, 13960, 11320, 4440, 5865, 3915, 7283, 5560, 5947, 4322, 6077, 7221, 9054, 11438, 20261, 17600, 17164, 16234, 14632, 12301, 1981)
u	415776	(576, 155)	[(-54, 576, 864), (-72, 558, 882), (-90, 558, 918), (-90, 558, 918), (-90, 558, 864), (-72, 576, 828), (-54, 576, 864), (-72, 558, 900), (-72, 558, 864), (-72, 594, 828), (-72, 612, 864), (-54, 612, 882), (-54, 594, 900), (-54, 594, 900), (-54, 576, 882), (-54, 576, 846), (-72, 594, 846), (-54, 576, 846), (-54, 594, 846), (-72, 576, 882), (-90, 576, 882), (-72, 576, 882), (-36, 594, 846), (-54, 576, 882), (-54, 594, 900)]	(9540, 12306, 10700, 12075, 13988, 11339, 4449, 5845, 3930, 7280, 5575, 5957, 4304, 6082, 7220, 9072, 11443, 20258, 17607, 17167, 16246, 14640, 12305, 1981)
x	417206	(743, 339)	[(-72, 594, 864), (-72, 594, 846), (-90, 576, 828), (-90, 558, 828), (-72, 576, 846), (-90, 576, 810), (-90, 594, 810), (-72, 576, 900), (-72, 594, 936), (-54, 576, 900), (-72, 576, 864), (-72, 576, 828), (-72, 576, 828), (-72, 576, 846), (-54, 558, 900), (-72, 576, 918), (-90, 576, 882), (-72, 594, 864), (-72, 594, 882), (-54, 576, 918), (-72, 576, 882), (-72, 576, 846), (-90, 576, 864), (-54, 576, 846), (-72, 576, 864)]	(9541, 12296, 10695, 12060, 13938, 11306, 4429, 5824, 3915, 7262, 5553, 5942, 4342, 6094, 7216, 9048, 11431, 20248, 17586, 17135, 16234, 14632, 12303, 1980)
q	418548	(577, 466)	[(-72, 594, 864), (-72, 594, 882), (-72, 594, 900), (-72, 576, 882), (-90, 576, 864), (-72, 558, 864), (-72, 558, 864), (-90, 558, 864), (-90, 576, 846), (-90, 576, 828), (-90, 576, 864), (-108, 576, 882), (-90, 576, 882), (-72, 594, 846), (-72, 576, 864), (-54, 576, 864), (-36, 576, 918), (-36, 576, 918), (-54, 594, 864), (-72, 594, 882), (-72, 594, 900), (-72, 594, 900), (-72, 594, 882), (-54, 576, 882), (-72, 576, 846)]	(9522, 12264, 10653, 12010, 13910, 11287, 4425, 5835, 3907, 7258, 5543, 5942, 4311, 6074, 7214, 9044, 11426, 20252, 17582, 17124, 16228, 14623, 12298, 1974)
q	420047	(569, 448)	[(-90, 576, 846), (-90, 558, 864), (-90, 558, 882), (-72, 558, 882), (-72, 576, 882), (-72, 576, 864), (-90, 576, 846), (-72, 576, 864), (-72, 558, 900), (-90, 558, 900), (-90, 576, 882), (-90, 576, 882), (-72, 576, 864), (-54, 576, 846), (-54, 576, 864), (-54, 576, 882), (-72, 576, 882), (-72, 594, 864), (-72, 576, 882), (-54, 594, 882), (-72, 576, 864), (-72, 576, 882), (-72, 576, 864), (-90, 576, 846), (-72, 558, 882)]	(9531, 12294, 10690, 12052, 13977, 11327, 4438, 5829, 3903, 7271, 5554, 5943, 4323, 6079, 7223, 9060, 11429, 20248, 17593, 17131, 16235, 14625, 12300, 1974)
n	421546	(745, 156)	[(-72, 576, 846), (-72, 558, 882), (-54, 558, 846), (-72, 576, 864), (-72, 558, 864), (-72, 558, 882), (-72, 558, 900), (-90, 558, 882), (-72, 558, 900), (-72, 576, 900), (-54, 576, 882), (-54, 576, 864), (-54, 576, 864), (-54, 576, 882), (-54, 540, 864), (-72, 558, 882), (-72, 576, 882), (-72, 576, 864), (-72, 558, 882), (-72, 558, 900), (-54, 576, 900), (-72, 558, 882), (-72, 558, 864), (-54, 558, 846), (-72, 558, 882)]	(9534, 12333, 10715, 12078, 13972, 11344, 4426, 5846, 3924, 7264, 5549, 5952, 4330, 6085, 7213, 9085, 11436, 20256, 17603, 17156, 16232, 14630, 12299, 1974)
j	422893	(670, 148)	[(-54, 558, 864), (-54, 576, 900), (-72, 558, 900), (-72, 558, 882), (-72, 558, 900), (-54, 558, 900), (-72, 558, 882), (-72, 558, 828), (-72, 558, 846), (-90, 540, 882), (-90, 540, 900), (-90, 558, 918), (-72, 576, 882), (-72, 576, 864), (-54, 576, 846), (-54, 576, 864), (-36, 576, 918), (-36, 576, 918), (-36, 576, 882), (-54, 576, 864), (-54, 576, 882), (-54, 558, 900), (-36, 576, 882), (-36, 558, 846), (-54, 558, 900)]	(9538, 12330, 10714, 12077, 13997, 11346, 4442, 5855, 3923, 7280, 5565, 5955, 4320, 6093, 7227, 9084, 11439, 20257, 17593, 17158, 16243, 14634, 12299, 1981)
d	424487	(663, 333)	[(-54, 558, 882), (-54, 576, 864), (-54, 576, 846), (-54, 576, 864), (-72, 558, 900), (-72, 558, 900), (-72, 558, 864), (-72, 576, 900), (-72, 558, 900), (-72, 558, 900), (-72, 558, 864), (-54, 558, 882), (-54, 576, 864), (-54, 576, 864), (-54, 558, 882), (-54, 558, 882), (-72, 558, 900), (-72, 558, 936), (-72, 576, 882), (-54, 558, 846), (-54, 576, 864), (-90, 558, 900), (-72, 558, 882), (-72, 558, 882), (-54, 558, 882)]	(9530, 12279, 10678, 12028, 13951, 11308, 4428, 5834, 3904, 7263, 5543, 5935, 4324, 6087, 7221, 9063, 11427, 20246, 17579, 17125, 16230, 14623, 12301, 1978)
f	425985	(649, 273)	[(-72, 558, 864), (-90, 540, 900), (-90, 540, 900), (-90, 540, 882), (-90, 540, 882), (-72, 558, 828), (-72, 558, 846), (-54, 558, 900), (-54, 558, 954), (-54, 576, 954), (-36, 576, 882), (0, 612, 846), (-18, 594, 864), (-54, 558, 900), (-72, 558, 864), (-72, 540, 882), (-72, 540, 882), (-90, 540, 900), (-72, 558, 864), (-54, 558, 864), (-72, 558, 900), (-72, 558, 900), (-36, 558, 900), (-36, 576, 882), (-36, 576, 882)]	(9538, 12310, 10710, 12066, 14000, 11352, 4427, 5850, 3900, 7265, 5560, 5952, 4317, 6074, 7222, 9092, 11441, 20258, 17588, 17144, 16236, 14635, 12300, 1977)
h	427511	(666, 180)	[(-72, 540, 882), (-90, 540, 936), (-90, 558, 918), (-90, 540, 918), (-72, 558, 882), (-54, 558, 882), (-72, 558, 846), (-54, 558, 864), (-72, 558, 900), (-18, 576, 918), (-54, 576, 918), (-54, 594, 864), (-54, 576, 864), (-72, 558, 900), (-72, 558, 882), (-72, 558, 864), (-72, 540, 846), (-72, 540, 882), (-54, 522, 882), (-54, 540, 900), (-72, 540, 882), (-108, 558, 882), (-72, 558, 900), (-54, 558, 936), (-36, 576, 846)]	(9529, 12300, 10692, 12065, 13989, 11348, 4433, 5850, 3913, 7266, 5548, 5945, 4319, 6081, 7222, 9090, 11435, 20249, 17593, 17165, 16237, 14618, 12301, 1968)
e	429106	(578, 349)	[(-90, 522, 882), (-90, 540, 900), (-108, 558, 882), (-108, 540, 882), (-108, 558, 864), (-90, 558, 882), (-72, 558, 882), (-72, 558, 918), (-90, 540, 882), (-72, 522, 900), (-54, 540, 900), (-90, 540, 900), (-90, 540, 900), (-108, 540, 864), (-108, 558, 900), (-72, 558, 900), (-72, 540, 918), (-90, 540, 918), (-90, 540, 882), (-90, 558, 810), (-90, 558, 828), (-90, 540, 918), (-90, 540, 936), (-72, 558, 918), (-90, 540, 900)]	(9535, 12326, 10727, 12090, 14028, 11385, 4457, 5866, 3905, 7279, 5561, 5952, 4321, 6073, 7223, 9105, 11439, 20251, 17600, 17156, 16241, 14627, 12298, 1972)
t	430658	(578, 250)	[(-72, 558, 900), (-90, 558, 900), (-108, 540, 864), (-108, 540, 882), (-90, 540, 846), (-72, 540, 882), (-90, 540, 918), (-90, 558, 918), (-54, 558, 864), (-54, 576, 846), (-54, 558, 882), (-90, 558, 918), (-90, 558, 900), (-72, 576, 882), (-54, 558, 882), (-54, 558, 882), (-72, 558, 864), (-72, 558, 882), (-90, 540, 900), (-72, 558, 900), (-72, 558, 846), (-72, 558, 882), (-90, 558, 882), (-72, 558, 900), (-54, 558, 900)]	(9538, 12317, 10713, 12091, 14027, 11364, 4436, 5853, 3920, 7272, 5563, 5946, 4323, 6083, 7219, 9102, 11437, 20253, 17610, 17159, 16232, 14622, 12305, 1968)
y	432158	(567, 204)	[(-108, 558, 882), (-108, 558, 882), (-108, 576, 846), (-108, 576, 864), (-90, 576, 828), (-72, 558, 900), (-54, 558, 936), (-72, 540, 882), (-54, 558, 810), (-72, 540, 864), (-90, 558, 882), (-108, 558, 882), (-90, 558, 882), (-90, 558, 882), (-72, 558, 900), (-72, 558, 936), (-72, 558, 900), (-54, 576, 918), (-54, 558, 882), (-36, 594, 882), (-36, 576, 864), (-36, 594, 864), (-36, 576, 846), (-36, 594, 846), (-36, 576, 864)]	(9535, 12284, 10696, 12061, 13969, 11323, 4436, 5852, 3906, 7265, 5554, 5938, 4313, 6087, 7224, 9110, 11438, 20252, 17609, 17149, 16230, 14629, 12305, 1975)
b	433502	(770, 324)	[(-36, 576, 936), (-36, 594, 882), (-36, 612, 846), (-36, 594, 846), (-36, 576, 918), (-72, 540, 900), (-90, 540, 846), (-54, 558, 828), (-90, 576, 864), (-72, 576, 882), (-72, 558, 882), (-72, 558, 882), (-54, 576, 864), (-72, 576, 864), (-54, 594, 936), (-54, 594, 900), (-54, 576, 882), (-54, 576, 882), (-90, 540, 918), (-90, 540, 882), (-90, 540, 828), (-72, 540, 846), (-72, 540, 882), (-108, 558, 882), (-90, 540, 900)]	(9520, 12265, 10678, 12030, 13947, 11316, 4424, 5828, 3910, 7272, 5505, 5927, 4284, 6082, 7223, 9102, 11438, 20250, 17587, 17150, 16225, 14624, 12301, 1968)
o	435768	(584, 83)	[(-54, 558, 864), (-72, 558, 882), (-90, 558, 918), (-90, 558, 900), (-90, 558, 882), (-90, 558, 864), (-72, 558, 900), (-90, 540, 882), (-54, 558, 882), (-72, 558, 900), (-72, 576, 900), (-54, 594, 900), (0, 576, 918), (0, 594, 846), (-36, 576, 810), (-36, 558, 864), (-54, 558, 900), (-54, 558, 882), (-72, 576, 864), (-54, 558, 864), (-72, 558, 882), (-72, 576, 882), (-72, 576, 882), (-72, 576, 864), (-54, 576, 864)]	(9538, 12288, 10689, 12053, 14003, 11323, 4453, 5857, 3916, 7289, 5559, 5963, 4339, 6093, 7236, 9096, 11421, 20246, 17602, 17156, 16248, 14634, 12308, 1972)
y	438591	(561, 215)	[(-72, 558, 864), (-90, 558, 900), (-90, 558, 882), (-90, 576, 882), (-90, 576, 900), (-90, 576, 882), (-54, 558, 882), (-72, 558, 882), (-72, 558, 882), (-72, 558, 900), (-90, 558, 864), (-54, 558, 882), (-36, 576, 864), (-72, 576, 864), (-72, 576, 864), (-72, 594, 882), (-36, 576, 864), (-54, 576, 882), (-54, 576, 882), (-54, 594, 864), (-54, 576, 846), (-54, 576, 864), (-54, 576, 882), (-54, 576, 882), (-54, 576, 882)]	(9548, 12337, 10732, 12112, 14015, 11360, 4451, 5864, 3924, 7281, 5545, 5936, 4332, 6076, 7217, 9117, 11434, 20258, 17596, 17165, 16237, 14632, 12310, 1973)
p	440038	(577, 12)	[(-90, 576, 864), (-90, 558, 882), (-90, 558, 900), (-90, 558, 882), (-72, 558, 864), (-54, 558, 864), (-72, 576, 846), (-72, 558, 900), (-54, 576, 882), (36, 612, 846), (36, 612, 864), (18, 612, 882), (-36, 594, 936), (-90, 576, 882), (-90, 540, 882), (-36, 558, 900), (-36, 558, 918), (-54, 558, 882), (0, 558, 864), (-54, 558, 846), (-54, 558, 864), (-54, 558, 864), (-36, 576, 882), (-36, 576, 864), (-36, 576, 828)]	(9531, 12285, 10694, 12061, 13905, 11287, 4434, 5850, 3923, 7273, 5545, 5906, 4289, 6081, 7219, 9128, 11426, 20252, 17591, 17138, 16237, 14646, 12305, 1973)
