Please hold the phone in your right hand and type with your left index finger
z	579188	(762, 395)	[(0, 720, 774), (0, 720, 810), (0, 720, 756), (0, 720, 756), (18, 720, 774), (-36, 720, 774), (-36, 720, 756), (0, 720, 756), (0, 738, 738), (18, 756, 738), (18, 738, 756), (18, 738, 756), (18, 720, 738), (36, 756, 738), (36, 738, 720), (36, 738, 756), (36, 756, 756), (36, 756, 756), (36, 738, 738), (36, 738, 756), (18, 756, 756), (0, 738, 756), (18, 738, 720), (36, 738, 702), (18, 756, 720)]	(13146, 11733, 11482, 12580, 11559, 9816, 4873, 6394, 4478, 6962, 5865, 6492, 4692, 6682, 7345, 7558, 12340, 20517, 17980, 9507, 17249, 16021, 13675, 2049)
u	580970	(573, 164)	[(216, 792, 720), (144, 792, 792), (108, 792, 810), (216, 792, 648), (234, 810, 558), (198, 810, 630), (162, 792, 720), (162, 774, 756), (198, 792, 630), (198, 792, 612), (144, 792, 702), (144, 774, 702), (126, 792, 720), (162, 774, 684), (162, 792, 684), (162, 792, 684), (162, 792, 702), (180, 774, 648), (180, 792, 684), (180, 792, 666), (180, 810, 666), (180, 810, 684), (180, 810, 648), (162, 792, 720), (198, 792, 648)]	(13493, 11710, 11471, 12518, 11565, 9813, 4851, 6406, 4500, 6971, 5877, 6493, 4720, 6673, 7340, 7573, 12388, 20534, 17960, 9515, 17216, 16182, 13736, 2037)
w	582839	(583, 396)	[(90, 756, 720), (108, 756, 738), (90, 756, 720), (108, 756, 738), (108, 738, 720), (108, 756, 720), (90, 756, 738), (90, 756, 720), (108, 756, 702), (90, 756, 720), (72, 756, 774), (90, 756, 720), (108, 756, 720), (90, 756, 738), (90, 756, 720), (90, 738, 720), (108, 756, 738), (90, 756, 738), (90, 756, 720), (90, 756, 720), (108, 756, 756), (108, 756, 738), (108, 756, 738), (90, 756, 738), (108, 738, 666)]	(13606, 11711, 11480, 12510, 11552, 9805, 4837, 6389, 4446, 6980, 5853, 6488, 4701, 6651, 7370, 7571, 12397, 20511, 17910, 9508, 17196, 16143, 13725, 2055)
u	584426	(584, 166)	[(72, 738, 774), (72, 756, 792), (108, 774, 738), (126, 774, 756), (108, 774, 738), (144, 756, 720), (162, 774, 702), (144, 774, 666), (126, 774, 720), (126, 774, 702), (180, 774, 648), (162, 774, 648), (126, 774, 720), (126, 774, 702), (144, 792, 684), (180, 792, 684), (180, 810, 666), (162, 810, 666), (162, 810, 720), (162, 792, 720), (180, 792, 630), (162, 792, 648), (162, 792, 702), (144, 792, 648), (180, 810, 648)]	(13935, 11674, 11435, 12476, 11518, 9789, 4825, 6387, 4482, 6980, 5866, 6488, 4718, 6650, 7375, 7590, 12435, 20555, 17876, 9535, 17170, 16255, 13797, 2038)
h	605466	(645, 179)	[(144, 648, 828), (126, 630, 846), (126, 648, 846), (144, 630, 828), (144, 648, 828), (126, 648, 828), (144, 648, 828), (144, 648, 846), (162, 648, 792), (144, 666, 810), (162, 666, 792), (162, 648, 810), (180, 648, 810), (144, 648, 792), (162, 648, 792), (162, 648, 810), (162, 666, 810), (162, 648, 792), (144, 648, 792), (144, 666, 810), (180, 666, 792), (180, 648, 774), (162, 648, 792), (162, 666, 792), (180, 666, 774)]	(12042, 11451, 11492, 12918, 11493, 9780, 4697, 6238, 4385, 6955, 5782, 6401, 4664, 6534, 7389, 7610, 12296, 21119, 17162, 9550, 17785, 16291, 13524, 2036)
h	607321	(665, 192)	[(144, 702, 720), (108, 702, 792), (126, 720, 828), (216, 738, 738), (216, 738, 684), (198, 720, 702), (180, 720, 666), (180, 720, 738), (198, 738, 738), (216, 738, 738), (216, 738, 756), (198, 720, 702), (180, 738, 720), (216, 738, 738), (198, 756, 702), (198, 756, 720), (180, 720, 738), (180, 720, 720), (198, 738, 720), (180, 738, 774), (180, 738, 702), (180, 738, 738), (216, 738, 666), (198, 756, 684), (198, 738, 756)]	(11970, 11208, 11137, 12765, 11501, 9752, 4645, 6279, 4424, 6942, 5812, 6443, 4644, 6414, 7343, 7476, 12147, 20924, 17267, 9510, 17676, 16290, 13675, 2047)
s	609086	(666, 372)	[(108, 720, 774), (126, 720, 756), (108, 720, 738), (108, 738, 792), (108, 720, 738), (144, 738, 756), (126, 738, 738), (144, 738, 756), (144, 738, 738), (126, 738, 756), (126, 738, 756), (144, 738, 756), (126, 720, 738), (108, 720, 756), (126, 720, 720), (126, 738, 720), (126, 720, 774), (126, 720, 756), (126, 738, 720), (108, 738, 756), (126, 738, 756), (126, 738, 738), (144, 720, 756), (162, 738, 738), (126, 738, 756)]	(12332, 11034, 10917, 12569, 11467, 9697, 4617, 6249, 4402, 6943, 5801, 6438, 4636, 6358, 7334, 7397, 12051, 20849, 17093, 9455, 17583, 16196, 13713, 2027)
k	610665	(670, 95)	[(90, 720, 792), (72, 720, 774), (108, 738, 738), (90, 720, 756), (72, 720, 774), (108, 720, 756), (108, 720, 720), (108, 720, 720), (162, 738, 756), (126, 720, 702), (144, 756, 774), (162, 756, 738), (180, 756, 702), (180, 738, 720), (180, 738, 702), (180, 756, 720), (198, 774, 720), (144, 738, 738), (108, 738, 756), (162, 738, 720), (126, 738, 738), (126, 738, 738), (162, 738, 738), (144, 738, 720), (162, 738, 684)]	(12487, 11064, 10950, 12620, 11475, 9708, 4632, 6246, 4396, 6952, 5797, 6437, 4632, 6346, 7350, 7420, 12061, 20848, 17096, 9445, 17639, 16248, 13739, 2039)
y	612234	(594, 194)	[(90, 720, 756), (90, 720, 756), (108, 720, 774), (90, 738, 756), (108, 720, 738), (108, 738, 738), (144, 720, 756), (126, 738, 720), (126, 738, 756), (144, 738, 756), (144, 738, 774), (144, 738, 738), (126, 738, 720), (126, 738, 702), (144, 756, 738), (144, 738, 756), (162, 738, 702), (144, 720, 738), (162, 738, 738), (162, 738, 720), (144, 738, 738), (144, 738, 756), (162, 738, 720), (180, 756, 684), (198, 756, 702)]	(12609, 11059, 10971, 12665, 11475, 9720, 4632, 6262, 4390, 6960, 5797, 6445, 4635, 6342, 7350, 7437, 12103, 20863, 17210, 9474, 17725, 16329, 13777, 2042)
l	614138	(673, 41)	[(72, 720, 756), (90, 702, 774), (54, 720, 738), (72, 720, 774), (90, 720, 774), (54, 738, 738), (72, 702, 756), (54, 702, 792), (90, 720, 792), (72, 720, 756), (108, 720, 756), (72, 720, 756), (72, 720, 792), (90, 720, 774), (108, 720, 720), (90, 720, 738), (72, 720, 774), (72, 738, 756), (90, 738, 756), (108, 738, 738), (108, 738, 756), (90, 738, 756), (126, 720, 720), (108, 738, 702), (108, 738, 792)]	(12323, 11046, 10922, 12582, 11475, 9705, 4648, 6276, 4418, 6967, 5823, 6473, 4683, 6359, 7377, 7426, 12108, 20863, 16942, 9431, 17638, 16133, 13750, 2041)
