Please hold the phone in your right hand and type with your left index finger
w	2365798	(577, 388)	[(0, 900, 504), (-18, 900, 522), (0, 918, 558), (0, 918, 540), (-36, 900, 576), (-36, 900, 558), (-18, 918, 540), (0, 918, 576), (18, 918, 576), (0, 918, 522), (-36, 900, 522), (0, 918, 522), (36, 918, 540), (18, 918, 540), (18, 900, 522), (18, 918, 522), (18, 918, 540), (36, 936, 540), (126, 918, 288), (108, 900, 378), (72, 918, 540), (54, 936, 666), (54, 972, 666), (18, 954, 648), (-108, 900, 576)]	(9386, 11578, 9825, 10718, 11444, 9432, 8076, 6369, 4847, 6885, 7056, 6435, 4529, 7239, 7191, 7107, 11227, 19776, 15919, 8758, 16305, 13327, 12169, 1981)
h	2366287	(652, 210)	[(126, 918, 288), (108, 900, 378), (72, 918, 540), (54, 936, 666), (54, 972, 666), (18, 954, 648), (-108, 900, 576), (-108, 864, 450), (72, 936, 432), (72, 954, 468), (72, 954, 486), (54, 954, 468), (54, 936, 450), (54, 936, 486), (54, 936, 486), (72, 936, 486), (54, 936, 468), (36, 936, 486), (18, 936, 486), (54, 954, 486), (144, 936, 252), (108, 954, 486), (72, 990, 684), (36, 954, 594), (-54, 882, 414)]	(9387, 11606, 9867, 10780, 11460, 9502, 8614, 6616, 5106, 6903, 7561, 6625, 4565, 7783, 7229, 7178, 11255, 19771, 15833, 8765, 16300, 13319, 12166, 1977)
a	2366744	(644, 428)	[(54, 936, 468), (36, 936, 486), (18, 936, 486), (54, 954, 486), (144, 936, 252), (108, 954, 486), (72, 990, 684), (36, 954, 594), (-54, 882, 414), (36, 936, 558), (-72, 900, 576), (-54, 918, 576), (-54, 918, 612), (-36, 900, 576), (-36, 918, 540), (0, 900, 558), (18, 918, 540), (18, 918, 522), (36, 954, 666), (54, 900, 234), (162, 900, 198), (0, 972, 846), (-72, 936, 828), (-162, 864, 630), (-144, 846, 486)]	(9387, 11602, 9808, 10722, 11426, 9431, 8255, 6359, 4810, 6872, 7237, 6443, 4556, 7901, 7227, 7178, 11259, 19759, 15783, 8764, 16319, 13320, 12160, 1979)
t	2367140	(568, 247)	[(-36, 900, 576), (-36, 918, 540), (0, 900, 558), (18, 918, 540), (18, 918, 522), (36, 954, 666), (54, 900, 234), (162, 900, 198), (0, 972, 846), (-72, 936, 828), (-162, 864, 630), (-144, 846, 486), (54, 918, 450), (72, 954, 486), (72, 936, 486), (54, 936, 468), (36, 918, 468), (54, 936, 468), (54, 954, 504), (72, 954, 450), (198, 936, 162), (108, 918, 360), (72, 954, 648), (36, 972, 666), (-72, 900, 450)]	(9391, 11642, 9867, 10775, 11460, 9509, 8763, 6742, 5210, 6936, 7729, 6721, 4608, 8303, 7244, 7257, 11285, 19770, 15771, 8764, 16329, 13327, 12161, 1943)
 	2367701	(824, 257)	[(108, 918, 360), (72, 954, 648), (36, 972, 666), (-72, 900, 450), (108, 972, 504), (18, 918, 504), (54, 936, 540), (36, 936, 558), (0, 918, 522), (-36, 900, 522), (0, 918, 540), (18, 918, 540), (18, 918, 522), (18, 918, 504), (18, 936, 522), (36, 936, 522), (18, 918, 522), (18, 918, 522), (36, 1026, 1008), (198, 900, 54), (126, 936, 360), (-36, 954, 846), (-90, 918, 756), (-72, 882, 558), (-162, 882, 702)]	(9392, 11617, 9860, 10740, 11417, 9427, 8158, 6388, 4937, 6905, 7464, 6553, 4565, 8124, 7228, 7221, 11279, 19755, 15707, 8770, 16301, 13315, 12167, 1977)
i	2368210	(581, 135)	[(198, 900, 54), (126, 936, 360), (-36, 954, 846), (-90, 918, 756), (-72, 882, 558), (-162, 882, 702), (162, 972, 432), (108, 936, 432), (126, 954, 396), (90, 954, 468), (72, 918, 486), (36, 936, 504), (54, 954, 504), (54, 936, 486), (72, 936, 450), (72, 936, 468), (72, 954, 468), (216, 954, 324), (162, 918, 342), (54, 954, 612), (36, 972, 774), (72, 990, 648), (-36, 918, 468), (18, 882, 342), (108, 936, 342)]	(9385, 11572, 9821, 10664, 11400, 9390, 7583, 6228, 4800, 6824, 7061, 6441, 4533, 7682, 7202, 7133, 11238, 19747, 15635, 8762, 16266, 13318, 12162, 1982)
s	2368821	(664, 389)	[(18, 882, 342), (108, 936, 342), (36, 918, 468), (18, 918, 558), (36, 900, 594), (0, 900, 558), (-18, 900, 558), (36, 918, 540), (18, 900, 558), (18, 900, 576), (-36, 900, 612), (-54, 900, 576), (-72, 882, 576), (-36, 900, 612), (18, 900, 612), (0, 900, 576), (18, 900, 648), (90, 918, 324), (126, 846, 270), (54, 900, 630), (-72, 936, 828), (0, 918, 720), (-108, 846, 522), (-36, 864, 486), (54, 918, 540)]	(9388, 11553, 9890, 10712, 11422, 9447, 7533, 6209, 4735, 6837, 6908, 6388, 4522, 7750, 7207, 7130, 11250, 19750, 15640, 8761, 16259, 13311, 12165, 1984)
 	2369209	(805, 250)	[(-36, 900, 612), (18, 900, 612), (0, 900, 576), (18, 900, 648), (90, 918, 324), (126, 846, 270), (54, 900, 630), (-72, 936, 828), (0, 918, 720), (-108, 846, 522), (-36, 864, 486), (54, 918, 540), (-54, 882, 558), (18, 900, 576), (-36, 882, 558), (0, 882, 540), (-18, 900, 558), (18, 918, 594), (0, 900, 576), (-18, 882, 576), (0, 882, 630), (108, 900, 270), (90, 900, 522), (-72, 918, 756), (-108, 882, 756)]	(9396, 11584, 9938, 10787, 11455, 9528, 8154, 6486, 4984, 6937, 7358, 6560, 4586, 8367, 7254, 7220, 11286, 19761, 15653, 8764, 16278, 13313, 12168, 1974)
t	2369867	(559, 259)	[(54, 918, 576), (0, 882, 558), (18, 900, 594), (18, 882, 576), (18, 882, 558), (18, 900, 558), (18, 900, 540), (36, 900, 540), (36, 900, 558), (18, 900, 558), (36, 900, 540), (18, 918, 576), (18, 900, 558), (18, 900, 576), (18, 900, 576), (18, 900, 558), (0, 900, 558), (18, 882, 522), (54, 918, 540), (54, 918, 540), (72, 918, 540), (90, 918, 432), (72, 900, 450), (36, 918, 648), (36, 936, 648)]	(9402, 11652, 9942, 10805, 11450, 9519, 8353, 6441, 4919, 6869, 7299, 6597, 4588, 8454, 7260, 7233, 11286, 19755, 15596, 8760, 16262, 13307, 12164, 1972)
h	2370157	(640, 196)	[(18, 900, 558), (36, 900, 540), (18, 918, 576), (18, 900, 558), (18, 900, 576), (18, 900, 576), (18, 900, 558), (0, 900, 558), (18, 882, 522), (54, 918, 540), (54, 918, 540), (72, 918, 540), (90, 918, 432), (72, 900, 450), (36, 918, 648), (36, 936, 648), (54, 918, 594), (18, 882, 576), (36, 900, 558), (36, 900, 558), (108, 918, 486), (108, 900, 378), (36, 936, 648), (36, 918, 666), (-36, 864, 540)]	(9391, 11640, 9924, 10768, 11439, 9482, 8228, 6303, 4776, 6865, 7203, 6502, 4559, 8259, 7235, 7183, 11251, 19748, 15535, 8757, 16239, 13305, 12163, 1985)
