Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	y	1541329	(585, 204)	[(18, 774, 702), (18, 774, 702), (18, 774, 738), (0, 792, 720), (0, 756, 720), (0, 774, 720), (18, 774, 720), (0, 774, 684), (0, 774, 720), (0, 774, 702), (-36, 774, 702), (-36, 774, 720), (-36, 774, 702), (-18, 774, 702), (-18, 774, 720), (-36, 792, 738), (0, 756, 720), (0, 774, 684), (-36, 792, 702), (0, 756, 738), (-54, 756, 774), (-18, 792, 756), (-36, 774, 684), (-54, 774, 666), (0, 774, 684)]	(9395, 11009, 9513, 10108, 11539, 11161, 5119, 10034, 6415, 7060, 6926, 8699, 5739, 6393, 7357, 10841, 11550, 19834, 15719, 9096, 15989, 13935, 12009, 2070)
right	m	1543055	(734, 113)	[(18, 774, 738), (0, 774, 720), (-18, 774, 720), (18, 774, 702), (18, 774, 720), (0, 774, 702), (18, 756, 738), (72, 774, 684), (90, 792, 702), (108, 774, 702), (54, 810, 702), (36, 792, 702), (36, 774, 702), (54, 792, 702), (54, 792, 684), (72, 792, 702), (36, 774, 720), (36, 774, 720), (90, 738, 738), (54, 846, 702), (108, 810, 774), (18, 774, 720), (36, 792, 684), (126, 774, 720), (72, 774, 738)]	(9407, 10994, 9553, 10162, 11565, 11495, 4997, 9683, 6840, 7073, 6743, 9087, 5986, 6309, 7312, 8423, 11438, 19867, 15881, 9055, 16157, 14071, 12030, 2076)
right	u	1545102	(579, 160)	[(54, 774, 702), (36, 792, 702), (54, 792, 684), (54, 792, 702), (54, 792, 720), (36, 774, 702), (36, 774, 720), (36, 774, 720), (36, 810, 738), (54, 792, 666), (36, 774, 684), (18, 792, 720), (18, 810, 702), (18, 792, 684), (18, 792, 684), (18, 792, 702), (18, 792, 720), (18, 792, 684), (18, 792, 684), (36, 828, 612), (-72, 810, 792), (-18, 792, 810), (54, 792, 630), (-54, 792, 648), (18, 774, 630)]	(9398, 11021, 9526, 10132, 11543, 10975, 5024, 9537, 6479, 7073, 6830, 8636, 5625, 6366, 7352, 10124, 11678, 19836, 15429, 9103, 16040, 14122, 12022, 2068)
right	s	1546849	(637, 388)	[(18, 792, 702), (36, 792, 702), (36, 792, 684), (18, 792, 702), (36, 774, 684), (18, 792, 684), (-36, 774, 720), (18, 810, 720), (36, 792, 666), (0, 774, 684), (0, 792, 720), (-18, 792, 702), (-72, 792, 738), (-36, 774, 702), (-36, 792, 684), (-36, 792, 666), (0, 810, 684), (-36, 792, 720), (-36, 792, 684), (-36, 810, 630), (-162, 810, 684), (-54, 792, 720), (0, 810, 684), (-36, 774, 648), (-54, 774, 666)]	(9400, 11102, 9594, 10195, 11568, 11933, 5300, 9966, 6538, 7113, 7242, 8618, 5662, 6556, 7408, 12364, 11693, 19815, 15565, 9044, 16001, 13756, 11998, 2065)
right	e	1548189	(579, 354)	[(0, 774, 684), (0, 774, 738), (-54, 810, 738), (-18, 810, 684), (36, 792, 666), (36, 774, 684), (36, 792, 684), (36, 792, 720), (54, 792, 702), (54, 792, 666), (36, 792, 666), (36, 792, 684), (36, 810, 702), (36, 810, 684), (18, 810, 648), (36, 792, 648), (36, 846, 612), (54, 810, 702), (36, 828, 720), (18, 792, 738), (0, 810, 702), (18, 810, 666), (36, 792, 648), (36, 792, 648), (0, 810, 684)]	(9415, 10970, 9560, 10160, 11574, 12123, 4981, 8585, 6374, 7069, 6712, 8560, 5766, 6366, 7349, 10114, 11534, 19811, 15541, 9100, 16043, 14084, 11998, 2066)
left	z	1549772	(732, 400)	[(18, 792, 702), (36, 810, 666), (18, 810, 684), (18, 792, 702), (36, 792, 684), (36, 810, 684), (18, 792, 666), (18, 792, 684), (0, 774, 702), (-18, 792, 684), (72, 882, 684), (36, 756, 738), (0, 756, 720), (-36, 792, 738), (18, 810, 702), (0, 792, 702), (0, 774, 684), (-18, 792, 666), (0, 792, 684), (-36, 810, 756), (18, 810, 702), (-18, 792, 702), (-36, 774, 702), (0, 792, 666), (18, 792, 720)]	(9410, 11104, 9598, 10185, 11575, 11834, 5060, 9164, 6321, 7077, 6885, 8506, 5604, 6412, 7362, 10036, 11592, 19828, 15860, 9038, 16056, 13800, 12005, 2071)
right	o	1551729	(567, 66)	[(54, 792, 684), (36, 792, 684), (54, 792, 666), (54, 792, 684), (54, 810, 684), (36, 792, 684), (54, 792, 684), (72, 810, 666), (90, 810, 684), (72, 810, 684), (54, 810, 684), (36, 792, 666), (72, 810, 666), (36, 810, 684), (54, 792, 702), (72, 810, 702), (36, 810, 684), (36, 792, 630), (36, 810, 684), (36, 810, 666), (18, 828, 702), (36, 792, 792), (18, 792, 738), (54, 792, 594), (18, 774, 666)]	(9427, 10949, 9535, 10173, 11561, 11563, 5022, 8195, 6621, 7043, 6746, 8707, 5557, 6353, 7318, 10050, 11551, 19808, 15372, 9082, 16003, 14086, 11994, 2072)
right	y	1556331	(576, 224)	[(36, 810, 684), (36, 810, 684), (36, 810, 684), (36, 792, 702), (36, 810, 702), (36, 792, 684), (36, 792, 666), (36, 810, 702), (36, 810, 666), (36, 792, 684), (36, 810, 684), (36, 810, 684), (72, 810, 666), (54, 810, 666), (36, 792, 684), (0, 774, 666), (-36, 810, 702), (18, 792, 684), (18, 792, 648), (0, 792, 630), (-54, 828, 720), (0, 792, 774), (18, 810, 648), (-54, 792, 630), (18, 810, 648)]	(9407, 10962, 9536, 10147, 11537, 11131, 5061, 9116, 6718, 7050, 6899, 8669, 5670, 6406, 7355, 10636, 11596, 19817, 15662, 9073, 16029, 13942, 11993, 2071)
right	b	1558055	(738, 197)	[(54, 792, 684), (36, 792, 702), (36, 792, 720), (36, 792, 684), (36, 792, 684), (18, 792, 720), (36, 810, 702), (18, 792, 684), (18, 774, 684), (18, 792, 684), (36, 792, 702), (36, 792, 720), (18, 792, 684), (36, 792, 702), (18, 792, 666), (18, 792, 684), (36, 792, 720), (18, 810, 702), (0, 774, 666), (72, 756, 684), (18, 828, 666), (18, 828, 720), (36, 774, 702), (54, 828, 702), (72, 810, 666)]	(9432, 11047, 9570, 10214, 11576, 11564, 5089, 8925, 6697, 7068, 6767, 8907, 5765, 6338, 7337, 9426, 11541, 19880, 15918, 9096, 16190, 14129, 12020, 2082)
right	t	1560322	(570, 285)	[(18, 792, 702), (36, 792, 666), (18, 810, 702), (36, 792, 702), (36, 792, 684), (36, 792, 684), (36, 810, 684), (36, 792, 702), (18, 792, 684), (36, 792, 684), (36, 792, 702), (54, 810, 702), (18, 792, 684), (36, 792, 684), (36, 810, 702), (36, 792, 684), (18, 792, 684), (54, 792, 702), (36, 792, 594), (90, 792, 684), (0, 810, 774), (18, 792, 738), (18, 792, 684), (72, 792, 612), (18, 774, 666)]	(9425, 11002, 9560, 10187, 11557, 11348, 5061, 8627, 6765, 7055, 6809, 8808, 5705, 6345, 7342, 9972, 11580, 19833, 15767, 9092, 16089, 14055, 12006, 2067)
right	o	1562286	(588, 63)	[(-36, 810, 702), (36, 810, 666), (18, 792, 684), (-36, 774, 702), (18, 828, 648), (36, 810, 666), (18, 810, 702), (0, 810, 702), (18, 810, 684), (18, 792, 684), (0, 792, 702), (0, 810, 684), (0, 810, 702), (18, 792, 684), (0, 828, 684), (18, 810, 666), (0, 792, 666), (18, 810, 684), (18, 810, 666), (18, 774, 666), (0, 828, 702), (-18, 810, 756), (0, 792, 774), (18, 792, 648), (-36, 810, 630)]	(9409, 11027, 9566, 10190, 11557, 11264, 5125, 9572, 6872, 7075, 6948, 8896, 5729, 6388, 7358, 10885, 11620, 19819, 15767, 9079, 16003, 13959, 11998, 2077)
left	v	1564245	(740, 260)	[(18, 792, 666), (18, 774, 720), (0, 792, 738), (18, 792, 684), (18, 774, 702), (0, 792, 684), (18, 792, 720), (18, 792, 702), (18, 792, 702), (18, 792, 702), (0, 792, 702), (36, 792, 720), (36, 792, 720), (36, 792, 684), (18, 792, 684), (0, 792, 702), (36, 792, 702), (18, 774, 720), (36, 792, 738), (36, 792, 666), (0, 810, 720), (36, 792, 720), (36, 792, 684), (36, 774, 702), (0, 792, 702)]	(9410, 11000, 9555, 10165, 11549, 11266, 5052, 9079, 6762, 7080, 6842, 8829, 5677, 6367, 7339, 9817, 11606, 19849, 15817, 9079, 16099, 14026, 12011, 2075)
right	j	1566501	(656, 136)	[(18, 792, 702), (36, 792, 684), (36, 792, 702), (36, 792, 666), (36, 792, 684), (36, 810, 684), (36, 792, 684), (18, 792, 720), (36, 792, 702), (36, 792, 702), (18, 774, 702), (18, 774, 666), (18, 792, 684), (36, 792, 702), (18, 810, 702), (36, 792, 684), (36, 792, 666), (36, 792, 684), (0, 792, 702), (0, 774, 738), (18, 774, 720), (-72, 828, 702), (18, 792, 756), (18, 774, 774), (0, 828, 684)]	(9410, 11065, 9585, 10195, 11545, 10828, 5130, 10108, 7251, 7075, 6960, 8971, 5944, 6395, 7365, 10947, 11719, 19875, 15875, 9134, 16117, 14091, 12013, 2073)
left	f	1568888	(641, 296)	[(18, 774, 684), (18, 792, 684), (18, 792, 702), (36, 792, 702), (18, 774, 702), (18, 792, 702), (18, 792, 684), (18, 774, 702), (0, 792, 702), (18, 792, 702), (18, 774, 702), (18, 792, 684), (18, 792, 702), (36, 774, 720), (18, 792, 702), (18, 792, 666), (18, 792, 666), (18, 792, 702), (36, 792, 666), (18, 774, 702), (-36, 810, 720), (18, 792, 720), (18, 810, 684), (54, 810, 666), (0, 774, 684)]	(9423, 11043, 9599, 10201, 11556, 11090, 5095, 9165, 7002, 7072, 6895, 8928, 5755, 6362, 7355, 10470, 11642, 19840, 15786, 9102, 16078, 14039, 12000, 2069)
left	n	1570740	(731, 156)	[(18, 792, 684), (18, 792, 684), (18, 774, 720), (18, 774, 702), (18, 792, 720), (0, 774, 702), (36, 774, 702), (36, 792, 702), (36, 792, 702), (36, 774, 702), (36, 792, 702), (18, 792, 684), (18, 792, 702), (18, 792, 720), (18, 774, 720), (36, 774, 720), (54, 792, 738), (18, 810, 684), (36, 774, 684), (18, 792, 738), (18, 810, 720), (36, 792, 702), (72, 774, 702), (18, 810, 684), (36, 792, 702)]	(9420, 11032, 9565, 10182, 11563, 11125, 5037, 8873, 6798, 7047, 6789, 8888, 5660, 6333, 7317, 9304, 11586, 19854, 15848, 9094, 16143, 14088, 12011, 2075)
left	r	1572698	(563, 339)	[(18, 810, 702), (18, 792, 684), (36, 774, 702), (18, 774, 720), (36, 810, 684), (18, 792, 720), (36, 792, 684), (36, 792, 684), (36, 810, 684), (36, 810, 684), (0, 774, 684), (18, 792, 702), (36, 792, 702), (36, 792, 684), (36, 792, 684), (36, 792, 684), (36, 792, 702), (36, 792, 684), (36, 792, 684), (18, 792, 684), (54, 792, 684), (36, 810, 720), (36, 792, 684), (18, 792, 702), (36, 792, 684)]	(9414, 11058, 9593, 10208, 11559, 11107, 5093, 9067, 6963, 7067, 6867, 8919, 5788, 6356, 7344, 9980, 11664, 19873, 15899, 9119, 16166, 14119, 12019, 2077)
left	g	1574490	(663, 245)	[(36, 810, 702), (36, 792, 684), (36, 792, 702), (54, 792, 702), (18, 810, 684), (18, 774, 702), (36, 792, 720), (0, 792, 702), (18, 792, 702), (36, 792, 720), (36, 792, 684), (18, 792, 684), (36, 792, 684), (36, 792, 684), (18, 792, 702), (36, 792, 702), (18, 792, 702), (36, 792, 684), (36, 792, 684), (72, 792, 666), (36, 810, 684), (-18, 792, 810), (18, 774, 702), (54, 810, 630), (72, 810, 666)]	(9423, 11046, 9593, 10204, 11561, 11070, 5090, 9175, 7080, 7072, 6899, 9037, 5780, 6353, 7340, 10090, 11634, 19859, 15848, 9099, 16122, 14062, 12003, 2074)
left	f	1576275	(664, 306)	[(36, 792, 684), (18, 792, 702), (36, 774, 702), (18, 792, 684), (36, 810, 702), (18, 792, 684), (18, 792, 702), (18, 792, 702), (36, 792, 702), (18, 792, 720), (36, 792, 702), (36, 810, 684), (18, 774, 702), (18, 792, 684), (36, 792, 702), (18, 792, 684), (18, 774, 666), (18, 792, 684), (54, 792, 684), (36, 792, 684), (0, 810, 720), (18, 792, 720), (36, 810, 684), (36, 774, 702), (18, 774, 648)]	(9414, 10998, 9568, 10169, 11540, 10995, 5070, 8939, 6910, 7051, 6862, 8869, 5750, 6359, 7338, 10156, 11631, 19836, 15803, 9093, 16090, 14044, 12001, 2070)
right	q	1577716	(586, 461)	[(18, 792, 702), (36, 792, 684), (18, 792, 702), (54, 792, 720), (18, 810, 666), (18, 792, 684), (36, 810, 684), (36, 792, 684), (36, 792, 720), (36, 792, 702), (18, 792, 684), (36, 792, 666), (18, 792, 684), (36, 792, 702), (18, 792, 702), (0, 792, 684), (18, 792, 702), (36, 792, 720), (36, 810, 720), (18, 774, 684), (90, 792, 630), (36, 828, 756), (0, 810, 774), (36, 792, 648), (0, 792, 666)]	(9420, 11014, 9574, 10179, 11554, 11029, 5092, 9001, 7024, 7055, 6944, 9071, 5778, 6361, 7346, 10340, 11614, 19838, 15825, 9094, 16094, 14047, 12000, 2073)
right	p	1580803	(554, 31)	[(36, 792, 684), (36, 810, 666), (0, 828, 702), (36, 810, 666), (90, 810, 630), (72, 810, 630), (54, 828, 702), (54, 828, 684), (54, 792, 666), (54, 792, 612), (54, 810, 684), (72, 810, 738), (72, 828, 702), (72, 810, 666), (72, 846, 666), (90, 828, 648), (108, 810, 666), (90, 810, 594), (126, 828, 558), (108, 828, 720), (72, 864, 774), (54, 846, 738), (90, 828, 666), (180, 792, 612), (72, 828, 684)]	(9450, 10980, 9482, 10195, 11566, 10918, 4997, 6791, 7027, 7019, 6534, 8190, 5762, 6204, 7263, 8257, 11385, 19788, 15675, 9077, 16165, 14226, 11999, 2071)
right	f	1582900	(670, 295)	[(54, 792, 630), (36, 792, 702), (36, 810, 684), (54, 792, 666), (36, 792, 666), (36, 792, 684), (36, 810, 684), (54, 792, 684), (54, 792, 702), (72, 792, 684), (54, 792, 720), (54, 792, 720), (36, 810, 702), (36, 774, 720), (36, 810, 684), (-18, 810, 702), (0, 810, 684), (18, 792, 666), (0, 792, 684), (0, 810, 666), (0, 792, 684), (-72, 846, 666), (-54, 792, 720), (36, 828, 684)]	(9421, 11047, 9580, 10183, 11549, 10616, 5136, 9378, 7199, 7069, 6996, 9086, 5717, 6374, 7367, 11309, 11694, 19824, 15746, 9106, 15997, 14014, 12000, 2079)
left	t	1584987	(582, 264)	[(36, 792, 684), (36, 810, 684), (36, 792, 702), (18, 810, 684), (36, 792, 666), (36, 792, 720), (36, 792, 702), (36, 810, 684), (36, 810, 666), (36, 810, 666), (18, 792, 684), (36, 792, 720), (36, 792, 684), (18, 792, 648), (54, 792, 666), (54, 810, 684), (36, 792, 702), (72, 810, 666), (54, 810, 666), (36, 810, 684), (18, 792, 720), (36, 810, 738), (36, 828, 684), (54, 810, 648)]	(9435, 11066, 9572, 10201, 11559, 10832, 5096, 8639, 7260, 7066, 6818, 9106, 5861, 6327, 7340, 9930, 11630, 19864, 15883, 9138, 16166, 14145, 12013, 2070)
right	l	1587202	(655, 44)	[(54, 810, 684), (36, 828, 648), (36, 792, 666), (36, 810, 684), (54, 828, 684), (36, 792, 666), (36, 810, 684), (54, 792, 666), (54, 810, 684), (54, 810, 684), (54, 810, 684), (36, 810, 666), (54, 810, 666), (36, 792, 702), (36, 810, 684), (36, 810, 666), (36, 792, 702), (36, 810, 702), (54, 792, 630), (36, 792, 648), (54, 810, 684), (72, 810, 630), (0, 846, 738), (54, 810, 684), (36, 810, 648)]	(9447, 11032, 9542, 10164, 11551, 10660, 5070, 7722, 6836, 7012, 6733, 8778, 5643, 6290, 7302, 9641, 11563, 19802, 15752, 9104, 16095, 14100, 11990, 2071)
left	v	1589401	(726, 256)	[(54, 810, 666), (36, 792, 684), (54, 792, 684), (36, 810, 684), (54, 792, 720), (36, 792, 702), (36, 810, 684), (36, 810, 666), (36, 810, 684), (54, 810, 702), (36, 810, 684), (54, 810, 648), (36, 810, 666), (36, 810, 684), (36, 810, 684), (54, 810, 684), (54, 810, 702), (36, 810, 684), (36, 810, 666), (72, 810, 666), (36, 828, 648), (36, 828, 756), (54, 810, 720), (72, 810, 666), (72, 792, 666)]	(9439, 11055, 9588, 10195, 11560, 10699, 5092, 8123, 7162, 7038, 6792, 9053, 5774, 6308, 7329, 9735, 11575, 19850, 15855, 9126, 16163, 14159, 12007, 2074)
left	c	1590936	(720, 301)	[(54, 810, 684), (54, 792, 684), (36, 810, 684), (54, 810, 666), (36, 792, 666), (36, 810, 684), (36, 810, 684), (36, 810, 684), (36, 810, 684), (54, 810, 702), (36, 810, 684), (54, 810, 702), (36, 810, 666), (54, 810, 702), (36, 810, 684), (54, 810, 648), (54, 792, 684), (36, 792, 702), (36, 792, 684), (54, 774, 684), (72, 810, 648), (36, 810, 702), (36, 828, 756), (54, 792, 666), (18, 792, 648)]	(9437, 11029, 9584, 10175, 11551, 10658, 5081, 7964, 7065, 7037, 6801, 9013, 5696, 6306, 7320, 9604, 11545, 19829, 15796, 9106, 16129, 14109, 11996, 2071)
right	d	1592842	(651, 336)	[(54, 810, 684), (54, 792, 684), (54, 792, 648), (36, 792, 702), (54, 810, 702), (54, 810, 666), (54, 792, 684), (36, 810, 702), (18, 792, 684), (36, 810, 666), (36, 828, 684), (54, 792, 702), (18, 792, 702), (36, 810, 666), (36, 810, 666), (54, 810, 684), (18, 792, 648), (18, 810, 666), (0, 810, 702), (-54, 828, 738), (-72, 828, 702), (36, 792, 666), (36, 810, 648), (-36, 792, 666), (18, 810, 684)]	(9412, 11049, 9592, 10144, 11530, 10504, 5169, 9157, 7121, 7040, 6992, 8865, 5671, 6375, 7364, 11052, 11741, 19828, 15780, 9083, 16068, 13978, 12001, 2064)
left	i	1594528	(581, 129)	[(36, 792, 684), (36, 792, 720), (18, 828, 738), (72, 792, 684), (72, 810, 648), (54, 810, 666), (36, 810, 684), (72, 792, 684), (54, 810, 648), (72, 828, 630), (72, 810, 648), (72, 828, 666), (72, 810, 648), (90, 810, 684), (90, 810, 684), (72, 810, 630), (72, 810, 684), (126, 810, 666), (72, 828, 720), (72, 828, 702), (90, 810, 630), (54, 810, 720), (54, 828, 666), (126, 810, 594), (36, 792, 666)]	(9460, 11071, 9558, 10213, 11576, 10905, 5062, 7197, 7162, 7033, 6651, 8551, 5605, 6255, 7277, 8647, 11519, 19818, 15720, 9100, 16181, 14204, 12000, 2071)
left	x	1596103	(738, 337)	[(72, 810, 666), (54, 810, 684), (54, 792, 666), (72, 810, 666), (36, 810, 666), (54, 792, 702), (54, 810, 684), (54, 792, 684), (54, 810, 666), (54, 810, 684), (36, 810, 702), (54, 810, 666), (54, 810, 684), (54, 810, 684), (72, 810, 684), (54, 828, 684), (54, 792, 684), (54, 810, 684), (54, 810, 666), (54, 792, 684), (54, 792, 738), (72, 810, 630), (54, 846, 720), (54, 828, 720), (72, 774, 684)]	(9457, 11035, 9581, 10204, 11571, 10772, 5102, 7355, 7243, 7027, 6770, 8661, 5703, 6289, 7322, 9790, 11570, 19821, 15726, 9123, 16170, 14155, 12000, 2071)
right	b	1597945	(749, 208)	[(54, 810, 666), (36, 792, 684), (54, 810, 720), (54, 792, 684), (72, 792, 684), (36, 810, 684), (54, 792, 666), (72, 792, 684), (54, 792, 702), (36, 792, 684), (36, 810, 684), (54, 810, 702), (54, 792, 684), (72, 810, 684), (54, 810, 684), (36, 792, 702), (54, 810, 648), (36, 810, 684), (54, 792, 684), (18, 828, 684), (18, 810, 738), (72, 792, 702), (36, 792, 648), (18, 792, 666), (72, 810, 684)]	(9451, 11045, 9601, 10180, 11556, 10585, 5108, 7440, 7078, 7013, 6798, 8743, 5618, 6313, 7323, 9870, 11637, 19810, 15730, 9097, 16079, 14065, 11992, 2070)
right	l	1600419	(653, 31)	[(54, 810, 684), (72, 810, 684), (72, 810, 684), (72, 810, 666), (72, 810, 666), (72, 810, 684), (72, 810, 684), (72, 792, 702), (90, 810, 666), (72, 810, 648), (54, 810, 684), (90, 792, 666), (72, 792, 702), (72, 792, 684), (36, 810, 666), (72, 810, 666), (90, 810, 702), (36, 810, 702), (54, 810, 684), (72, 792, 648), (108, 792, 648), (0, 810, 756), (36, 810, 738), (72, 810, 648), (36, 792, 648)]	(9455, 11075, 9577, 10223, 11573, 10746, 5092, 7115, 7133, 7016, 6653, 8230, 5624, 6274, 7294, 9187, 11601, 19812, 15745, 9109, 16151, 14128, 11999, 2071)
