From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
p	1531781	(577, 14)	[(144, 360, 972), (180, 396, 1044), (216, 396, 1062), (198, 414, 1008), (162, 396, 972), (162, 396, 864), (180, 414, 882), (180, 432, 918), (180, 450, 954), (126, 414, 954), (126, 432, 900), (126, 432, 936), (126, 414, 1008), (126, 432, 972), (144, 450, 918), (162, 450, 918), (162, 486, 918), (180, 468, 900), (180, 486, 954), (180, 468, 954), (126, 450, 900), (126, 450, 864), (108, 486, 882), (144, 468, 900), (144, 468, 918)]	(9373, 10494, 9256, 10005, 12049, 9760, 5154, 10256, 7312, 7038, 9297, 9360, 6033, 6455, 7413, 13933, 11626, 19739, 14658, 8845, 15692, 13209, 12001, 2120)
l	1532340	(661, 29)	[(126, 450, 864), (108, 486, 882), (144, 468, 900), (144, 468, 918), (162, 468, 918), (18, 486, 1044), (0, 468, 900), (-36, 450, 846), (-36, 486, 864), (18, 486, 900), (36, 486, 918), (90, 450, 936), (144, 432, 918), (198, 450, 936), (252, 504, 972), (252, 522, 972), (234, 486, 918), (216, 504, 882), (198, 504, 882), (198, 504, 936), (162, 486, 900), (144, 486, 900), (144, 486, 954), (162, 522, 918), (144, 486, 846)]	(9413, 10542, 9257, 9988, 12172, 9763, 5088, 9789, 7205, 7076, 9376, 9324, 6185, 6450, 7409, 13635, 11678, 19738, 14632, 8856, 15759, 13210, 11998, 2127)
e	1533005	(577, 347)	[(54, 504, 918), (18, 558, 954), (36, 540, 954), (-36, 504, 900), (-72, 504, 846), (-108, 558, 846), (-162, 612, 882), (-108, 540, 918), (-162, 522, 864), (-234, 558, 918), (-234, 540, 954), (-198, 540, 900), (-180, 576, 846), (-162, 576, 846), (-162, 576, 864), (-144, 576, 900), (-108, 594, 900), (-144, 612, 774), (-162, 612, 810), (-144, 576, 828), (-162, 576, 846), (-198, 612, 972), (-216, 612, 936), (-198, 558, 828), (-216, 540, 756)]	(9354, 10867, 10045, 10723, 11698, 9689, 6997, 9270, 7634, 7128, 8853, 9962, 5929, 6613, 7373, 10716, 12154, 19795, 14643, 8915, 15992, 13244, 12016, 2128)
a	1533397	(657, 432)	[(-162, 576, 846), (-162, 576, 864), (-144, 576, 900), (-108, 594, 900), (-144, 612, 774), (-162, 612, 810), (-144, 576, 828), (-162, 576, 846), (-198, 612, 972), (-216, 612, 936), (-198, 558, 828), (-216, 540, 756), (-108, 540, 918), (-54, 594, 864), (-90, 612, 900), (-90, 594, 918), (-126, 576, 864), (-144, 594, 882), (-162, 594, 864), (-144, 630, 864), (-198, 558, 864), (-234, 594, 810), (-234, 576, 846), (-144, 612, 846), (-144, 612, 828)]	(9380, 11241, 10305, 10877, 11647, 9653, 7510, 8904, 7614, 7072, 7838, 9722, 6863, 6328, 7330, 11173, 11410, 19783, 14574, 8906, 15955, 13245, 12007, 2122)
s	1533904	(668, 368)	[(-144, 630, 864), (-198, 558, 864), (-234, 594, 810), (-234, 576, 846), (-144, 612, 846), (-144, 612, 828), (-90, 576, 990), (-90, 576, 774), (-72, 558, 720), (-36, 576, 774), (18, 612, 900), (18, 630, 936), (-36, 612, 954), (-72, 594, 864), (-90, 576, 774), (-108, 594, 810), (-108, 612, 864), (-108, 630, 846), (-90, 612, 864), (-126, 612, 864), (-108, 630, 900), (-108, 612, 882), (-90, 612, 810), (-72, 648, 810), (-72, 630, 882)]	(9377, 10971, 10119, 10641, 11644, 9642, 7012, 9103, 7873, 7100, 8572, 10300, 6545, 6472, 7398, 12744, 11638, 19799, 14595, 8951, 15924, 13267, 12005, 2129)
e	1534346	(573, 334)	[(-108, 612, 864), (-108, 630, 846), (-90, 612, 864), (-126, 612, 864), (-108, 630, 900), (-108, 612, 882), (-90, 612, 810), (-72, 648, 810), (-72, 630, 882), (-90, 612, 882), (-72, 594, 846), (-72, 612, 846), (-54, 612, 864), (-54, 630, 864), (-90, 612, 918), (-108, 594, 918), (-108, 612, 846), (-126, 612, 828), (-126, 612, 810), (-108, 612, 792), (-90, 612, 792), (-108, 648, 828), (-72, 630, 864), (-90, 630, 918), (-90, 630, 882)]	(9347, 10881, 10015, 10584, 11622, 9615, 6942, 8933, 7714, 7089, 8604, 10212, 6262, 6455, 7390, 12826, 11640, 19792, 14589, 8938, 15890, 13258, 12014, 2127)
 	1535427	(816, 215)	[(72, 522, 900), (72, 522, 900), (72, 522, 936), (72, 504, 954), (72, 504, 918), (72, 522, 900), (72, 504, 918), (72, 504, 936), (54, 504, 918), (54, 486, 918), (54, 504, 918), (90, 522, 918), (54, 504, 918), (90, 522, 918), (72, 540, 954), (72, 522, 918), (54, 504, 918), (54, 522, 882), (54, 522, 828), (72, 522, 864), (72, 522, 918), (54, 522, 936), (36, 522, 918), (36, 522, 936), (72, 522, 900)]	(9540, 10739, 9775, 10367, 11771, 9611, 4956, 6970, 7278, 7016, 7314, 9686, 9284, 6448, 7391, 11532, 11751, 19678, 14337, 8877, 15669, 13181, 11949, 2106)
s	1536560	(657, 360)	[(-72, 540, 882), (-54, 558, 918), (-36, 558, 918), (-54, 540, 918), (-54, 540, 900), (-54, 558, 882), (-54, 576, 882), (-54, 558, 900), (-90, 540, 864), (-126, 540, 864), (-108, 558, 846), (-108, 576, 864), (-108, 576, 918), (-108, 558, 954), (-108, 576, 954), (-90, 576, 882), (-36, 576, 810), (-36, 612, 810), (-72, 594, 846), (-90, 594, 882), (-36, 594, 954), (-72, 594, 900), (-108, 594, 846), (-108, 576, 846), (-90, 594, 864)]	(9394, 10990, 10182, 10701, 11637, 9665, 7362, 9371, 7821, 7073, 8888, 9734, 6795, 6501, 7391, 11987, 11727, 19803, 14552, 8948, 15940, 13270, 12012, 2124)
e	1536900	(586, 346)	[(-108, 576, 918), (-108, 558, 954), (-108, 576, 954), (-90, 576, 882), (-36, 576, 810), (-36, 612, 810), (-72, 594, 846), (-90, 594, 882), (-36, 594, 954), (-72, 594, 900), (-108, 594, 846), (-108, 576, 846), (-90, 594, 864), (-90, 576, 918), (-36, 594, 864), (-54, 594, 900), (-72, 576, 882), (-72, 576, 882), (-72, 594, 900), (-90, 594, 918), (-108, 594, 900), (-72, 594, 864), (-90, 576, 792), (-90, 630, 846), (-72, 612, 954)]	(9388, 10960, 10157, 10744, 11626, 9644, 7235, 9324, 7695, 7103, 8891, 9991, 6331, 6500, 7400, 12220, 11723, 19806, 14567, 8945, 15955, 13269, 12007, 2122)
n	1537613	(756, 155)	[(-36, 576, 936), (-36, 558, 828), (36, 540, 810), (18, 558, 846), (36, 558, 936), (54, 576, 918), (72, 576, 882), (54, 558, 846), (54, 558, 900), (54, 558, 882), (72, 576, 900), (36, 558, 918), (54, 558, 918), (54, 558, 882), (18, 540, 900), (18, 540, 882), (18, 540, 900), (18, 540, 900), (18, 540, 900), (36, 558, 918), (36, 558, 918), (54, 558, 882), (36, 558, 882), (36, 558, 864), (36, 558, 882)]	(9541, 10690, 9529, 10287, 11762, 9626, 5020, 7101, 7471, 6989, 7635, 9936, 8739, 6479, 7402, 11845, 11893, 19687, 14360, 8890, 15651, 13185, 11960, 2117)
