Please hold the phone in your left hand and type with your left thumb
s	1535956	(657, 376)	[(-36, 684, 810), (-18, 666, 846), (18, 666, 810), (36, 666, 846), (0, 648, 828), (-18, 684, 810), (36, 648, 828), (72, 630, 828), (72, 630, 846), (18, 648, 828), (0, 666, 846), (0, 684, 828), (36, 648, 864), (36, 648, 828), (18, 648, 792), (0, 648, 792), (0, 666, 828), (18, 666, 846), (36, 666, 828), (18, 666, 828), (-18, 666, 774), (36, 666, 792), (36, 648, 846), (36, 648, 864), (36, 648, 846)]	(9467, 10717, 9614, 10134, 11654, 10127, 8284, 6242, 8647, 7038, 7729, 7344, 6145, 6102, 7224, 7210, 11263, 19984, 15944, 16614, 15463, 13282, 12573, 2011)
h	1536724	(637, 189)	[(36, 666, 828), (54, 648, 774), (36, 684, 810), (0, 684, 846), (36, 630, 864), (72, 648, 810), (54, 648, 810), (54, 666, 846), (72, 666, 828), (54, 684, 792), (54, 684, 828), (90, 684, 792), (72, 684, 774), (18, 702, 774), (18, 702, 810), (54, 702, 810), (90, 666, 792), (90, 702, 756), (90, 720, 738), (36, 702, 792), (54, 720, 738), (54, 702, 774), (54, 702, 738), (90, 684, 666), (54, 666, 756)]	(9485, 10756, 9650, 10158, 11638, 10056, 7976, 6089, 8748, 7027, 7710, 7050, 6341, 6110, 7220, 7369, 11273, 19970, 16562, 16793, 15502, 13251, 12400, 1999)
e	1537140	(569, 334)	[(18, 702, 810), (54, 702, 810), (90, 666, 792), (90, 702, 756), (90, 720, 738), (36, 702, 792), (54, 720, 738), (54, 702, 774), (54, 702, 738), (90, 684, 666), (54, 666, 756), (90, 648, 810), (54, 648, 882), (72, 648, 846), (72, 666, 828), (36, 684, 810), (72, 684, 792), (18, 702, 774), (-36, 702, 864), (36, 684, 828), (90, 684, 738), (108, 630, 810), (18, 648, 846), (36, 666, 792), (72, 666, 810)]	(9482, 10762, 9646, 10171, 11664, 10151, 8324, 6227, 8878, 7055, 7942, 7213, 6399, 6109, 7229, 7421, 11266, 19967, 16372, 16719, 15486, 13258, 12463, 2006)
 	1538067	(800, 252)	[(54, 630, 846), (72, 612, 882), (18, 612, 918), (18, 630, 864), (54, 630, 846), (54, 630, 846), (90, 612, 864), (72, 612, 846), (54, 630, 810), (54, 648, 846), (90, 612, 882), (72, 612, 864), (54, 630, 828), (54, 630, 846), (90, 612, 864), (72, 612, 864), (72, 612, 828), (54, 630, 810), (36, 630, 828), (54, 612, 828), (90, 594, 846), (90, 594, 864), (90, 612, 810), (90, 576, 774), (90, 612, 792)]	(9472, 10739, 9604, 10122, 11632, 10046, 7828, 5996, 8548, 6992, 7347, 6775, 6172, 6097, 7204, 7214, 11257, 19977, 16072, 16726, 15466, 13273, 12594, 2004)
i	1539119	(575, 112)	[(-36, 684, 936), (18, 684, 936), (90, 594, 864), (90, 666, 810), (72, 666, 792), (72, 684, 756), (36, 666, 774), (18, 684, 774), (90, 684, 810), (126, 666, 828), (90, 684, 810), (72, 720, 774), (90, 702, 792), (90, 702, 792), (72, 702, 792), (54, 702, 774), (90, 702, 720), (126, 702, 756), (90, 684, 810), (54, 738, 756), (54, 738, 756), (72, 684, 846), (108, 702, 792), (108, 720, 684), (90, 738, 594)]	(9491, 10778, 9549, 10357, 11665, 9938, 8346, 5919, 8812, 7020, 7801, 6696, 5647, 6097, 7221, 7612, 11323, 20061, 17550, 17234, 15590, 13290, 12322, 1977)
s	1539720	(648, 384)	[(108, 720, 684), (90, 738, 594), (108, 702, 522), (90, 576, 954), (-108, 648, 1026), (-72, 576, 936), (0, 576, 900), (-36, 576, 972), (18, 576, 972), (-36, 612, 828), (0, 594, 774), (18, 612, 828), (-36, 612, 864), (0, 612, 846), (18, 612, 864), (0, 630, 792), (0, 630, 828), (18, 612, 864), (36, 594, 900), (18, 612, 864), (36, 630, 828), (0, 630, 810), (18, 612, 846), (18, 612, 864), (36, 612, 828)]	(9471, 10742, 9494, 10233, 11641, 9928, 8338, 5890, 9453, 7005, 7325, 6716, 6468, 6102, 7213, 7224, 11262, 19998, 15990, 16738, 15490, 13345, 12831, 2005)
 	1540136	(791, 261)	[(18, 612, 864), (0, 630, 792), (0, 630, 828), (18, 612, 864), (36, 594, 900), (18, 612, 864), (36, 630, 828), (0, 630, 810), (18, 612, 846), (18, 612, 864), (36, 612, 828), (-18, 630, 900), (0, 648, 846), (54, 612, 828), (54, 612, 810), (54, 612, 810), (36, 612, 846), (-18, 648, 846), (18, 630, 828), (72, 630, 828), (54, 612, 846), (36, 612, 882), (18, 612, 882), (18, 630, 864), (54, 612, 810)]	(9481, 10748, 9507, 10232, 11622, 9920, 8127, 5871, 9634, 6999, 7194, 6613, 6580, 6092, 7219, 7212, 11257, 20006, 16010, 16789, 15499, 13363, 12881, 1985)
t	1540656	(555, 254)	[(72, 630, 828), (54, 612, 846), (36, 612, 882), (18, 612, 882), (18, 630, 864), (54, 612, 810), (36, 612, 918), (0, 612, 864), (36, 630, 774), (18, 648, 774), (72, 648, 882), (0, 684, 846), (-36, 702, 756), (72, 684, 792), (144, 666, 792), (90, 684, 846), (36, 684, 828), (72, 666, 810), (90, 666, 792), (90, 684, 792), (54, 702, 810), (36, 720, 702), (72, 720, 684), (36, 756, 666), (18, 756, 738)]	(9480, 10739, 9469, 10231, 11630, 9947, 8172, 5890, 9734, 7017, 7546, 6656, 6809, 6108, 7215, 7297, 11259, 19983, 16068, 16797, 15501, 13334, 12707, 1996)
a	1541106	(662, 458)	[(90, 684, 846), (36, 684, 828), (72, 666, 810), (90, 666, 792), (90, 684, 792), (54, 702, 810), (36, 720, 702), (72, 720, 684), (36, 756, 666), (18, 756, 738), (72, 558, 1008), (-54, 558, 846), (18, 576, 954), (0, 540, 972), (-90, 594, 954), (-90, 612, 900), (-54, 558, 918), (0, 558, 936), (18, 558, 900), (-18, 594, 810), (-54, 612, 792), (0, 558, 900), (72, 522, 918), (0, 558, 846), (-72, 558, 882)]	(9477, 10693, 9463, 10191, 11620, 9876, 8717, 6042, 10120, 7036, 7445, 7447, 7522, 6107, 7222, 7061, 11262, 20062, 15791, 16492, 15477, 13492, 13146, 1977)
k	1541678	(653, 98)	[(72, 522, 918), (0, 558, 846), (-72, 558, 882), (-18, 558, 882), (18, 450, 1062), (-90, 882, 522), (108, 666, 756), (90, 594, 936), (126, 558, 864), (126, 630, 810), (162, 612, 810), (90, 648, 774), (72, 630, 882), (108, 612, 918), (144, 612, 900), (108, 630, 828), (36, 666, 810), (36, 684, 828), (90, 666, 846), (144, 630, 846), (126, 648, 792), (36, 666, 810), (18, 684, 774), (108, 684, 720), (108, 684, 792)]	(9509, 10803, 9575, 10367, 11665, 10080, 8062, 5850, 9995, 7020, 7221, 6313, 6914, 6105, 7232, 7631, 11310, 20025, 17476, 17024, 15601, 13317, 12677, 1959)
i	1542025	(564, 106)	[(90, 648, 774), (72, 630, 882), (108, 612, 918), (144, 612, 900), (108, 630, 828), (36, 666, 810), (36, 684, 828), (90, 666, 846), (144, 630, 846), (126, 648, 792), (36, 666, 810), (18, 684, 774), (108, 684, 720), (108, 684, 792), (72, 684, 900), (72, 720, 846), (126, 684, 864), (144, 666, 810), (126, 684, 522), (144, 702, 630), (36, 720, 738), (108, 720, 756), (162, 720, 738), (162, 720, 648), (198, 720, 558)]	(9509, 10790, 9501, 10397, 11642, 9923, 8566, 5863, 10288, 7031, 7351, 6362, 7338, 6111, 7231, 7525, 11286, 19984, 17346, 16715, 15531, 13266, 12508, 1997)
