Please hold the phone in your right hand and type with you right thumb
s	820269	(648, 396)	[(126, 666, 828), (126, 702, 846), (126, 684, 846), (144, 702, 720), (180, 720, 630), (144, 702, 666), (144, 720, 756), (90, 702, 738), (90, 738, 720), (126, 720, 684), (108, 720, 738), (54, 738, 774), (18, 702, 792), (0, 684, 810), (18, 702, 792), (-36, 684, 810), (-36, 684, 810), (0, 684, 828), (18, 720, 792), (36, 702, 666), (72, 702, 774), (90, 720, 846), (72, 720, 846), (-72, 738, 792), (-54, 720, 810)]	(9506, 12752, 10708, 10500, 11740, 11199, 4757, 7291, 4680, 6911, 5685, 7171, 4790, 8892, 7309, 8182, 12007, 19798, 16869, 8825, 16055, 13152, 11975, 2063)
x	821509	(723, 344)	[(36, 666, 900), (108, 720, 702), (126, 756, 576), (72, 738, 594), (36, 720, 774), (72, 684, 828), (54, 666, 810), (54, 666, 810), (36, 684, 828), (54, 684, 882), (36, 666, 846), (54, 702, 738), (72, 702, 720), (72, 702, 738), (54, 720, 792), (36, 702, 810), (36, 720, 792), (36, 702, 792), (54, 684, 756), (36, 684, 774), (-54, 684, 720), (36, 702, 720), (54, 684, 774), (36, 684, 738), (18, 666, 702)]	(9525, 12574, 10216, 10234, 11776, 11676, 4776, 7151, 4486, 7011, 6019, 7544, 4849, 9517, 7401, 8195, 12015, 19759, 16441, 8780, 15605, 13095, 11965, 2066)
m	822672	(750, 80)	[(90, 684, 792), (90, 720, 702), (126, 684, 756), (72, 684, 756), (72, 684, 810), (72, 684, 756), (72, 684, 756), (72, 666, 846), (108, 648, 900), (90, 648, 864), (72, 648, 828), (108, 648, 792), (108, 648, 774), (108, 630, 810), (72, 648, 828), (90, 648, 864), (72, 648, 864), (72, 630, 792), (54, 648, 846), (90, 576, 864), (18, 666, 792), (108, 630, 810), (54, 648, 918), (90, 630, 918), (54, 666, 828)]	(9516, 12388, 9820, 10163, 11760, 12067, 4990, 7319, 4563, 6999, 5898, 7882, 4982, 9714, 7427, 8344, 12111, 19718, 15991, 8759, 15461, 13090, 11941, 2084)
p	823762	(578, 1)	[(72, 648, 828), (72, 630, 828), (90, 666, 810), (90, 666, 846), (72, 648, 828), (90, 684, 810), (90, 684, 756), (90, 666, 810), (72, 666, 828), (72, 648, 828), (90, 666, 810), (90, 666, 792), (72, 648, 864), (54, 648, 846), (90, 648, 810), (72, 648, 828), (54, 648, 810), (90, 648, 810), (90, 648, 828), (108, 648, 738), (72, 648, 864), (72, 648, 900), (72, 648, 864), (90, 648, 810), (72, 648, 864)]	(9503, 12255, 9754, 10156, 11742, 11736, 4982, 7468, 4581, 7005, 6159, 8085, 4950, 9673, 7437, 8371, 12146, 19720, 15837, 8755, 15420, 13074, 11950, 2062)
g	825026	(660, 237)	[(108, 684, 810), (90, 684, 828), (72, 684, 810), (72, 684, 810), (72, 666, 810), (72, 666, 792), (72, 666, 810), (72, 666, 810), (90, 684, 810), (90, 684, 828), (90, 684, 774), (90, 684, 774), (90, 684, 810), (54, 666, 828), (54, 666, 828), (54, 666, 792), (90, 684, 774), (90, 684, 828), (54, 666, 846), (36, 684, 774), (90, 684, 774), (108, 684, 810), (72, 684, 846), (54, 666, 846), (54, 666, 828)]	(9506, 12390, 10017, 10169, 11756, 12071, 4805, 7219, 4445, 7040, 6020, 7858, 4938, 9812, 7397, 8102, 12095, 19712, 16107, 8761, 15524, 13072, 11941, 2069)
z	826164	(732, 415)	[(90, 684, 792), (90, 684, 810), (90, 684, 810), (90, 684, 810), (90, 666, 810), (72, 684, 810), (72, 684, 810), (90, 684, 810), (90, 684, 810), (72, 666, 810), (72, 684, 792), (72, 684, 792), (90, 702, 720), (108, 684, 774), (72, 702, 810), (36, 684, 846), (54, 684, 828), (36, 684, 810), (36, 666, 810), (36, 666, 828), (-72, 684, 810), (54, 648, 810), (36, 648, 810), (18, 666, 810), (36, 666, 828)]	(9509, 12583, 10251, 10230, 11781, 11796, 4649, 7473, 4490, 6977, 5808, 7689, 4906, 9484, 7365, 8078, 11749, 19720, 16211, 8771, 15596, 13115, 11962, 2069)
c	827450	(737, 300)	[(54, 684, 756), (90, 702, 792), (54, 684, 810), (54, 702, 810), (72, 702, 792), (72, 702, 810), (72, 684, 792), (36, 684, 792), (54, 684, 810), (54, 684, 810), (54, 684, 792), (54, 702, 792), (54, 684, 792), (54, 684, 774), (54, 702, 792), (54, 684, 828), (54, 684, 828), (54, 684, 792), (54, 720, 756), (54, 684, 810), (36, 702, 774), (72, 684, 810), (72, 702, 792), (72, 702, 792), (72, 702, 810)]	(9510, 12464, 10193, 10211, 11760, 11716, 4790, 7408, 4445, 6986, 6009, 7642, 4926, 9597, 7352, 8163, 11834, 19736, 16236, 8758, 15571, 13096, 11964, 2068)
f	831434	(656, 295)	[(72, 720, 810), (54, 702, 774), (36, 702, 756), (36, 684, 738), (54, 684, 774), (72, 702, 774), (54, 702, 810), (54, 702, 792), (36, 702, 792), (36, 702, 792), (54, 702, 810), (72, 720, 792), (72, 720, 792), (54, 702, 774), (36, 684, 774), (54, 684, 756), (72, 702, 774), (72, 702, 774), (72, 702, 810), (54, 702, 774), (36, 684, 756), (54, 702, 756), (90, 720, 828), (54, 720, 792), (54, 720, 810)]	(9485, 12405, 10284, 10273, 11701, 11059, 4773, 8444, 4518, 6948, 5977, 7787, 4864, 9376, 7382, 8278, 11787, 19722, 16393, 8753, 15617, 13097, 11949, 2074)
w	832599	(597, 406)	[(72, 702, 792), (54, 702, 792), (54, 702, 810), (54, 684, 792), (108, 702, 792), (90, 702, 810), (72, 720, 792), (72, 720, 810), (72, 720, 792), (54, 738, 756), (72, 738, 756), (36, 738, 774), (36, 738, 738), (36, 738, 702), (36, 756, 684), (54, 756, 702), (54, 774, 720), (72, 792, 702), (54, 756, 738), (36, 738, 756), (18, 738, 684), (36, 756, 702), (18, 756, 738), (-54, 738, 756), (-90, 738, 774)]	(9490, 12463, 10450, 10400, 11696, 11061, 4695, 8118, 4817, 6969, 5854, 7560, 4878, 9100, 7336, 8338, 11710, 19757, 16485, 8772, 15653, 13118, 11955, 2068)
k	833930	(665, 100)	[(18, 684, 792), (90, 648, 846), (36, 648, 846), (36, 648, 864), (54, 666, 864), (54, 648, 864), (54, 612, 846), (54, 648, 810), (54, 630, 828), (54, 648, 810), (54, 648, 828), (72, 648, 864), (36, 648, 828), (54, 648, 828), (72, 648, 828), (72, 648, 810), (108, 666, 810), (54, 648, 846), (36, 648, 846), (36, 612, 810), (54, 648, 774), (72, 630, 792), (36, 648, 882), (90, 648, 900), (54, 666, 810)]	(9510, 12464, 10033, 10171, 11734, 11440, 4740, 7529, 4494, 6983, 6041, 7650, 5058, 9595, 7445, 8479, 11836, 19694, 16034, 8760, 15467, 13064, 11943, 2052)
