Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	i	664023	(593, 129)	[(-36, 738, 738), (-54, 720, 738), (-162, 792, 612), (-72, 828, 648), (18, 828, 720), (-36, 828, 756), (-36, 774, 666), (-36, 792, 648), (0, 828, 612), (36, 810, 666), (36, 792, 792), (-54, 810, 756), (-36, 810, 720), (18, 828, 648), (36, 792, 648), (18, 810, 648), (18, 774, 738), (-36, 792, 756), (18, 828, 648), (54, 810, 648), (-18, 792, 666), (-36, 792, 684), (0, 792, 756), (18, 810, 738), (54, 810, 666)]	(9477, 11592, 9671, 10240, 11676, 11388, 4860, 7980, 5268, 7052, 8082, 6988, 4983, 8196, 7360, 7879, 12659, 19796, 16020, 8895, 16032, 14174, 12128, 2037)
left	k	665635	(670, 103)	[(-90, 774, 684), (-90, 792, 702), (-72, 792, 702), (0, 810, 684), (-36, 792, 702), (0, 792, 738), (0, 792, 684), (0, 792, 684), (-18, 792, 666), (-18, 810, 702), (0, 774, 738), (-36, 774, 738), (0, 792, 702), (-36, 792, 666), (0, 792, 684), (-36, 828, 684), (0, 792, 720), (72, 810, 702), (36, 774, 702), (-36, 810, 684), (-36, 810, 756), (-18, 792, 774), (0, 756, 666), (54, 792, 630), (0, 792, 648)]	(9463, 11690, 9782, 10326, 11697, 11603, 4956, 8530, 5788, 7083, 7509, 7058, 5016, 8157, 7360, 7860, 12849, 19807, 16072, 8898, 16065, 14220, 12154, 2040)
left	m	667264	(745, 123)	[(0, 738, 720), (-36, 756, 684), (36, 738, 738), (18, 738, 774), (-36, 756, 756), (0, 756, 738), (-36, 738, 756), (-54, 756, 774), (0, 720, 792), (-36, 738, 756), (-18, 720, 720), (-36, 738, 738), (-36, 774, 738), (-36, 756, 720), (18, 756, 738), (0, 756, 738), (-18, 774, 738), (0, 774, 738), (18, 774, 720), (36, 738, 702), (18, 738, 738), (18, 756, 720), (0, 756, 738), (-36, 774, 738), (0, 792, 738)]	(9468, 11693, 9749, 10335, 11664, 10973, 4947, 8570, 5635, 7051, 6836, 7132, 5075, 9116, 7420, 7834, 13339, 19836, 15683, 8933, 16100, 14200, 12194, 2058)
right	t	669197	(583, 257)	[(18, 756, 738), (18, 774, 756), (36, 738, 828), (72, 756, 882), (54, 756, 792), (-36, 702, 594), (-126, 756, 540), (-198, 864, 504), (-162, 900, 540), (-126, 846, 702), (-108, 810, 720), (-72, 828, 648), (-126, 828, 666), (-108, 828, 666), (-90, 828, 684), (-90, 828, 666), (-90, 828, 666), (-90, 810, 648), (-108, 828, 558), (-108, 810, 648), (-90, 828, 684), (-90, 828, 684), (-108, 828, 756), (-144, 828, 684), (-126, 810, 612)]	(9431, 11625, 9841, 10219, 11555, 9782, 5041, 8642, 7314, 7056, 7366, 7289, 5173, 9401, 7478, 8124, 13163, 19808, 15367, 8922, 15980, 14005, 12102, 2045)
left	p	671260	(596, 39)	[(-36, 756, 720), (-18, 738, 774), (-72, 756, 774), (-72, 846, 576), (18, 828, 612), (36, 774, 702), (-54, 792, 774), (0, 828, 666), (18, 846, 666), (18, 846, 612), (54, 810, 666), (72, 846, 612), (90, 828, 630), (36, 846, 702), (36, 792, 648), (36, 828, 630), (36, 810, 612), (54, 828, 630), (72, 828, 648), (0, 828, 666), (18, 846, 684), (18, 846, 702), (72, 792, 648), (54, 846, 612), (36, 846, 648)]	(9483, 11223, 9521, 10228, 11636, 11320, 4936, 6897, 4859, 7013, 9559, 6810, 4766, 6965, 7260, 7595, 12028, 19845, 16971, 8839, 16204, 14300, 12155, 2041)
left	c	672992	(747, 308)	[(-18, 810, 702), (-18, 810, 702), (-36, 756, 702), (-72, 756, 702), (-72, 756, 720), (-72, 792, 738), (-90, 756, 702), (-72, 774, 684), (-54, 774, 738), (-90, 756, 738), (-54, 774, 702), (-72, 792, 720), (-54, 774, 738), (-54, 774, 738), (-54, 774, 738), (-54, 774, 720), (-36, 756, 738), (-72, 756, 738), (-54, 756, 720), (-36, 756, 756), (-54, 756, 702), (-72, 756, 774), (-54, 756, 774), (-72, 756, 756), (-90, 756, 756)]	(9440, 11455, 9587, 10177, 11602, 10210, 4823, 9284, 5345, 6998, 6885, 7639, 4974, 7860, 7367, 8397, 13224, 19763, 14693, 8995, 15935, 14276, 12041, 2046)
right	z	674850	(741, 363)	[(-108, 738, 738), (-90, 756, 738), (-90, 738, 738), (-108, 756, 720), (-126, 756, 720), (-90, 756, 738), (-90, 738, 774), (0, 702, 810), (-54, 738, 774), (-72, 720, 774), (-126, 792, 774), (-72, 756, 738), (-72, 702, 666), (-108, 756, 630), (-144, 792, 594), (-216, 864, 684), (-234, 828, 864), (-144, 774, 810), (-126, 720, 648), (-126, 810, 666), (-126, 792, 684), (-108, 792, 594), (-72, 810, 684), (-252, 810, 864), (-198, 756, 792)]	(9426, 11053, 9641, 10099, 11516, 9686, 4765, 9622, 7213, 7001, 6540, 8305, 5089, 7403, 7332, 8930, 12648, 19843, 14887, 9112, 16166, 14361, 12023, 2041)
left	e	676435	(566, 361)	[(-36, 774, 738), (-54, 774, 720), (-36, 774, 738), (-54, 792, 720), (-36, 792, 702), (-18, 756, 702), (-54, 774, 720), (-54, 792, 702), (-36, 774, 720), (-54, 774, 720), (-54, 774, 702), (-54, 774, 720), (-54, 774, 702), (-36, 774, 702), (-54, 774, 720), (-36, 774, 720), (-36, 792, 738), (-36, 792, 738), (-36, 774, 702), (-54, 792, 702), (-72, 774, 684), (-18, 792, 702), (-36, 792, 756), (-36, 792, 738), (-36, 810, 720)]	(9437, 11365, 9720, 10201, 11708, 11376, 4919, 8885, 5900, 7098, 7111, 8005, 5144, 7984, 7396, 8659, 13143, 19845, 15204, 9043, 16281, 14393, 12065, 2039)
right	e	678371	(558, 350)	[(-54, 756, 702), (-54, 756, 720), (-36, 756, 720), (-54, 756, 702), (-72, 756, 648), (-90, 774, 666), (18, 792, 792), (18, 774, 792), (-18, 756, 738), (-180, 810, 630), (-162, 810, 594), (-162, 828, 612), (-216, 846, 648), (-162, 846, 720), (-144, 810, 702), (-126, 792, 630), (-126, 828, 648), (-144, 846, 648), (-162, 828, 630), (-216, 828, 540), (-144, 846, 630), (-144, 846, 612), (-126, 828, 684), (-234, 864, 684), (-162, 828, 648)]	(9413, 11319, 9702, 10143, 11615, 10467, 4925, 9376, 6685, 7038, 6909, 7758, 5116, 7541, 7356, 8781, 12754, 19834, 15132, 9032, 16228, 14346, 12031, 2048)
left	q	681306	(580, 479)	[(-126, 756, 702), (-126, 774, 702), (-144, 738, 756), (-126, 756, 756), (-126, 774, 684), (-144, 756, 702), (-162, 774, 756), (-126, 756, 756), (-126, 756, 702), (-126, 774, 720), (-144, 774, 738), (-144, 774, 702), (-126, 756, 756), (-126, 774, 738), (-126, 756, 738), (-126, 756, 738), (-126, 774, 702), (-126, 756, 720), (-144, 756, 738), (-126, 756, 756), (-108, 756, 684), (-126, 774, 702), (-144, 756, 738), (-126, 774, 756), (-108, 738, 774)]	(9378, 10861, 9421, 9949, 11725, 10792, 5289, 9575, 5471, 7090, 6915, 9101, 5269, 8214, 7421, 9069, 12623, 19784, 14592, 8985, 15921, 14141, 11996, 2040)
right	w	684218	(582, 386)	[(-162, 864, 612), (-180, 864, 594), (-162, 864, 558), (-144, 846, 594), (-180, 864, 612), (-162, 864, 630), (-162, 864, 648), (-162, 846, 612), (-162, 846, 576), (-144, 864, 594), (-162, 864, 612), (-144, 828, 648), (-162, 864, 594), (-144, 846, 630), (-180, 846, 612), (-162, 864, 612), (-144, 846, 630), (-144, 846, 630), (-162, 864, 558), (-144, 864, 558), (-126, 846, 666), (-144, 864, 666), (-180, 882, 594), (-180, 864, 486), (-144, 846, 576)]	(9431, 10581, 9442, 9915, 12058, 10282, 4919, 8148, 5961, 7127, 6723, 8808, 5426, 6776, 7316, 8479, 11802, 19804, 15040, 8970, 16139, 14205, 12007, 2038)
right	a	686174	(684, 402)	[(-198, 846, 666), (-180, 828, 684), (-144, 792, 702), (-126, 792, 648), (-126, 774, 630), (-126, 810, 666), (-162, 792, 774), (-144, 774, 684), (-180, 810, 612), (-180, 810, 648), (-180, 792, 684), (-180, 792, 720), (-162, 828, 738), (-180, 792, 702), (-144, 810, 612), (-144, 792, 648), (-144, 810, 648), (-162, 828, 648), (-180, 828, 720), (-162, 810, 720), (-162, 810, 612), (-180, 810, 684), (-198, 810, 720), (-180, 828, 684), (-162, 810, 648)]	(9393, 10919, 9564, 9961, 11696, 9897, 5310, 9055, 6722, 7115, 6615, 8396, 5617, 10094, 7689, 7378, 13740, 19843, 14989, 8819, 15748, 13437, 12168, 2035)
left	q	688824	(574, 463)	[(-108, 774, 684), (-108, 774, 720), (-108, 756, 774), (-108, 756, 756), (-126, 756, 720), (-108, 756, 720), (-90, 756, 720), (-108, 774, 756), (-90, 738, 738), (-126, 774, 702), (-108, 756, 702), (-126, 756, 738), (-90, 756, 720), (-90, 756, 774), (-108, 756, 720), (-108, 756, 684), (-126, 774, 720), (-126, 756, 756), (-108, 738, 738), (-72, 792, 702), (-108, 720, 828), (-108, 720, 810), (-72, 756, 720), (-162, 738, 684), (-90, 720, 684)]	(9411, 10987, 9438, 9948, 11782, 10286, 5764, 8816, 5557, 7167, 6850, 9021, 5426, 10507, 7756, 7430, 14159, 19836, 14642, 8826, 15646, 13445, 12265, 2055)
left	h	690978	(649, 180)	[(-108, 738, 756), (-108, 756, 702), (-72, 774, 684), (-108, 774, 738), (-90, 774, 738), (-108, 774, 720), (-108, 792, 738), (-72, 756, 738), (-90, 774, 648), (-108, 774, 684), (-126, 774, 774), (-144, 774, 756), (-126, 756, 720), (-108, 774, 630), (-54, 810, 648), (-54, 792, 684), (-54, 792, 738), (-54, 792, 756), (-54, 792, 738), (-18, 792, 666), (-72, 792, 702), (-90, 774, 774), (-54, 756, 738), (-72, 774, 702), (-54, 774, 666)]	(9442, 11283, 9469, 10003, 11772, 10546, 5560, 8196, 5272, 7110, 6610, 8352, 5273, 10628, 7597, 7374, 13482, 19817, 14792, 8810, 15785, 13436, 12418, 2045)
right	n	692659	(734, 151)	[(-90, 738, 720), (-90, 774, 756), (-90, 774, 774), (-90, 738, 756), (-72, 738, 738), (-90, 738, 738), (-108, 756, 756), (-90, 756, 756), (-90, 738, 756), (-90, 756, 720), (-72, 738, 720), (-72, 738, 756), (-108, 738, 792), (-54, 738, 738), (-90, 738, 720), (-72, 756, 774), (-72, 738, 792), (-72, 738, 756), (-126, 774, 774), (-72, 738, 702), (-72, 756, 756), (-72, 720, 738), (-72, 756, 738), (-90, 774, 774), (-72, 720, 774)]	(9417, 11170, 9577, 9994, 11698, 10466, 5760, 9238, 5656, 7166, 6750, 8893, 5530, 11149, 7736, 7361, 14360, 19843, 14653, 8844, 15685, 13451, 12321, 2047)
right	u	694186	(582, 153)	[(-72, 756, 702), (-72, 774, 702), (-90, 774, 756), (-72, 756, 738), (-108, 774, 720), (-72, 774, 684), (-72, 774, 720), (-90, 774, 720), (-90, 774, 702), (-108, 774, 774), (-126, 774, 756), (-90, 774, 720), (-108, 774, 666), (-108, 774, 684), (-108, 792, 720), (-126, 792, 738), (-90, 774, 684), (-108, 810, 630), (-126, 792, 684), (-90, 774, 774), (-54, 792, 756), (-90, 774, 756), (-108, 810, 738), (-72, 792, 630), (-90, 756, 630)]	(9406, 11152, 9585, 10016, 11742, 10696, 5800, 9859, 6157, 7247, 6830, 9160, 5775, 11624, 7755, 7395, 14130, 19834, 14749, 8836, 15701, 13460, 12260, 2056)
left	j	696798	(653, 133)	[(-90, 756, 756), (-90, 756, 738), (-72, 756, 684), (-72, 774, 720), (-72, 774, 756), (-72, 756, 756), (-72, 756, 720), (-90, 774, 720), (-90, 756, 738), (-90, 756, 756), (-72, 756, 720), (-72, 756, 702), (-72, 756, 720), (-90, 756, 738), (-90, 756, 720), (-90, 756, 720), (-72, 756, 720), (-90, 774, 738), (-90, 756, 774), (-72, 756, 720), (-72, 774, 738), (-90, 756, 756), (-72, 756, 756), (-72, 756, 756), (-108, 756, 756)]	(9403, 11162, 9575, 10008, 11713, 10563, 6080, 9804, 5847, 7250, 6882, 8970, 5612, 11461, 7757, 7447, 14337, 19860, 14728, 8848, 15733, 13475, 12305, 2056)
right	t	702401	(573, 230)	[(-18, 792, 702), (-54, 792, 738), (-36, 792, 702), (-54, 792, 684), (-54, 792, 684), (0, 810, 720), (0, 774, 702), (36, 792, 648), (54, 756, 648), (18, 738, 666), (-90, 792, 756), (-108, 828, 738), (-90, 792, 756), (-90, 756, 648), (-72, 792, 684), (-36, 810, 720), (-54, 792, 702), (-36, 792, 648), (-90, 810, 630), (-72, 810, 684), (-54, 810, 684), (-72, 792, 720), (-72, 810, 756), (-144, 828, 684), (-108, 774, 702)]	(9465, 11442, 9689, 10085, 12535, 10627, 5559, 10576, 5241, 7549, 6858, 7690, 6690, 9936, 7579, 7521, 13304, 19692, 14943, 8820, 15756, 13527, 12103, 2041)
left	f	703837	(653, 293)	[(-54, 756, 702), (-72, 756, 720), (-54, 774, 738), (-54, 774, 738), (-54, 756, 756), (-54, 774, 738), (-54, 756, 702), (-72, 774, 738), (-54, 774, 756), (-36, 738, 756), (0, 774, 702), (-54, 756, 702), (-54, 774, 720), (-36, 774, 738), (-36, 756, 756), (-36, 774, 720), (-72, 756, 720), (-54, 774, 720), (-54, 774, 738), (18, 738, 684), (-54, 810, 702), (-72, 774, 792), (-54, 756, 828), (-36, 756, 756), (0, 756, 684)]	(9488, 11218, 9537, 10023, 12504, 10737, 5264, 8631, 5048, 7460, 6694, 7767, 6122, 9704, 7544, 7540, 13464, 19644, 14638, 8821, 15693, 13500, 12105, 2033)
left	g	705372	(678, 233)	[(-90, 756, 720), (-72, 756, 774), (-90, 756, 774), (-72, 756, 756), (-54, 756, 720), (-72, 756, 720), (-72, 756, 738), (-90, 774, 738), (-90, 756, 738), (-90, 738, 738), (-72, 774, 720), (-72, 756, 738), (-72, 756, 738), (-72, 756, 738), (-54, 756, 756), (-90, 738, 720), (-90, 774, 738), (-90, 774, 756), (-54, 774, 774), (-18, 756, 738), (36, 738, 648), (-54, 774, 702), (-72, 756, 792), (-54, 774, 774), (-36, 792, 720)]	(9466, 11279, 9572, 10034, 12435, 10762, 5293, 9341, 5135, 7450, 6793, 8100, 6060, 9176, 7572, 7666, 13541, 19731, 14807, 8860, 15820, 13632, 12174, 2041)
right	q	707026	(568, 454)	[(-144, 738, 738), (-108, 738, 720), (-90, 756, 774), (-108, 756, 738), (-126, 738, 774), (-72, 738, 792), (-72, 720, 756), (-108, 738, 756), (-72, 738, 756), (-36, 702, 810), (54, 720, 828), (36, 702, 738), (-144, 756, 612), (-270, 846, 558), (-396, 918, 504), (-360, 864, 594), (-234, 828, 666), (-162, 792, 648), (-180, 792, 612), (-360, 882, 360), (-270, 936, 648), (-252, 864, 648), (-162, 846, 594), (-216, 846, 630), (-360, 846, 612)]	(9421, 10547, 9381, 9925, 11735, 9812, 5630, 12273, 6661, 7328, 7010, 9351, 6510, 7490, 7490, 9029, 12109, 19770, 14744, 8958, 15863, 13871, 11970, 2037)
right	l	708707	(663, 25)	[(0, 774, 684), (72, 774, 666), (108, 774, 648), (72, 828, 666), (72, 774, 666), (72, 810, 702), (54, 792, 684), (36, 810, 702), (72, 792, 702), (72, 792, 630), (18, 792, 612), (-36, 774, 720), (36, 828, 792), (54, 774, 774), (54, 720, 720), (54, 738, 738), (18, 810, 702), (-54, 738, 756), (36, 702, 846), (90, 738, 846), (54, 756, 774), (18, 702, 792), (0, 756, 774), (54, 684, 738), (72, 720, 720)]	(9475, 11587, 9515, 10061, 11775, 10246, 4903, 10386, 4876, 7243, 6550, 7412, 6484, 10288, 7550, 7400, 13895, 19618, 14494, 8775, 15602, 13395, 12233, 2029)
left	y	710191	(595, 236)	[(-90, 738, 720), (-144, 756, 738), (-108, 756, 756), (-18, 810, 720), (108, 774, 756), (0, 720, 774), (-36, 738, 684), (-126, 774, 738), (-198, 828, 684), (-162, 810, 684), (-72, 756, 738), (-90, 756, 720), (-144, 774, 684), (-126, 792, 738), (-72, 792, 738), (-36, 774, 738), (0, 774, 684), (54, 774, 720), (36, 810, 702), (162, 756, 630), (54, 774, 774), (18, 774, 774), (18, 756, 756), (-18, 774, 720), (-36, 738, 702)]	(9494, 11094, 9413, 10037, 11869, 10986, 4804, 8907, 4852, 7165, 6477, 7860, 6402, 10000, 7491, 7440, 13580, 19657, 14609, 8786, 15675, 13502, 12240, 2036)
left	a	711779	(657, 447)	[(-198, 756, 774), (-162, 756, 774), (-162, 738, 738), (-126, 738, 738), (-126, 756, 684), (-162, 774, 702), (-144, 738, 702), (-180, 774, 720), (-216, 792, 720), (-198, 792, 684), (-180, 756, 666), (-198, 810, 666), (-198, 792, 684), (-126, 774, 684), (-126, 774, 666), (-162, 756, 738), (-162, 774, 756), (-144, 756, 738), (-126, 756, 738), (-180, 792, 720), (-126, 738, 684), (-72, 756, 702), (-162, 792, 774), (-126, 774, 756), (-144, 702, 702)]	(9389, 11002, 9502, 9982, 11702, 10284, 5470, 12788, 6021, 7305, 6946, 10177, 5898, 11297, 7623, 7926, 13785, 19750, 14478, 8881, 15567, 13564, 12037, 2044)
right	m	713239	(745, 84)	[(-54, 756, 738), (-54, 756, 774), (-72, 774, 774), (-72, 756, 756), (-36, 756, 738), (-54, 738, 738), (-36, 756, 738), (18, 756, 702), (36, 738, 684), (36, 720, 738), (18, 720, 774), (0, 738, 810), (0, 738, 810), (-18, 738, 756), (18, 738, 738), (36, 738, 720), (36, 756, 720), (0, 738, 738), (0, 756, 774), (0, 738, 738), (18, 720, 738), (18, 720, 792), (18, 720, 756), (0, 738, 756), (18, 738, 774)]	(9463, 11599, 9616, 10075, 11816, 10839, 5810, 11336, 6575, 7260, 8738, 11077, 6178, 9063, 7481, 7886, 13326, 19682, 14582, 8886, 15701, 13829, 12038, 2035)
right	q	714981	(569, 456)	[(-72, 738, 720), (-72, 756, 756), (-72, 756, 756), (-90, 738, 738), (-72, 738, 720), (-72, 738, 756), (-72, 738, 792), (54, 720, 756), (36, 720, 792), (-198, 810, 594), (-180, 792, 594), (-234, 828, 684), (-198, 810, 738), (-198, 810, 702), (-216, 810, 666), (-216, 828, 720), (-216, 810, 612), (-216, 828, 576), (-180, 792, 648), (-324, 900, 576), (-306, 882, 666), (-198, 810, 720), (-198, 828, 648), (-270, 846, 666), (-288, 828, 558)]	(9363, 10923, 9462, 9976, 11735, 9945, 5734, 12306, 6651, 7205, 6917, 8767, 6755, 7751, 7428, 8437, 12264, 19748, 14780, 8918, 15814, 13709, 11977, 2042)
left	b	718466	(762, 197)	[(-72, 738, 774), (-54, 756, 756), (-54, 738, 756), (-72, 756, 756), (-54, 738, 738), (-54, 738, 720), (-54, 756, 756), (-72, 756, 774), (-90, 738, 774), (-72, 738, 738), (-72, 738, 756), (-72, 738, 756), (-72, 756, 756), (-54, 738, 738), (-54, 738, 756), (-72, 756, 738), (-54, 756, 738), (-36, 738, 702), (-54, 756, 738), (-36, 756, 720), (-72, 756, 738), (-54, 756, 774), (-72, 738, 774), (-72, 792, 756), (-54, 738, 720)]	(9465, 11249, 9298, 9995, 11982, 10925, 6025, 9838, 6541, 7351, 8842, 11584, 6067, 7678, 7459, 7980, 13037, 19701, 14580, 8861, 15697, 13862, 12043, 2035)
left	m	720067	(737, 125)	[(-72, 720, 828), (-54, 702, 774), (-54, 702, 738), (-54, 738, 684), (-36, 738, 702), (-36, 738, 756), (-36, 738, 774), (0, 738, 828), (-54, 702, 702), (-54, 738, 702), (-54, 720, 792), (-36, 738, 810), (-36, 738, 810), (-54, 720, 756), (-36, 702, 756), (-126, 720, 684), (-36, 756, 756), (72, 792, 828), (36, 756, 774), (72, 738, 666), (0, 756, 702), (-36, 774, 756), (-54, 738, 810), (0, 720, 720), (18, 738, 648)]	(9486, 10935, 9300, 9969, 11863, 10967, 4977, 7798, 4637, 7227, 6603, 7869, 6306, 7470, 7409, 7650, 12560, 19582, 14418, 8762, 15556, 13484, 12016, 2026)
