From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
c	1630010	(756, 289)	[(-36, 648, 810), (-54, 666, 792), (-72, 666, 810), (-54, 666, 828), (-36, 666, 810), (-54, 648, 792), (-36, 648, 792), (-54, 684, 810), (-54, 684, 828), (-72, 666, 828), (-54, 666, 774), (-54, 666, 864), (-90, 684, 846), (-72, 666, 792), (-72, 666, 774), (-90, 684, 846), (-72, 648, 792), (-90, 684, 810), (-90, 666, 810), (-72, 666, 792), (-72, 684, 846), (-72, 684, 792), (-72, 666, 774), (-72, 684, 828), (-90, 666, 828)]	(9663, 11502, 10130, 10399, 13814, 10367, 4713, 6838, 4694, 8403, 6317, 6642, 5082, 8548, 7867, 7848, 14929, 20077, 14926, 9249, 16250, 13771, 12410, 2180)
a	1630569	(662, 442)	[(-72, 684, 792), (-72, 666, 774), (-72, 684, 828), (-90, 666, 828), (-72, 666, 828), (-54, 666, 810), (-54, 666, 774), (-108, 684, 774), (-90, 702, 792), (-108, 720, 810), (-90, 702, 720), (-90, 720, 738), (-90, 720, 756), (-90, 720, 774), (-90, 702, 738), (-72, 702, 810), (-90, 702, 774), (-108, 684, 756), (-162, 702, 738), (-54, 756, 774), (-54, 720, 738), (-72, 702, 702), (-72, 720, 756), (-72, 702, 756), (-90, 720, 774)]	(9661, 12118, 10225, 10557, 12983, 10235, 4716, 6943, 4731, 7478, 6113, 6602, 5118, 8987, 7690, 7798, 15037, 20051, 15025, 9256, 16399, 13707, 12383, 2186)
n	1631730	(750, 143)	[(-36, 648, 810), (-54, 666, 828), (-36, 666, 810), (-54, 666, 810), (-54, 648, 756), (-54, 666, 774), (0, 666, 792), (-54, 666, 828), (-54, 666, 810), (-72, 666, 828), (-90, 684, 846), (-90, 666, 864), (-54, 666, 792), (-54, 648, 774), (-54, 666, 810), (-54, 684, 846), (-72, 666, 846), (-54, 684, 810), (-72, 666, 756), (-90, 666, 828), (-90, 666, 900), (-54, 666, 810), (-72, 666, 774), (-90, 684, 810), (-72, 648, 828)]	(9635, 11393, 9840, 10291, 14534, 11311, 4889, 7208, 5101, 9453, 6660, 7074, 5301, 8648, 9538, 8668, 14701, 20034, 14654, 9200, 15790, 13763, 12289, 2176)
 	1634323	(841, 208)	[(-90, 666, 774), (-90, 666, 810), (-90, 666, 810), (-72, 666, 810), (-72, 684, 828), (-72, 684, 792), (-72, 666, 774), (-90, 702, 828), (-90, 666, 792), (-90, 666, 792), (-72, 684, 810), (-72, 684, 810), (-90, 666, 810), (-90, 666, 810), (-90, 648, 810), (-108, 666, 792), (-90, 630, 864), (-162, 684, 936), (-108, 648, 792), (-126, 684, 756), (-90, 684, 774), (-90, 702, 792), (-90, 666, 828), (-144, 648, 774), (-126, 666, 774)]	(9577, 11347, 9791, 10218, 14275, 11112, 4795, 6629, 4650, 8550, 6192, 6678, 4928, 6265, 8512, 8344, 11285, 19975, 14710, 9095, 15692, 13592, 12075, 2177)
t	1635604	(571, 264)	[(-126, 684, 792), (-90, 702, 810), (-90, 720, 810), (-90, 720, 756), (-126, 702, 720), (-108, 738, 774), (-108, 738, 756), (-126, 720, 756), (-144, 720, 756), (-126, 738, 792), (-126, 738, 774), (-108, 756, 720), (-180, 720, 702), (-198, 702, 720), (-180, 756, 774), (-144, 738, 792), (-144, 738, 720), (-180, 756, 756), (-198, 738, 756), (-180, 720, 684), (-162, 738, 702), (-162, 738, 738), (-108, 720, 630), (-180, 720, 756), (-198, 702, 864)]	(9583, 11268, 9844, 10280, 13966, 10873, 4680, 6643, 4557, 8281, 6315, 6580, 4861, 6264, 8002, 8476, 11260, 19976, 14861, 9123, 15866, 13604, 12058, 2202)
a	1635894	(652, 435)	[(-126, 738, 792), (-126, 738, 774), (-108, 756, 720), (-180, 720, 702), (-198, 702, 720), (-180, 756, 774), (-144, 738, 792), (-144, 738, 720), (-180, 756, 756), (-198, 738, 756), (-180, 720, 684), (-162, 738, 702), (-162, 738, 738), (-108, 720, 630), (-180, 720, 756), (-198, 702, 864), (-180, 684, 756), (-180, 756, 702), (-270, 738, 666), (-180, 720, 594), (-144, 774, 738), (-54, 810, 756), (-90, 774, 702), (-108, 774, 612), (-144, 720, 558)]	(9585, 11737, 10100, 10380, 12698, 10524, 4651, 6954, 4479, 7367, 6238, 6522, 4884, 6234, 7471, 8154, 11244, 19958, 15029, 9122, 15982, 13530, 12081, 2190)
l	1636667	(667, 23)	[(0, 612, 792), (0, 630, 828), (-54, 648, 792), (-18, 630, 864), (72, 648, 882), (108, 648, 846), (72, 630, 738), (54, 648, 828), (18, 684, 972), (54, 612, 882), (36, 630, 792), (36, 630, 774), (36, 648, 900), (36, 612, 864), (36, 630, 828), (-36, 630, 774), (0, 630, 864), (-54, 648, 936), (18, 648, 972), (-36, 648, 846), (-90, 630, 738), (-90, 648, 720), (-54, 630, 756), (18, 666, 846), (-36, 666, 936)]	(9543, 11127, 9642, 10195, 13733, 11705, 5035, 8899, 4709, 8440, 7129, 6783, 5253, 6424, 8528, 12618, 11286, 19911, 14593, 8960, 15371, 13493, 12067, 2180)
k	1637375	(668, 77)	[(-72, 648, 846), (-54, 648, 846), (-54, 648, 846), (-72, 630, 810), (-72, 648, 810), (-72, 666, 828), (-36, 648, 828), (-36, 666, 828), (-90, 648, 828), (-72, 648, 828), (-108, 630, 828), (-72, 648, 792), (-54, 666, 828), (-54, 648, 792), (-54, 666, 810), (-54, 666, 828), (-90, 648, 846), (-72, 648, 864), (-126, 630, 774), (-90, 666, 792), (-54, 684, 810), (-54, 666, 792), (-90, 648, 774), (-90, 666, 792), (-90, 666, 882)]	(9504, 11137, 9743, 10184, 13802, 11375, 5121, 9092, 5056, 8575, 7313, 6936, 5244, 6468, 8879, 12937, 11343, 19926, 14603, 8980, 15370, 13517, 12045, 2182)
 	1638190	(836, 223)	[(-54, 666, 810), (-54, 666, 774), (-72, 666, 810), (-90, 666, 846), (-72, 666, 864), (-90, 648, 828), (-108, 630, 810), (-72, 684, 846), (-54, 702, 828), (-72, 666, 792), (-72, 666, 792), (-90, 684, 810), (-108, 648, 828), (-108, 666, 774), (-108, 684, 828), (-90, 666, 810), (-90, 666, 828), (-108, 666, 792), (-72, 684, 846), (-90, 666, 828), (-90, 684, 828), (-126, 702, 828), (-126, 684, 792), (-126, 666, 720), (-72, 666, 738)]	(9577, 11475, 9971, 10267, 14148, 11310, 5098, 7906, 4760, 8530, 7055, 6795, 5165, 6415, 8705, 12396, 11322, 19921, 14684, 9024, 15428, 13670, 12052, 2204)
a	1638856	(650, 457)	[(-126, 684, 828), (-108, 684, 792), (-72, 720, 792), (-36, 720, 756), (-108, 702, 828), (-144, 702, 810), (-144, 684, 756), (-126, 684, 702), (-90, 702, 810), (-162, 720, 846), (-216, 702, 756), (-216, 666, 738), (-198, 684, 756), (-144, 720, 774), (-144, 720, 720), (-144, 738, 756), (-126, 756, 774), (-126, 738, 738), (-180, 738, 702), (-216, 702, 720), (-162, 756, 720), (-108, 738, 738), (-108, 756, 684), (-108, 738, 648), (-144, 720, 594)]	(9568, 12139, 10320, 10413, 12735, 10749, 4480, 7337, 4599, 7370, 6092, 6570, 4798, 6226, 7510, 8222, 11292, 19976, 15219, 9129, 15952, 13601, 12088, 2191)
b	1639514	(763, 207)	[(-90, 702, 810), (-162, 648, 1044), (-198, 594, 1008), (-162, 576, 846), (-126, 612, 864), (-108, 666, 990), (-72, 666, 846), (-90, 648, 684), (-36, 702, 774), (18, 720, 864), (-90, 684, 810), (-144, 666, 738), (-180, 666, 756), (-162, 702, 846), (-180, 666, 828), (-162, 684, 792), (-90, 702, 792), (-108, 702, 810), (-162, 666, 792), (-162, 720, 756), (-126, 720, 792), (-126, 702, 738), (-126, 684, 720), (-180, 702, 738), (-198, 666, 756)]	(9584, 11483, 10046, 10327, 13952, 11299, 4852, 7388, 4760, 8873, 6824, 6863, 5102, 6510, 9190, 9765, 11330, 19974, 14852, 9065, 15567, 13603, 12078, 2194)
o	1640074	(590, 85)	[(-126, 720, 792), (-126, 702, 738), (-126, 684, 720), (-180, 702, 738), (-198, 666, 756), (-72, 684, 774), (-108, 648, 882), (-126, 648, 792), (-72, 684, 702), (-90, 702, 756), (-126, 720, 810), (-90, 702, 810), (-54, 720, 792), (-108, 684, 738), (-162, 684, 792), (-108, 684, 846), (-108, 702, 828), (-126, 702, 810), (-108, 702, 756), (-108, 702, 738), (-162, 684, 846), (-126, 720, 828), (-126, 702, 738), (-144, 666, 702), (-162, 702, 720)]	(9537, 11240, 9887, 10296, 13811, 11357, 5048, 9676, 4815, 8584, 7170, 6853, 5290, 6484, 8857, 11924, 11314, 19948, 14758, 9028, 15482, 13546, 12055, 2193)
u	1640414	(589, 163)	[(-90, 702, 810), (-54, 720, 792), (-108, 684, 738), (-162, 684, 792), (-108, 684, 846), (-108, 702, 828), (-126, 702, 810), (-108, 702, 756), (-108, 702, 738), (-162, 684, 846), (-126, 720, 828), (-126, 702, 738), (-144, 666, 702), (-162, 702, 720), (-108, 720, 810), (-126, 684, 738), (-126, 720, 882), (-108, 702, 864), (-108, 702, 756), (-180, 702, 756), (-180, 702, 720), (-144, 738, 810), (-108, 738, 756), (-126, 702, 684), (-144, 684, 738)]	(9535, 11340, 9941, 10292, 13800, 11243, 5202, 9677, 5096, 8808, 7378, 6935, 5275, 6593, 9195, 11766, 11348, 19962, 14763, 9025, 15481, 13543, 12045, 2174)
t	1640874	(575, 257)	[(-126, 720, 882), (-108, 702, 864), (-108, 702, 756), (-180, 702, 756), (-180, 702, 720), (-144, 738, 810), (-108, 738, 756), (-126, 702, 684), (-144, 684, 738), (-126, 720, 846), (-126, 738, 810), (-126, 720, 738), (-126, 720, 702), (-144, 720, 720), (-144, 702, 828), (-108, 720, 792), (-108, 720, 774), (-108, 738, 738), (-198, 720, 756), (-180, 738, 756), (-126, 738, 774), (-90, 738, 756), (-126, 720, 720), (-144, 702, 720), (-162, 720, 810)]	(9525, 11370, 9970, 10301, 13739, 11082, 4997, 9119, 4865, 8568, 7072, 6751, 5128, 6511, 8769, 11723, 11287, 19959, 14817, 9026, 15508, 13579, 12044, 2182)
 	1641935	(843, 227)	[(-126, 684, 756), (-144, 702, 774), (-126, 720, 792), (-126, 720, 810), (-144, 702, 792), (-72, 720, 774), (-126, 738, 756), (-144, 702, 792), (-126, 720, 756), (-108, 720, 792), (-144, 738, 774), (-108, 720, 756), (-108, 720, 738), (-126, 720, 756), (-108, 738, 792), (-108, 720, 756), (-126, 720, 702), (-90, 684, 792), (-198, 756, 864), (-144, 702, 720), (-126, 738, 720), (-108, 738, 702), (-108, 774, 720), (-108, 738, 738), (-198, 648, 630)]	(9580, 11493, 10072, 10294, 14048, 11521, 5116, 7558, 4790, 9148, 6892, 7010, 5164, 6559, 9535, 10161, 11348, 20007, 14671, 9027, 15488, 13581, 12056, 2188)
o	1642547	(753, 88)	[(-108, 738, 738), (-198, 648, 630), (-72, 702, 774), (-144, 666, 774), (-108, 684, 864), (-126, 684, 864), (-126, 684, 792), (-90, 684, 720), (-108, 684, 738), (-90, 702, 774), (-90, 702, 846), (-90, 666, 846), (-108, 684, 810), (-108, 666, 774), (-108, 702, 774), (-108, 702, 810), (-90, 702, 846), (-108, 648, 756), (-108, 666, 738), (-126, 684, 810), (-198, 720, 900), (-126, 666, 774), (-162, 666, 720), (-126, 702, 756), (-126, 702, 828)]	(9555, 11293, 9909, 10250, 13786, 11660, 5079, 8889, 4845, 8733, 7107, 6859, 5295, 6568, 9095, 11943, 11299, 19934, 14568, 8968, 15383, 13519, 12051, 2187)
n	1643363	(592, 64)	[(-90, 666, 774), (-108, 666, 828), (-144, 630, 810), (-144, 648, 774), (-90, 720, 900), (-72, 666, 882), (-144, 648, 756), (-126, 648, 792), (-108, 684, 864), (-126, 684, 882), (-126, 666, 792), (-126, 648, 756), (-108, 666, 828), (-108, 666, 810), (-90, 666, 738), (-108, 702, 846), (-144, 684, 918), (-144, 630, 810), (-180, 630, 756), (-144, 684, 810), (-144, 702, 864), (-144, 684, 810), (-108, 702, 774), (-144, 666, 756), (-180, 648, 774)]	(9512, 11258, 9911, 10289, 13447, 11781, 5307, 10143, 5221, 8651, 7601, 7123, 5332, 6695, 9067, 12586, 11366, 19954, 14634, 8985, 15385, 13528, 12070, 2192)
e	1644071	(593, 307)	[(-144, 702, 936), (-198, 684, 900), (-180, 684, 720), (-144, 684, 684), (-108, 702, 702), (-126, 738, 882), (-90, 756, 738), (-108, 720, 612), (-144, 738, 648), (-144, 738, 738), (-144, 756, 828), (-144, 738, 774), (-162, 720, 684), (-162, 738, 684), (-144, 774, 828), (-162, 756, 702), (-180, 738, 684), (-180, 756, 720), (-162, 756, 756), (-180, 756, 774), (-162, 738, 720), (-126, 756, 720), (-144, 756, 702), (-162, 756, 684), (-162, 756, 756)]	(9558, 11600, 10139, 10372, 13804, 11340, 4880, 8178, 4876, 8670, 6681, 6776, 5016, 6823, 8770, 9138, 11352, 19995, 15042, 9054, 15634, 13608, 12072, 2202)
 	1644362	(569, 342)	[(-144, 738, 738), (-144, 756, 828), (-144, 738, 774), (-162, 720, 684), (-162, 738, 684), (-144, 774, 828), (-162, 756, 702), (-180, 738, 684), (-180, 756, 720), (-162, 756, 756), (-180, 756, 774), (-162, 738, 720), (-126, 756, 720), (-144, 756, 702), (-162, 756, 684), (-162, 756, 756), (-162, 738, 738), (-144, 738, 774), (-108, 774, 648), (-126, 756, 702), (-162, 756, 684), (-144, 756, 720), (-144, 756, 738), (-180, 756, 738), (-180, 738, 738)]	(9547, 11652, 10128, 10336, 13673, 11352, 4795, 8110, 4590, 8335, 6661, 6653, 5063, 6726, 8313, 9830, 11296, 19961, 15040, 9067, 15655, 13613, 12065, 2189)
m	1645288	(843, 224)	[(-144, 738, 792), (-144, 720, 738), (-162, 756, 738), (-162, 702, 738), (-162, 738, 756), (-90, 756, 792), (-72, 738, 792), (-108, 738, 738), (-144, 702, 756), (-126, 738, 756), (-90, 738, 756), (-108, 720, 738), (-144, 720, 720), (-108, 738, 810), (-90, 738, 774), (-90, 738, 756), (-108, 738, 792), (-126, 702, 774), (-126, 738, 684), (-126, 738, 828), (-108, 738, 774), (-144, 738, 702), (-126, 738, 720), (-126, 666, 792), (-162, 720, 810)]	(9572, 11607, 10157, 10348, 13849, 11709, 4911, 7123, 4740, 8761, 6547, 6745, 5082, 6691, 9300, 8645, 11340, 20055, 14900, 9060, 15589, 13600, 12076, 2195)
o	1645998	(583, 113)	[(-144, 666, 828), (-144, 666, 792), (-144, 666, 774), (-126, 684, 756), (-126, 720, 810), (-108, 702, 828), (-126, 684, 774), (-144, 684, 720), (-162, 684, 774), (-108, 702, 792), (-126, 738, 882), (-126, 684, 864), (-126, 684, 774), (-144, 684, 684), (-144, 720, 774), (-144, 720, 882), (-126, 684, 828), (-144, 684, 756), (-162, 684, 702), (-162, 720, 810), (-126, 720, 846), (-126, 702, 774), (-126, 720, 720), (-144, 684, 792), (-144, 684, 810)]	(9571, 11528, 10075, 10352, 13919, 11833, 4970, 7392, 4789, 8849, 6697, 6855, 5128, 6693, 9235, 9397, 11329, 20010, 14832, 9029, 15545, 13568, 12067, 2203)
r	1646605	(666, 265)	[(-144, 684, 792), (-144, 684, 810), (-162, 702, 810), (-126, 720, 792), (-144, 684, 738), (-162, 702, 810), (-180, 684, 846), (-162, 684, 774), (-126, 702, 756), (-144, 720, 774), (-144, 702, 756), (-144, 702, 792), (-144, 720, 810), (-144, 702, 738), (-180, 684, 774), (-162, 720, 810), (-144, 720, 810), (-126, 684, 738), (-162, 702, 666), (-162, 720, 720), (-126, 720, 810), (-144, 702, 738), (-162, 702, 774), (-162, 720, 702), (-162, 702, 738)]	(9549, 11708, 10065, 10263, 13693, 11470, 4911, 7288, 4692, 8457, 6596, 6701, 5047, 6601, 8855, 9640, 11338, 19953, 14881, 9053, 15580, 13616, 12053, 2197)
e	1646947	(849, 225)	[(-144, 702, 792), (-144, 720, 810), (-144, 702, 738), (-180, 684, 774), (-162, 720, 810), (-144, 720, 810), (-126, 684, 738), (-162, 702, 666), (-162, 720, 720), (-126, 720, 810), (-144, 702, 738), (-162, 702, 774), (-162, 720, 702), (-162, 702, 738), (-162, 720, 846), (-108, 702, 756), (-126, 702, 828), (-198, 720, 846), (-72, 738, 666), (-108, 720, 756), (-126, 720, 720), (-162, 720, 774), (-162, 702, 828), (-144, 666, 702), (-180, 648, 756)]	(9586, 11822, 10188, 10326, 13807, 11733, 4880, 7371, 4842, 8851, 6750, 6875, 5093, 6780, 9421, 8902, 11346, 20033, 14829, 9055, 15585, 13608, 12070, 2207)
 	1647558	(732, 141)	[(-144, 666, 702), (-180, 648, 756), (-90, 684, 756), (-144, 684, 846), (-162, 648, 828), (-162, 666, 846), (-198, 630, 810), (-180, 648, 792), (-108, 720, 864), (-108, 684, 846), (-180, 666, 774), (-180, 648, 774), (-180, 666, 756), (-108, 684, 810), (-108, 702, 864), (-144, 666, 756), (-162, 666, 720), (-180, 684, 828), (-198, 666, 846), (-198, 702, 810), (-144, 684, 774), (-126, 720, 702), (-108, 684, 720), (-144, 684, 738), (-180, 666, 846)]	(9574, 11671, 10116, 10302, 13808, 11781, 4946, 7363, 4951, 8803, 6617, 6713, 5123, 6850, 9465, 9448, 11386, 20034, 14775, 9052, 15550, 13626, 12080, 2195)
i	1648215	(586, 347)	[(-162, 648, 792), (-126, 684, 810), (-144, 684, 774), (-162, 702, 828), (-144, 702, 792), (-90, 720, 684), (-72, 720, 720), (-126, 738, 792), (-180, 720, 792), (-144, 702, 738), (-126, 720, 774), (-198, 738, 810), (-216, 702, 756), (-198, 702, 702), (-108, 738, 702), (-108, 756, 756), (-180, 738, 810), (-180, 720, 702), (-144, 738, 702), (-162, 738, 702), (-198, 756, 810), (-162, 738, 756), (-108, 738, 666), (-144, 738, 702), (-180, 738, 792)]	(9574, 11962, 10209, 10362, 13592, 11425, 4669, 7245, 4500, 8110, 6412, 6700, 4904, 6640, 7885, 8575, 11331, 19965, 15304, 9120, 15820, 13626, 12067, 2186)
f	1648406	(586, 349)	[(-144, 702, 792), (-90, 720, 684), (-72, 720, 720), (-126, 738, 792), (-180, 720, 792), (-144, 702, 738), (-126, 720, 774), (-198, 738, 810), (-216, 702, 756), (-198, 702, 702), (-108, 738, 702), (-108, 756, 756), (-180, 738, 810), (-180, 720, 702), (-144, 738, 702), (-162, 738, 702), (-198, 756, 810), (-162, 738, 756), (-108, 738, 666), (-144, 738, 702), (-180, 738, 792), (-198, 702, 792), (-126, 738, 756), (-180, 720, 738), (-216, 720, 702)]	(9574, 11980, 10207, 10349, 13484, 11344, 4784, 7009, 4670, 7934, 6369, 6558, 4908, 6581, 7781, 8537, 11308, 19984, 15302, 9109, 15834, 13605, 12067, 2197)
