Please hold the phone in your right hand and type with you right thumb
c	1894496	(750, 265)	[(54, 522, 900), (54, 522, 936), (18, 486, 900), (18, 486, 954), (54, 486, 954), (72, 522, 918), (36, 504, 900), (36, 522, 936), (18, 504, 936), (54, 504, 900), (54, 540, 918), (18, 522, 936), (0, 504, 900), (0, 522, 900), (18, 522, 864), (18, 540, 864), (0, 522, 900), (18, 540, 918), (36, 522, 954), (18, 522, 864), (54, 558, 900), (18, 558, 936), (18, 522, 936), (0, 486, 864), (18, 540, 864)]	(9527, 12808, 10591, 10366, 11972, 10228, 4841, 6147, 4016, 8357, 5766, 6190, 4464, 6362, 10365, 8005, 11367, 20159, 14782, 9156, 15705, 14385, 12320, 2059)
a	1894855	(659, 410)	[(0, 504, 900), (0, 522, 900), (18, 522, 864), (18, 540, 864), (0, 522, 900), (18, 540, 918), (36, 522, 954), (18, 522, 864), (54, 558, 900), (18, 558, 936), (18, 522, 936), (0, 486, 864), (18, 540, 864), (18, 558, 900), (0, 540, 936), (0, 522, 918), (0, 540, 882), (-36, 540, 864), (-54, 522, 1008), (18, 540, 882), (18, 558, 828), (0, 594, 900), (-36, 576, 918), (-54, 558, 954), (-36, 576, 864)]	(9536, 13162, 11069, 11607, 11967, 10152, 4709, 6084, 4012, 7881, 5557, 6028, 4427, 6298, 10078, 7977, 11356, 20241, 15045, 9289, 15915, 14724, 12339, 2066)
l	1895457	(682, 11)	[(-36, 576, 918), (-54, 558, 954), (-36, 576, 864), (-72, 630, 702), (-72, 612, 810), (-72, 594, 864), (-126, 594, 810), (54, 540, 972), (108, 468, 900), (108, 504, 972), (90, 486, 990), (72, 468, 990), (90, 468, 972), (90, 486, 936), (72, 504, 864), (54, 504, 900), (72, 486, 936), (90, 486, 954), (72, 450, 936), (18, 486, 936), (18, 486, 918), (72, 504, 936), (108, 504, 918), (126, 522, 882), (126, 522, 918)]	(9490, 12445, 10166, 10203, 12139, 10859, 5275, 6027, 3996, 8486, 5705, 6138, 4380, 6235, 9066, 7898, 11332, 20068, 14814, 9181, 15735, 14518, 12329, 2061)
l	1895653	(669, 30)	[(-72, 594, 864), (-126, 594, 810), (54, 540, 972), (108, 468, 900), (108, 504, 972), (90, 486, 990), (72, 468, 990), (90, 468, 972), (90, 486, 936), (72, 504, 864), (54, 504, 900), (72, 486, 936), (90, 486, 954), (72, 450, 936), (18, 486, 936), (18, 486, 918), (72, 504, 936), (108, 504, 918), (126, 522, 882), (126, 522, 918), (90, 504, 954), (18, 522, 900), (108, 558, 900), (90, 522, 864), (108, 540, 864)]	(9494, 12469, 10222, 10229, 12143, 10770, 5242, 5984, 4060, 8533, 5735, 6122, 4359, 6241, 9185, 7832, 11330, 20079, 14817, 9180, 15731, 14523, 12335, 2059)
 	1895962	(804, 207)	[(54, 504, 900), (72, 486, 936), (90, 486, 954), (72, 450, 936), (18, 486, 936), (18, 486, 918), (72, 504, 936), (108, 504, 918), (126, 522, 882), (126, 522, 918), (90, 504, 954), (18, 522, 900), (108, 558, 900), (90, 522, 864), (108, 540, 864), (90, 522, 882), (18, 486, 954), (90, 522, 864), (108, 540, 900), (108, 540, 882), (90, 522, 918), (90, 504, 882), (108, 540, 882), (54, 468, 900), (18, 540, 936)]	(9514, 12686, 10308, 10246, 12135, 10540, 5125, 6037, 4012, 8503, 5704, 6101, 4387, 6240, 9393, 7775, 11353, 20139, 14858, 9191, 15769, 14597, 12345, 2063)
m	1896355	(729, 100)	[(90, 522, 864), (108, 540, 864), (90, 522, 882), (18, 486, 954), (90, 522, 864), (108, 540, 900), (108, 540, 882), (90, 522, 918), (90, 504, 882), (108, 540, 882), (54, 468, 900), (18, 540, 936), (72, 522, 918), (54, 486, 954), (72, 504, 918), (90, 504, 954), (90, 504, 936), (90, 522, 954), (72, 504, 954), (54, 522, 864), (54, 522, 864), (90, 540, 864), (72, 540, 900), (72, 504, 936), (36, 486, 900)]	(9508, 12605, 10291, 10245, 12164, 10599, 5112, 6050, 4056, 8526, 5716, 6107, 4381, 6250, 9376, 7759, 11354, 20115, 14836, 9189, 15755, 14566, 12344, 2059)
e	1896764	(582, 347)	[(72, 504, 918), (90, 504, 954), (90, 504, 936), (90, 522, 954), (72, 504, 954), (54, 522, 864), (54, 522, 864), (90, 540, 864), (72, 540, 900), (72, 504, 936), (36, 486, 900), (36, 504, 936), (54, 540, 900), (72, 522, 900), (126, 486, 936), (126, 504, 936), (36, 504, 972), (0, 486, 990), (72, 558, 900), (108, 576, 864), (36, 594, 756), (36, 630, 792), (0, 612, 918), (-36, 612, 810), (-36, 630, 774)]	(9531, 12924, 10865, 11781, 12171, 10507, 4952, 6073, 4032, 8240, 5682, 6045, 4431, 6249, 9489, 8085, 11367, 20205, 14986, 9285, 15868, 14749, 12345, 2064)
 	1897012	(790, 277)	[(90, 540, 864), (72, 540, 900), (72, 504, 936), (36, 486, 900), (36, 504, 936), (54, 540, 900), (72, 522, 900), (126, 486, 936), (126, 504, 936), (36, 504, 972), (0, 486, 990), (72, 558, 900), (108, 576, 864), (36, 594, 756), (36, 630, 792), (0, 612, 918), (-36, 612, 810), (-36, 630, 774), (0, 612, 810), (18, 630, 756), (36, 594, 846), (18, 540, 792), (18, 522, 936), (18, 504, 882), (54, 540, 882)]	(9539, 12946, 10521, 10367, 12125, 10259, 4866, 5980, 4026, 8338, 5683, 6087, 4361, 6229, 9398, 7580, 11335, 20158, 14883, 9252, 15823, 14756, 12341, 2061)
a	1897621	(650, 416)	[(18, 504, 882), (54, 540, 882), (54, 558, 882), (54, 558, 936), (72, 522, 954), (54, 504, 972), (18, 522, 900), (18, 504, 900), (36, 504, 954), (54, 504, 972), (54, 522, 900), (18, 522, 864), (36, 540, 882), (18, 540, 900), (18, 522, 918), (18, 522, 954), (-36, 540, 936), (-36, 540, 918), (-54, 558, 900), (-54, 558, 864), (-54, 576, 864), (-36, 558, 882), (-54, 576, 936), (-36, 576, 900), (-72, 594, 828)]	(9547, 13233, 10955, 11809, 12227, 10413, 4852, 6023, 3981, 8145, 5593, 6001, 4374, 6190, 9083, 7808, 11344, 20203, 15130, 9346, 15992, 14898, 12357, 2064)
t	1898165	(585, 299)	[(-36, 558, 882), (-54, 576, 936), (-36, 576, 900), (-72, 594, 828), (-72, 612, 792), (-54, 612, 810), (-36, 612, 864), (0, 612, 900), (-36, 594, 882), (-36, 576, 756), (18, 540, 1062), (-54, 540, 882), (-54, 558, 792), (-18, 594, 810), (0, 576, 846), (0, 576, 936), (-36, 558, 954), (-54, 558, 918), (-54, 576, 828), (0, 594, 792), (18, 612, 882), (-36, 594, 900), (-36, 594, 828), (-18, 630, 792), (-36, 630, 846)]	(9528, 12813, 10782, 11751, 12442, 10520, 4876, 6044, 4070, 8582, 5746, 6085, 4415, 6239, 9310, 7925, 11367, 20169, 15019, 9394, 15865, 14732, 12345, 2066)
